dt,uV
3119.5598,14.457001
3119.565,14.441001
3119.5698,14.459001
3119.575,14.492001
3119.5798,14.532001
3119.585,14.573001
3119.5898,14.633
3119.595,14.706
3119.5999,14.787001
3119.605,14.858001
3119.6099,14.924001
3119.615,14.983001
3119.6199,15.035001
3119.625,15.073001
3119.63,15.092001
3119.635,15.096001
3119.64,15.085001
3119.645,15.065001
3119.65,15.034
3119.655,15.004001
3119.66,14.972001
3119.665,14.934001
3119.67,14.882001
3119.675,14.834001
3119.68,14.804001
3119.6848,14.804001
3119.69,14.812
3119.6948,14.808001
3119.7,14.782001
3119.7048,14.749001
3119.71,14.722001
3119.7148,14.703001
3119.72,14.685
3119.7249,14.656001
3119.73,14.615001
3119.7349,14.552001
3119.74,14.475
3119.7449,14.386001
3119.75,14.313001
3119.755,14.268001
3119.76,14.264001
3119.765,14.27
3119.77,14.262001
3119.775,14.227
3119.78,14.190001
3119.785,14.154
3119.79,14.087001
3119.795,13.959001
3119.8,13.794001
3119.805,13.661
3119.8098,13.571001
3119.815,13.460001
3119.8198,13.246
3119.825,12.962001
3119.8298,12.706
3119.835,12.552001
3119.8398,12.443001
3119.845,12.2890005
3119.8499,12.055
3119.855,11.809001
3119.8599,11.621
3119.865,11.514001
3119.8699,11.445001
3119.875,11.356001
3119.88,11.204
3119.885,10.978001
3119.89,10.725
3119.895,10.511001
3119.9,10.395
3119.905,10.370001
3119.91,10.400001
3119.915,10.448001
3119.92,10.515
3119.925,10.599001
3119.93,10.696
3119.9348,10.788
3119.94,10.882001
3119.9448,10.985001
3119.95,11.097
3119.9548,11.205001
3119.96,11.309001
3119.9648,11.425
3119.97,11.566001
3119.9749,11.728001
3119.98,11.8810005
3119.9849,12.002001
3119.99,12.058001
3119.9949,12.044001
3120.0,11.962001
3120.005,11.856001
3120.01,11.764001
3120.015,11.722
3120.02,11.718
3120.025,11.725
3120.03,11.709001
3120.035,11.661
3120.04,11.596001
3120.045,11.535001
3120.05,11.501
3120.055,11.489
3120.0598,11.494
3120.065,11.490001
3120.0698,11.481001
3120.075,11.471001
3120.0798,11.483001
3120.085,11.501
3120.0898,11.507001
3120.095,11.469001
3120.0999,11.386001
3120.105,11.257001
3120.1099,11.092001
3120.115,10.9210005
3120.1199,10.797001
3120.125,10.762
3120.13,10.795
3120.135,10.842001
3120.14,10.854
3120.145,10.856001
3120.15,10.860001
3120.155,10.843
3120.16,10.734
3120.165,10.525001
3120.17,10.222
3120.175,9.817
3120.18,9.234
3120.1848,8.454
3120.19,7.6040006
3120.1948,6.913
3120.2,6.5390005
3120.2048,6.464
3120.21,6.5490003
3120.2148,6.6460004
3120.22,6.6930003
3120.2249,6.6800003
3120.23,6.6600003
3120.2349,6.65
3120.24,6.616
3120.2449,6.4280005
3120.25,6.031
3120.255,5.5090003
3120.26,5.071
3120.265,4.828
3120.27,4.7250004
3120.275,4.6330004
3120.28,4.5270004
3120.285,4.4960003
3120.29,4.596
3120.295,4.7850003
3120.3,4.9500003
3120.305,5.043
3120.3098,5.046
3120.315,4.9960003
3120.3198,4.905
3120.325,4.822
3120.3298,4.716
3120.335,4.5420003
3120.3398,4.229
3120.345,3.8490002
3120.3499,3.519
3120.355,3.3140001
3120.3599,3.1390002
3120.365,2.864
3120.3699,2.463
3120.375,2.02
3120.38,1.6680001
3120.385,1.396
3120.39,1.1750001
3120.395,0.91200006
3120.4,0.65500003
3120.405,0.38700002
3120.41,0.124000005
3120.415,-0.268
3120.42,-0.77400005
3120.425,-1.276
3120.43,-1.5560001
3120.4348,-1.59
3120.44,-1.6680001
3120.4448,-2.0
3120.45,-2.569
3120.4548,-3.015
3120.46,-3.219
3120.4648,-3.2710001
3120.47,-3.4810002
3120.4749,-3.9700003
3120.48,-4.8380003
3120.4849,-6.0620003
3120.49,-7.5050006
3120.4949,-8.863001
3120.5,-10.047001
3120.505,-11.278001
3120.51,-12.596001
3120.515,-13.464001
3120.52,-13.243001
3120.525,-12.278001
3120.53,-11.696
3120.535,-12.030001
3120.54,-12.243001
3120.545,-11.103001
3120.55,-8.910001
3120.555,-7.3900003
3120.5598,-7.3230004
3120.565,-7.537
3120.5698,-6.4290004
3120.575,-4.274
3120.5798,-2.811
3120.585,-3.0130002
3120.5898,-3.9540002
3120.595,-4.267
3120.5999,-3.8760002
3120.605,-3.667
3120.6099,-4.0410004
3120.615,-4.4230003
3120.6199,-4.354
3120.625,-4.1000004
3120.63,-4.1850004
3120.635,-4.512
3120.64,-4.6670003
3120.645,-4.477
3120.65,-4.281
3120.655,-4.254
3120.66,-4.295
3120.665,-4.178
3120.67,-3.989
3120.675,-3.897
3120.68,-3.9280002
3120.6848,-3.9640002
3120.69,-3.9340003
3120.6948,-3.9470003
3120.7,-4.0140004
3120.7048,-4.144
3120.71,-4.209
3120.7148,-4.2840004
3120.72,-4.346
3120.7249,-4.4440002
3120.73,-4.497
3120.7349,-4.5140004
3120.74,-4.513
3120.7449,-4.499
3120.75,-4.473
3120.755,-4.3840003
3120.76,-4.2900004
3120.765,-4.1670003
3120.77,-4.0740004
3120.775,-3.9280002
3120.78,-3.7860003
3120.785,-3.6250002
3120.79,-3.5180001
3120.795,-3.4150002
3120.8,-3.3220003
3120.805,-3.2080002
3120.8098,-3.1160002
3120.815,-3.0490003
3120.8198,-2.9770002
3120.825,-2.88
3120.8298,-2.746
3120.835,-2.644
3120.8398,-2.5470002
3120.845,-2.4640002
3120.8499,-2.305
3120.855,-2.1160002
3120.8599,-1.881
3120.865,-1.6850001
3120.8699,-1.4900001
3120.875,-1.3280001
3120.88,-1.164
3120.885,-1.034
3120.89,-0.93200004
3120.895,-0.85400003
3120.9,-0.78200006
3120.905,-0.68100005
3120.91,-0.57500005
3120.915,-0.43800002
3120.92,-0.32000002
3120.925,-0.17500001
3120.93,-0.069000006
3120.9348,0.018000001
3120.94,0.013
3120.9448,-0.031000001
3120.95,-0.126
3120.9548,-0.215
3120.96,-0.321
3120.9648,-0.42600003
3120.97,-0.522
3120.9749,-0.577
3120.98,-0.541
3120.9849,-0.42400002
3120.99,-0.21000001
3120.9949,0.026
3121.0,0.291
3121.005,0.541
3121.01,0.81500006
3121.015,1.0730001
3121.02,1.3330001
3121.025,1.5680001
3121.03,1.8210001
3121.035,2.0800002
3121.04,2.355
3121.045,2.63
3121.05,2.913
3121.055,3.1920002
3121.0598,3.4470003
3121.065,3.6910002
3121.0698,3.9580002
3121.075,4.255
3121.0798,4.52
3121.085,4.737
3121.0898,4.953
3121.095,5.234
3121.0999,5.478
3121.105,5.5880003
3121.1099,5.6140003
3121.115,5.7720003
3121.1199,6.076
3121.125,6.288
3121.13,6.2850003
3121.135,6.34
3121.14,6.7920003
3121.145,7.3890004
3121.15,7.5880003
3121.155,7.4220004
3121.16,7.9680004
3121.165,10.158001
3121.17,13.541
3121.175,16.379002
3121.18,17.463001
3121.1848,17.208
3121.19,17.019001
3121.1948,17.601002
3121.2,18.466002
3121.2048,18.848001
3121.21,18.643002
3121.2148,18.35
3121.22,18.284
3121.2249,18.431002
3121.23,18.643002
3121.2349,19.015001
3121.24,19.550001
3121.2449,20.138
3121.25,20.512001
3121.255,20.661001
3121.26,20.674002
3121.265,20.7
3121.27,20.727001
3121.275,20.742
3121.28,20.758001
3121.285,20.813002
3121.29,20.960001
3121.295,21.205002
3121.3,21.599
3121.305,22.086
3121.3098,22.601002
3121.315,22.986002
3121.3198,23.223001
3121.325,23.306002
3121.3298,23.335001
3121.335,23.325
3121.3398,23.333
3121.345,23.371
3121.3499,23.479002
3121.355,23.597002
3121.3599,23.655
3121.365,23.606
3121.3699,23.527
3121.375,23.536001
3121.38,23.645
3121.385,23.745
3121.39,23.694
3121.395,23.503
3121.4,23.279001
3121.405,23.136002
3121.41,23.036001
3121.415,22.915
3121.42,22.728
3121.425,22.546001
3121.43,22.401001
3121.4348,22.303001
3121.44,22.198002
3121.4448,22.081001
3121.45,21.966002
3121.4548,21.875002
3121.46,21.808
3121.4648,21.743002
3121.47,21.675001
3121.4749,21.595001
3121.48,21.519001
3121.4849,21.442001
3121.49,21.379002
3121.4949,21.316002
3121.5,21.265001
3121.505,21.214
3121.51,21.18
3121.515,21.150002
3121.52,21.130001
3121.525,21.118002
3121.53,21.130001
3121.535,21.163
3121.54,21.193
3121.545,21.201
3121.55,21.195002
3121.555,21.220001
3121.5598,21.288
3121.565,21.379002
3121.5698,21.431002
3121.575,21.43
3121.5798,21.376001
3121.585,21.296001
3121.5898,21.183
3121.595,21.061
3121.5999,20.961
3121.605,20.924002
3121.6099,20.932001
3121.615,20.936
3121.6199,20.903002
3121.625,20.857
3121.63,20.838001
3121.635,20.84
3121.64,20.834002
3121.645,20.809002
3121.65,20.812
3121.655,20.871
3121.66,20.972
3121.665,21.052002
3121.67,21.096
3121.675,21.127
3121.68,21.181002
3121.6848,21.243002
3121.69,21.288
3121.6948,21.304
3121.7,21.310001
3121.7048,21.315
3121.71,21.309002
3121.7148,21.285002
3121.72,21.250002
3121.7249,21.221
3121.73,21.188002
3121.7349,21.140001
3121.74,21.064001
3121.7449,20.979
3121.75,20.883001
3121.755,20.78
3121.76,20.655
3121.765,20.521002
3121.77,20.391
3121.775,20.278002
3121.78,20.175001
3121.785,20.076
3121.79,19.985
3121.795,19.902
3121.8,19.832
3121.805,19.767
3121.8098,19.710001
3121.815,19.655
3121.8198,19.612001
3121.825,19.574001
3121.8298,19.545
3121.835,19.516
3121.8398,19.492
3121.845,19.465
3121.8499,19.443
3121.855,19.421001
3121.8599,19.402
3121.865,19.382
3121.8699,19.362001
3121.875,19.338001
3121.88,19.300001
3121.885,19.243
3121.89,19.164001
3121.895,19.080002
3121.9,18.994001
3121.905,18.914001
3121.91,18.827002
3121.915,18.744001
3121.92,18.67
3121.925,18.625
3121.93,18.603
3121.9348,18.593
3121.94,18.579
3121.9448,18.557001
3121.95,18.524
3121.9548,18.480001
3121.96,18.423
3121.9648,18.351002
3121.97,18.276001
3121.9749,18.197
3121.98,18.12
3121.9849,18.039001
3121.99,17.964
3121.9949,17.894001
3122.0,17.836
3122.005,17.782001
3122.01,17.734001
3122.015,17.693
3122.02,17.663
3122.025,17.642
3122.03,17.624
3122.035,17.607
3122.04,17.588001
3122.045,17.572
3122.05,17.550001
3122.055,17.524
3122.0598,17.490002
3122.065,17.456001
3122.0698,17.419
3122.075,17.387001
3122.0798,17.353
3122.085,17.327002
3122.0898,17.307001
3122.095,17.295
3122.0999,17.285002
3122.105,17.279001
3122.1099,17.281
3122.115,17.29
3122.1199,17.304
3122.125,17.315
3122.13,17.327002
3122.135,17.335001
3122.14,17.34
3122.145,17.328001
3122.15,17.303001
3122.155,17.266
3122.16,17.230001
3122.165,17.185001
3122.17,17.128
3122.175,17.053001
3122.18,16.968
3122.1848,16.875
3122.19,16.77
3122.1948,16.653
3122.2,16.533
3122.2048,16.422
3122.21,16.316
3122.2148,16.207
3122.22,16.088001
3122.2249,15.984001
3122.23,15.902
3122.2349,15.838
3122.24,15.757001
3122.2449,15.648001
3122.25,15.515
3122.255,15.386001
3122.26,15.27
3122.265,15.168001
3122.27,15.0720005
3122.275,14.977
3122.28,14.880001
3122.285,14.772
3122.29,14.656001
3122.295,14.532001
3122.3,14.416
3122.305,14.313001
3122.3098,14.239
3122.315,14.192
3122.3198,14.178
3122.325,14.178
3122.3298,14.191001
3122.335,14.198001
3122.3398,14.176001
3122.345,14.085001
3122.3499,13.913001
3122.355,13.692
3122.3599,13.474001
3122.365,13.315001
3122.3699,13.235001
3122.375,13.229001
3122.38,13.235001
3122.385,13.166
3122.39,12.945001
3122.395,12.611001
3122.4,12.292001
3122.405,12.132001
3122.41,12.125001
3122.415,12.145
3122.42,12.0460005
3122.425,11.811001
3122.43,11.5390005
3122.4348,11.336
3122.44,11.228001
3122.4448,11.153001
3122.45,11.05
3122.4548,10.894
3122.46,10.726001
3122.4648,10.583
3122.47,10.499001
3122.4749,10.468
3122.48,10.486
3122.4849,10.534
3122.49,10.598001
3122.4949,10.637
3122.5,10.632001
3122.505,10.585
3122.51,10.529
3122.515,10.484
3122.52,10.437
3122.525,10.367001
3122.53,10.264001
3122.535,10.156
3122.54,10.057
3122.545,9.985001
3122.55,9.933001
3122.555,9.917001
3122.5598,9.934
3122.565,9.985001
3122.5698,10.0460005
3122.575,10.112
3122.5798,10.169001
3122.585,10.209001
3122.5898,10.223001
3122.595,10.222
3122.5999,10.236
3122.605,10.282001
3122.6099,10.357
3122.615,10.43
3122.6199,10.494
3122.625,10.547001
3122.63,10.614
3122.635,10.683001
3122.64,10.748
3122.645,10.779
3122.65,10.785001
3122.655,10.775001
3122.66,10.769
3122.665,10.748
3122.67,10.679001
3122.675,10.535001
3122.68,10.326
3122.6848,10.062
3122.69,9.699
3122.6948,9.155001
3122.7,8.378
3122.7048,7.4790006
3122.71,6.6600003
3122.7148,6.1190004
3122.72,5.8490005
3122.7249,5.734
3122.73,5.629
3122.7349,5.5200005
3122.74,5.4150004
3122.7449,5.2790003
3122.75,4.9890003
3122.755,4.471
3122.76,3.788
3122.765,3.108
3122.77,2.5970001
3122.775,2.3040001
3122.78,2.193
3122.785,2.147
3122.79,2.0960002
3122.795,1.996
3122.8,1.8740001
3122.805,1.7
3122.8098,1.4360001
3122.815,1.0270001
3122.8198,0.53900003
3122.825,0.058000002
3122.8298,-0.388
3122.835,-0.90300006
3122.8398,-1.557
3122.845,-2.265
3122.8499,-2.845
3122.855,-3.196
3122.8599,-3.4120002
3122.865,-3.607
3122.8699,-3.7990003
3122.875,-3.8680003
3122.88,-3.765
3122.885,-3.5080001
3122.89,-3.1880002
3122.895,-2.825
3122.9,-2.4640002
3122.905,-2.147
3122.91,-1.909
3122.915,-1.6980001
3122.92,-1.463
3122.925,-1.253
3122.93,-1.2030001
3122.9348,-1.376
3122.94,-1.6200001
3122.9448,-1.718
3122.95,-1.5460001
3122.9548,-1.218
3122.96,-0.86700004
3122.9648,-0.57000005
3122.97,-0.26700002
3122.9749,0.016
3122.98,0.245
3122.9849,0.36600003
3122.99,0.46600002
3122.9949,0.60300004
3123.0,0.771
3123.005,0.88400006
3123.01,0.90000004
3123.015,0.87600005
3123.02,0.81900007
3123.025,0.731
3123.03,0.536
3123.035,0.312
3123.04,0.078
3123.045,-0.083000004
3123.05,-0.24400002
3123.055,-0.397
3123.0598,-0.565
3123.065,-0.73200005
3123.0698,-0.915
3123.075,-1.2090001
3123.0798,-1.636
3123.085,-2.206
3123.0898,-2.7280002
3123.095,-3.16
3123.0999,-3.5700002
3123.105,-4.242
3123.1099,-5.1850004
3123.115,-6.1970005
3123.1199,-7.0130005
3123.125,-7.695
3123.13,-8.309
3123.135,-8.682
3123.14,-8.561001
3123.145,-8.1970005
3123.15,-8.181001
3123.155,-8.519
3123.16,-8.410001
3123.165,-7.2710004
3123.17,-5.887
3123.175,-5.4420004
3123.18,-5.7400002
3123.1848,-4.8950005
3123.19,-1.7950001
3123.1948,2.1950002
3123.2,4.395
3123.2048,3.9400003
3123.21,2.476
3123.2148,2.0170002
3123.22,2.634
3123.2249,3.051
3123.23,2.6590002
3123.2349,2.1130002
3123.24,2.107
3123.2449,2.365
3123.25,2.3200002
3123.255,1.9770001
3123.26,1.845
3123.265,2.029
3123.27,2.2280002
3123.275,2.1650002
3123.28,2.0640001
3123.285,2.0800002
3123.29,2.1560001
3123.295,2.026
3123.3,1.7310001
3123.305,1.4020001
3123.3098,1.087
3123.315,0.638
3123.3198,-0.042000003
3123.325,-0.82400006
3123.3298,-1.5920001
3123.335,-2.2470002
3123.3398,-2.8980002
3123.345,-3.509
3123.3499,-4.123
3123.355,-4.6390004
3123.3599,-5.098
3123.365,-5.4680004
3123.3699,-5.7830005
3123.375,-6.0340004
3123.38,-6.201
3123.385,-6.2920003
3123.39,-6.2860003
3123.395,-6.249
3123.4,-6.1340003
3123.405,-5.992
3123.41,-5.7720003
3123.415,-5.563
3123.42,-5.3430004
3123.425,-5.1520004
3123.43,-4.907
3123.4348,-4.6450005
3123.44,-4.3640003
3123.4448,-4.1210003
3123.45,-3.9050002
3123.4548,-3.6940002
3123.46,-3.4810002
3123.4648,-3.2300003
3123.47,-2.973
3123.4749,-2.6650002
3123.48,-2.3660002
3123.4849,-2.019
3123.49,-1.6470001
3123.4949,-1.167
3123.5,-0.638
3123.505,-0.076000005
3123.51,0.441
3123.515,0.906
3123.52,1.281
3123.525,1.542
3123.53,1.7040001
3123.535,1.807
3123.54,1.891
3123.545,1.9210001
3123.55,1.914
3123.555,1.9520001
3123.5598,2.1200001
3123.565,2.3620002
3123.5698,2.5700002
3123.575,2.7570002
3123.5798,3.0600002
3123.585,3.4750001
3123.5898,3.8020003
3123.595,3.9110003
3123.5999,3.9800003
3123.605,4.23
3123.6099,4.512
3123.615,4.4890003
3123.6199,4.223
3123.625,4.3630004
3123.63,5.314
3123.635,6.642
3123.64,7.432
3123.645,7.5540004
3123.65,7.8950005
3123.655,9.512
3123.66,12.4140005
3123.665,15.706
3123.67,18.426
3123.675,20.245
3123.68,21.277
3123.6848,21.754002
3123.69,21.965
3123.6948,22.206001
3123.7,22.622002
3123.7048,22.965
3123.71,22.976002
3123.7148,22.633001
3123.72,22.274
3123.7249,22.076
3123.73,22.045002
3123.7349,22.036001
3123.74,22.109001
3123.7449,22.26
3123.75,22.425001
3123.755,22.473001
3123.76,22.468
3123.765,22.562
3123.77,22.726002
3123.775,22.808
3123.78,22.694
3123.785,22.596
3123.79,22.668001
3123.795,22.908
3123.8,23.032001
3123.805,22.975
3123.8098,22.821001
3123.815,22.767
3123.8198,22.761002
3123.825,22.706001
3123.8298,22.570002
3123.835,22.478
3123.8398,22.478
3123.845,22.500002
3123.8499,22.433
3123.855,22.287
3123.8599,22.146002
3123.865,22.051
3123.8699,21.982
3123.875,21.920002
3123.88,21.912
3123.885,21.973001
3123.89,22.075
3123.895,22.146002
3123.9,22.195002
3123.905,22.244001
3123.91,22.322
3123.915,22.393002
3123.92,22.447
3123.925,22.483002
3123.93,22.512001
3123.9348,22.507002
3123.94,22.45
3123.9448,22.368002
3123.95,22.300001
3123.9548,22.265001
3123.96,22.226002
3123.9648,22.163
3123.97,22.061
3123.9749,21.947
3123.98,21.814001
3123.9849,21.687
3123.99,21.585001
3123.9949,21.551
3124.0,21.568
3124.005,21.609001
3124.01,21.633001
3124.015,21.645
3124.02,21.662
3124.025,21.692001
3124.03,21.725
3124.035,21.737001
3124.04,21.715
3124.045,21.644001
3124.05,21.537
3124.055,21.402
3124.0598,21.271002
3124.065,21.139002
3124.0698,21.009
3124.075,20.861
3124.0798,20.707
3124.085,20.548
3124.0898,20.393002
3124.095,20.234001
3124.0999,20.072
3124.105,19.912
3124.1099,19.757002
3124.115,19.613
3124.1199,19.479
3124.125,19.363
3124.13,19.254002
3124.135,19.158
3124.14,19.075
3124.145,19.039001
3124.15,19.056002
3124.155,19.114
3124.16,19.160002
3124.165,19.173
3124.17,19.164001
3124.175,19.173
3124.18,19.214
3124.1848,19.265001
3124.19,19.293001
3124.1948,19.297
3124.2,19.320002
3124.2048,19.401001
3124.21,19.54
3124.2148,19.682001
3124.22,19.782001
3124.2249,19.823002
3124.23,19.854
3124.2349,19.914001
3124.24,20.013
3124.2449,20.106
3124.25,20.161001
3124.255,20.174002
3124.26,20.173
3124.265,20.176
3124.27,20.176
3124.275,20.164001
3124.28,20.147001
3124.285,20.144001
3124.29,20.151001
3124.295,20.153002
3124.3,20.129002
3124.305,20.095001
3124.3098,20.053001
3124.315,20.009
3124.3198,19.946001
3124.325,19.871
3124.3298,19.799002
3124.335,19.744001
3124.3398,19.696001
3124.345,19.642
3124.3499,19.582
3124.355,19.524
3124.3599,19.477001
3124.365,19.431002
3124.3699,19.387001
3124.375,19.34
3124.38,19.306002
3124.385,19.276001
3124.39,19.247002
3124.395,19.204
3124.4,19.151001
3124.405,19.085001
3124.41,19.011002
3124.415,18.922
3124.42,18.815
3124.425,18.689001
3124.43,18.552
3124.4348,18.419
3124.44,18.297
3124.4448,18.188002
3124.45,18.08
3124.4548,17.972
3124.46,17.853
3124.4648,17.724
3124.47,17.569
3124.4749,17.399
3124.48,17.224
3124.4849,17.060001
3124.49,16.891
3124.4949,16.707
3124.5,16.512001
3124.505,16.333
3124.51,16.179
3124.515,16.018002
3124.52,15.817
3124.525,15.579
3124.53,15.358001
3124.535,15.191001
3124.54,15.081
3124.545,14.993001
3124.55,14.915001
3124.555,14.831
3124.5598,14.737
3124.565,14.610001
3124.5698,14.460001
3124.575,14.295001
3124.5798,14.119
3124.585,13.903001
3124.5898,13.6380005
3124.595,13.351001
3124.5999,13.084001
3124.605,12.861001
3124.6099,12.670001
3124.615,12.502001
3124.6199,12.34
3124.625,12.168
3124.63,11.945001
3124.635,11.673
3124.64,11.38
3124.645,11.110001
3124.65,10.844001
3124.655,10.543
3124.66,10.202001
3124.665,9.889001
3124.67,9.678
3124.675,9.583
3124.68,9.567
3124.6848,9.601001
3124.69,9.699
3124.6948,9.858001
3124.7,10.044001
3124.7048,10.183001
3124.71,10.242001
3124.7148,10.221001
3124.72,10.172001
3124.7249,10.143001
3124.73,10.183001
3124.7349,10.287001
3124.74,10.400001
3124.7449,10.455001
3124.75,10.451
3124.755,10.450001
3124.76,10.477
3124.765,10.449
3124.77,10.244
3124.775,9.864
3124.78,9.442
3124.785,9.113001
3124.79,8.820001
3124.795,8.409
3124.8,7.8210006
3124.805,7.2400002
3124.8098,6.9090004
3124.815,6.9210005
3124.8198,7.1370006
3124.825,7.3700004
3124.8298,7.5450006
3124.835,7.701
3124.8398,7.8800006
3124.845,8.058001
3124.8499,8.205
3124.855,8.316
3124.8599,8.425
3124.865,8.535001
3124.8699,8.643001
3124.875,8.734
3124.88,8.823
3124.885,8.907001
3124.89,8.9800005
3124.895,9.022
3124.9,9.032001
3124.905,9.012
3124.91,8.971001
3124.915,8.92
3124.92,8.882
3124.925,8.873
3124.93,8.879001
3124.9348,8.876
3124.94,8.832001
3124.9448,8.764001
3124.95,8.687
3124.9548,8.6310005
3124.96,8.580001
3124.9648,8.543
3124.97,8.487
3124.9749,8.397
3124.98,8.213
3124.9849,7.958
3124.99,7.6730003
3124.9949,7.3770003
3125.0,6.9280005
3125.005,6.1070004
3125.01,4.8500004
3125.015,3.3920002
3125.02,2.176
3125.025,1.388
3125.03,0.89000005
3125.035,0.26700002
3125.04,-0.632
3125.045,-1.7030001
3125.05,-2.5640001
3125.055,-3.0230002
3125.0598,-3.052
3125.065,-2.8880002
3125.0698,-2.7610002
3125.075,-2.8230002
3125.0798,-3.154
3125.085,-3.775
3125.0898,-4.842
3125.095,-6.353
3125.0999,-8.243
3125.105,-10.248
3125.1099,-12.287001
3125.115,-14.264001
3125.1199,-16.001001
3125.125,-17.130001
3125.13,-17.546001
3125.135,-17.627
3125.14,-17.85
3125.145,-18.230001
3125.15,-18.277
3125.155,-17.721
3125.16,-16.766
3125.165,-15.771001
3125.17,-14.754001
3125.175,-13.693001
3125.18,-12.816001
3125.1848,-12.249001
3125.19,-11.4210005
3125.1948,-9.6
3125.2,-7.162
3125.2048,-5.768
3125.21,-6.6260004
3125.2148,-8.871
3125.22,-10.330001
3125.2249,-9.927
3125.23,-8.702001
3125.2349,-8.31
3125.24,-9.063001
3125.2449,-9.976001
3125.25,-10.363001
3125.255,-10.561001
3125.26,-11.213
3125.265,-12.229001
3125.27,-13.132001
3125.275,-13.703001
3125.28,-14.258
3125.285,-14.936001
3125.29,-15.6050005
3125.295,-15.995001
3125.3,-16.220001
3125.305,-16.482
3125.3098,-16.891
3125.315,-17.357
3125.3198,-17.833
3125.325,-18.419
3125.3298,-19.135
3125.335,-19.931002
3125.3398,-20.549002
3125.345,-20.919
3125.3499,-20.962002
3125.355,-20.830002
3125.3599,-20.484001
3125.365,-19.949001
3125.3699,-19.133001
3125.375,-18.115002
3125.38,-16.991001
3125.385,-15.7960005
3125.39,-14.493001
3125.395,-12.992001
3125.4,-11.416
3125.405,-9.868
3125.41,-8.485001
3125.415,-7.1590004
3125.42,-5.88
3125.425,-4.609
3125.43,-3.44
3125.4348,-2.335
3125.44,-1.268
3125.4448,-0.216
3125.45,0.74200004
3125.4548,1.547
3125.46,2.213
3125.4648,2.782
3125.47,3.302
3125.4749,3.7370002
3125.48,4.102
3125.4849,4.3970003
3125.49,4.689
3125.4949,4.9870005
3125.5,5.2990003
3125.505,5.602
3125.51,5.8980002
3125.515,6.188
3125.52,6.4940004
3125.525,6.808
3125.53,7.1210003
3125.535,7.406
3125.54,7.6210003
3125.545,7.7500005
3125.55,7.76
3125.555,7.6940002
3125.5598,7.564
3125.565,7.439
3125.5698,7.28
3125.575,7.1150002
3125.5798,6.9110003
3125.585,6.7570004
3125.5898,6.6270003
3125.595,6.5460005
3125.5999,6.4570003
3125.605,6.412
3125.6099,6.4550004
3125.615,6.609
3125.6199,6.8640003
3125.625,7.181
3125.63,7.5990005
3125.635,8.097
3125.64,8.679001
3125.645,9.247001
3125.65,9.821
3125.655,10.344001
3125.66,10.820001
3125.665,11.13
3125.67,11.279
3125.675,11.269001
3125.68,11.183001
3125.6848,11.022
3125.69,10.814
3125.6948,10.641001
3125.7,10.584001
3125.7048,10.682
3125.71,10.829
3125.7148,11.012
3125.72,11.2300005
3125.7249,11.580001
3125.73,11.979001
3125.7349,12.374001
3125.74,12.696001
3125.7449,13.040001
3125.75,13.405001
3125.755,13.728001
3125.76,13.898001
3125.765,13.926001
3125.77,13.917001
3125.775,13.905001
3125.78,13.865001
3125.785,13.728001
3125.79,13.55
3125.795,13.353001
3125.8,13.159
3125.805,12.897
3125.8098,12.64
3125.815,12.441001
3125.8198,12.384001
3125.825,12.393001
3125.8298,12.465
3125.835,12.617001
3125.8398,12.901001
3125.845,13.261001
3125.8499,13.608001
3125.855,13.978001
3125.8599,14.451
3125.865,15.108001
3125.8699,15.844001
3125.875,16.639
3125.88,17.516
3125.885,18.567001
3125.89,19.651001
3125.895,20.550001
3125.9,21.129002
3125.905,21.466002
3125.91,21.677002
3125.915,21.725
3125.92,21.573002
3125.925,21.278002
3125.93,21.026001
3125.9348,20.843
3125.94,20.640001
3125.9448,20.347
3125.95,20.087002
3125.9548,19.953001
3125.96,19.887001
3125.9648,19.735
3125.97,19.539001
3125.9749,19.455002
3125.98,19.580002
3125.9849,19.818
3125.99,20.114
3125.9949,20.529001
3126.0,21.140001
3126.005,21.853
3126.01,22.548
3126.015,23.267
3126.02,24.108002
3126.025,25.047
3126.03,25.883001
3126.035,26.686
3126.04,27.723001
3126.045,29.249
3126.05,30.924002
3126.055,32.211002
3126.0598,32.75
3126.065,32.768
3126.0698,32.739002
3126.075,32.768
3126.0798,32.768
3126.085,32.768
3126.0898,32.753002
3126.095,32.761
3126.0999,32.768
3126.105,32.768
3126.1099,32.768
3126.115,32.753002
3126.1199,32.753002
3126.125,32.760002
3126.13,32.768
3126.135,32.768
3126.14,32.211002
3126.145,30.660002
3126.15,28.413002
3126.155,26.187002
3126.16,24.635
3126.165,23.655
3126.17,22.744001
3126.175,21.627
3126.18,20.583
3126.1848,19.892
3126.19,19.413
3126.1948,18.803001
3126.2,18.106
3126.2048,17.671001
3126.21,17.59
3126.2148,17.45
3126.22,16.986
3126.2249,16.548
3126.23,16.685001
3126.2349,17.231
3126.24,17.287
3126.2449,16.214
3126.25,14.354001
3126.255,12.623
3126.26,11.537001
3126.265,11.075001
3126.27,11.116
3126.275,11.812
3126.28,13.067
3126.285,14.338
3126.29,14.911
3126.295,14.6710005
3126.3,14.063001
3126.305,13.610001
3126.3098,13.428
3126.315,13.359
3126.3198,13.253
3126.325,13.122001
3126.3298,13.070001
3126.335,13.245001
3126.3398,13.709001
3126.345,14.349001
3126.3499,14.845
3126.355,15.034
3126.3599,15.036
3126.365,15.204
