dt,uV
2212.7249,-0.22200002
2212.73,-0.22700001
2212.7349,-0.223
2212.74,-0.215
2212.7449,-0.21300001
2212.75,-0.21700001
2212.755,-0.224
2212.76,-0.22700001
2212.765,-0.22800002
2212.77,-0.22700001
2212.775,-0.224
2212.78,-0.22100002
2212.785,-0.21800001
2212.79,-0.21900001
2212.795,-0.22200002
2212.8,-0.22500001
2212.805,-0.22800002
2212.81,-0.231
2212.815,-0.23400001
2212.82,-0.23600002
2212.825,-0.23700002
2212.8298,-0.23900001
2212.835,-0.24100001
2212.8398,-0.24200001
2212.845,-0.24100001
2212.8499,-0.24400002
2212.855,-0.25
2212.8599,-0.25500003
2212.865,-0.25300002
2212.8699,-0.24700001
2212.875,-0.246
2212.88,-0.25300002
2212.885,-0.26000002
2212.89,-0.25500003
2212.895,-0.24100001
2212.9,-0.231
2212.905,-0.238
2212.91,-0.256
2212.915,-0.27
2212.92,-0.273
2212.925,-0.27
2212.93,-0.26700002
2212.935,-0.26700002
2212.94,-0.264
2212.945,-0.25300002
2212.95,-0.23700002
2212.9548,-0.22800002
2212.96,-0.23300001
2212.9648,-0.24700001
2212.97,-0.252
2212.9749,-0.24100001
2212.98,-0.22800002
2212.9849,-0.23200001
2212.99,-0.24700001
2212.9949,-0.252
2213.0,-0.24100001
2213.005,-0.23700002
2213.01,-0.25
2213.015,-0.261
2213.02,-0.245
2213.025,-0.21200001
2213.03,-0.18200001
2213.035,-0.127
2213.04,0.007
2213.045,0.19600001
2213.05,0.29200003
2213.055,0.14400001
2213.06,-0.22100002
2213.065,-0.58500004
2213.07,-0.73300004
2213.075,-0.64000005
2213.0798,-0.45700002
2213.085,-0.326
2213.0898,-0.273
2213.095,-0.24700001
2213.0999,-0.22200002
2213.105,-0.21000001
2213.1099,-0.21900001
2213.115,-0.22800002
2213.1199,-0.22000001
2213.125,-0.20400001
2213.13,-0.19800001
2213.135,-0.202
2213.14,-0.20600002
2213.145,-0.20600002
2213.15,-0.20700002
2213.155,-0.20600002
2213.16,-0.2
2213.165,-0.19000001
2213.17,-0.186
2213.175,-0.18800001
2213.18,-0.186
2213.185,-0.17600001
2213.19,-0.165
2213.195,-0.164
2213.2,-0.16800001
2213.2048,-0.16900001
2213.21,-0.162
2213.2148,-0.15200001
2213.22,-0.143
2213.2249,-0.134
2213.23,-0.125
2213.2349,-0.12100001
2213.24,-0.12100001
2213.2449,-0.117000006
2213.25,-0.1
2213.255,-0.078
2213.26,-0.066
2213.265,-0.068
2213.27,-0.071
2213.275,-0.058000002
2213.28,-0.038000003
2213.285,-0.025
2213.29,-0.028
2213.295,-0.035
2213.3,-0.032
2213.305,-0.021000002
2213.31,-0.014
2213.315,-0.014
2213.32,-0.016
2213.325,-0.018000001
2213.3298,-0.025
2213.335,-0.043
2213.3398,-0.068
2213.345,-0.091000006
2213.3499,-0.10700001
2213.355,-0.12200001
2213.3599,-0.141
2213.365,-0.16100001
2213.3699,-0.17500001
2213.375,-0.18400002
2213.38,-0.193
2213.385,-0.20700002
2213.39,-0.22000001
2213.395,-0.22500001
2213.4,-0.223
2213.405,-0.22000001
2213.41,-0.22100002
2213.415,-0.223
2213.42,-0.22200002
2213.425,-0.21900001
2213.43,-0.21800001
2213.435,-0.215
2213.44,-0.20700002
2213.445,-0.19700001
2213.45,-0.192
2213.4548,-0.19800001
2213.46,-0.20600002
2213.4648,-0.209
2213.47,-0.20500001
2213.4749,-0.201
2213.48,-0.201
2213.4849,-0.202
2213.49,-0.19900002
2213.4949,-0.19500001
2213.5,-0.19700001
2213.505,-0.20600002
2213.51,-0.21400002
2213.515,-0.215
2213.52,-0.21000001
2213.525,-0.20700002
2213.53,-0.209
2213.535,-0.21400002
2213.54,-0.21400002
2213.545,-0.21200001
2213.55,-0.21100001
2213.555,-0.21300001
2213.56,-0.21700001
2213.565,-0.22200002
2213.57,-0.22700001
2213.575,-0.231
2213.5798,-0.231
2213.585,-0.22600001
2213.5898,-0.21900001
2213.595,-0.216
2213.5999,-0.21800001
2213.605,-0.22100002
2213.6099,-0.224
2213.615,-0.22500001
2213.6199,-0.22900002
2213.625,-0.23600002
2213.63,-0.24400002
2213.635,-0.246
2213.64,-0.24000001
2213.645,-0.22800002
2213.65,-0.21700001
2213.655,-0.208
2213.66,-0.201
2213.665,-0.19900002
2213.67,-0.201
2213.675,-0.20600002
2213.68,-0.208
2213.685,-0.209
2213.69,-0.21800001
2213.695,-0.231
2213.7,-0.23700002
2213.7048,-0.223
2213.71,-0.20500001
2213.7148,-0.20300001
2213.72,-0.22200002
2213.7249,-0.23400001
2213.73,-0.216
2213.7349,-0.16700001
2213.74,-0.094000004
2213.7449,0.018000001
2213.75,0.16800001
2213.755,0.279
2213.76,0.21900001
2213.765,-0.064
2213.77,-0.45000002
2213.775,-0.71900004
2213.78,-0.744
2213.785,-0.587
2213.79,-0.40600002
2213.795,-0.30100003
2213.8,-0.257
2213.805,-0.22700001
2213.81,-0.19800001
2213.815,-0.187
2213.82,-0.192
2213.825,-0.193
2213.8298,-0.18100001
2213.835,-0.171
2213.8398,-0.172
2213.845,-0.17400001
2213.8499,-0.16900001
2213.855,-0.15900001
2213.8599,-0.156
2213.865,-0.158
2213.8699,-0.158
2213.875,-0.15100001
2213.88,-0.14500001
2213.885,-0.141
2213.89,-0.13900001
2213.895,-0.134
2213.9,-0.127
2213.905,-0.12100001
2213.91,-0.116000004
2213.915,-0.11000001
2213.92,-0.102000006
2213.925,-0.096
2213.93,-0.09200001
2213.935,-0.087000005
2213.94,-0.078
2213.945,-0.068
2213.95,-0.061000004
2213.9548,-0.056
2213.96,-0.05
2213.9648,-0.040000003
2213.97,-0.029000001
2213.9749,-0.018000001
2213.98,-0.007
2213.9849,0.003
2213.99,0.011000001
2213.9949,0.014
2214.0,0.015000001
2214.005,0.018000001
2214.01,0.025
2214.015,0.031000001
2214.02,0.034
2214.025,0.032
2214.03,0.029000001
2214.035,0.026
2214.04,0.017
2214.045,0.001
2214.05,-0.022000002
2214.055,-0.046000004
2214.06,-0.064
2214.065,-0.079
2214.07,-0.093
2214.075,-0.11100001
2214.0798,-0.13000001
2214.085,-0.14500001
2214.0898,-0.15300001
2214.095,-0.157
2214.0999,-0.163
2214.105,-0.171
2214.1099,-0.179
2214.115,-0.18200001
2214.1199,-0.179
2214.125,-0.17300001
2214.13,-0.16800001
2214.135,-0.16600001
2214.14,-0.16600001
2214.145,-0.16700001
2214.15,-0.16600001
2214.155,-0.163
2214.16,-0.16100001
2214.165,-0.163
2214.17,-0.165
2214.175,-0.165
2214.18,-0.16100001
2214.185,-0.158
2214.19,-0.15900001
2214.195,-0.162
2214.2,-0.164
2214.2048,-0.162
2214.21,-0.16000001
2214.2148,-0.16100001
2214.22,-0.162
2214.2249,-0.162
2214.23,-0.164
2214.2349,-0.16900001
2214.24,-0.17500001
2214.2449,-0.178
2214.25,-0.17600001
2214.255,-0.17400001
2214.26,-0.17500001
2214.265,-0.178
2214.27,-0.179
2214.275,-0.17600001
2214.28,-0.17500001
2214.285,-0.18
2214.29,-0.18800001
2214.295,-0.194
2214.3,-0.19600001
2214.305,-0.19600001
2214.31,-0.194
2214.315,-0.192
2214.32,-0.19000001
2214.325,-0.19100001
2214.3298,-0.19500001
2214.335,-0.19900002
2214.3398,-0.19700001
2214.345,-0.187
2214.3499,-0.171
2214.355,-0.158
2214.3599,-0.15300001
2214.365,-0.16100001
2214.3699,-0.171
2214.375,-0.17500001
2214.38,-0.172
2214.385,-0.17400001
2214.39,-0.18100001
2214.395,-0.18300001
2214.4,-0.17500001
2214.405,-0.16800001
2214.41,-0.178
2214.415,-0.194
2214.42,-0.18400002
2214.425,-0.135
2214.43,-0.067
2214.435,0.003
2214.44,0.08800001
2214.445,0.18100001
2214.45,0.21100001
2214.4548,0.07
2214.46,-0.25
2214.4648,-0.6
2214.47,-0.78000003
2214.4749,-0.71900004
2214.48,-0.523
2214.4849,-0.349
2214.49,-0.26000002
2214.4949,-0.22100002
2214.5,-0.186
2214.505,-0.156
2214.51,-0.148
2214.515,-0.15400001
2214.52,-0.15200001
2214.525,-0.13900001
2214.53,-0.133
2214.535,-0.13800001
2214.54,-0.142
2214.545,-0.135
2214.55,-0.125
2214.555,-0.12200001
2214.56,-0.125
2214.565,-0.124000005
2214.57,-0.11800001
2214.575,-0.11100001
2214.5798,-0.10700001
2214.585,-0.104
2214.5898,-0.09900001
2214.595,-0.095000006
2214.5999,-0.09200001
2214.605,-0.08800001
2214.6099,-0.081
2214.615,-0.07300001
2214.6199,-0.066
2214.625,-0.061000004
2214.63,-0.055000003
2214.635,-0.048
2214.64,-0.042000003
2214.645,-0.037
2214.65,-0.031000001
2214.655,-0.021000002
2214.66,-0.009000001
2214.665,0.001
2214.67,0.007
2214.675,0.012
2214.68,0.018000001
2214.685,0.026
2214.69,0.032
2214.695,0.037
2214.7,0.040000003
2214.7048,0.043
2214.71,0.043
2214.7148,0.039
2214.72,0.034
2214.7249,0.029000001
2214.73,0.022000002
2214.7349,0.009000001
2214.74,-0.012
2214.7449,-0.036000002
2214.75,-0.055000003
2214.755,-0.07
2214.76,-0.086
2214.765,-0.11000001
2214.77,-0.13800001
2214.775,-0.15900001
2214.78,-0.16800001
2214.785,-0.16800001
2214.79,-0.16800001
2214.795,-0.17400001
2214.8,-0.18300001
2214.805,-0.19000001
2214.81,-0.192
2214.815,-0.19000001
2214.82,-0.18800001
2214.825,-0.18800001
2214.8298,-0.187
2214.835,-0.18300001
2214.8398,-0.178
2214.845,-0.177
2214.8499,-0.18
2214.855,-0.18400002
2214.8599,-0.18300001
2214.865,-0.178
2214.8699,-0.17500001
2214.875,-0.177
2214.88,-0.18200001
2214.885,-0.186
2214.89,-0.18800001
2214.895,-0.18800001
2214.9,-0.18900001
2214.905,-0.18900001
2214.91,-0.18800001
2214.915,-0.18900001
2214.92,-0.19100001
2214.925,-0.19600001
2214.93,-0.19900002
2214.935,-0.202
2214.94,-0.202
2214.945,-0.202
2214.95,-0.202
2214.9548,-0.20400001
2214.96,-0.208
2214.9648,-0.21300001
2214.97,-0.215
2214.9749,-0.21400002
2214.98,-0.215
2214.9849,-0.21800001
2214.99,-0.22000001
2214.9949,-0.21800001
2215.0,-0.21700001
2215.005,-0.224
2215.01,-0.238
2215.015,-0.24800001
2215.02,-0.24700001
2215.025,-0.23600002
2215.03,-0.22700001
2215.035,-0.22000001
2215.04,-0.21100001
2215.045,-0.19800001
2215.05,-0.193
2215.055,-0.2
2215.06,-0.21000001
2215.065,-0.209
2215.07,-0.20300001
2215.075,-0.208
2215.0798,-0.22100002
2215.085,-0.223
2215.0898,-0.208
2215.095,-0.2
2215.0999,-0.216
2215.105,-0.23300001
2215.1099,-0.22000001
2215.115,-0.18300001
2215.1199,-0.15400001
2215.125,-0.113000005
2215.13,0.003
2215.135,0.193
2215.14,0.31100002
2215.145,0.18300001
2215.15,-0.18800001
2215.155,-0.58000004
2215.16,-0.74600005
2215.165,-0.64500004
2215.17,-0.44200003
2215.175,-0.303
2215.18,-0.254
2215.185,-0.23
2215.19,-0.19500001
2215.195,-0.171
2215.2,-0.179
2215.2048,-0.193
2215.21,-0.18800001
2215.2148,-0.17
2215.22,-0.163
2215.2249,-0.16900001
2215.23,-0.17400001
2215.2349,-0.16800001
2215.24,-0.16000001
2215.2449,-0.157
2215.25,-0.155
2215.255,-0.15
2215.26,-0.14600001
2215.265,-0.14500001
2215.27,-0.14400001
2215.275,-0.14
2215.28,-0.134
2215.285,-0.132
2215.29,-0.13100001
2215.295,-0.124000005
2215.3,-0.11100001
2215.305,-0.102000006
2215.31,-0.102000006
2215.315,-0.10300001
2215.32,-0.095000006
2215.325,-0.080000006
2215.3298,-0.069000006
2215.335,-0.066
2215.3398,-0.065000005
2215.345,-0.055000003
2215.3499,-0.038000003
2215.355,-0.023000002
2215.3599,-0.018000001
2215.365,-0.017
2215.3699,-0.013
2215.375,-0.004
2215.38,0.006
2215.385,0.011000001
2215.39,0.011000001
2215.395,0.011000001
2215.4,0.011000001
2215.405,0.012
2215.41,0.012
2215.415,0.006
2215.42,-0.008
2215.425,-0.028
2215.43,-0.048
2215.435,-0.067
2215.44,-0.087000005
2215.445,-0.108
2215.45,-0.12900001
2215.4548,-0.14400001
2215.46,-0.156
2215.4648,-0.171
2215.47,-0.18800001
2215.4749,-0.2
2215.48,-0.2
2215.4849,-0.192
2215.49,-0.18900001
2215.4949,-0.19500001
2215.5,-0.20500001
2215.505,-0.208
2215.51,-0.20300001
2215.515,-0.19900002
2215.52,-0.2
2215.525,-0.202
2215.53,-0.2
2215.535,-0.19600001
2215.54,-0.194
2215.545,-0.19500001
2215.55,-0.19600001
2215.555,-0.194
2215.56,-0.19000001
2215.565,-0.18900001
2215.57,-0.19000001
2215.575,-0.193
2215.5798,-0.19600001
2215.585,-0.19900002
2215.5898,-0.2
2215.595,-0.202
2215.5999,-0.20300001
2215.605,-0.20500001
2215.6099,-0.208
2215.615,-0.21000001
2215.6199,-0.21000001
2215.625,-0.20700002
2215.63,-0.20500001
2215.635,-0.20600002
2215.64,-0.21000001
2215.645,-0.21700001
2215.65,-0.223
2215.655,-0.224
2215.66,-0.22000001
2215.665,-0.216
2215.67,-0.216
2215.675,-0.21800001
2215.68,-0.22100002
2215.685,-0.22100002
2215.69,-0.22000001
2215.695,-0.22200002
2215.7,-0.22900002
2215.7048,-0.238
2215.71,-0.24100001
2215.7148,-0.23600002
2215.72,-0.23
2215.7249,-0.22800002
2215.73,-0.22800002
2215.7349,-0.22200002
2215.74,-0.208
2215.7449,-0.19700001
2215.75,-0.2
2215.755,-0.21200001
2215.76,-0.215
2215.765,-0.208
2215.77,-0.208
2215.775,-0.22200002
2215.78,-0.23200001
2215.785,-0.22100002
2215.79,-0.20400001
2215.795,-0.209
2215.8,-0.23
2215.805,-0.22900002
2215.81,-0.19800001
2215.815,-0.16700001
2215.82,-0.14400001
2215.825,-0.066
2215.8298,0.11400001
2215.835,0.3
2215.8398,0.29200003
2215.845,-0.004
2215.8499,-0.43300003
2215.855,-0.712
2215.8599,-0.70000005
2215.865,-0.503
2215.8699,-0.326
2215.875,-0.25500003
2215.88,-0.23900001
2215.885,-0.21300001
2215.89,-0.18100001
2215.895,-0.17300001
2215.9,-0.185
2215.905,-0.18800001
2215.91,-0.17600001
2215.915,-0.16800001
2215.92,-0.172
2215.925,-0.17600001
2215.93,-0.16900001
2215.935,-0.162
2215.94,-0.163
2215.945,-0.16700001
2215.95,-0.163
2215.9548,-0.15400001
2215.96,-0.149
2215.9648,-0.15
2215.97,-0.15100001
2215.9749,-0.14600001
2215.98,-0.14
2215.9849,-0.13800001
2215.99,-0.135
2215.9949,-0.126
2216.0,-0.115
2216.005,-0.10700001
2216.01,-0.104
2216.015,-0.101
2216.02,-0.097
2216.025,-0.091000006
2216.03,-0.085
2216.035,-0.080000006
2216.04,-0.07
2216.045,-0.056
2216.05,-0.041
2216.055,-0.032
2216.06,-0.028
2216.065,-0.026
2216.07,-0.021000002
2216.075,-0.015000001
2216.0798,-0.011000001
2216.085,-0.015000001
2216.0898,-0.019000001
2216.095,-0.018000001
2216.0999,-0.012
2216.105,-0.007
2216.1099,-0.011000001
2216.115,-0.024
2216.1199,-0.039
2216.125,-0.054
2216.13,-0.069000006
2216.135,-0.087000005
2216.14,-0.10700001
2216.145,-0.126
2216.15,-0.142
2216.155,-0.157
2216.16,-0.171
2216.165,-0.18300001
2216.17,-0.19100001
2216.175,-0.19700001
2216.18,-0.202
2216.185,-0.20300001
2216.19,-0.2
2216.195,-0.19800001
2216.2,-0.2
2216.2048,-0.20400001
2216.21,-0.20700002
2216.2148,-0.20400001
2216.22,-0.2
2216.2249,-0.19800001
2216.23,-0.19700001
2216.2349,-0.19500001
2216.24,-0.192
2216.2449,-0.192
2216.25,-0.193
2216.255,-0.194
2216.26,-0.193
2216.265,-0.193
2216.27,-0.19700001
2216.275,-0.202
2216.28,-0.20300001
2216.285,-0.2
2216.29,-0.19700001
2216.295,-0.19800001
2216.3,-0.20300001
2216.305,-0.208
2216.31,-0.21000001
2216.315,-0.21000001
2216.32,-0.21200001
2216.325,-0.215
2216.3298,-0.215
2216.335,-0.209
2216.3398,-0.20600002
2216.345,-0.21000001
2216.3499,-0.22000001
2216.355,-0.22700001
2216.3599,-0.22500001
2216.365,-0.21700001
2216.3699,-0.21400002
2216.375,-0.21800001
2216.38,-0.224
2216.385,-0.224
2216.39,-0.21900001
2216.395,-0.216
2216.4,-0.21700001
2216.405,-0.22000001
2216.41,-0.22100002
2216.415,-0.224
2216.42,-0.22800002
2216.425,-0.23200001
2216.43,-0.23500001
2216.435,-0.23700002
2216.44,-0.23900001
2216.445,-0.24100001
2216.45,-0.238
2216.4548,-0.23
2216.46,-0.21800001
2216.4648,-0.20600002
2216.47,-0.19900002
2216.4749,-0.2
2216.48,-0.208
2216.4849,-0.21300001
2216.49,-0.209
2216.4949,-0.20300001
2216.5,-0.209
2216.505,-0.223
2216.51,-0.224
2216.515,-0.208
2216.52,-0.19800001
2216.525,-0.21400002
2216.53,-0.23400001
2216.535,-0.22600001
2216.54,-0.18900001
2216.545,-0.155
2216.55,-0.117000006
2216.555,-0.015000001
2216.56,0.162
2216.565,0.29000002
2216.57,0.194
2216.575,-0.147
2216.5798,-0.53300005
2216.585,-0.721
2216.5898,-0.64500004
2216.595,-0.45200002
2216.5999,-0.31
2216.605,-0.25800002
2216.6099,-0.23500001
2216.615,-0.202
2216.6199,-0.178
2216.625,-0.18200001
2216.63,-0.19600001
2216.635,-0.19100001
2216.64,-0.17500001
2216.645,-0.171
2216.65,-0.18100001
2216.655,-0.185
2216.66,-0.177
2216.665,-0.16600001
2216.67,-0.163
2216.675,-0.16600001
2216.68,-0.164
2216.685,-0.16000001
2216.69,-0.157
2216.695,-0.156
2216.7,-0.15200001
2216.7048,-0.14600001
2216.71,-0.141
2216.7148,-0.13800001
2216.72,-0.135
2216.7249,-0.13000001
2216.73,-0.123
2216.7349,-0.116000004
2216.74,-0.108
2216.7449,-0.101
2216.75,-0.094000004
2216.755,-0.08800001
2216.76,-0.080000006
2216.765,-0.072000004
2216.77,-0.066
2216.775,-0.062000003
2216.78,-0.056
2216.785,-0.045
2216.79,-0.033
2216.795,-0.026
2216.8,-0.026
2216.805,-0.027
2216.81,-0.024
2216.815,-0.018000001
2216.82,-0.013
2216.825,-0.010000001
2216.8298,-0.008
2216.835,-0.009000001
2216.8398,-0.012
2216.845,-0.018000001
2216.8499,-0.026
2216.855,-0.037
2216.8599,-0.053000003
2216.865,-0.075
2216.8699,-0.095000006
2216.875,-0.11000001
2216.88,-0.12200001
2216.885,-0.13700001
2216.89,-0.157
2216.895,-0.17400001
2216.9,-0.18
2216.905,-0.178
2216.91,-0.17600001
2216.915,-0.18
2216.92,-0.185
2216.925,-0.185
2216.93,-0.18100001
2216.935,-0.178
2216.94,-0.179
2216.945,-0.18200001
2216.95,-0.18100001
2216.9548,-0.17600001
2216.96,-0.171
2216.9648,-0.16800001
2216.97,-0.16700001
2216.9749,-0.16600001
2216.98,-0.16600001
2216.9849,-0.16800001
2216.99,-0.17
2216.9949,-0.171
2217.0,-0.16900001
2217.005,-0.16700001
2217.01,-0.16900001
2217.015,-0.172
2217.02,-0.17400001
2217.025,-0.17300001
2217.03,-0.172
2217.035,-0.17400001
2217.04,-0.178
2217.045,-0.18300001
2217.05,-0.186
2217.055,-0.185
2217.06,-0.18200001
2217.065,-0.179
2217.07,-0.178
2217.075,-0.18
2217.0798,-0.185
2217.085,-0.186
2217.0898,-0.18300001
2217.095,-0.18
2217.0999,-0.18100001
2217.105,-0.186
2217.1099,-0.18900001
2217.115,-0.18800001
2217.1199,-0.185
2217.125,-0.18300001
2217.13,-0.18200001
2217.135,-0.18300001
2217.14,-0.185
2217.145,-0.18800001
2217.15,-0.19100001
2217.155,-0.19000001
2217.16,-0.18800001
2217.165,-0.18900001
2217.17,-0.194
2217.175,-0.201
2217.18,-0.20400001
2217.185,-0.20300001
2217.19,-0.19900002
2217.195,-0.194
2217.2,-0.18800001
2217.2048,-0.18
2217.21,-0.16900001
2217.2148,-0.16000001
2217.22,-0.158
2217.2249,-0.165
2217.23,-0.17300001
2217.2349,-0.172
2217.24,-0.16600001
2217.2449,-0.16600001
2217.25,-0.17600001
2217.255,-0.18100001
2217.26,-0.172
2217.265,-0.15900001
2217.27,-0.16100001
2217.275,-0.17500001
2217.28,-0.17500001
2217.285,-0.142
2217.29,-0.082
2217.295,0.001
2217.3,0.112
2217.305,0.22600001
2217.31,0.25300002
2217.315,0.093
2217.32,-0.24000001
2217.325,-0.58100003
2217.3298,-0.74
2217.335,-0.669
2217.3398,-0.48100004
2217.345,-0.323
2217.3499,-0.24400002
2217.355,-0.20400001
2217.3599,-0.16700001
2217.365,-0.13900001
2217.3699,-0.135
2217.375,-0.142
2217.38,-0.13800001
2217.385,-0.124000005
2217.39,-0.116000004
2217.395,-0.11800001
2217.4,-0.119
2217.405,-0.113000005
2217.41,-0.10700001
2217.415,-0.105000004
2217.42,-0.10300001
2217.425,-0.096
2217.43,-0.08800001
2217.435,-0.085
2217.44,-0.087000005
2217.445,-0.085
2217.45,-0.078
2217.4548,-0.068
2217.46,-0.062000003
2217.4648,-0.058000002
2217.47,-0.052
2217.4749,-0.046000004
2217.48,-0.041
2217.4849,-0.039
2217.49,-0.036000002
2217.4949,-0.029000001
2217.5,-0.017
2217.505,-0.0050000004
2217.51,0.004
2217.515,0.008
2217.52,0.010000001
2217.525,0.014
2217.53,0.024
2217.535,0.035
2217.54,0.045
2217.545,0.049000002
2217.55,0.049000002
2217.555,0.046000004
2217.56,0.044000003
2217.565,0.046000004
2217.57,0.053000003
2217.575,0.059000004
2217.5798,0.062000003
2217.585,0.060000002
2217.5898,0.057000004
2217.595,0.05
2217.5999,0.037
2217.605,0.018000001
2217.6099,-0.0050000004
2217.615,-0.025
2217.6199,-0.042000003
2217.625,-0.057000004
2217.63,-0.072000004
2217.635,-0.085
2217.64,-0.095000006
2217.645,-0.106000006
2217.65,-0.115
2217.655,-0.120000005
2217.66,-0.119
2217.665,-0.116000004
2217.67,-0.116000004
2217.675,-0.12100001
2217.68,-0.123
2217.685,-0.120000005
2217.69,-0.113000005
2217.695,-0.11000001
2217.7,-0.11100001
2217.7048,-0.113000005
2217.71,-0.11100001
2217.7148,-0.105000004
2217.72,-0.09900001
2217.7249,-0.09900001
2217.73,-0.10300001
2217.7349,-0.11100001
2217.74,-0.116000004
2217.7449,-0.116000004
2217.75,-0.113000005
2217.755,-0.109000005
2217.76,-0.11000001
2217.765,-0.115
2217.77,-0.119
2217.775,-0.117000006
2217.78,-0.11400001
2217.785,-0.115
2217.79,-0.12100001
2217.795,-0.128
2217.8,-0.13100001
2217.805,-0.13100001
2217.81,-0.132
2217.815,-0.133
2217.82,-0.134
2217.825,-0.132
2217.8298,-0.13100001
2217.835,-0.134
2217.8398,-0.13800001
2217.845,-0.13900001
2217.8499,-0.13700001
2217.855,-0.14
2217.8599,-0.148
2217.865,-0.156
2217.8699,-0.155
2217.875,-0.14500001
2217.88,-0.14
2217.885,-0.149
2217.89,-0.165
2217.895,-0.172
2217.9,-0.16100001
2217.905,-0.141
2217.91,-0.128
2217.915,-0.124000005
2217.92,-0.124000005
2217.925,-0.12200001
2217.93,-0.12200001
2217.935,-0.124000005
2217.94,-0.126
2217.945,-0.128
2217.95,-0.135
2217.9548,-0.143
2217.96,-0.142
2217.9648,-0.128
2217.97,-0.119
2217.9749,-0.12900001
2217.98,-0.14400001
2217.9849,-0.132
2217.99,-0.082
2217.9949,-0.011000001
2218.0,0.07
2218.005,0.15900001
2218.01,0.22800002
2218.015,0.18800001
2218.02,-0.032
2218.025,-0.37800002
2218.03,-0.66800004
2218.035,-0.74100006
2218.04,-0.60400003
2218.045,-0.40100002
2218.05,-0.259
2218.055,-0.19500001
2218.06,-0.158
2218.065,-0.12100001
2218.07,-0.102000006
2218.075,-0.10700001
2218.0798,-0.117000006
2218.085,-0.11000001
2218.0898,-0.096
2218.095,-0.091000006
2218.0999,-0.095000006
2218.105,-0.095000006
2218.1099,-0.085
2218.115,-0.076000005
2218.1199,-0.075
2218.125,-0.07700001
2218.13,-0.07300001
2218.135,-0.064
2218.14,-0.058000002
2218.145,-0.059000004
2218.15,-0.059000004
2218.155,-0.056
2218.16,-0.048
2218.165,-0.041
2218.17,-0.038000003
2218.175,-0.036000002
2218.18,-0.032
2218.185,-0.024
2218.19,-0.016
2218.195,-0.009000001
2218.2,-0.004
2218.2048,0.002
2218.21,0.012
2218.2148,0.023000002
2218.22,0.031000001
2218.2249,0.037
2218.23,0.045
2218.2349,0.054
2218.24,0.062000003
2218.2449,0.067
2218.25,0.071
2218.255,0.07700001
2218.26,0.082
2218.265,0.085
2218.27,0.086
2218.275,0.087000005
2218.28,0.087000005
2218.285,0.083000004
2218.29,0.074
2218.295,0.059000004
2218.3,0.043
2218.305,0.026
2218.31,0.004
2218.315,-0.021000002
2218.32,-0.043
2218.325,-0.061000004
2218.3298,-0.074
2218.335,-0.09
2218.3398,-0.10700001
2218.345,-0.119
2218.3499,-0.12200001
2218.355,-0.119
2218.3599,-0.119
2218.365,-0.125
2218.3699,-0.134
2218.375,-0.13700001
2218.38,-0.134
2218.385,-0.127
2218.39,-0.124000005
2218.395,-0.127
2218.4,-0.13000001
2218.405,-0.13000001
2218.41,-0.124000005
2218.415,-0.116000004
2218.42,-0.112
2218.425,-0.113000005
2218.43,-0.11800001
2218.435,-0.12200001
2218.44,-0.123
2218.445,-0.123
2218.45,-0.124000005
2218.4548,-0.125
2218.46,-0.124000005
2218.4648,-0.12200001
2218.47,-0.12100001
2218.4749,-0.124000005
2218.48,-0.13000001
2218.4849,-0.134
2218.49,-0.136
2218.4949,-0.136
2218.5,-0.13700001
2218.505,-0.13900001
2218.51,-0.142
2218.515,-0.14600001
2218.52,-0.148
2218.525,-0.14600001
2218.53,-0.143
2218.535,-0.143
2218.54,-0.14600001
2218.545,-0.15200001
2218.55,-0.155
2218.555,-0.15300001
2218.56,-0.15100001
2218.565,-0.15100001
2218.57,-0.156
2218.575,-0.165
2218.5798,-0.17400001
2218.585,-0.178
2218.5898,-0.17400001
2218.595,-0.165
2218.5999,-0.156
2218.605,-0.149
2218.6099,-0.143
2218.615,-0.142
2218.6199,-0.14500001
2218.625,-0.148
2218.63,-0.14500001
2218.635,-0.13900001
2218.64,-0.142
2218.645,-0.155
2218.65,-0.16000001
2218.655,-0.143
2218.66,-0.125
2218.665,-0.133
2218.67,-0.16000001
2218.675,-0.16800001
2218.68,-0.14
2218.685,-0.10300001
2218.69,-0.072000004
2218.695,0.002
2218.7,0.163
2218.7048,0.335
2218.71,0.33600003
2218.7148,0.066
2218.72,-0.347
2218.7249,-0.63600004
2218.73,-0.647
2218.7349,-0.46400002
2218.74,-0.279
2218.7449,-0.19500001
2218.75,-0.17400001
2218.755,-0.15
2218.76,-0.119
2218.765,-0.11000001
2218.77,-0.12100001
2218.775,-0.123
2218.78,-0.10300001
2218.785,-0.08400001
2218.79,-0.08400001
2218.795,-0.095000006
2218.8,-0.098000005
2218.805,-0.089
2218.81,-0.078
2218.815,-0.075
2218.82,-0.078
2218.825,-0.080000006
2218.8298,-0.078
2218.835,-0.074
2218.8398,-0.07
2218.845,-0.068
2218.8499,-0.066
2218.855,-0.061000004
2218.8599,-0.052
2218.865,-0.042000003
2218.8699,-0.035
2218.875,-0.031000001
2218.88,-0.029000001
2218.885,-0.025
2218.89,-0.019000001
2218.895,-0.008
2218.9,0.003
2218.905,0.012
2218.91,0.018000001
2218.915,0.023000002
2218.92,0.035
2218.925,0.051000003
2218.93,0.065000005
2218.935,0.07
2218.94,0.069000006
2218.945,0.067
2218.95,0.07
