dt,uV
1519.6749,-12.944
1519.6799,-12.793
1519.6849,-12.712001
1519.69,-12.641001
1519.695,-12.524
1519.7,-12.369
1519.705,-12.206
1519.71,-12.032001
1519.715,-11.84
1519.72,-11.652
1519.725,-11.502001
1519.73,-11.38
1519.735,-11.252001
1519.74,-11.098001
1519.745,-10.944
1519.75,-10.815001
1519.755,-10.713
1519.76,-10.617001
1519.765,-10.518001
1519.77,-10.4140005
1519.775,-10.302
1519.7799,-10.18
1519.7849,-10.062
1519.7899,-9.965
1519.7949,-9.879001
1519.7999,-9.780001
1519.8049,-9.6640005
1519.8099,-9.551001
1519.815,-9.458
1519.82,-9.377001
1519.825,-9.293
1519.83,-9.215
1519.835,-9.162001
1519.84,-9.124001
1519.845,-9.052
1519.85,-8.9140005
1519.855,-8.713
1519.86,-8.489
1519.865,-8.3
1519.87,-8.251
1519.875,-8.464001
1519.88,-8.964001
1519.885,-9.567
1519.89,-9.956
1519.895,-9.915001
1519.9,-9.512
1519.9049,-9.014001
1519.9099,-8.636001
1519.9149,-8.409
1519.9199,-8.251
1519.9249,-8.115001
1519.9299,-8.02
1519.9349,-7.9760003
1519.94,-7.9490004
1519.945,-7.9030004
1519.95,-7.8370004
1519.955,-7.7770004
1519.96,-7.728
1519.965,-7.675
1519.97,-7.6150002
1519.975,-7.563
1519.98,-7.5290003
1519.985,-7.5020003
1519.99,-7.4600005
1519.995,-7.3980002
1520.0,-7.3320003
1520.005,-7.2780004
1520.01,-7.2330003
1520.015,-7.1840005
1520.02,-7.1250005
1520.025,-7.0650005
1520.0299,-7.0140004
1520.0349,-6.9730005
1520.0399,-6.926
1520.0449,-6.8680005
1520.0499,-6.8090005
1520.0549,-6.7640004
1520.0599,-6.7130003
1520.065,-6.623
1520.07,-6.4760003
1520.075,-6.308
1520.08,-6.183
1520.085,-6.142
1520.09,-6.1650004
1520.095,-6.196
1520.1,-6.188
1520.105,-6.1340003
1520.11,-6.063
1520.115,-6.0030003
1520.12,-5.9670005
1520.125,-5.9430003
1520.13,-5.918
1520.135,-5.8890004
1520.14,-5.866
1520.145,-5.854
1520.15,-5.8490005
1520.1549,-5.8370004
1520.1599,-5.8160005
1520.1649,-5.794
1520.1699,-5.7790003
1520.1749,-5.769
1520.1799,-5.756
1520.1849,-5.7380004
1520.19,-5.7170005
1520.195,-5.6990004
1520.2,-5.6930003
1520.205,-5.708
1520.21,-5.7380004
1520.215,-5.761
1520.22,-5.756
1520.225,-5.735
1520.23,-5.7250004
1520.235,-5.736
1520.24,-5.741
1520.245,-5.716
1520.25,-5.6730003
1520.255,-5.649
1520.26,-5.6580005
1520.265,-5.677
1520.27,-5.681
1520.275,-5.6720004
1520.2799,-5.657
1520.2849,-5.623
1520.2899,-5.5480003
1520.2949,-5.446
1520.2999,-5.361
1520.3049,-5.314
1520.3099,-5.2700005
1520.315,-5.162
1520.32,-4.9630003
1520.325,-4.7050004
1520.33,-4.464
1520.335,-4.303
1520.34,-4.2450004
1520.345,-4.25
1520.35,-4.234
1520.355,-4.1080003
1520.36,-3.8420002
1520.365,-3.486
1520.37,-3.13
1520.375,-2.8500001
1520.38,-2.6590002
1520.385,-2.5340002
1520.39,-2.4420002
1520.395,-2.3660002
1520.4,-2.3030002
1520.4049,-2.25
1520.4099,-2.2020001
1520.4149,-2.1560001
1520.4199,-2.114
1520.4249,-2.084
1520.4299,-2.0760002
1520.4349,-2.0960002
1520.44,-2.13
1520.445,-2.135
1520.45,-2.0700002
1520.455,-1.932
1520.46,-1.7680001
1520.465,-1.6240001
1520.47,-1.5020001
1520.475,-1.3900001
1520.48,-1.3560001
1520.485,-1.5460001
1520.49,-2.035
1520.495,-2.6680002
1520.5,-3.127
1520.505,-3.1790001
1520.51,-2.884
1520.515,-2.502
1520.52,-2.2340002
1520.525,-2.0830002
1520.5299,-1.9510001
1520.5349,-1.802
1520.5399,-1.6860001
1520.5449,-1.654
1520.5499,-1.7320001
1520.5549,-1.9340001
1520.5599,-2.2020001
1520.565,-2.466
1520.57,-2.6850002
1520.575,-2.959
1520.58,-3.3630002
1520.585,-3.8130002
1520.59,-4.1280003
1520.595,-4.3820004
1520.6,-4.9540005
1520.605,-6.03
1520.61,-7.287
1520.615,-7.8740005
1520.62,-7.2820005
1520.625,-5.517
1520.63,-3.301
1520.635,-1.4440001
1520.64,-0.59900004
1520.645,-0.69200003
1520.65,-1.054
1520.6549,-1.065
1520.6599,-0.725
1520.6649,-0.48900002
1520.6699,-0.28500003
1520.6749,0.30600002
1520.6799,1.2160001
1520.6849,1.536
1520.69,0.96500003
1520.695,0.592
1520.7,1.445
1520.705,2.548
1520.71,2.038
1520.715,0.28
1520.72,0.040000003
1520.725,2.322
1520.73,3.8040001
1520.735,0.68200004
1520.74,-5.315
1520.745,-7.6760006
1520.75,-2.867
1520.755,4.854
1520.76,8.1970005
1520.765,5.352
1520.77,1.0270001
1520.775,-0.17400001
1520.7799,0.84700006
1520.7849,0.38900003
1520.7899,-2.818
1520.7949,-6.6990004
1520.7999,-9.688001
1520.8049,-12.586
1520.8099,-16.551
1520.815,-20.704
1520.82,-23.177002
1520.825,-23.52
1520.83,-23.031002
1520.835,-22.795002
1520.84,-22.433
1520.845,-20.974
1520.85,-18.380001
1520.855,-15.7890005
1520.86,-14.366001
1520.865,-14.246
1520.87,-14.422001
1520.875,-13.862
1520.88,-12.339001
1520.885,-10.646001
1520.89,-9.512
1520.895,-8.945001
1520.9,-8.332001
1520.9049,-7.3150005
1520.9099,-6.1790004
1520.9149,-5.241
1520.9199,-4.5490003
1520.9249,-3.7860003
1520.9299,-2.989
1520.9349,-2.283
1520.94,-1.7830001
1520.945,-1.2820001
1520.95,-0.71000004
1520.955,-0.15
1520.96,0.291
1520.965,0.69600004
1520.97,1.1750001
1520.975,1.5860001
1520.98,1.7470001
1520.985,1.6840001
1520.99,1.6810001
1520.995,1.83
1521.0,1.9720001
1521.005,1.9580001
1521.01,2.032
1521.015,2.5170002
1521.02,3.354
1521.025,4.0030003
1521.0299,4.0690002
1521.0349,3.7150002
1521.0399,3.4390001
1521.0449,3.4550002
1521.0499,3.4970002
1521.0549,3.2990003
1521.0599,2.8630002
1521.065,2.4580002
1521.07,2.1190002
1521.075,1.766
1521.08,1.279
1521.085,0.81200004
1521.09,0.448
1521.095,0.22900002
1521.1,0.033
1521.105,-0.09200001
1521.11,-0.086
1521.115,0.095000006
1521.12,0.342
1521.125,0.559
1521.13,0.78300005
1521.135,1.0890001
1521.14,1.547
1521.145,2.058
1521.15,2.605
1521.1549,3.157
1521.1599,3.8300002
1521.1649,4.5810003
1521.1699,5.373
1521.1749,6.0400004
1521.1799,6.5680003
1521.1849,6.9500003
1521.19,7.2450004
1521.195,7.431
1521.2,7.4950004
1521.205,7.4490004
1521.21,7.36
1521.215,7.2950006
1521.22,7.222
1521.225,7.0670004
1521.23,6.7230005
1521.235,6.2690005
1521.24,5.761
1521.245,5.309
1521.25,4.808
1521.255,4.2440004
1521.26,3.594
1521.265,2.947
1521.27,2.207
1521.275,1.279
1521.2799,0.21100001
1521.2849,-0.70400006
1521.2899,-1.2160001
1521.2949,-1.5180001
1521.2999,-2.023
1521.3049,-2.933
1521.3099,-3.8620002
1521.315,-4.2440004
1521.32,-3.923
1521.325,-3.272
1521.33,-2.7730002
1521.335,-2.426
1521.34,-1.9690001
1521.345,-1.2360001
1521.35,-0.57500005
1521.355,-0.298
1521.36,-0.347
1521.365,-0.23
1521.37,0.13100001
1521.375,0.275
1521.38,-0.266
1521.385,-1.0250001
1521.39,-1.064
1521.395,-0.21300001
1521.4,0.397
1521.4049,-0.223
1521.4099,-1.411
1521.4149,-1.3770001
1521.4199,0.508
1521.4249,2.617
1521.4299,2.864
1521.4349,1.018
1521.44,-1.1420001
1521.445,-2.232
1521.45,-2.569
1521.455,-3.334
1521.46,-4.6010003
1521.465,-5.445
1521.47,-5.236
1521.475,-4.6410003
1521.48,-4.6480002
1521.485,-5.5210004
1521.49,-6.584
1521.495,-7.1920004
1521.5,-7.201
1521.505,-6.946
1521.51,-6.7590003
1521.515,-6.8580003
1521.52,-7.3380003
1521.525,-8.1640005
1521.5299,-9.267
1521.5349,-10.473001
1521.5399,-11.662001
1521.5449,-12.626
1521.5499,-13.362
1521.5549,-13.8880005
1521.5599,-14.383
1521.565,-14.780001
1521.57,-15.030001
1521.575,-15.045001
1521.58,-14.975
1521.585,-14.904
1521.59,-14.798
1521.595,-14.553
1521.6,-14.184001
1521.605,-13.831
1521.61,-13.569
1521.615,-13.339001
1521.62,-13.0720005
1521.625,-12.8220005
1521.63,-12.696001
1521.635,-12.724001
1521.64,-12.826
1521.645,-12.900001
1521.65,-12.910001
1521.6549,-12.874001
1521.6599,-12.844001
1521.6649,-12.893001
1521.6699,-13.062
1521.6749,-13.279
1521.6799,-13.3880005
1521.6849,-13.332001
1521.69,-13.301001
1521.695,-13.588
1521.7,-14.264001
1521.705,-15.017001
1521.71,-15.395
1521.715,-15.221001
1521.72,-14.718
1521.725,-14.250001
1521.73,-13.985001
1521.735,-13.841001
1521.74,-13.690001
1521.745,-13.52
1521.75,-13.407001
1521.755,-13.398001
1521.76,-13.478001
1521.765,-13.604001
1521.77,-13.742001
1521.775,-13.861001
1521.7799,-13.954
1521.7849,-14.059001
1521.7899,-14.240001
1521.7949,-14.525001
1521.7999,-14.870001
1521.8049,-15.202001
1521.8099,-15.467001
1521.815,-15.655001
1521.82,-15.781001
1521.825,-15.863001
1521.83,-15.917001
1521.835,-15.945001
1521.84,-15.922001
1521.845,-15.825001
1521.85,-15.655001
1521.855,-15.450001
1521.86,-15.251
1521.865,-15.0720005
1521.87,-14.903001
1521.875,-14.731001
1521.88,-14.558001
1521.885,-14.393001
1521.89,-14.245001
1521.895,-14.118001
1521.9,-14.0130005
1521.9049,-13.926001
1521.9099,-13.853001
1521.9149,-13.798
1521.9199,-13.765
1521.9249,-13.745001
1521.9299,-13.725
1521.9349,-13.690001
1521.94,-13.646001
1521.945,-13.602
1521.95,-13.558001
1521.955,-13.503
1521.96,-13.433001
1521.965,-13.356001
1521.97,-13.282001
1521.975,-13.212001
1521.98,-13.143001
1521.985,-13.074
1521.99,-13.012001
1521.995,-12.958
1522.0,-12.901001
1522.005,-12.836
1522.01,-12.77
1522.015,-12.714001
1522.02,-12.667001
1522.025,-12.616
1522.0299,-12.553
1522.0349,-12.486001
1522.0399,-12.432
1522.0449,-12.392
1522.0499,-12.353001
1522.0549,-12.305
1522.0599,-12.255
1522.065,-12.211
1522.07,-12.173
1522.075,-12.13
1522.08,-12.078001
1522.085,-12.026001
1522.09,-11.9800005
1522.095,-11.933001
1522.1,-11.877001
1522.105,-11.813001
1522.11,-11.754001
1522.115,-11.699
1522.12,-11.636001
1522.125,-11.561001
1522.13,-11.492001
1522.135,-11.449
1522.14,-11.409
1522.145,-11.320001
1522.15,-11.149
1522.1549,-10.92
1522.1599,-10.692
1522.1649,-10.503
1522.1699,-10.358001
1522.1749,-10.239
1522.1799,-10.127001
1522.1849,-10.005
1522.19,-9.870001
1522.195,-9.745001
1522.2,-9.669001
1522.205,-9.646001
1522.21,-9.63
1522.215,-9.565001
1522.22,-9.453
1522.225,-9.348001
1522.23,-9.290001
1522.235,-9.248
1522.24,-9.1640005
1522.245,-9.028001
1522.25,-8.897
1522.255,-8.819
1522.26,-8.774
1522.265,-8.698
1522.27,-8.563001
1522.275,-8.410001
1522.2799,-8.292001
1522.2849,-8.215
1522.2899,-8.148001
1522.2949,-8.069
1522.2999,-7.9860005
1522.3049,-7.905
1522.3099,-7.8120003
1522.315,-7.6920004
1522.32,-7.5480003
1522.325,-7.3960004
1522.33,-7.268
1522.335,-7.247
1522.34,-7.4670005
1522.345,-7.9950004
1522.35,-8.673
1522.355,-9.1380005
1522.36,-9.093
1522.365,-8.569
1522.37,-7.906
1522.375,-7.431
1522.38,-7.2040005
1522.385,-7.0650005
1522.39,-6.885
1522.395,-6.6900005
1522.4,-6.564
1522.4049,-6.5090003
1522.4099,-6.451
1522.4149,-6.3580003
1522.4199,-6.274
1522.4249,-6.242
1522.4299,-6.242
1522.4349,-6.2230005
1522.44,-6.169
1522.445,-6.1120005
1522.45,-6.0730004
1522.455,-6.0460005
1522.46,-6.0210004
1522.465,-6.012
1522.47,-6.0290003
1522.475,-6.0460005
1522.48,-6.0140004
1522.485,-5.9210005
1522.49,-5.815
1522.495,-5.7520003
1522.5,-5.7320004
1522.505,-5.7060003
1522.51,-5.6280003
1522.515,-5.5030003
1522.52,-5.359
1522.525,-5.215
1522.5299,-5.076
1522.5349,-4.9430003
1522.5399,-4.8110003
1522.5449,-4.6520004
1522.5499,-4.451
1522.5549,-4.243
1522.5599,-4.1210003
1522.565,-4.124
1522.57,-4.171
1522.575,-4.097
1522.58,-3.867
1522.585,-3.5900002
1522.59,-3.41
1522.595,-3.3370001
1522.6,-3.2610002
1522.605,-3.1380002
1522.61,-3.029
1522.615,-3.0130002
1522.62,-3.0470002
1522.625,-3.0800002
1522.63,-3.0270002
1522.635,-2.91
1522.64,-2.742
1522.645,-2.6020002
1522.65,-2.5470002
1522.6549,-2.5270002
1522.6599,-2.436
1522.6649,-2.283
1522.6699,-2.229
1522.6749,-2.351
1522.6799,-2.506
1522.6849,-2.595
1522.69,-2.7800002
1522.695,-3.1490002
1522.7,-3.3240001
1522.705,-2.844
1522.71,-2.111
1522.715,-2.0970001
1522.72,-2.946
1522.725,-3.348
1522.73,-2.279
1522.735,-0.75900006
1522.74,-0.65900004
1522.745,-1.8420001
1522.75,-1.8850001
1522.755,0.178
1522.76,1.636
1522.765,-1.036
1522.77,-7.0790005
1522.775,-11.885
1522.7799,-12.698001
1522.7849,-12.406
1522.7899,-15.817
1522.7949,-23.428001
1522.7999,-30.763002
1522.8049,-32.767002
1522.8099,-32.767002
1522.815,-32.228
1522.82,-32.445
1522.825,-32.767002
1522.83,-32.767002
1522.835,-32.717003
1522.84,-31.781002
1522.845,-29.314001
1522.85,-24.824001
1522.855,-19.554
1522.86,-15.590001
1522.865,-13.589001
1522.87,-12.627001
1522.875,-11.681001
1522.88,-10.89
1522.885,-10.820001
1522.89,-11.51
1522.895,-12.492001
1522.9,-13.577001
1522.9049,-14.988001
1522.9099,-16.778
1522.9149,-18.633001
1522.9199,-20.144001
1522.9249,-21.308
1522.9299,-22.208
1522.9349,-22.848001
1522.94,-22.925001
1522.945,-22.210001
1522.95,-20.594002
1522.955,-18.183
1522.96,-15.159
1522.965,-11.807
1522.97,-8.297
1522.975,-4.768
1522.98,-1.3390001
1522.985,1.677
1522.99,3.9040003
1522.995,5.2520003
1523.0,6.09
1523.005,7.0780005
1523.01,8.597
1523.015,10.525001
1523.02,12.259001
1523.025,13.2890005
1523.0299,13.461
1523.0349,13.011001
1523.0399,12.251
1523.0449,11.290001
1523.0499,10.119
1523.0549,8.768001
1523.0599,7.524
1523.065,6.662
1523.07,6.2830005
1523.075,6.1330004
1523.08,5.867
1523.085,5.2050004
1523.09,4.1070004
1523.095,2.6720002
1523.1,1.156
1523.105,-0.238
1523.11,-1.371
1523.115,-2.319
1523.12,-3.18
1523.125,-4.004
1523.13,-4.787
1523.135,-5.5680003
1523.14,-6.5160003
1523.145,-7.6790004
1523.15,-9.008
1523.1549,-10.238001
1523.1599,-11.267
1523.1649,-11.955001
1523.1699,-12.273001
1523.1749,-12.077001
1523.1799,-11.368001
1523.1849,-10.228001
1523.19,-8.88
1523.195,-7.5260005
1523.2,-6.3290005
1523.205,-5.366
1523.21,-4.556
1523.215,-3.798
1523.22,-3.0570002
1523.225,-2.4620001
1523.23,-2.0760002
1523.235,-1.7400001
1523.24,-1.246
1523.245,-0.679
1523.25,-0.45700002
1523.255,-0.77400005
1523.26,-1.269
1523.265,-1.19
1523.27,-0.246
1523.275,1.138
1523.2799,2.138
1523.2849,2.4220002
1523.2899,2.2700002
1523.2949,2.216
1523.2999,2.357
1523.3049,2.44
1523.3099,2.253
1523.315,2.012
1523.32,2.046
1523.325,2.329
1523.33,2.4180002
1523.335,1.9250001
1523.34,1.019
1523.345,0.246
1523.35,0.081
1523.355,0.503
1523.36,1.241
1523.365,1.8740001
1523.37,2.134
1523.375,1.8470001
1523.38,1.256
1523.385,0.77400005
1523.39,0.70100003
1523.395,0.71000004
1523.4,0.27
1523.4049,-0.809
1523.4099,-2.003
1523.4149,-2.7240002
1523.4199,-2.8850002
1523.4249,-2.9250002
1523.4299,-3.16
1523.4349,-3.453
1523.44,-3.5470002
1523.445,-3.4310002
1523.45,-3.453
1523.455,-3.7790003
1523.46,-4.374
1523.465,-4.926
1523.47,-5.339
1523.475,-5.5480003
1523.48,-5.683
1523.485,-5.7310004
1523.49,-5.7630005
1523.495,-5.747
1523.5,-5.728
1523.505,-5.723
1523.51,-5.742
1523.515,-5.7400002
1523.52,-5.635
1523.525,-5.425
1523.5299,-5.2250004
1523.5349,-5.1710005
1523.5399,-5.281
1523.5449,-5.4370003
1523.5499,-5.532
1523.5549,-5.55
1523.5599,-5.571
1523.565,-5.6340003
1523.57,-5.735
1523.575,-5.854
1523.58,-5.965
1523.585,-6.0130005
1523.59,-5.9230003
1523.595,-5.7000003
1523.6,-5.453
1523.605,-5.301
1523.61,-5.2500005
1523.615,-5.2200003
1523.62,-5.1580005
1523.625,-5.096
1523.63,-5.0670004
1523.635,-5.03
1523.64,-4.9300003
1523.645,-4.8
1523.65,-4.749
1523.6549,-4.815
1523.6599,-4.913
1523.6649,-4.9230003
1523.6699,-4.835
1523.6749,-4.7390003
1523.6799,-4.714
1523.6849,-4.754
1523.69,-4.8120003
1523.695,-4.866
1523.7,-4.919
1523.705,-4.947
1523.71,-4.9110003
1523.715,-4.813
1523.72,-4.7200003
1523.725,-4.6920004
1523.73,-4.7240005
1523.735,-4.7510004
1523.74,-4.722
1523.745,-4.63
1523.75,-4.4810004
1523.755,-4.289
1523.76,-4.1330004
1523.765,-4.183
1523.77,-4.577
1523.775,-5.2400002
1523.7799,-5.854
1523.7849,-6.0860004
1523.7899,-5.8710003
1523.7949,-5.44
1523.7999,-5.085
1523.8049,-4.9150004
1523.8099,-4.8490005
1523.815,-4.7700005
1523.82,-4.6450005
1523.825,-4.5140004
1523.83,-4.441
1523.835,-4.478
1523.84,-4.623
1523.845,-4.7910004
1523.85,-4.8640003
1523.855,-4.7920003
1523.86,-4.65
1523.865,-4.5400004
1523.87,-4.4830003
1523.875,-4.4230003
1523.88,-4.329
1523.885,-4.2320004
1523.89,-4.164
1523.895,-4.1000004
1523.9,-4.012
1523.9049,-3.9310002
1523.9099,-3.91
1523.9149,-3.9440002
1523.9199,-3.9710002
1523.9249,-3.959
1523.9299,-3.9380002
1523.9349,-3.9440002
1523.94,-3.9540002
1523.945,-3.9180002
1523.95,-3.834
1523.955,-3.7530003
1523.96,-3.706
1523.965,-3.6780002
1523.97,-3.64
1523.975,-3.594
1523.98,-3.5570002
1523.985,-3.5290003
1523.99,-3.5080001
1523.995,-3.5060003
1524.0,-3.5390003
1524.005,-3.5920002
1524.01,-3.63
1524.015,-3.6480002
1524.02,-3.6810002
1524.025,-3.7540002
1524.0299,-3.8400002
1524.0349,-3.8960001
1524.0399,-3.91
1524.0449,-3.8980002
1524.0499,-3.8720002
1524.0549,-3.844
1524.0599,-3.8460002
1524.065,-3.9180002
1524.07,-4.045
1524.075,-4.1540003
1524.08,-4.182
1524.085,-4.155
1524.09,-4.1400003
1524.095,-4.1600003
1524.1,-4.171
1524.105,-4.137
1524.11,-4.0810003
1524.115,-4.045
1524.12,-4.0290003
1524.125,-4.005
1524.13,-3.969
1524.135,-3.9540002
1524.14,-3.9670002
1524.145,-3.9750001
1524.15,-3.9410002
1524.1549,-3.8750002
1524.1599,-3.8160002
1524.1649,-3.7770002
1524.1699,-3.7350001
1524.1749,-3.667
1524.1799,-3.581
1524.1849,-3.509
1524.19,-3.466
1524.195,-3.44
1524.2,-3.4090002
1524.205,-3.3620002
1524.21,-3.3070002
1524.215,-3.252
1524.22,-3.2050002
1524.225,-3.173
1524.23,-3.1650002
1524.235,-3.18
1524.24,-3.2010002
1524.245,-3.2
1524.25,-3.164
1524.255,-3.1100001
1524.26,-3.0660002
1524.265,-3.0440001
1524.27,-3.0270002
1524.275,-2.9950001
1524.2799,-2.946
1524.2849,-2.8920002
1524.2899,-2.848
1524.2949,-2.8190002
1524.2999,-2.8030002
1524.3049,-2.788
1524.3099,-2.755
1524.315,-2.693
1524.32,-2.631
1524.325,-2.6230001
1524.33,-2.6940002
1524.335,-2.8040001
1524.34,-2.884
1524.345,-2.901
1524.35,-2.8730001
1524.355,-2.8300002
1524.36,-2.7730002
1524.365,-2.7020001
1524.37,-2.64
1524.375,-2.614
1524.38,-2.615
1524.385,-2.6120002
1524.39,-2.6030002
1524.395,-2.614
1524.4,-2.634
1524.4049,-2.6030002
1524.4099,-2.4710002
1524.4149,-2.276
1524.4199,-2.0860002
1524.4249,-1.9350001
1524.4299,-1.853
1524.4349,-1.9610001
1524.44,-2.414
1524.445,-3.1740003
1524.45,-3.8920002
1524.455,-4.144
1524.46,-3.818
1524.465,-3.2120001
1524.47,-2.7150002
1524.475,-2.453
1524.48,-2.286
1524.485,-2.084
1524.49,-1.8880001
1524.495,-1.8000001
1524.5,-1.8210001
1524.505,-1.866
1524.51,-1.8980001
1524.515,-1.95
1524.52,-2.035
1524.525,-2.0990002
1524.5299,-2.107
1524.5349,-2.1130002
1524.5399,-2.19
1524.5449,-2.332
1524.5499,-2.459
1524.5549,-2.526
1524.5599,-2.569
1524.565,-2.6230001
1524.57,-2.657
1524.575,-2.637
1524.58,-2.6090002
1524.585,-2.6750002
1524.59,-2.8650002
1524.595,-3.0790002
1524.6,-3.1880002
1524.605,-3.1620002
1524.61,-3.0630002
1524.615,-2.9420002
1524.62,-2.7940001
1524.625,-2.615
1524.63,-2.45
1524.635,-2.3590002
1524.64,-2.341
1524.645,-2.344
1524.65,-2.3360002
1524.6549,-2.3330002
1524.6599,-2.3660002
1524.6649,-2.426
1524.6699,-2.4880002
1524.6749,-2.538
1524.6799,-2.581
1524.6849,-2.617
1524.69,-2.6320002
1524.695,-2.6220002
1524.7,-2.604
1524.705,-2.594
1524.71,-2.581
1524.715,-2.5430002
1524.72,-2.467
1524.725,-2.3720002
1524.73,-2.2870002
1524.735,-2.232
1524.74,-2.187
1524.745,-2.1030002
1524.75,-1.9570001
1524.755,-1.7870001
1524.76,-1.6700001
1524.765,-1.6380001
1524.77,-1.6470001
1524.775,-1.631
1524.7799,-1.6
1524.7849,-1.6320001
1524.7899,-1.7810001
1524.7949,-2.0010002
1524.7999,-2.1920002
1524.8049,-2.2870002
1524.8099,-2.295
1524.815,-2.2640002
1524.82,-2.246
1524.825,-2.276
1524.83,-2.3490002
1524.835,-2.4180002
1524.84,-2.433
1524.845,-2.3950002
1524.85,-2.365
1524.855,-2.3920002
1524.86,-2.447
1524.865,-2.466
1524.87,-2.42
1524.875,-2.3530002
1524.88,-2.308
1524.885,-2.285
1524.89,-2.2540002
1524.895,-2.21
1524.9,-2.173
1524.9049,-2.1550002
1524.9099,-2.14
1524.9149,-2.1090002
1524.9199,-2.071
1524.9249,-2.042
1524.9299,-2.029
1524.9349,-2.0170002
1524.94,-2.0
1524.945,-1.978
1524.95,-1.9570001
1524.955,-1.9340001
1524.96,-1.909
1524.965,-1.8880001
1524.97,-1.881
1524.975,-1.886
1524.98,-1.889
1524.985,-1.8780001
1524.99,-1.8670001
1524.995,-1.8790001
1525.0,-1.9210001
1525.005,-1.9690001
1525.01,-1.9760001
1525.015,-1.9240001
1525.02,-1.838
1525.025,-1.7820001
1525.0299,-1.7960001
1525.0349,-1.8770001
1525.0399,-1.9700001
1525.0449,-2.016
1525.0499,-1.9870001
1525.0549,-1.9050001
1525.0599,-1.8260001
1525.065,-1.7960001
1525.07,-1.8080001
1525.075,-1.8130001
1525.08,-1.771
1525.085,-1.6910001
1525.09,-1.6140001
1525.095,-1.5550001
1525.1,-1.4940001
1525.105,-1.452
1525.11,-1.5380001
1525.115,-1.8690001
1525.12,-2.423
1525.125,-2.9670002
1525.13,-3.193
1525.135,-2.9380002
1525.14,-2.283
1525.145,-1.465
1525.15,-0.71800005
1525.1549,-0.18100001
1525.1599,0.11100001
1525.1649,0.208
1525.1699,0.23700002
1525.1749,0.35900003
1525.1799,0.66200006
1525.1849,1.1
1525.19,1.536
1525.195,1.868
1525.2,2.098
1525.205,2.2840002
1525.21,2.459
1525.215,2.5960002
1525.22,2.66
1525.225,2.66
1525.23,2.6520002
1525.235,2.6910002
1525.24,2.795
1525.245,2.9220002
1525.25,2.9850001
1525.255,2.913
1525.26,2.7110002
1525.265,2.447
1525.27,2.173
1525.275,1.8700001
1525.2799,1.4970001
1525.2849,1.102
1525.2899,0.808
1525.2949,0.66800004
1525.2999,0.55300003
1525.3049,0.22700001
1525.3099,-0.44400004
1525.315,-1.3590001
1525.32,-2.25
1525.325,-2.8760002
1525.33,-3.177
1525.335,-3.278
1525.34,-3.3630002
1525.345,-3.532
1525.35,-3.7340002
1525.355,-3.8550003
1525.36,-3.8550003
1525.365,-3.8140001
1525.37,-3.8300002
1525.375,-3.8980002
1525.38,-3.933
1525.385,-3.8850002
1525.39,-3.7990003
1525.395,-3.7400002
1525.4,-3.7020001
1525.4049,-3.6360002
1525.4099,-3.5390003
1525.4149,-3.459
1525.4199,-3.4220002
1525.4249,-3.3880002
1525.4299,-3.3220003
1525.4349,-3.259
1525.44,-3.2800002
1525.445,-3.3990002
1525.45,-3.5330002
1525.455,-3.5860002
1525.46,-3.548
1525.465,-3.4840002
1525.47,-3.4520001
1525.475,-3.4480002
1525.48,-3.436
1525.485,-3.3990002
1525.49,-3.354
1525.495,-3.321
1525.5,-3.305
1525.505,-3.2970002
1525.51,-3.2890003
1525.515,-3.278
1525.52,-3.2600002
1525.525,-3.236
1525.5299,-3.2110002
1525.5349,-3.1920002
1525.5399,-3.1820002
1525.5449,-3.183
1525.5499,-3.1950002
1525.5549,-3.2110002
1525.5599,-3.2150002
1525.565,-3.1920002
1525.57,-3.153
1525.575,-3.134
1525.58,-3.1590002
1525.585,-3.2020001
1525.59,-3.2020001
1525.595,-3.1220002
1525.6,-2.9980001
1525.605,-2.9
1525.61,-2.8650002
1525.615,-2.8620002
1525.62,-2.8300002
1525.625,-2.7450001
1525.63,-2.6450002
1525.635,-2.581
1525.64,-2.5730002
1525.645,-2.6030002
1525.65,-2.628
1525.6549,-2.6190002
1525.6599,-2.5660002
1525.6649,-2.492
1525.6699,-2.4310002
1525.6749,-2.411
1525.6799,-2.4220002
1525.6849,-2.423
1525.69,-2.378
1525.695,-2.286
1525.7,-2.1850002
1525.705,-2.124
1525.71,-2.1260002
1525.715,-2.176
1525.72,-2.2380002
1525.725,-2.2670002
1525.73,-2.2380002
1525.735,-2.164
1525.74,-2.095
1525.745,-2.058
1525.75,-2.0110002
1525.755,-1.843
1525.76,-1.485
1525.765,-1.0070001
1525.77,-0.61
1525.775,-0.48400003
1525.7799,-0.66700006
1525.7849,-1.013
1525.7899,-1.2900001
1525.7949,-1.319
1525.7999,-1.0660001
1525.8049,-0.64400005
1525.8099,-0.224
1525.815,0.082
1525.82,0.27400002
1525.825,0.407
1525.83,0.51500005
1525.835,0.597
1525.84,0.66800004
1525.845,0.76100004
1525.85,0.87200004
1525.855,0.92800003
1525.86,0.86100006
1525.865,0.707
1525.87,0.596
1525.875,0.63500005
1525.88,0.81600004
1525.885,1.0380001
1525.89,1.205
1525.895,1.284
1525.9,1.296
1525.9049,1.2520001
1525.9099,1.126
1525.9149,0.91800004
1525.9199,0.735
1525.9249,0.744
1525.9299,0.952
1525.9349,1.075
1525.94,0.75100005
1525.945,-0.05
1525.95,-0.92600006
1525.955,-1.4530001
