dt,uV
1116.63,1.44
1116.635,1.4480001
1116.64,1.24
1116.645,0.91400003
1116.65,0.65800005
1116.655,0.578
1116.66,0.61800003
1116.6649,0.652
1116.6699,0.628
1116.6749,0.58900005
1116.6799,0.58500004
1116.6849,0.60700005
1116.69,0.619
1116.695,0.60800004
1116.7,0.59800005
1116.705,0.606
1116.71,0.62600005
1116.715,0.643
1116.72,0.65400004
1116.725,0.65900004
1116.73,0.66200006
1116.735,0.66400003
1116.74,0.67300004
1116.745,0.693
1116.75,0.71500003
1116.755,0.72300005
1116.76,0.71400005
1116.765,0.70500004
1116.77,0.71800005
1116.775,0.75600004
1116.78,0.79200006
1116.785,0.80100006
1116.7899,0.79
1116.7949,0.794
1116.7999,0.83500004
1116.8049,0.89900005
1116.8099,0.952
1116.815,0.9760001
1116.82,0.99200004
1116.825,1.0270001
1116.83,1.0840001
1116.835,1.138
1116.84,1.1650001
1116.845,1.167
1116.85,1.159
1116.855,1.1550001
1116.86,1.151
1116.865,1.131
1116.87,1.0910001
1116.875,1.0430001
1116.88,1.006
1116.885,0.98100007
1116.89,0.947
1116.895,0.89100003
1116.9,0.82900006
1116.905,0.79600006
1116.91,0.804
1116.9149,0.82800007
1116.9199,0.83000004
1116.9249,0.80600005
1116.9299,0.78200006
1116.9349,0.77400005
1116.94,0.77400005
1116.945,0.76900005
1116.95,0.76500005
1116.955,0.777
1116.96,0.8
1116.965,0.813
1116.97,0.804
1116.975,0.786
1116.98,0.777
1116.985,0.78000003
1116.99,0.78400004
1116.995,0.78900003
1117.0,0.80300003
1117.005,0.82600003
1117.01,0.83900005
1117.015,0.83300006
1117.02,0.82100004
1117.025,0.823
1117.03,0.83500004
1117.035,0.84000003
1117.0399,0.83100003
1117.0449,0.82400006
1117.0499,0.832
1117.0549,0.846
1117.0599,0.85
1117.065,0.84300005
1117.07,0.84000003
1117.075,0.84800005
1117.08,0.85700005
1117.085,0.855
1117.09,0.851
1117.095,0.85400003
1117.1,0.864
1117.105,0.869
1117.11,0.87100005
1117.115,0.878
1117.12,0.89400005
1117.125,0.90800005
1117.13,0.90400004
1117.135,0.88600004
1117.14,0.86700004
1117.145,0.86
1117.15,0.86700004
1117.155,0.88400006
1117.16,0.89900005
1117.1649,0.90400004
1117.1699,0.897
1117.1749,0.892
1117.1799,0.90000004
1117.1849,0.919
1117.19,0.93100005
1117.195,0.924
1117.2,0.91300005
1117.205,0.91600007
1117.21,0.93900007
1117.215,0.966
1117.22,0.975
1117.225,0.96300006
1117.23,0.94600004
1117.235,0.93900007
1117.24,0.94500005
1117.245,0.95300007
1117.25,0.95400006
1117.255,0.952
1117.26,0.95500004
1117.265,0.96700007
1117.27,0.98300004
1117.275,0.99200004
1117.28,0.994
1117.285,0.99200004
1117.2899,0.99000007
1117.2949,0.99000007
1117.2999,0.99100006
1117.3049,0.994
1117.3099,0.99700004
1117.315,0.99500006
1117.32,0.99000007
1117.325,0.989
1117.33,1.0
1117.335,1.0170001
1117.34,1.023
1117.345,1.018
1117.35,1.0150001
1117.355,1.0250001
1117.36,1.042
1117.365,1.046
1117.37,1.034
1117.375,1.019
1117.38,1.01
1117.385,1.001
1117.39,0.99000007
1117.395,0.98700005
1117.4,1.006
1117.405,1.031
1117.41,1.0320001
1117.4149,1.0
1117.4199,0.96700007
1117.4249,0.96400005
1117.4299,0.98
1117.4349,0.98300004
1117.44,0.96900004
1117.445,0.96800005
1117.45,0.99600005
1117.455,1.0270001
1117.46,1.039
1117.465,1.054
1117.47,1.1140001
1117.475,1.222
1117.48,1.35
1117.485,1.491
1117.49,1.6580001
1117.495,1.8220001
1117.5,1.8780001
1117.505,1.7390001
1117.51,1.4480001
1117.515,1.1600001
1117.52,1.006
1117.525,0.984
1117.53,1.0040001
1117.535,1.0020001
1117.5399,0.98600006
1117.5449,0.984
1117.5499,0.99500006
1117.5549,0.99500006
1117.5599,0.98100007
1117.565,0.97
1117.57,0.9760001
1117.575,0.99200004
1117.58,1.006
1117.585,1.0120001
1117.59,1.011
1117.595,1.0090001
1117.6,1.0120001
1117.605,1.026
1117.61,1.0450001
1117.615,1.0580001
1117.62,1.0530001
1117.625,1.0370001
1117.63,1.0320001
1117.635,1.057
1117.64,1.103
1117.645,1.144
1117.65,1.1580001
1117.655,1.1550001
1117.66,1.1600001
1117.6649,1.1880001
1117.6699,1.228
1117.6749,1.2590001
1117.6799,1.2780001
1117.6849,1.3010001
1117.69,1.342
1117.695,1.393
1117.7,1.427
1117.705,1.432
1117.71,1.4200001
1117.715,1.414
1117.72,1.4210001
1117.725,1.429
1117.73,1.419
1117.735,1.388
1117.74,1.3470001
1117.745,1.3100001
1117.75,1.2750001
1117.755,1.2320001
1117.76,1.179
1117.765,1.131
1117.77,1.1
1117.775,1.0810001
1117.78,1.059
1117.785,1.031
1117.7899,1.011
1117.7949,1.011
1117.7999,1.023
1117.8049,1.028
1117.8099,1.018
1117.815,1.0040001
1117.82,1.001
1117.825,1.006
1117.83,1.008
1117.835,1.005
1117.84,1.006
1117.845,1.0150001
1117.85,1.0220001
1117.855,1.016
1117.86,0.998
1117.865,0.9850001
1117.87,0.98700005
1117.875,0.99700004
1117.88,1.0070001
1117.885,1.013
1117.89,1.018
1117.895,1.019
1117.9,1.013
1117.905,1.0
1117.91,0.99200004
1117.9149,0.99600005
1117.9199,1.0070001
1117.9249,1.011
1117.9299,1.001
1117.9349,0.98600006
1117.94,0.97900003
1117.945,0.984
1117.95,0.99000007
1117.955,0.99000007
1117.96,0.98200005
1117.965,0.97800004
1117.97,0.98
1117.975,0.984
1117.98,0.98200005
1117.985,0.9760001
1117.99,0.96800005
1117.995,0.95900005
1118.0,0.95100003
1118.005,0.9480001
1118.01,0.95500004
1118.015,0.96900004
1118.02,0.98
1118.025,0.9760001
1118.03,0.9620001
1118.035,0.9480001
1118.0399,0.94600004
1118.0449,0.95100003
1118.0499,0.95600003
1118.0549,0.957
1118.0599,0.957
1118.065,0.957
1118.07,0.95600003
1118.075,0.95600003
1118.08,0.95800006
1118.085,0.961
1118.09,0.961
1118.095,0.95400006
1118.1,0.94600004
1118.105,0.94400007
1118.11,0.95100003
1118.115,0.961
1118.12,0.96800005
1118.125,0.97
1118.13,0.96700007
1118.135,0.95800006
1118.14,0.94600004
1118.145,0.94200003
1118.15,0.95100003
1118.155,0.96700007
1118.16,0.97200006
1118.1649,0.95900005
1118.1699,0.94400007
1118.1749,0.94600004
1118.1799,0.966
1118.1849,0.98100007
1118.19,0.97400004
1118.195,0.952
1118.2,0.94200003
1118.205,0.95900005
1118.21,0.98800004
1118.215,1.0
1118.22,0.98800004
1118.225,0.9710001
1118.23,0.97300005
1118.235,0.99500006
1118.24,1.019
1118.245,1.0250001
1118.25,1.014
1118.255,1.0
1118.26,0.99200004
1118.265,0.99100006
1118.27,0.98800004
1118.275,0.97800004
1118.28,0.96300006
1118.285,0.95100003
1118.2899,0.95400006
1118.2949,0.97
1118.2999,0.98600006
1118.3049,0.99000007
1118.3099,0.98700005
1118.315,0.99200004
1118.32,1.006
1118.325,1.0120001
1118.33,1.01
1118.335,1.0300001
1118.34,1.103
1118.345,1.218
1118.35,1.3390001
1118.355,1.462
1118.36,1.6120001
1118.365,1.7700001
1118.37,1.835
1118.375,1.7110001
1118.38,1.4310001
1118.385,1.154
1118.39,1.019
1118.395,1.0170001
1118.4,1.0400001
1118.405,1.021
1118.41,0.98700005
1118.4149,0.98700005
1118.4199,1.013
1118.4249,1.024
1118.4299,1.0120001
1118.4349,1.0040001
1118.44,1.0150001
1118.445,1.0300001
1118.45,1.0300001
1118.455,1.024
1118.46,1.029
1118.465,1.0380001
1118.47,1.0400001
1118.475,1.0370001
1118.48,1.0450001
1118.485,1.0630001
1118.49,1.0710001
1118.495,1.057
1118.5,1.034
1118.505,1.0250001
1118.51,1.0370001
1118.515,1.056
1118.52,1.0710001
1118.525,1.0830001
1118.53,1.1
1118.535,1.1270001
1118.5399,1.159
1118.5449,1.192
1118.5499,1.222
1118.5549,1.253
1118.5599,1.291
1118.565,1.335
1118.57,1.3740001
1118.575,1.393
1118.58,1.3870001
1118.585,1.3720001
1118.59,1.366
1118.595,1.371
1118.6,1.3690001
1118.605,1.343
1118.61,1.297
1118.615,1.2470001
1118.62,1.205
1118.625,1.1700001
1118.63,1.13
1118.635,1.0840001
1118.64,1.041
1118.645,1.014
1118.65,1.003
1118.655,0.99600005
1118.66,0.98600006
1118.6649,0.97700006
1118.6699,0.97900003
1118.6749,0.99000007
1118.6799,0.99500006
1118.6849,0.97900003
1118.69,0.95300007
1118.695,0.94000006
1118.7,0.95000005
1118.705,0.966
1118.71,0.96900004
1118.715,0.95600003
1118.72,0.943
1118.725,0.94200003
1118.73,0.95300007
1118.735,0.96400005
1118.74,0.96500003
1118.745,0.95400006
1118.75,0.93900007
1118.755,0.934
1118.76,0.94900006
1118.765,0.98
1118.77,1.0070001
1118.775,1.0120001
1118.78,0.99500006
1118.785,0.975
1118.7899,0.96500003
1118.7949,0.966
1118.7999,0.9710001
1118.8049,0.97300005
1118.8099,0.9710001
1118.815,0.9620001
1118.82,0.95100003
1118.825,0.943
1118.83,0.947
1118.835,0.961
1118.84,0.9710001
1118.845,0.966
1118.85,0.94900006
1118.855,0.93500006
1118.86,0.93600005
1118.865,0.94500005
1118.87,0.947
1118.875,0.93500006
1118.88,0.91700006
1118.885,0.90800005
1118.89,0.91200006
1118.895,0.92200005
1118.9,0.92700005
1118.905,0.92600006
1118.91,0.92300004
1118.9149,0.9250001
1118.9199,0.93000007
1118.9249,0.933
1118.9299,0.93000007
1118.9349,0.92600006
1118.94,0.924
1118.945,0.924
1118.95,0.92300004
1118.955,0.92300004
1118.96,0.92700005
1118.965,0.92800003
1118.97,0.91800004
1118.975,0.89800006
1118.98,0.8880001
1118.985,0.90000004
1118.99,0.92300004
1118.995,0.93200004
1119.0,0.91700006
1119.005,0.89900005
1119.01,0.90300006
1119.015,0.9250001
1119.02,0.93600005
1119.025,0.919
1119.03,0.88400006
1119.035,0.86300004
1119.0399,0.87100005
1119.0449,0.90000004
1119.0499,0.92800003
1119.0549,0.938
1119.0599,0.92800003
1119.065,0.91200006
1119.07,0.90200007
1119.075,0.90500003
1119.08,0.91400003
1119.085,0.91400003
1119.09,0.901
1119.095,0.88400006
1119.1,0.88100004
1119.105,0.89800006
1119.11,0.92300004
1119.115,0.93900007
1119.12,0.94100004
1119.125,0.934
1119.13,0.93200004
1119.135,0.93700004
1119.14,0.95000005
1119.145,0.961
1119.15,0.96400005
1119.155,0.95300007
1119.16,0.93000007
1119.1649,0.906
1119.1699,0.897
1119.1749,0.90400004
1119.1799,0.90700006
1119.1849,0.897
1119.19,0.882
1119.195,0.882
1119.2,0.89800006
1119.205,0.90900004
1119.21,0.906
1119.215,0.90200007
1119.22,0.91
1119.225,0.92300004
1119.23,0.929
1119.235,0.94500005
1119.24,1.0
1119.245,1.095
1119.25,1.2030001
1119.255,1.312
1119.26,1.4460001
1119.265,1.6040001
1119.27,1.7
1119.275,1.6220001
1119.28,1.368
1119.285,1.077
1119.2899,0.90800005
1119.2949,0.89300007
1119.2999,0.938
1119.3049,0.94900006
1119.3099,0.92100006
1119.315,0.896
1119.32,0.892
1119.325,0.896
1119.33,0.89800006
1119.335,0.906
1119.34,0.91800004
1119.345,0.91600007
1119.35,0.90000004
1119.355,0.89400005
1119.36,0.915
1119.365,0.94100004
1119.37,0.94500005
1119.375,0.934
1119.38,0.93500006
1119.385,0.95900005
1119.39,0.98100007
1119.395,0.98
1119.4,0.9710001
1119.405,0.97900003
1119.41,1.003
1119.4149,1.023
1119.4199,1.028
1119.4249,1.0380001
1119.4299,1.067
1119.4349,1.108
1119.44,1.144
1119.445,1.1700001
1119.45,1.2
1119.455,1.2390001
1119.46,1.276
1119.465,1.302
1119.47,1.3230001
1119.475,1.348
1119.48,1.376
1119.485,1.393
1119.49,1.389
1119.495,1.3690001
1119.5,1.35
1119.505,1.338
1119.51,1.327
1119.515,1.302
1119.52,1.253
1119.525,1.187
1119.53,1.1240001
1119.535,1.085
1119.5399,1.0680001
1119.5449,1.056
1119.5499,1.033
1119.5549,1.0040001
1119.5599,0.98200005
1119.565,0.97300005
1119.57,0.97
1119.575,0.96800005
1119.58,0.97200006
1119.585,0.98300004
1119.59,0.98800004
1119.595,0.97400004
1119.6,0.95100003
1119.605,0.94500005
1119.61,0.961
1119.615,0.975
1119.62,0.96400005
1119.625,0.93900007
1119.63,0.93200004
1119.635,0.95300007
1119.64,0.97700006
1119.645,0.98
1119.65,0.96900004
1119.655,0.96800005
1119.66,0.97800004
1119.6649,0.98100007
1119.6699,0.96900004
1119.6749,0.957
1119.6799,0.96700007
1119.6849,0.98700005
1119.69,0.99300003
1119.695,0.98
1119.7,0.96900004
1119.705,0.9760001
1119.71,0.99000007
1119.715,0.989
1119.72,0.97
1119.725,0.95500004
1119.73,0.95900005
1119.735,0.9710001
1119.74,0.96900004
1119.745,0.94900006
1119.75,0.93200004
1119.755,0.93500006
1119.76,0.957
1119.765,0.975
1119.77,0.9710001
1119.775,0.94900006
1119.78,0.929
1119.785,0.92700005
1119.7899,0.93900007
1119.7949,0.95000005
1119.7999,0.95300007
1119.8049,0.957
1119.8099,0.966
1119.815,0.96900004
1119.82,0.95500004
1119.825,0.93100005
1119.83,0.915
1119.835,0.919
1119.84,0.929
1119.845,0.933
1119.85,0.93100005
1119.855,0.93100005
1119.86,0.93200004
1119.865,0.92600006
1119.87,0.92
1119.875,0.93000007
1119.88,0.952
1119.885,0.95900005
1119.89,0.93500006
1119.895,0.90700006
1119.9,0.90900004
1119.905,0.94100004
1119.91,0.95900005
1119.9149,0.938
1119.9199,0.90500003
1119.9249,0.90000004
1119.9299,0.92800003
1119.9349,0.95500004
1119.94,0.961
1119.945,0.95600003
1119.95,0.95600003
1119.955,0.95000005
1119.96,0.9250001
1119.965,0.89800006
1119.97,0.89900005
1119.975,0.93100005
1119.98,0.95600003
1119.985,0.947
1119.99,0.92100006
1119.995,0.91700006
1120.0,0.93900007
1120.005,0.95500004
1120.01,0.94000006
1120.015,0.915
1120.02,0.91400003
1120.025,0.94400007
1120.03,0.9760001
1120.035,0.98800004
1120.0399,0.98300004
1120.0449,0.98
1120.0499,0.98300004
1120.0549,0.98100007
1120.0599,0.97
1120.065,0.95900005
1120.07,0.952
1120.075,0.947
1120.08,0.94000006
1120.085,0.93500006
1120.09,0.934
1120.095,0.934
1120.1,0.93500006
1120.105,0.93700004
1120.11,0.94200003
1120.115,0.94400007
1120.12,0.94400007
1120.125,0.9480001
1120.13,0.95800006
1120.135,0.97
1120.14,0.98600006
1120.145,1.0220001
1120.15,1.097
1120.155,1.2090001
1120.16,1.3440001
1120.1649,1.4970001
1120.1699,1.6570001
1120.1749,1.7780001
1120.1799,1.7700001
1120.1849,1.59
1120.19,1.307
1120.195,1.07
1120.2,0.9710001
1120.205,0.97700006
1120.21,0.99200004
1120.215,0.97
1120.22,0.94200003
1120.225,0.947
1120.23,0.966
1120.235,0.961
1120.24,0.93200004
1120.245,0.91800004
1120.25,0.93900007
1120.255,0.96500003
1120.26,0.95800006
1120.265,0.924
1120.27,0.90700006
1120.275,0.93000007
1120.28,0.97
1120.285,0.98300004
1120.2899,0.966
1120.2949,0.95500004
1120.2999,0.97800004
1120.3049,1.014
1120.3099,1.026
1120.315,1.0070001
1120.32,0.994
1120.325,1.016
1120.33,1.0610001
1120.335,1.092
1120.34,1.0990001
1120.345,1.1090001
1120.35,1.143
1120.355,1.195
1120.36,1.2390001
1120.365,1.2650001
1120.37,1.281
1120.375,1.3000001
1120.38,1.3290001
1120.385,1.368
1120.39,1.409
1120.395,1.4330001
1120.4,1.422
1120.405,1.3800001
1120.41,1.338
1120.4149,1.314
1120.4199,1.297
1120.4249,1.2600001
1120.4299,1.1960001
1120.4349,1.125
1120.44,1.0760001
1120.445,1.051
1120.45,1.034
1120.455,1.011
1120.46,0.98200005
1120.465,0.95900005
1120.47,0.95000005
1120.475,0.96000004
1120.48,0.97700006
1120.485,0.98700005
1120.49,0.97900003
1120.495,0.9620001
1120.5,0.952
1120.505,0.95300007
1120.51,0.957
1120.515,0.95800006
1120.52,0.95900005
1120.525,0.97
1120.53,0.9850001
1120.535,0.98800004
1120.5399,0.97200006
1120.5449,0.95100003
1120.5499,0.94400007
1120.5549,0.95900005
1120.5599,0.98700005
1120.565,1.014
1120.57,1.026
1120.575,1.024
1120.58,1.014
1120.585,1.008
1120.59,1.005
1120.595,0.998
1120.6,0.9850001
1120.605,0.97700006
1120.61,0.99000007
1120.615,1.0150001
1120.62,1.0250001
1120.625,1.001
1120.63,0.96000004
1120.635,0.943
1120.64,0.9710001
1120.645,1.014
1120.65,1.0270001
1120.655,0.998
1120.66,0.95600003
1120.6649,0.943
1120.6699,0.961
1120.6749,0.98300004
1120.6799,0.98100007
1120.6849,0.95900005
1120.69,0.94200003
1120.695,0.94200003
1120.7,0.95300007
1120.705,0.961
1120.71,0.96400005
1120.715,0.96400005
1120.72,0.957
1120.725,0.93600005
1120.73,0.91200006
1120.735,0.91
1120.74,0.93900007
1120.745,0.975
1120.75,0.9850001
1120.755,0.96500003
1120.76,0.943
1120.765,0.93500006
1120.77,0.93600005
1120.775,0.93200004
1120.78,0.92700005
1120.785,0.933
1120.7899,0.94600004
1120.7949,0.9480001
1120.7999,0.93600005
1120.8049,0.92800003
1120.8099,0.93700004
1120.815,0.95500004
1120.82,0.96300006
1120.825,0.95600003
1120.83,0.94400007
1120.835,0.93900007
1120.84,0.94600004
1120.845,0.96400005
1120.85,0.98100007
1120.855,0.98600006
1120.86,0.97
1120.865,0.9480001
1120.87,0.938
1120.875,0.94500005
1120.88,0.952
1120.885,0.952
1120.89,0.95600003
1120.895,0.975
1120.9,0.99700004
1120.905,0.9990001
1120.91,0.98
1120.9149,0.96700007
1120.9199,0.98
1120.9249,1.01
1120.9299,1.028
1120.9349,1.021
1120.94,0.9990001
1120.945,0.984
1120.95,0.984
1120.955,0.99300003
1120.96,0.99600005
1120.965,0.98700005
1120.97,0.9710001
1120.975,0.96700007
1120.98,0.984
1120.985,1.0070001
1120.99,1.0070001
1120.995,0.98300004
1121.0,0.96500003
1121.005,0.97800004
1121.01,1.0070001
1121.015,1.019
1121.02,1.0220001
1121.025,1.062
1121.03,1.1680001
1121.035,1.307
1121.0399,1.437
1121.0449,1.5690001
1121.0499,1.7390001
1121.0549,1.899
1121.0599,1.9190001
1121.065,1.715
1121.07,1.376
1121.075,1.103
1121.08,1.016
1121.085,1.052
1121.09,1.074
1121.095,1.0320001
1121.1,0.98700005
1121.105,0.9990001
1121.11,1.0450001
1121.115,1.059
1121.12,1.0270001
1121.125,0.99700004
1121.13,1.006
1121.135,1.041
1121.14,1.0630001
1121.145,1.057
1121.15,1.036
1121.155,1.023
1121.16,1.026
1121.1649,1.0450001
1121.1699,1.07
1121.1749,1.09
1121.1799,1.0940001
1121.1849,1.088
1121.19,1.0890001
1121.195,1.108
1121.2,1.138
1121.205,1.159
1121.21,1.1630001
1121.215,1.1620001
1121.22,1.172
1121.225,1.2010001
1121.23,1.246
1121.235,1.2950001
1121.24,1.335
1121.245,1.358
1121.25,1.3720001
1121.255,1.393
1121.26,1.429
1121.265,1.4660001
1121.27,1.485
1121.275,1.4840001
1121.28,1.48
1121.285,1.4820001
1121.2899,1.4790001
1121.2949,1.4560001
1121.2999,1.4120001
1121.3049,1.3590001
1121.3099,1.304
1121.315,1.2470001
1121.32,1.1930001
1121.325,1.1520001
1121.33,1.126
1121.335,1.105
1121.34,1.077
1121.345,1.052
1121.35,1.042
1121.355,1.044
1121.36,1.044
1121.365,1.0370001
1121.37,1.033
1121.375,1.0370001
1121.38,1.041
1121.385,1.0380001
1121.39,1.031
1121.395,1.0320001
1121.4,1.0350001
1121.405,1.026
1121.41,1.006
1121.4149,0.99000007
1121.4199,0.99600005
1121.4249,1.016
1121.4299,1.0300001
1121.4349,1.031
1121.44,1.023
1121.445,1.0150001
1121.45,1.006
1121.455,1.0020001
1121.46,1.01
1121.465,1.036
1121.47,1.065
1121.475,1.077
1121.48,1.0630001
1121.485,1.039
1121.49,1.026
1121.495,1.031
1121.5,1.042
1121.505,1.041
1121.51,1.028
1121.515,1.0170001
1121.52,1.0170001
1121.525,1.023
1121.53,1.023
1121.535,1.0150001
1121.5399,1.01
1121.5449,1.014
1121.5499,1.018
1121.5549,1.014
1121.5599,1.006
1121.565,1.0070001
1121.57,1.019
1121.575,1.028
1121.58,1.0250001
1121.585,1.018
1121.59,1.0170001
1121.595,1.019
1121.6,1.01
1121.605,0.99000007
1121.61,0.975
1121.615,0.97800004
1121.62,0.989
1121.625,0.99600005
1121.63,0.99000007
1121.635,0.97900003
1121.64,0.96700007
1121.645,0.95800006
1121.65,0.95400006
1121.655,0.9620001
1121.66,0.98100007
1121.6649,0.99700004
1121.6699,1.0
1121.6749,0.99000007
1121.6799,0.98100007
1121.6849,0.97700006
1121.69,0.97700006
1121.695,0.97400004
1121.7,0.9710001
1121.705,0.97200006
1121.71,0.97700006
1121.715,0.97900003
1121.72,0.97700006
1121.725,0.975
1121.73,0.97900003
1121.735,0.98300004
1121.74,0.98100007
1121.745,0.9710001
1121.75,0.961
1121.755,0.9620001
1121.76,0.9710001
1121.765,0.9760001
1121.77,0.96500003
1121.775,0.95100003
1121.78,0.95000005
1121.785,0.97
1121.7899,0.994
1121.7949,1.001
1121.7999,0.99100006
1121.8049,0.98100007
1121.8099,0.9850001
1121.815,0.99600005
1121.82,0.998
1121.825,0.98700005
1121.83,0.96900004
1121.835,0.95100003
1121.84,0.93600005
1121.845,0.924
1121.85,0.915
1121.855,0.90900004
1121.86,0.90300006
1121.865,0.90000004
1121.87,0.90200007
1121.875,0.90800005
1121.88,0.906
1121.885,0.89400005
1121.89,0.882
1121.895,0.88100004
1121.9,0.88400006
1121.905,0.878
1121.91,0.87500006
1121.9149,0.91
1121.9199,0.99500006
1121.9249,1.1110001
1121.9299,1.235
1121.9349,1.373
1121.94,1.5220001
1121.945,1.618
1121.95,1.559
1121.955,1.3240001
1121.96,1.023
1121.965,0.81500006
1121.97,0.762
1121.975,0.79200006
1121.98,0.80500007
1121.985,0.77300006
1121.99,0.73800004
1121.995,0.731
1122.0,0.735
1122.005,0.72300005
1122.01,0.698
1122.015,0.68
1122.02,0.67800003
1122.025,0.68
1122.03,0.67300004
1122.035,0.66300005
1122.0399,0.66
1122.0449,0.665
1122.0499,0.669
1122.0549,0.66400003
1122.0599,0.64900005
1122.065,0.63000005
1122.07,0.61700004
1122.075,0.61600006
1122.08,0.62600005
1122.085,0.63600004
1122.09,0.64000005
1122.095,0.643
1122.1,0.65000004
1122.105,0.661
1122.11,0.67300004
1122.115,0.683
1122.12,0.697
1122.125,0.72200006
1122.13,0.75500005
1122.135,0.78700006
1122.14,0.809
1122.145,0.82400006
1122.15,0.837
1122.155,0.84700006
1122.16,0.85200006
1122.1649,0.851
1122.1699,0.845
1122.1749,0.83300006
1122.1799,0.808
1122.1849,0.76600003
1122.19,0.712
1122.195,0.657
1122.2,0.60400003
1122.205,0.55200005
1122.21,0.5
1122.215,0.45400003
1122.22,0.42200002
1122.225,0.402
1122.23,0.38700002
1122.235,0.367
1122.24,0.344
1122.245,0.326
1122.25,0.319
1122.255,0.323
1122.26,0.33100003
1122.265,0.333
1122.27,0.326
1122.275,0.31500003
1122.28,0.305
1122.285,0.30200002
1122.2899,0.30200002
1122.2949,0.30100003
1122.2999,0.30100003
1122.3049,0.30200002
1122.3099,0.305
1122.315,0.30800003
1122.32,0.30400002
1122.325,0.296
1122.33,0.289
1122.335,0.28800002
1122.34,0.293
1122.345,0.29500002
1122.35,0.29200003
1122.355,0.286
1122.36,0.282
1122.365,0.28
1122.37,0.27800003
1122.375,0.275
1122.38,0.273
1122.385,0.27600002
1122.39,0.28300002
1122.395,0.287
1122.4,0.28500003
1122.405,0.28100002
1122.41,0.279
1122.4149,0.28
1122.4199,0.282
1122.4249,0.282
1122.4299,0.28100002
1122.4349,0.28
1122.44,0.27800003
1122.445,0.273
1122.45,0.26900002
1122.455,0.26900002
1122.46,0.273
1122.465,0.27600002
1122.47,0.273
1122.475,0.27
1122.48,0.26900002
1122.485,0.26900002
1122.49,0.26500002
1122.495,0.25500003
1122.5,0.24800001
1122.505,0.25
1122.51,0.257
1122.515,0.259
1122.52,0.252
1122.525,0.24400002
1122.53,0.24200001
1122.535,0.245
1122.5399,0.24700001
1122.5449,0.24700001
1122.5499,0.24900001
1122.5549,0.25300002
1122.5599,0.254
1122.565,0.24900001
1122.57,0.24200001
1122.575,0.24000001
1122.58,0.23900001
1122.585,0.238
1122.59,0.23400001
1122.595,0.23500001
1122.6,0.23900001
1122.605,0.24000001
1122.61,0.22500001
1122.615,0.19700001
1122.62,0.16700001
1122.625,0.141
1122.63,0.119
1122.635,0.1
1122.64,0.08800001
1122.645,0.08800001
1122.65,0.093
1122.655,0.091000006
1122.66,0.081
1122.6649,0.075
1122.6699,0.082
1122.6749,0.095000006
1122.6799,0.1
1122.6849,0.094000004
1122.69,0.085
1122.695,0.078
1122.7,0.067
1122.705,0.05
1122.71,0.040000003
1122.715,0.046000004
1122.72,0.061000004
1122.725,0.066
1122.73,0.061000004
1122.735,0.063
1122.74,0.078
1122.745,0.08800001
1122.75,0.078
1122.755,0.062000003
1122.76,0.064
1122.765,0.085
1122.77,0.106000006
1122.775,0.128
1122.78,0.17600001
1122.785,0.263
1122.7899,0.37100002
1122.7949,0.492
1122.7999,0.65900004
1122.8049,0.87900007
1122.8099,1.0600001
1122.815,1.047
1122.82,0.78900003
1122.825,0.423
1122.83,0.162
1122.835,0.096
1122.84,0.141
1122.845,0.16800001
1122.85,0.143
1122.855,0.11400001
1122.86,0.117000006
1122.865,0.13000001
1122.87,0.127
1122.875,0.11800001
1122.88,0.123
1122.885,0.14
1122.89,0.147
1122.895,0.141
1122.9,0.13900001
1122.905,0.15100001
1122.91,0.16600001
1122.9149,0.171
1122.9199,0.17
1122.9249,0.17500001
1122.9299,0.18800001
1122.9349,0.20300001
1122.94,0.215
1122.945,0.22900002
1122.95,0.245
1122.955,0.26000002
1122.96,0.272
1122.965,0.284
1122.97,0.30400002
1122.975,0.333
1122.98,0.36400002
1122.985,0.395
1122.99,0.42900002
1122.995,0.46800002
1123.0,0.51000005
1123.005,0.551
1123.01,0.586
1123.015,0.615
1123.02,0.63900006
1123.025,0.65500003
1123.03,0.66300005
1123.035,0.66400003
1123.0399,0.65800005
1123.0449,0.64100003
1123.0499,0.611
1123.0549,0.56700003
1123.0599,0.51600003
1123.065,0.46500003
1123.07,0.42000002
1123.075,0.38000003
1123.08,0.34300002
1123.085,0.31
1123.09,0.284
1123.095,0.266
1123.1,0.257
1123.105,0.25100002
1123.11,0.24300002
1123.115,0.23200001
1123.12,0.223
1123.125,0.21900001
1123.13,0.21900001
1123.135,0.21800001
1123.14,0.21400002
1123.145,0.209
1123.15,0.20700002
1123.155,0.209
1123.16,0.21000001
1123.1649,0.209
1123.1699,0.209
1123.1749,0.21200001
1123.1799,0.215
1123.1849,0.215
1123.19,0.21200001
1123.195,0.209
1123.2,0.209
1123.205,0.209
1123.21,0.20500001
1123.215,0.2
1123.22,0.19900002
1123.225,0.2
1123.23,0.19800001
1123.235,0.18900001
1123.24,0.179
1123.245,0.171
1123.25,0.164
1123.255,0.15
1123.26,0.127
1123.265,0.105000004
1123.27,0.089
1123.275,0.080000006
1123.28,0.068
1123.285,0.05
1123.2899,0.031000001
1123.2949,0.020000001
1123.2999,0.016
1123.3049,0.011000001
1123.3099,0.001
1123.315,-0.012
1123.32,-0.020000001
1123.325,-0.022000002
1123.33,-0.020000001
1123.335,-0.020000001
1123.34,-0.020000001
