dt,uV
1548.83,0.0
1548.835,0.0
1548.84,0.0
1548.845,0.0
1548.85,0.0
1548.855,0.0
1548.86,0.0
1548.865,0.0
1548.87,0.0
1548.875,0.0
1548.88,0.0
1548.885,0.0
1548.89,0.0
1548.895,0.0
1548.9,0.0
1548.9049,0.0
1548.9099,0.0
1548.9149,0.0
1548.9199,0.0
1548.9249,0.0
1548.9299,0.0
1548.9349,0.0
1548.94,0.0
1548.945,0.0
1548.95,0.0
1548.955,0.0
1548.96,0.0
1548.965,0.0
1548.97,0.0
1548.975,0.0
1548.98,0.0
1548.985,0.0
1548.99,0.0
1548.995,0.0
1549.0,0.0
1549.005,0.0
1549.01,0.0
1549.015,0.0
1549.02,0.0
1549.025,0.0
1549.0299,0.0
1549.0349,0.0
1549.0399,0.0
1549.0449,0.0
1549.0499,0.0
1549.0549,0.0
1549.0599,0.0
1549.065,0.0
1549.07,0.0
1549.075,0.0
1549.08,0.0
1549.085,0.0
1549.09,0.0
1549.095,0.0
1549.1,0.0
1549.105,0.0
1549.11,0.0
1549.115,0.0
1549.12,0.0
1549.125,0.0
1549.13,0.0
1549.135,0.0
1549.14,0.0
1549.145,0.0
1549.15,0.0
1549.1549,0.0
1549.1599,0.0
1549.1649,0.0
1549.1699,0.0
1549.1749,0.0
1549.1799,0.0
1549.1849,0.0
1549.19,0.0
1549.195,0.0
1549.2,0.0
1549.205,0.0
1549.21,0.0
1549.215,0.0
1549.22,0.0
1549.225,0.0
1549.23,0.0
1549.235,0.0
1549.24,0.0
1549.245,0.0
1549.25,0.0
1549.255,0.0
1549.26,0.0
1549.265,0.0
1549.27,0.0
1549.275,0.0
1549.2799,0.0
1549.2849,0.0
1549.2899,0.0
1549.2949,0.0
1549.2999,0.0
1549.3049,0.0
1549.3099,0.0
1549.315,0.0
1549.32,0.0
1549.325,0.0
1549.33,0.0
1549.335,0.0
1549.34,0.0
1549.345,0.0
1549.35,0.0
1549.355,0.0
1549.36,0.0
1549.365,0.0
1549.37,0.0
1549.375,0.0
1549.38,0.0
1549.385,0.0
1549.39,0.0
1549.395,0.0
1549.4,0.0
1549.4049,0.0
1549.4099,0.0
1549.4149,0.0
1549.4199,0.0
1549.4249,0.0
1549.4299,0.0
1549.4349,0.0
1549.44,0.0
1549.445,0.0
1549.45,0.0
1549.455,0.0
1549.46,0.0
1549.465,0.0
1549.47,0.0
1549.475,0.0
1549.48,0.0
1549.485,0.0
1549.49,0.0
1549.495,0.0
1549.5,0.001
1549.505,0.0
1549.51,0.0
1549.515,0.0
1549.52,0.001
1549.525,0.002
1549.5299,0.0
1549.5349,0.0
1549.5399,-0.001
1549.5449,0.003
1549.5499,0.004
1549.5549,0.003
1549.5599,0.002
1549.565,-0.015000001
1549.57,-0.066
1549.575,-0.15100001
1549.58,-0.23700002
1549.585,-0.29200003
1549.59,-0.307
1549.595,-0.29900002
1549.6,-0.27100003
1549.605,-0.21800001
1549.61,-0.163
1549.615,-0.157
1549.62,-0.22100002
1549.625,-0.298
1549.63,-0.303
1549.635,-0.21900001
1549.64,-0.108
1549.645,-0.039
1549.65,-0.016
1549.6549,-0.006
1549.6599,-0.007
1549.6649,-0.027
1549.6699,0.0
1549.6749,0.0
1549.6799,0.097
1549.6849,0.11800001
1549.69,0.021000002
1549.695,-0.119
1549.7,-0.171
1549.705,-0.1
1549.71,-0.011000001
1549.715,-0.0050000004
1549.72,-0.07
1549.725,-0.13700001
1549.73,-0.19900002
1549.735,-0.30600002
1549.74,-0.44200003
1549.745,-0.49
1549.75,-0.35500002
1549.755,-0.089
1549.76,0.143
1549.765,0.24100001
1549.77,0.23500001
1549.775,0.21000001
1549.7799,0.179
1549.7849,0.105000004
1549.7899,-0.001
1549.7949,0.0
1549.7999,0.0
1549.8049,0.0
1549.8099,0.142
1549.815,0.117000006
1549.82,0.0
1549.825,0.0
1549.83,0.0
1549.835,-0.018000001
1549.84,0.0050000004
1549.845,0.0
1549.85,0.0
1549.855,-0.028
1549.86,-0.028
1549.865,0.0
1549.87,0.0
1549.875,-0.017
1549.88,-0.097
1549.885,0.0
1549.89,0.0
1549.895,0.615
1549.9,0.615
1549.9049,0.31100002
1549.9099,0.0
1549.9149,0.0
1549.9199,-0.013
1549.9249,0.071
1549.9299,0.0
1549.9349,0.0
1549.94,-0.043
1549.945,0.030000001
1549.95,0.0
1549.955,0.0
1549.96,-0.156
1549.965,-0.26700002
1549.97,-0.28100002
1549.975,-0.186
1549.98,-0.023000002
1549.985,0.12200001
1549.99,0.16800001
1549.995,0.11000001
1550.0,0.026
1550.005,0.008
1550.01,0.064
1550.015,0.13100001
1550.02,0.14500001
1550.025,0.116000004
1550.0299,0.094000004
1550.0349,0.10300001
1550.0399,0.116000004
1550.0449,0.102000006
1550.0499,0.072000004
1550.0549,0.058000002
1550.0599,0.071
1550.065,0.086
1550.07,0.078
1550.075,0.048
1550.08,0.026
1550.085,0.027
1550.09,0.038000003
1550.095,0.044000003
1550.1,0.033
1550.105,0.015000001
1550.11,0.004
1550.115,0.007
1550.12,0.016
1550.125,0.018000001
1550.13,0.013
1550.135,0.016
1550.14,0.043
1550.145,0.085
1550.15,0.113000005
1550.1549,0.09900001
1550.1599,0.058000002
1550.1649,0.026
1550.1699,0.021000002
1550.1749,0.034
1550.1799,0.040000003
1550.1849,0.034
1550.19,0.031000001
1550.195,0.038000003
1550.2,0.046000004
1550.205,0.042000003
1550.21,0.033
1550.215,0.030000001
1550.22,0.037
1550.225,0.043
1550.23,0.041
1550.235,0.035
1550.24,0.038000003
1550.245,0.051000003
1550.25,0.060000002
1550.255,0.055000003
1550.26,0.044000003
1550.265,0.038000003
1550.27,0.035
1550.275,0.028
1550.2799,0.018000001
1550.2849,0.021000002
1550.2899,0.036000002
1550.2949,0.048
1550.2999,0.042000003
1550.3049,0.034
1550.3099,0.055000003
1550.315,0.108
1550.32,0.155
1550.325,0.158
1550.33,0.12100001
1550.335,0.079
1550.34,0.054
1550.345,0.040000003
1550.35,0.027
1550.355,0.026
1550.36,0.049000002
1550.365,0.082
1550.37,0.09
1550.375,0.060000002
1550.38,0.0
1550.385,0.0
1550.39,0.020000001
1550.395,0.032
1550.4,0.018000001
1550.4049,-0.012
1550.4099,-0.033
1550.4149,-0.042000003
1550.4199,-0.056
1550.4249,-0.072000004
1550.4299,-0.062000003
1550.4349,-0.010000001
1550.44,0.054
1550.445,0.08800001
1550.45,0.081
1550.455,0.063
1550.46,0.05
1550.465,0.028
1550.47,0.0
1550.475,0.0
1550.48,0.010000001
1550.485,0.0
1550.49,0.0
1550.495,-0.098000005
1550.5,-0.186
1550.505,-0.19800001
1550.51,-0.158
1550.515,-0.127
1550.52,-0.123
1550.525,-0.109000005
1550.5299,-0.068
1550.5349,0.0
1550.5399,0.0
1550.5449,0.025
1550.5499,0.009000001
1550.5549,0.0
1550.5599,0.0
1550.565,0.010000001
1550.57,0.054
1550.575,0.018000001
1550.58,0.0
1550.585,-0.20300001
1550.59,-0.15900001
1550.595,-0.031000001
1550.6,0.012
1550.605,-0.08400001
1550.61,-0.193
1550.615,-0.165
1550.62,0.0
1550.625,0.0
1550.63,0.032
1550.635,-0.028
1550.64,0.0
1550.645,0.0
1550.65,0.026
1550.6549,-0.001
1550.6599,0.0
1550.6649,0.0
1550.6699,0.0
1550.6749,0.009000001
1550.6799,-0.009000001
1550.6849,0.0
1550.69,0.0
1550.695,0.008
1550.7,-0.001
1550.705,0.0
1550.71,0.0
1550.715,0.0
1550.72,0.003
1550.725,-0.003
1550.73,0.0
1550.735,0.0
1550.74,0.002
1550.745,0.0
1550.75,0.0
1550.755,0.0
1550.76,0.001
1550.765,0.001
1550.77,-0.001
1550.775,0.0
1550.7799,0.0
1550.7849,0.001
1550.7899,0.001
1550.7949,0.0
1550.7999,0.0
1550.8049,0.0
1550.8099,0.0
1550.815,0.0
1550.82,0.0
1550.825,0.0
1550.83,0.0
1550.835,0.0
1550.84,0.0
1550.845,0.0
1550.85,0.0
1550.855,0.0
1550.86,0.0
1550.865,0.0
1550.87,0.0
1550.875,0.0
1550.88,0.0
1550.885,0.0
1550.89,0.0
1550.895,0.0
1550.9,0.0
1550.9049,0.0
1550.9099,0.0
1550.9149,0.0
1550.9199,0.0
1550.9249,0.0
1550.9299,0.0
1550.9349,0.0
1550.94,0.0
1550.945,0.0
1550.95,0.0
1550.955,0.0
1550.96,0.0
1550.965,0.0
1550.97,0.0
1550.975,0.0
1550.98,0.0
1550.985,0.0
1550.99,0.0
1550.995,0.0
1551.0,0.0
1551.005,0.0
1551.01,0.0
1551.015,0.0
1551.02,0.0
1551.025,0.0
1551.0299,0.0
1551.0349,0.0
1551.0399,0.0
1551.0449,0.0
1551.0499,0.0
1551.0549,0.0
1551.0599,0.0
1551.065,0.0
1551.07,0.0
1551.075,0.0
1551.08,0.0
1551.085,0.0
1551.09,0.0
1551.095,0.0
1551.1,0.0
1551.105,0.0
1551.11,0.0
1551.115,0.0
1551.12,0.0
1551.125,0.0
1551.13,0.0
1551.135,0.0
1551.14,0.0
1551.145,0.0
1551.15,0.0
1551.1549,0.0
1551.1599,0.0
1551.1649,0.0
1551.1699,0.0
1551.1749,0.0
1551.1799,0.0
1551.1849,0.0
1551.19,0.0
1551.195,0.0
1551.2,0.0
1551.205,0.0
1551.21,0.0
1551.215,0.0
1551.22,0.0
1551.225,0.001
1551.23,0.0
1551.235,0.0
1551.24,0.0
1551.245,0.001
1551.25,0.0
1551.255,0.0
1551.26,0.0
1551.265,0.001
1551.27,0.002
1551.275,0.0
1551.2799,0.0
1551.2849,0.0
1551.2899,0.004
1551.2949,0.002
1551.2999,0.0
1551.3049,0.0
1551.3099,0.004
1551.315,0.007
1551.32,0.0
1551.325,0.0
1551.33,0.0
1551.335,0.015000001
1551.34,0.009000001
1551.345,0.0
1551.35,0.0
1551.355,-0.003
1551.36,0.045
1551.365,0.060000002
1551.37,0.0
1551.375,0.0
1551.38,0.0
1551.385,-0.009000001
1551.39,-0.014
1551.395,-0.025
1551.4,-0.013
1551.4049,0.021000002
1551.4099,0.038000003
1551.4149,0.0
1551.4199,0.0
1551.4249,-0.012
1551.4299,0.0050000004
1551.4349,0.008
1551.44,0.0
1551.445,0.0
1551.45,0.015000001
1551.455,0.039
1551.46,0.037
1551.465,0.0
1551.47,0.0
1551.475,0.0
1551.48,0.0
1551.485,0.021000002
1551.49,0.039
1551.495,0.051000003
1551.5,0.0
1551.505,0.0
1551.51,-0.030000001
1551.515,-0.035
1551.52,0.0
1551.525,0.0
1551.5299,0.007
1551.5349,-0.001
1551.5399,0.0
1551.5449,0.0
1551.5499,-0.002
1551.5549,0.001
1551.5599,0.007
1551.565,0.0
1551.57,-0.009000001
1551.575,-0.032
1551.58,-0.039
1551.585,0.0
1551.59,0.0
1551.595,0.010000001
1551.6,0.002
1551.605,0.0
1551.61,0.0
1551.615,0.003
1551.62,0.003
1551.625,-0.002
1551.63,0.0
1551.635,0.0
1551.64,0.002
1551.645,0.001
1551.65,0.0
1551.6549,0.0
1551.6599,0.001
1551.6649,0.001
1551.6699,0.0
1551.6749,0.0
1551.6799,0.0
1551.6849,0.001
1551.69,0.0
1551.695,0.0
1551.7,0.0
1551.705,0.0
1551.71,0.0
1551.715,0.0
1551.72,0.0
1551.725,0.0
1551.73,0.0
1551.735,0.001
1551.74,-0.001
1551.745,0.0
1551.75,0.0
1551.755,0.0
1551.76,0.0
1551.765,-0.001
1551.77,0.0
1551.775,0.0
1551.7799,0.0
1551.7849,-0.001
1551.7899,-0.001
1551.7949,0.0
1551.7999,0.0
1551.8049,0.0
1551.8099,-0.002
1551.815,-0.001
1551.82,0.0
1551.825,0.0
1551.83,0.0
1551.835,-0.004
1551.84,0.0
1551.845,0.0
1551.85,0.0
1551.855,-0.0050000004
1551.86,-0.004
1551.865,0.0
1551.87,0.0
1551.875,-0.006
1551.88,-0.017
1551.885,0.0
1551.89,0.0
1551.895,0.127
1551.9,0.14500001
1551.9049,0.13800001
1551.9099,0.13800001
1551.9149,0.142
1551.9199,0.10700001
1551.9249,0.025
1551.9299,-0.052
1551.9349,-0.066
1551.94,-0.013
1551.945,0.059000004
1551.95,0.117000006
1551.955,0.163
1551.96,0.201
1551.965,0.21100001
1551.97,0.19000001
1551.975,0.17600001
1551.98,0.201
1551.985,0.23700002
1551.99,0.21800001
1551.995,0.124000005
1552.0,0.016
1552.005,0.0
1552.01,0.0
1552.015,0.014
1552.02,0.012
1552.025,0.0
1552.0299,0.0
1552.0349,0.003
1552.0399,0.008
1552.0449,0.0
1552.0499,0.0
1552.0549,-0.002
1552.0599,0.0050000004
1552.065,0.003
1552.07,0.0
1552.075,0.0
1552.08,0.002
1552.085,0.003
1552.09,0.0
1552.095,0.0
1552.1,0.0
1552.105,0.003
1552.11,0.0
1552.115,0.0
1552.12,-0.002
1552.125,0.003
1552.13,0.0
1552.135,0.0
1552.14,-0.0050000004
1552.145,0.003
1552.15,0.0
1552.1549,0.0
1552.1599,0.0
1552.1649,-0.002
1552.1699,0.014
1552.1749,0.0
1552.1799,0.0
1552.1849,-0.076000005
1552.19,-0.07700001
1552.195,0.0
1552.2,0.0
1552.205,0.09
1552.21,0.086
1552.215,0.013
1552.22,0.0
1552.225,0.029000001
1552.23,0.008
1552.235,-0.011000001
1552.24,0.0
1552.245,0.0
1552.25,0.028
1552.255,0.037
1552.26,0.026
1552.265,0.0
1552.27,0.0
1552.275,-0.004
1552.2799,0.001
1552.2849,0.0
1552.2899,0.0
1552.2949,0.0
1552.2999,-0.001
1552.3049,0.001
1552.3099,0.0
1552.315,0.0
1552.32,-0.001
1552.325,0.0
1552.33,0.0
1552.335,0.0
1552.34,-0.001
1552.345,0.0
1552.35,0.001
1552.355,0.0
1552.36,0.0
1552.365,0.0
1552.37,0.0
1552.375,0.0
1552.38,0.0
1552.385,0.0
1552.39,0.0
1552.395,0.0
1552.4,0.0
1552.4049,0.0
1552.4099,-0.001
1552.4149,0.001
1552.4199,0.0
1552.4249,0.0
1552.4299,0.0
1552.4349,0.0
1552.44,0.0
1552.445,0.0
1552.45,0.0
1552.455,0.0
1552.46,0.0
1552.465,0.0
1552.47,0.0
1552.475,0.0
1552.48,0.0
1552.485,0.0
1552.49,0.0
1552.495,-0.001
1552.5,0.0
1552.505,0.0
1552.51,0.0
1552.515,-0.001
1552.52,-0.002
1552.525,0.0
1552.5299,0.0
1552.5349,0.0
1552.5399,-0.003
1552.5449,0.0
1552.5499,0.0
1552.5549,0.0
1552.5599,-0.004
1552.565,-0.004
1552.57,0.0
1552.575,0.0
1552.58,-0.004
1552.585,-0.013
1552.59,0.0
1552.595,0.0
1552.6,0.10300001
1552.605,0.125
1552.61,0.112
1552.615,0.0
1552.62,0.0
1552.625,-0.061000004
1552.63,-0.104
1552.635,-0.096
1552.64,0.0
1552.645,0.0
1552.65,0.020000001
1552.6549,0.002
1552.6599,0.0
1552.6649,0.0
1552.6699,0.006
1552.6749,0.006
1552.6799,-0.002
1552.6849,0.0
1552.69,0.0
1552.695,0.004
1552.7,0.0
1552.705,0.0
1552.71,0.0
1552.715,0.002
1552.72,0.002
1552.725,-0.001
1552.73,0.0
1552.735,0.0
1552.74,0.001
1552.745,0.0
1552.75,0.0
1552.755,0.0
1552.76,0.0
1552.765,0.0
1552.77,0.0
1552.775,0.0
1552.7799,0.0
1552.7849,0.0
1552.7899,0.0
1552.7949,0.0
1552.7999,0.0
1552.8049,0.0
1552.8099,0.0
1552.815,0.0
1552.82,0.0
1552.825,0.0
1552.83,0.0
1552.835,0.0
1552.84,0.0
1552.845,0.0
1552.85,0.0
1552.855,0.0
1552.86,0.0
1552.865,0.0
1552.87,0.0
1552.875,0.0
1552.88,0.0
1552.885,0.0
1552.89,0.0
1552.895,0.0
1552.9,0.0
1552.9049,0.0
1552.9099,0.0
1552.9149,0.0
1552.9199,0.0
1552.9249,0.0
1552.9299,0.0
1552.9349,0.0
1552.94,0.0
1552.945,0.0
1552.95,0.0
1552.955,0.0
1552.96,0.0
1552.965,0.0
1552.97,0.0
1552.975,0.0
1552.98,0.0
1552.985,0.0
1552.99,0.0
1552.995,0.0
1553.0,0.0
1553.005,0.0
1553.01,0.0
1553.015,0.0
1553.02,0.0
1553.025,0.0
1553.0299,0.0
1553.0349,0.0
1553.0399,0.0
1553.0449,0.0
1553.0499,0.0
1553.0549,0.0
1553.0599,0.0
1553.065,0.0
1553.07,0.0
1553.075,0.0
1553.08,0.0
1553.085,0.0
1553.09,0.0
1553.095,0.0
1553.1,0.0
1553.105,0.0
1553.11,0.0
1553.115,0.0
1553.12,0.0
1553.125,0.0
1553.13,-0.001
1553.135,0.0
1553.14,0.0
1553.145,0.002
1553.15,-0.001
1553.1549,0.0
1553.1599,0.0
1553.1649,0.004
1553.1699,0.002
1553.1749,-0.0050000004
1553.1799,0.0
1553.1849,0.0
1553.19,0.009000001
1553.195,-0.004
1553.2,0.0
1553.205,0.0
1553.21,0.048
1553.215,0.09900001
1553.22,0.124000005
1553.225,0.116000004
1553.23,0.1
1553.235,0.097
1553.24,0.105000004
1553.245,0.113000005
1553.25,0.11100001
1553.255,0.098000005
1553.26,0.0
1553.265,0.086
1553.27,0.10700001
1553.275,0.13100001
1553.2799,0.127
1553.2849,0.083000004
1553.2899,0.0
1553.2949,0.0
1553.2999,-0.011000001
1553.3049,0.004
1553.3099,0.007
1553.315,0.0
1553.32,0.0
1553.325,-0.001
1553.33,0.003
1553.335,0.0
1553.34,0.0
1553.345,-0.002
1553.35,0.001
1553.355,0.002
1553.36,0.0
1553.365,0.0
1553.37,-0.001
1553.375,0.001
1553.38,0.0
1553.385,0.0
1553.39,0.0
1553.395,0.0
1553.4,0.0
1553.4049,0.0
1553.4099,0.0
1553.4149,0.0
1553.4199,0.0
1553.4249,0.0
1553.4299,0.0
1553.4349,0.0
1553.44,0.0
1553.445,0.0
1553.45,0.0
1553.455,0.0
1553.46,0.0
1553.465,0.0
1553.47,0.0
1553.475,0.0
1553.48,0.0
1553.485,0.0
1553.49,0.0
1553.495,0.0
1553.5,0.0
1553.505,0.0
1553.51,0.0
1553.515,0.0
1553.52,0.001
1553.525,0.0
1553.5299,0.0
1553.5349,0.0
1553.5399,0.001
1553.5449,0.001
1553.5499,0.0
1553.5549,0.0
1553.5599,0.0
1553.565,0.003
1553.57,-0.002
1553.575,0.0
1553.58,0.0
1553.585,0.0050000004
1553.59,0.001
1553.595,0.0
1553.6,0.0
1553.605,0.0
1553.61,0.008
1553.615,-0.004
1553.62,0.0
1553.625,0.0
1553.63,0.032
1553.635,0.081
1553.64,0.13700001
1553.645,0.19900002
1553.65,0.257
1553.6549,0.3
1553.6599,0.33100003
1553.6649,0.33100003
1553.6699,0.23300001
1553.6749,-0.031000001
1553.6799,-0.41300002
1553.6849,-0.708
1553.69,-0.72
1553.695,-0.45900002
1553.7,-0.14
1553.705,0.030000001
1553.71,0.0
1553.715,0.09200001
1553.72,0.16700001
1553.725,0.22100002
1553.73,0.17
1553.735,0.043
1553.74,0.0
1553.745,0.0
1553.75,0.0
1553.755,0.093
1553.76,0.101
1553.765,0.067
1553.77,0.0
1553.775,0.0
1553.7799,-0.013
1553.7849,0.0
1553.7899,0.0
1553.7949,0.0
1553.7999,-0.0050000004
1553.8049,-0.004
1553.8099,0.002
1553.815,0.0
1553.82,0.0
1553.825,-0.003
1553.83,-0.001
1553.835,0.0
1553.84,0.0
1553.845,-0.001
1553.85,-0.001
1553.855,0.001
1553.86,0.0
1553.865,0.0
1553.87,-0.001
1553.875,0.001
1553.88,0.0
1553.885,0.0
1553.89,0.0
1553.895,0.001
1553.9,0.002
1553.9049,0.0
1553.9099,0.0
1553.9149,0.001
1553.9199,0.003
1553.9249,0.0
1553.9299,0.0
1553.9349,0.0
1553.94,0.0050000004
1553.945,0.004
1553.95,0.0
1553.955,0.0
1553.96,0.003
1553.965,0.010000001
1553.97,0.0
1553.975,0.0
1553.98,0.0
1553.985,0.018000001
1553.99,0.010000001
1553.995,0.0
1554.0,0.0
1554.005,0.086
1554.01,0.23200001
1554.015,0.298
1554.02,0.0
1554.025,0.0
1554.0299,-0.024
1554.0349,-0.034
1554.0399,0.0
1554.0449,0.0
1554.0499,0.010000001
1554.0549,-0.009000001
1554.0599,0.0
1554.065,0.0
1554.07,0.017
1554.075,0.016
1554.08,0.0
1554.085,0.0
1554.09,0.026
1554.095,0.165
1554.1,0.279
1554.105,0.257
1554.11,0.116000004
1554.115,-0.018000001
1554.12,0.0
1554.125,0.0
1554.13,0.0
1554.135,0.010000001
1554.14,-0.018000001
1554.145,0.0
1554.15,0.0
1554.1549,0.015000001
1554.1599,-0.003
1554.1649,0.0
1554.1699,0.0
1554.1749,0.011000001
1554.1799,0.009000001
1554.1849,0.0
1554.19,0.0
1554.195,0.003
1554.2,0.015000001
1554.205,0.0
1554.21,0.0
1554.215,-0.012
1554.22,0.014
1554.225,0.023000002
1554.23,0.0
1554.235,0.0
1554.24,-0.008
1554.245,0.1
1554.25,0.21100001
1554.255,0.268
1554.26,0.289
1554.265,0.323
1554.27,0.363
1554.275,0.351
1554.2799,0.279
1554.2849,0.21800001
1554.2899,0.23400001
1554.2949,0.3
1554.2999,0.335
1554.3049,0.303
1554.3099,0.25500003
1554.315,0.245
1554.32,0.259
1554.325,0.261
1554.33,0.26000002
1554.335,0.30400002
1554.34,0.393
1554.345,0.446
1554.35,0.381
1554.355,0.21200001
1554.36,0.045
1554.365,0.0
1554.37,0.0
1554.375,0.015000001
1554.38,0.012
1554.385,-0.010000001
1554.39,0.0
1554.395,0.0
1554.4,0.013
1554.4049,-0.002
1554.4099,0.0
1554.4149,0.0
1554.4199,0.0
1554.4249,0.008
1554.4299,-0.016
1554.4349,-0.016
1554.44,0.0
1554.445,0.0
1554.45,-0.016
1554.455,-0.094000004
1554.46,-0.123
1554.465,-0.063
1554.47,0.036000002
1554.475,0.0
1554.48,0.07300001
1554.485,0.011000001
1554.49,-0.039
1554.495,0.0
1554.5,0.0
1554.505,0.126
1554.51,0.155
1554.515,0.086
1554.52,0.0
1554.525,0.0
1554.5299,0.135
1554.5349,0.333
1554.5399,0.409
1554.5449,0.30100003
1554.5499,0.116000004
1554.5549,-0.003
1554.5599,0.0
1554.565,0.0
1554.57,0.010000001
1554.575,-0.007
1554.58,0.0
1554.585,0.0
1554.59,0.008
1554.595,-0.004
1554.6,0.0
1554.605,0.0
1554.61,0.009000001
1554.615,-0.004
1554.62,0.0
1554.625,0.0
1554.63,0.045
1554.635,0.037
1554.64,-0.041
1554.645,-0.13900001
1554.65,-0.17600001
1554.6549,-0.126
1554.6599,-0.041
1554.6649,0.0
1554.6699,0.014
1554.6749,-0.004
1554.6799,0.0
1554.6849,0.0
1554.69,0.0050000004
1554.695,0.0
1554.7,0.0
1554.705,0.0
1554.71,0.003
1554.715,0.002
1554.72,-0.002
1554.725,0.0
1554.73,0.0
1554.735,0.002
1554.74,0.0
1554.745,0.0
1554.75,0.0
1554.755,0.001
1554.76,0.001
1554.765,-0.001
1554.77,0.0
1554.775,0.0
1554.7799,0.001
1554.7849,0.0
1554.7899,0.0
1554.7949,0.0
1554.7999,0.0
1554.8049,0.0
1554.8099,0.0
1554.815,0.0
1554.82,0.0
1554.825,0.0
1554.83,0.0
1554.835,0.0
1554.84,0.0
1554.845,0.0
1554.85,0.0
1554.855,0.0
1554.86,0.0
1554.865,0.0
1554.87,0.0
1554.875,0.0
1554.88,0.0
1554.885,0.0
1554.89,0.0
1554.895,0.0
1554.9,0.0
1554.9049,0.0
1554.9099,0.0
1554.9149,0.0
1554.9199,0.0
1554.9249,0.0
1554.9299,0.0
1554.9349,0.0
1554.94,0.0
1554.945,0.0
1554.95,0.0
1554.955,0.0
1554.96,0.0
1554.965,0.0
1554.97,0.0
1554.975,0.0
1554.98,0.0
1554.985,0.0
1554.99,0.0
1554.995,0.0
1555.0,0.0
1555.005,0.0
1555.01,0.0
1555.015,0.0
1555.02,0.0
1555.025,0.0
1555.0299,0.0
1555.0349,0.0
1555.0399,0.0
1555.0449,0.0
1555.0499,0.0
1555.0549,0.0
1555.0599,0.0
1555.065,0.0
1555.07,0.0
1555.075,0.0
1555.08,0.0
1555.085,0.0
1555.09,0.0
1555.095,0.0
1555.1,0.0
1555.105,0.0
1555.11,0.0
1555.115,0.0
1555.12,0.0
1555.125,0.0
1555.13,0.0
1555.135,0.0
1555.14,0.0
1555.145,0.0
1555.15,0.0
1555.1549,0.0
1555.1599,0.0
1555.1649,0.0
1555.1699,0.0
1555.1749,0.0
1555.1799,0.0
1555.1849,0.0
1555.19,0.0
1555.195,0.0
1555.2,0.0
1555.205,0.0
1555.21,0.0
1555.215,0.0
1555.22,0.0
1555.225,0.0
1555.23,0.0
1555.235,0.0
1555.24,0.0
1555.245,0.0
1555.25,0.0
1555.255,0.0
1555.26,0.0
1555.265,0.0
1555.27,0.0
1555.275,0.0
1555.2799,0.0
1555.2849,0.0
1555.2899,0.0
1555.2949,0.0
1555.2999,0.0
1555.3049,0.0
1555.3099,0.0
1555.315,0.0
1555.32,0.0
1555.325,0.0
1555.33,0.0
1555.335,0.0
1555.34,0.0
1555.345,0.0
1555.35,0.0
1555.355,0.0
1555.36,0.0
1555.365,0.0
1555.37,0.0
1555.375,0.0
1555.38,0.0
1555.385,0.0
1555.39,0.0
1555.395,0.0
1555.4,0.0
1555.4049,0.0
1555.4099,0.0
1555.4149,0.0
1555.4199,0.0
1555.4249,0.0
1555.4299,0.0
1555.4349,0.0
1555.44,0.0
1555.445,0.0
1555.45,0.0
1555.455,0.0
1555.46,0.0
1555.465,0.0
1555.47,0.0
1555.475,0.0
1555.48,0.0
1555.485,0.0
1555.49,0.0
1555.495,0.0
1555.5,0.0
1555.505,0.0
1555.51,0.0
1555.515,0.0
1555.52,0.0
1555.525,0.0
1555.5299,0.0
1555.5349,0.0
1555.5399,0.0
1555.5449,0.0
1555.5499,-0.001
1555.5549,0.0
1555.5599,0.0
1555.565,0.0
1555.57,-0.001
1555.575,0.0
1555.58,0.0
1555.585,0.0
1555.59,-0.001
1555.595,0.0
1555.6,0.0
1555.605,0.0
1555.61,0.0
1555.615,-0.001
1555.62,-0.001
1555.625,0.0
1555.63,0.0
1555.635,-0.001
1555.64,-0.002
1555.645,0.0
1555.65,0.0
1555.6549,0.0
1555.6599,-0.0050000004
1555.6649,-0.002
1555.6699,0.0
1555.6749,0.0
1555.6799,-0.012
1555.6849,-0.013
1555.69,0.029000001
1555.695,0.094000004
1555.7,0.124000005
1555.705,0.076000005
1555.71,-0.019000001
1555.715,-0.089
1555.72,-0.098000005
1555.725,-0.064
1555.73,-0.026
1555.735,0.008
1555.74,0.054
1555.745,0.10700001
1555.75,0.136
1555.755,0.12100001
1555.76,0.08400001
1555.765,0.064
1555.77,0.071
1555.775,0.085
1555.7799,0.081
1555.7849,0.065000005
1555.7899,0.062000003
1555.7949,0.086
1555.7999,0.115
1555.8049,0.12100001
1555.8099,0.09900001
1555.815,0.07300001
1555.82,0.064
1555.825,0.062000003
1555.83,0.037
1555.835,-0.014
1555.84,-0.060000002
1555.845,-0.063
1555.85,0.0
1555.855,0.0
1555.86,0.009000001
1555.865,-0.006
1555.87,0.0
1555.875,0.0
1555.88,0.010000001
1555.885,-0.002
1555.89,0.0
1555.895,0.0
1555.9,0.0
1555.9049,0.0050000004
1555.9099,-0.016
1555.9149,0.0
1555.9199,0.0
1555.9249,0.018000001
1555.9299,-0.016
1555.9349,0.0
1555.94,0.0
1555.945,0.029000001
1555.95,-0.119
1555.955,-0.35200003
1555.96,-0.42800003
1555.965,-0.21000001
1555.97,0.14500001
1555.975,0.36400002
1555.98,0.36900002
1555.985,0.284
1555.99,0.18400002
1555.995,0.0
1556.0,0.0
1556.005,0.0
1556.01,0.39400002
