dt,uV
2368.1199,0.432
2368.125,0.42200002
2368.13,0.40500003
2368.135,0.404
2368.14,0.404
2368.145,0.36400002
2368.15,0.293
2368.155,0.27400002
2368.16,0.37300003
2368.165,0.56600004
2368.17,0.79600006
2368.175,1.0660001
2368.18,1.396
2368.185,1.6800001
2368.19,1.6990001
2368.195,1.3460001
2368.2,0.8
2368.2048,0.395
2368.21,0.29700002
2368.2148,0.381
2368.22,0.43100002
2368.2249,0.38000003
2368.23,0.31800002
2368.2349,0.317
2368.24,0.34
2368.2449,0.33100003
2368.25,0.3
2368.255,0.293
2368.26,0.312
2368.265,0.321
2368.27,0.30600002
2368.275,0.291
2368.28,0.29900002
2368.285,0.31500003
2368.29,0.319
2368.295,0.31300002
2368.3,0.314
2368.305,0.319
2368.31,0.31
2368.315,0.28800002
2368.32,0.27600002
2368.325,0.29000002
2368.3298,0.314
2368.335,0.319
2368.3398,0.29700002
2368.345,0.27400002
2368.3499,0.27800003
2368.355,0.303
2368.3599,0.31300002
2368.365,0.287
2368.3699,0.246
2368.375,0.23300001
2368.38,0.26500002
2368.385,0.31300002
2368.39,0.333
2368.395,0.31500003
2368.4,0.28800002
2368.405,0.286
2368.41,0.303
2368.415,0.312
2368.42,0.298
2368.425,0.28
2368.43,0.287
2368.435,0.319
2368.44,0.35300002
2368.445,0.36600003
2368.45,0.363
2368.4548,0.363
2368.46,0.377
2368.4648,0.39200002
2368.47,0.397
2368.4749,0.393
2368.48,0.39200002
2368.4849,0.397
2368.49,0.39900002
2368.4949,0.39400002
2368.5,0.39100003
2368.505,0.39900002
2368.51,0.41300002
2368.515,0.41900003
2368.52,0.411
2368.525,0.40100002
2368.53,0.404
2368.535,0.42100003
2368.54,0.441
2368.545,0.44900003
2368.55,0.44200003
2368.555,0.43100002
2368.56,0.423
2368.565,0.418
2368.57,0.407
2368.575,0.38700002
2368.5798,0.37
2368.585,0.372
2368.5898,0.39000002
2368.595,0.39900002
2368.5999,0.38700002
2368.605,0.37
2368.6099,0.37800002
2368.615,0.409
2368.6199,0.43100002
2368.625,0.423
2368.63,0.40100002
2368.635,0.39400002
2368.64,0.404
2368.645,0.40800002
2368.65,0.39000002
2368.655,0.365
2368.66,0.35200003
2368.665,0.35200003
2368.67,0.34800002
2368.675,0.33
2368.68,0.307
2368.685,0.28800002
2368.69,0.27100003
2368.695,0.256
2368.7,0.24800001
2368.7048,0.24900001
2368.71,0.25100002
2368.7148,0.24300002
2368.72,0.22600001
2368.7249,0.21200001
2368.73,0.20600002
2368.7349,0.19900002
2368.74,0.18400002
2368.7449,0.162
2368.75,0.148
2368.755,0.14400001
2368.76,0.14400001
2368.765,0.14
2368.77,0.134
2368.775,0.132
2368.78,0.13800001
2368.785,0.143
2368.79,0.136
2368.795,0.116000004
2368.8,0.096
2368.805,0.09200001
2368.81,0.108
2368.815,0.126
2368.82,0.127
2368.825,0.116000004
2368.8298,0.117000006
2368.835,0.141
2368.8398,0.163
2368.845,0.162
2368.8499,0.156
2368.855,0.17500001
2368.8599,0.20600002
2368.865,0.194
2368.8699,0.12200001
2368.875,0.059000004
2368.88,0.09900001
2368.885,0.264
2368.89,0.49800003
2368.895,0.76500005
2368.9,1.072
2368.905,1.3740001
2368.91,1.5170001
2368.915,1.3540001
2368.92,0.93600005
2368.925,0.508
2368.93,0.287
2368.935,0.28
2368.94,0.33100003
2368.945,0.32500002
2368.95,0.277
2368.9548,0.25500003
2368.96,0.26500002
2368.9648,0.273
2368.97,0.261
2368.9749,0.24900001
2368.98,0.25100002
2368.9849,0.256
2368.99,0.252
2368.9949,0.24800001
2369.0,0.24800001
2369.005,0.245
2369.01,0.231
2369.015,0.21700001
2369.02,0.215
2369.025,0.22000001
2369.03,0.21400002
2369.035,0.19600001
2369.04,0.18300001
2369.045,0.19100001
2369.05,0.21100001
2369.055,0.22800002
2369.06,0.23300001
2369.065,0.22900002
2369.07,0.22200002
2369.075,0.209
2369.0798,0.192
2369.085,0.18300001
2369.0898,0.193
2369.095,0.215
2369.0999,0.22900002
2369.105,0.22000001
2369.1099,0.19800001
2369.115,0.185
2369.1199,0.194
2369.125,0.21700001
2369.13,0.231
2369.135,0.231
2369.14,0.22500001
2369.145,0.22700001
2369.15,0.24000001
2369.155,0.25800002
2369.16,0.273
2369.165,0.284
2369.17,0.28500003
2369.175,0.275
2369.18,0.259
2369.185,0.24700001
2369.19,0.245
2369.195,0.24800001
2369.2,0.25
2369.2048,0.25100002
2369.21,0.25500003
2369.2148,0.261
2369.22,0.264
2369.2249,0.25800002
2369.23,0.246
2369.2349,0.23300001
2369.24,0.231
2369.2449,0.23900001
2369.25,0.25
2369.255,0.254
2369.26,0.25
2369.265,0.24100001
2369.27,0.23600002
2369.275,0.23300001
2369.28,0.22600001
2369.285,0.21400002
2369.29,0.20600002
2369.295,0.209
2369.3,0.215
2369.305,0.21300001
2369.31,0.20300001
2369.315,0.19700001
2369.32,0.19800001
2369.325,0.19800001
2369.3298,0.18100001
2369.335,0.15300001
2369.3398,0.133
2369.345,0.13000001
2369.3499,0.133
2369.355,0.124000005
2369.3599,0.105000004
2369.365,0.091000006
2369.3699,0.09200001
2369.375,0.097
2369.38,0.094000004
2369.385,0.081
2369.39,0.071
2369.395,0.069000006
2369.4,0.07300001
2369.405,0.069000006
2369.41,0.058000002
2369.415,0.05
2369.42,0.051000003
2369.425,0.058000002
2369.43,0.059000004
2369.435,0.049000002
2369.44,0.033
2369.445,0.022000002
2369.45,0.019000001
2369.4548,0.021000002
2369.46,0.020000001
2369.4648,0.014
2369.47,0.010000001
2369.4749,0.011000001
2369.48,0.016
2369.4849,0.022000002
2369.49,0.028
2369.4949,0.033
2369.5,0.034
2369.505,0.023000002
2369.51,-0.002
2369.515,-0.022000002
2369.52,-0.017
2369.525,0.006
2369.53,0.018000001
2369.535,-0.001
2369.54,-0.032
2369.545,-0.046000004
2369.55,-0.039
2369.555,-0.036000002
2369.56,-0.042000003
2369.565,-0.034
2369.57,-0.010000001
2369.575,-0.015000001
2369.5798,-0.083000004
2369.585,-0.162
2369.5898,-0.15300001
2369.595,-0.015000001
2369.5999,0.19600001
2369.605,0.42600003
2369.6099,0.68600005
2369.615,0.97700006
2369.6199,1.174
2369.625,1.0940001
2369.63,0.711
2369.635,0.24300002
2369.64,-0.040000003
2369.645,-0.074
2369.65,-0.015000001
2369.655,-0.017
2369.66,-0.079
2369.665,-0.11100001
2369.67,-0.08400001
2369.675,-0.055000003
2369.68,-0.067
2369.685,-0.094000004
2369.69,-0.098000005
2369.695,-0.085
2369.7,-0.08800001
2369.7048,-0.11000001
2369.71,-0.127
2369.7148,-0.128
2369.72,-0.126
2369.7249,-0.135
2369.73,-0.14600001
2369.7349,-0.147
2369.74,-0.14
2369.7449,-0.13700001
2369.75,-0.13900001
2369.755,-0.13900001
2369.76,-0.132
2369.765,-0.124000005
2369.77,-0.12200001
2369.775,-0.13100001
2369.78,-0.14500001
2369.785,-0.156
2369.79,-0.15300001
2369.795,-0.13700001
2369.8,-0.11800001
2369.805,-0.10700001
2369.81,-0.11100001
2369.815,-0.127
2369.82,-0.14600001
2369.825,-0.158
2369.8298,-0.156
2369.835,-0.14400001
2369.8398,-0.134
2369.845,-0.13800001
2369.8499,-0.15300001
2369.855,-0.164
2369.8599,-0.163
2369.865,-0.164
2369.8699,-0.18
2369.875,-0.209
2369.88,-0.23300001
2369.885,-0.24100001
2369.89,-0.23900001
2369.895,-0.238
2369.9,-0.24200001
2369.905,-0.246
2369.91,-0.24300002
2369.915,-0.23600002
2369.92,-0.22600001
2369.925,-0.22200002
2369.93,-0.23600002
2369.935,-0.272
2369.94,-0.31800002
2369.945,-0.351
2369.95,-0.36100003
2369.9548,-0.36200002
2369.96,-0.372
2369.9648,-0.39100003
2369.97,-0.40300003
2369.9749,-0.40100002
2369.98,-0.393
2369.9849,-0.39400002
2369.99,-0.404
2369.9949,-0.40800002
2370.0,-0.397
2370.005,-0.377
2370.01,-0.365
2370.015,-0.372
2370.02,-0.38900003
2370.025,-0.40100002
2370.03,-0.40100002
2370.035,-0.38900003
2370.04,-0.37300003
2370.045,-0.36200002
2370.05,-0.358
2370.055,-0.35900003
2370.06,-0.35500002
2370.065,-0.34100002
2370.07,-0.321
2370.075,-0.30600002
2370.0798,-0.296
2370.085,-0.28500003
2370.0898,-0.26200002
2370.095,-0.22700001
2370.0999,-0.18100001
2370.105,-0.12200001
2370.1099,-0.041
2370.115,0.052
2370.1199,0.13000001
2370.125,0.17400001
2370.13,0.192
2370.135,0.21200001
2370.14,0.23600002
2370.145,0.245
2370.15,0.23
2370.155,0.215
2370.16,0.223
2370.165,0.23
2370.17,0.18800001
2370.175,0.087000005
2370.18,-0.014
2370.185,-0.053000003
2370.19,-0.031000001
2370.195,-0.0050000004
2370.2,-0.006
2370.2048,-0.018000001
2370.21,-0.014
2370.2148,-0.008
2370.22,-0.016
2370.2249,-0.018000001
2370.23,0.025
2370.2349,0.105000004
2370.24,0.16800001
2370.2449,0.18900001
2370.25,0.209
2370.255,0.266
2370.26,0.323
2370.265,0.317
2370.27,0.26200002
2370.275,0.254
2370.28,0.36100003
2370.285,0.555
2370.29,0.786
2370.295,1.067
2370.3,1.399
2370.305,1.659
2370.31,1.646
2370.315,1.3000001
2370.32,0.82000005
2370.325,0.48900002
2370.3298,0.416
2370.335,0.48000002
2370.3398,0.518
2370.345,0.492
2370.3499,0.46600002
2370.355,0.48200002
2370.3599,0.527
2370.365,0.58500004
2370.3699,0.66700006
2370.375,0.77500004
2370.38,0.882
2370.385,0.97
2370.39,1.0530001
2370.395,1.1420001
2370.4,1.215
2370.405,1.2440001
2370.41,1.2360001
2370.415,1.2320001
2370.42,1.2490001
2370.425,1.2650001
2370.43,1.253
2370.435,1.2240001
2370.44,1.205
2370.445,1.2040001
2370.45,1.202
2370.4548,1.1810001
2370.46,1.151
2370.4648,1.133
2370.47,1.1340001
2370.4749,1.1420001
2370.48,1.143
2370.4849,1.1340001
2370.49,1.1320001
2370.4949,1.1470001
2370.5,1.177
2370.505,1.2030001
2370.51,1.217
2370.515,1.2290001
2370.52,1.2520001
2370.525,1.2870001
2370.53,1.3210001
2370.535,1.3410001
2370.54,1.348
2370.545,1.3510001
2370.55,1.358
2370.555,1.3770001
2370.56,1.4120001
2370.565,1.46
2370.57,1.5070001
2370.575,1.5410001
2370.5798,1.5610001
2370.585,1.577
2370.5898,1.5940001
2370.595,1.613
2370.5999,1.6320001
2370.605,1.6480001
2370.6099,1.6530001
2370.615,1.636
2370.6199,1.6020001
2370.625,1.577
2370.63,1.588
2370.635,1.6420001
2370.64,1.7140001
2370.645,1.771
2370.65,1.7980001
2370.655,1.8000001
2370.66,1.789
2370.665,1.774
2370.67,1.7620001
2370.675,1.7530001
2370.68,1.7400001
2370.685,1.715
2370.69,1.6850001
2370.695,1.6610001
2370.7,1.6500001
2370.7048,1.639
2370.71,1.6140001
2370.7148,1.5780001
2370.72,1.549
2370.7249,1.5400001
2370.73,1.547
2370.7349,1.5500001
2370.74,1.536
2370.7449,1.508
2370.75,1.4840001
2370.755,1.4720001
2370.76,1.4660001
2370.765,1.455
2370.77,1.439
2370.775,1.4280001
2370.78,1.4280001
2370.785,1.4330001
2370.79,1.4280001
2370.795,1.4120001
2370.8,1.4030001
2370.805,1.411
2370.81,1.429
2370.815,1.4360001
2370.82,1.4280001
2370.825,1.4180001
2370.8298,1.4180001
2370.835,1.4230001
2370.8398,1.4250001
2370.845,1.4210001
2370.8499,1.4180001
2370.855,1.4130001
2370.8599,1.401
2370.865,1.393
2370.8699,1.4020001
2370.875,1.4150001
2370.88,1.4050001
2370.885,1.376
2370.89,1.368
2370.895,1.3980001
2370.9,1.4100001
2370.905,1.348
2370.91,1.25
2370.915,1.243
2370.92,1.3920001
2370.925,1.636
2370.93,1.894
2370.935,2.1790001
2370.94,2.5210001
2370.945,2.8030002
2370.95,2.786
2370.9548,2.3720002
2370.96,1.7780001
2370.9648,1.358
2370.97,1.258
2370.9749,1.325
2370.98,1.345
2370.9849,1.276
2370.99,1.223
2370.9949,1.2390001
2371.0,1.271
2371.005,1.261
2371.01,1.2260001
2371.015,1.2080001
2371.02,1.2060001
2371.025,1.1880001
2371.03,1.1570001
2371.035,1.143
2371.04,1.151
2371.045,1.151
2371.05,1.125
2371.055,1.0960001
2371.06,1.09
2371.065,1.0990001
2371.07,1.097
2371.075,1.082
2371.0798,1.072
2371.085,1.0760001
2371.0898,1.085
2371.095,1.085
2371.0999,1.0810001
2371.105,1.082
2371.1099,1.09
2371.115,1.097
2371.1199,1.103
2371.125,1.11
2371.13,1.113
2371.135,1.1040001
2371.14,1.09
2371.145,1.085
2371.15,1.098
2371.155,1.1120001
2371.16,1.1090001
2371.165,1.0890001
2371.17,1.0760001
2371.175,1.0860001
2371.18,1.107
2371.185,1.116
2371.19,1.1010001
2371.195,1.0780001
2371.2,1.064
2371.2048,1.0630001
2371.21,1.064
2371.2148,1.065
2371.22,1.069
2371.2249,1.08
2371.23,1.0910001
2371.2349,1.0940001
2371.24,1.087
2371.2449,1.077
2371.25,1.0710001
2371.255,1.069
2371.26,1.0610001
2371.265,1.044
2371.27,1.0250001
2371.275,1.013
2371.28,1.01
2371.285,1.0090001
2371.29,1.0040001
2371.295,0.99700004
2371.3,0.99700004
2371.305,1.003
2371.31,1.005
2371.315,0.99100006
2371.32,0.97200006
2371.325,0.966
2371.3298,0.98300004
2371.335,1.008
2371.3398,1.0200001
2371.345,1.0090001
2371.3499,0.99000007
2371.355,0.97900003
2371.3599,0.98200005
2371.365,0.989
2371.3699,0.99100006
2371.375,0.99000007
2371.38,0.98700005
2371.385,0.98300004
2371.39,0.97400004
2371.395,0.96000004
2371.4,0.94900006
2371.405,0.94500005
2371.41,0.947
2371.415,0.94600004
2371.42,0.938
2371.425,0.92600006
2371.43,0.92100006
2371.435,0.92800003
2371.44,0.94200003
2371.445,0.9480001
2371.45,0.943
2371.4548,0.93200004
2371.46,0.92100006
2371.4648,0.90900004
2371.47,0.896
2371.4749,0.89000005
2371.48,0.89300007
2371.4849,0.89400005
2371.49,0.88100004
2371.4949,0.869
2371.5,0.882
2371.505,0.91300005
2371.51,0.92
2371.515,0.89100003
2371.52,0.87000006
2371.525,0.896
2371.53,0.92700005
2371.535,0.88500005
2371.54,0.77900004
2371.545,0.72900003
2371.55,0.83900005
2371.555,1.087
2371.56,1.3900001
2371.565,1.7370001
2371.57,2.1390002
2371.575,2.4770002
2371.5798,2.502
2371.585,2.098
2371.5898,1.473
2371.595,1.0020001
2371.5999,0.873
2371.605,0.94500005
2371.6099,0.9850001
2371.615,0.92600006
2371.6199,0.869
2371.625,0.88100004
2371.63,0.91400003
2371.635,0.901
2371.64,0.86300004
2371.645,0.85400003
2371.65,0.87600005
2371.655,0.88100004
2371.66,0.85700005
2371.665,0.83500004
2371.67,0.841
2371.675,0.85800004
2371.68,0.85600007
2371.685,0.837
2371.69,0.82500005
2371.695,0.832
2371.7,0.84400004
2371.7048,0.85300004
2371.71,0.859
2371.7148,0.86800003
2371.72,0.874
2371.7249,0.87200004
2371.73,0.86300004
2371.7349,0.859
2371.74,0.86300004
2371.7449,0.86800003
2371.75,0.864
2371.755,0.84900004
2371.76,0.83800006
2371.765,0.84300005
2371.77,0.859
2371.775,0.87200004
2371.78,0.873
2371.785,0.86800003
2371.79,0.869
2371.795,0.878
2371.8,0.8880001
2371.805,0.89400005
2371.81,0.89900005
2371.815,0.90700006
2371.82,0.91300005
2371.825,0.91200006
2371.8298,0.90300006
2371.835,0.897
2371.8398,0.897
2371.845,0.901
2371.8499,0.90200007
2371.855,0.90200007
2371.8599,0.90500003
2371.865,0.906
2371.8699,0.896
2371.875,0.87100005
2371.88,0.846
2371.885,0.836
2371.89,0.83900005
2371.895,0.837
2371.9,0.818
2371.905,0.79300004
2371.91,0.78000003
2371.915,0.776
2371.92,0.767
2371.925,0.74700004
2371.93,0.731
2371.935,0.72900003
2371.94,0.72900003
2371.945,0.71300006
2371.95,0.68700004
2371.9548,0.671
2371.96,0.67300004
2371.9648,0.674
2371.97,0.65900004
2371.9749,0.64000005
2371.98,0.64100003
2371.9849,0.657
2371.99,0.66200006
2371.9949,0.643
2372.0,0.615
2372.005,0.605
2372.01,0.61300004
2372.015,0.62100005
2372.02,0.61700004
2372.025,0.611
2372.03,0.609
2372.035,0.60700005
2372.04,0.6
2372.045,0.59000003
2372.05,0.58400005
2372.055,0.58000004
2372.06,0.568
2372.065,0.54700005
2372.07,0.52900004
2372.075,0.526
2372.0798,0.53000003
2372.085,0.526
2372.0898,0.513
2372.095,0.503
2372.0999,0.50100005
2372.105,0.49600002
2372.1099,0.47800002
2372.115,0.45400003
2372.1199,0.44900003
2372.125,0.46600002
2372.13,0.48000002
2372.135,0.467
2372.14,0.439
2372.145,0.42800003
2372.15,0.437
2372.155,0.437
2372.16,0.41700003
2372.165,0.41200003
2372.17,0.441
2372.175,0.45600003
2372.18,0.39800003
2372.185,0.29200003
2372.19,0.254
2372.195,0.36600003
2372.2,0.591
2372.2048,0.86500007
2372.21,1.1960001
2372.2148,1.6
2372.22,1.9420002
2372.2249,1.9610001
2372.23,1.544
2372.2349,0.915
2372.24,0.45600003
2372.2449,0.34600002
2372.25,0.43100002
2372.255,0.46300003
2372.26,0.38300002
2372.265,0.307
2372.27,0.319
2372.275,0.367
2372.28,0.36900002
2372.285,0.32900003
2372.29,0.305
2372.295,0.31500003
2372.3,0.324
2372.305,0.30900002
2372.31,0.28800002
2372.315,0.286
2372.32,0.296
2372.325,0.298
2372.3298,0.287
2372.335,0.273
2372.3398,0.26500002
2372.345,0.263
2372.3499,0.266
2372.355,0.27400002
2372.3599,0.27600002
2372.365,0.26700002
2372.3699,0.25500003
2372.375,0.25500003
2372.38,0.266
2372.385,0.275
2372.39,0.27100003
2372.395,0.26200002
2372.4,0.26200002
2372.405,0.27
2372.41,0.27100003
2372.415,0.259
2372.42,0.24300002
2372.425,0.24100001
2372.43,0.256
2372.435,0.27400002
2372.44,0.279
2372.445,0.26900002
2372.45,0.25300002
2372.4548,0.24400002
2372.46,0.24200001
2372.4648,0.245
2372.47,0.25100002
2372.4749,0.26200002
2372.48,0.279
2372.4849,0.29900002
2372.49,0.31300002
2372.4949,0.321
2372.5,0.32900003
2372.505,0.34300002
2372.51,0.358
2372.515,0.367
2372.52,0.36900002
2372.525,0.374
2372.53,0.388
2372.535,0.39800003
2372.54,0.39100003
2372.545,0.37100002
2372.55,0.36600003
2372.555,0.39400002
2372.56,0.44000003
2372.565,0.47200003
2372.57,0.47400004
2372.575,0.46
2372.5798,0.45700002
2372.585,0.47000003
2372.5898,0.483
2372.595,0.48400003
2372.5999,0.47800002
2372.605,0.47200003
2372.6099,0.46600002
2372.615,0.45600003
2372.6199,0.44700003
2372.625,0.448
2372.63,0.46100003
2372.635,0.47400004
2372.64,0.47500002
2372.645,0.46800002
2372.65,0.469
2372.655,0.48100004
2372.66,0.48800004
2372.665,0.47800002
2372.67,0.45800003
2372.675,0.45400003
2372.68,0.47300002
2372.685,0.49600002
2372.69,0.49400002
2372.695,0.46800002
2372.7,0.44500002
2372.7048,0.44500002
2372.71,0.45700002
2372.7148,0.45800003
2372.72,0.441
2372.7249,0.42800003
2372.73,0.43400002
2372.7349,0.44700003
2372.74,0.44700003
2372.7449,0.42700002
2372.75,0.407
2372.755,0.407
2372.76,0.42400002
2372.765,0.43800002
2372.77,0.43300003
2372.775,0.41300002
2372.78,0.395
2372.785,0.39400002
2372.79,0.40300003
2372.795,0.409
2372.8,0.4
2372.805,0.38200003
2372.81,0.36400002
2372.815,0.35200003
2372.82,0.342
2372.825,0.337
2372.8298,0.33800003
2372.835,0.342
2372.8398,0.34100002
2372.845,0.32700002
2372.8499,0.303
2372.855,0.28
2372.8599,0.27
2372.865,0.27400002
2372.8699,0.282
2372.875,0.277
2372.88,0.254
2372.885,0.23500001
2372.89,0.245
2372.895,0.277
2372.9,0.291
2372.905,0.26900002
2372.91,0.246
2372.915,0.257
2372.92,0.27400002
2372.925,0.23200001
2372.93,0.13900001
2372.935,0.09900001
2372.94,0.20500001
2372.945,0.437
2372.95,0.716
2372.9548,1.0220001
2372.96,1.3670001
2372.9648,1.6560001
2372.97,1.6780001
2372.9749,1.3230001
2372.98,0.76900005
2372.9849,0.35500002
2372.99,0.254
2372.9949,0.33900002
2373.0,0.381
2373.005,0.31500003
2373.01,0.246
2373.015,0.25800002
2373.02,0.30600002
2373.025,0.31100002
2373.03,0.27400002
2373.035,0.25300002
2373.04,0.268
2373.045,0.286
2373.05,0.28
2373.055,0.263
2373.06,0.259
2373.065,0.268
2373.07,0.27400002
2373.075,0.273
2373.0798,0.27100003
2373.085,0.27400002
2373.0898,0.279
2373.095,0.284
2373.0999,0.289
2373.105,0.29000002
2373.1099,0.287
2373.115,0.29200003
2373.1199,0.30900002
2373.125,0.328
2373.13,0.33200002
2373.135,0.32200003
2373.14,0.31800002
2373.145,0.32900003
2373.15,0.344
2373.155,0.347
2373.16,0.33900002
2373.165,0.33800003
2373.17,0.351
2373.175,0.36600003
2373.18,0.367
2373.185,0.35700002
2373.19,0.35000002
2373.195,0.354
2373.2,0.363
2373.2048,0.36800003
2373.21,0.37
2373.2148,0.372
2373.22,0.37800002
2373.2249,0.39000002
2373.23,0.40600002
2373.2349,0.423
2373.24,0.437
2373.2449,0.446
2373.25,0.45400003
2373.255,0.46400002
2373.26,0.47200003
2373.265,0.46800002
2373.27,0.448
2373.275,0.41900003
2373.28,0.39200002
2373.285,0.37500003
2373.29,0.36800003
2373.295,0.36800003
2373.3,0.36800003
2373.305,0.35900003
2373.31,0.337
2373.315,0.312
2373.32,0.3
2373.325,0.305
2373.3298,0.314
2373.335,0.31100002
2373.3398,0.29700002
2373.345,0.29000002
2373.3499,0.29900002
2373.355,0.31100002
2373.3599,0.312
2373.365,0.29900002
2373.3699,0.28500003
2373.375,0.27800003
2373.38,0.273
2373.385,0.26500002
2373.39,0.252
2373.395,0.24000001
2373.4,0.23300001
2373.405,0.23300001
2373.41,0.238
2373.415,0.24200001
2373.42,0.23900001
2373.425,0.22600001
2373.43,0.21200001
2373.435,0.20400001
2373.44,0.208
2373.445,0.21800001
2373.45,0.224
2373.4548,0.21700001
2373.46,0.20300001
2373.4648,0.18800001
2373.47,0.18100001
2373.4749,0.18
2373.48,0.17500001
2373.4849,0.164
2373.49,0.15200001
2373.4949,0.14500001
2373.5,0.147
2373.505,0.15300001
2373.51,0.16000001
2373.515,0.16600001
2373.52,0.165
2373.525,0.155
2373.53,0.141
2373.535,0.135
2373.54,0.141
2373.545,0.15100001
2373.55,0.155
2373.555,0.15100001
2373.56,0.148
2373.565,0.147
2373.57,0.14500001
2373.575,0.143
2373.5798,0.14400001
2373.585,0.149
2373.5898,0.149
2373.595,0.13700001
2373.5999,0.125
2373.605,0.12900001
2373.6099,0.149
2373.615,0.165
2373.6199,0.16100001
2373.625,0.14400001
2373.63,0.135
2373.635,0.14
2373.64,0.149
2373.645,0.15100001
2373.65,0.14500001
2373.655,0.141
2373.66,0.143
2373.665,0.147
2373.67,0.148
2373.675,0.14400001
2373.68,0.13800001
2373.685,0.13700001
2373.69,0.141
2373.695,0.15
2373.7,0.156
2373.7048,0.15300001
2373.71,0.14600001
2373.7148,0.142
2373.72,0.14400001
2373.7249,0.14
2373.73,0.126
2373.7349,0.108
2373.74,0.10700001
2373.7449,0.127
2373.75,0.15100001
2373.755,0.165
2373.76,0.16700001
2373.765,0.162
2373.77,0.15200001
2373.775,0.13900001
2373.78,0.133
2373.785,0.14
2373.79,0.14600001
2373.795,0.134
2373.8,0.109000005
2373.805,0.10300001
2373.81,0.120000005
2373.815,0.132
2373.82,0.11400001
2373.825,0.094000004
2373.8298,0.108
2373.835,0.12900001
2373.8398,0.09200001
2373.845,0.004
2373.8499,-0.030000001
2373.855,0.079
2373.8599,0.30600002
2373.865,0.56600004
2373.8699,0.84900004
2373.875,1.1930001
2373.88,1.521
2373.885,1.6
2373.89,1.2750001
2373.895,0.697
2373.9,0.22700001
2373.905,0.09
2373.91,0.18200001
2373.915,0.254
2373.92,0.20500001
2373.925,0.124000005
2373.93,0.115
2373.935,0.157
2373.94,0.171
2373.945,0.14400001
2373.95,0.12100001
2373.9548,0.13000001
2373.96,0.14500001
2373.9648,0.142
2373.97,0.13100001
2373.9749,0.13100001
2373.98,0.136
2373.9849,0.135
2373.99,0.134
2373.9949,0.14500001
2374.0,0.162
2374.005,0.165
2374.01,0.148
2374.015,0.132
2374.02,0.13100001
2374.025,0.13800001
2374.03,0.13100001
2374.035,0.11000001
2374.04,0.093
2374.045,0.094000004
2374.05,0.102000006
2374.055,0.09900001
2374.06,0.078
2374.065,0.055000003
2374.07,0.041
2374.075,0.036000002
2374.0798,0.025
2374.085,0.0050000004
2374.0898,-0.015000001
2374.095,-0.024
2374.0999,-0.023000002
2374.105,-0.024
2374.1099,-0.031000001
2374.115,-0.037
2374.1199,-0.038000003
2374.125,-0.043
2374.13,-0.067
2374.135,-0.10700001
2374.14,-0.14600001
2374.145,-0.164
2374.15,-0.16700001
2374.155,-0.172
2374.16,-0.18900001
2374.165,-0.209
2374.17,-0.21200001
2374.175,-0.19600001
2374.18,-0.17500001
2374.185,-0.165
2374.19,-0.165
2374.195,-0.16700001
2374.2,-0.163
2374.2048,-0.158
2374.21,-0.157
2374.2148,-0.15900001
2374.22,-0.157
2374.2249,-0.148
2374.23,-0.13900001
2374.2349,-0.135
2374.24,-0.133
2374.2449,-0.128
2374.25,-0.116000004
2374.255,-0.106000006
2374.26,-0.105000004
2374.265,-0.11100001
2374.27,-0.120000005
2374.275,-0.128
2374.28,-0.135
2374.285,-0.13900001
2374.29,-0.13700001
2374.295,-0.13000001
2374.3,-0.125
2374.305,-0.13100001
2374.31,-0.14400001
2374.315,-0.155
2374.32,-0.16100001
2374.325,-0.16800001
2374.3298,-0.177
2374.335,-0.186
2374.3398,-0.18900001
2374.345,-0.186
2374.3499,-0.185
2374.355,-0.19000001
2374.3599,-0.2
2374.365,-0.209
2374.3699,-0.216
2374.375,-0.22200002
2374.38,-0.22600001
2374.385,-0.23
2374.39,-0.23500001
2374.395,-0.24100001
2374.4,-0.24100001
2374.405,-0.23400001
2374.41,-0.22700001
2374.415,-0.231
2374.42,-0.246
2374.425,-0.259
2374.43,-0.25500003
2374.435,-0.24100001
2374.44,-0.23500001
2374.445,-0.24800001
2374.45,-0.26700002
2374.4548,-0.27400002
2374.46,-0.26700002
2374.4648,-0.25800002
2374.47,-0.259
2374.4749,-0.26200002
2374.48,-0.26000002
2374.4849,-0.256
2374.49,-0.259
2374.4949,-0.273
2374.5,-0.284
2374.505,-0.282
2374.51,-0.268
2374.515,-0.259
2374.52,-0.26200002
2374.525,-0.275
2374.53,-0.289
2374.535,-0.29900002
2374.54,-0.30600002
2374.545,-0.31300002
2374.55,-0.316
2374.555,-0.31300002
2374.56,-0.30400002
2374.565,-0.296
2374.57,-0.296
2374.575,-0.30600002
2374.5798,-0.319
2374.585,-0.32700002
2374.5898,-0.32500002
2374.595,-0.31300002
2374.5999,-0.298
2374.605,-0.28800002
2374.6099,-0.29500002
2374.615,-0.31500003
2374.6199,-0.33200002
2374.625,-0.326
2374.63,-0.30200002
2374.635,-0.28300002
2374.64,-0.286
2374.645,-0.29900002
2374.65,-0.29900002
2374.655,-0.287
2374.66,-0.28500003
2374.665,-0.305
2374.67,-0.32500002
2374.675,-0.324
2374.68,-0.30800003
2374.685,-0.29900002
2374.69,-0.30400002
2374.695,-0.316
2374.7,-0.328
2374.7048,-0.335
2374.71,-0.33100003
2374.7148,-0.31500003
2374.72,-0.314
2374.7249,-0.35900003
2374.73,-0.425
2374.7349,-0.42600003
2374.74,-0.303
