dt,uV
2838.165,18.548
2838.17,18.197
2838.175,17.252
2838.18,16.489
2838.185,16.907001
2838.19,18.462002
2838.1948,19.929
2838.2,20.055
2838.2048,18.921001
2838.21,17.777
2838.2148,17.507
2838.22,17.869001
2838.2249,18.073
2838.23,17.776001
2838.2349,17.323
2838.24,16.973001
2838.2449,16.61
2838.25,16.220001
2838.255,16.122002
2838.26,16.689001
2838.265,17.674002
2838.27,18.256
2838.275,17.937
2838.28,17.0
2838.285,16.248001
2838.29,16.317001
2838.295,17.165
2838.3,18.300001
2838.305,19.118
2838.31,19.2
2838.315,18.709002
2838.3198,18.221
2838.325,18.261002
2838.3298,18.773
2838.335,19.126001
2838.3398,18.968
2838.345,18.616001
2838.3499,18.497002
2838.355,18.501001
2838.3599,18.063002
2838.365,17.119001
2838.3699,16.481
2838.375,16.867
2838.38,18.067001
2838.385,19.148
2838.39,19.469002
2838.395,19.266
2838.4,18.977001
2838.405,18.671001
2838.41,18.257
2838.415,17.838001
2838.42,17.739
2838.425,17.958
2838.43,18.045
2838.435,17.742
2838.44,17.28
2838.4448,17.131
2838.45,17.458
2838.4548,17.885
2838.46,18.074001
2838.4648,18.089
2838.47,18.207
2838.4749,18.54
2838.48,18.772001
2838.4849,18.581001
2838.49,18.167002
2838.4949,18.057001
2838.5,18.609001
2838.505,19.572
2838.51,20.342001
2838.515,20.653002
2838.52,20.561
2838.525,20.096
2838.53,19.163
2838.535,17.864
2838.54,16.874
2838.545,16.886002
2838.55,17.784
2838.555,18.757
2838.56,19.096
2838.565,18.890001
2838.5698,18.730001
2838.575,18.852001
2838.5798,19.092001
2838.585,19.320002
2838.5898,19.648
2838.595,20.206001
2838.5999,20.696001
2838.605,20.678001
2838.6099,20.150002
2838.615,19.556002
2838.6199,19.380001
2838.625,19.571001
2838.63,19.571001
2838.635,19.016
2838.64,18.097
2838.645,17.436
2838.65,17.526001
2838.655,18.269001
2838.66,19.296001
2838.665,20.348001
2838.67,21.285002
2838.675,21.927002
2838.68,21.94
2838.685,21.283
2838.69,20.498001
2838.6948,20.183
2838.7,20.426
2838.7048,20.725
2838.71,20.625002
2838.7148,20.314001
2838.72,20.187
2838.7249,20.241001
2838.73,20.093
2838.7349,19.505001
2838.74,18.834002
2838.7449,18.603
2838.75,18.893002
2838.755,19.452002
2838.76,20.029001
2838.765,20.562
2838.77,20.955002
2838.775,20.934002
2838.78,20.521002
2838.785,20.177
2838.79,20.266
2838.795,20.59
2838.8,20.611
2838.805,20.345001
2838.81,20.496
2838.815,21.356
2838.8198,22.182001
2838.825,21.907001
2838.8298,20.464
2838.835,18.987001
2838.8398,18.443
2838.845,18.744001
2838.8499,19.314001
2838.855,19.917002
2838.8599,20.692001
2838.865,21.473001
2838.8699,21.832
2838.875,21.85
2838.88,22.011002
2838.885,22.366001
2838.89,22.299002
2838.895,21.396002
2838.9,20.325
2838.905,20.055
2838.91,20.551
2838.915,20.929
2838.92,20.668001
2838.925,20.250002
2838.93,20.330002
2838.935,20.764002
2838.94,21.045
2838.9448,21.121
2838.95,21.330002
2838.9548,21.791
2838.96,22.097
2838.9648,21.845001
2838.97,21.112001
2838.9749,20.314001
2838.98,20.068
2838.9849,20.862001
2838.99,22.494001
2838.9949,23.911001
2839.0,23.905
2839.005,22.462002
2839.01,20.968
2839.015,20.636002
2839.02,21.240002
2839.025,21.619001
2839.03,21.287
2839.035,21.002
2839.04,21.543001
2839.045,22.675001
2839.05,23.568
2839.055,23.703001
2839.06,23.178001
2839.065,22.246
2839.0698,21.111
2839.075,20.245
2839.0798,20.122002
2839.085,20.663
2839.0898,21.171001
2839.095,21.017
2839.0999,20.441002
2839.105,20.212002
2839.1099,20.663
2839.115,21.42
2839.1199,21.866001
2839.125,21.809002
2839.13,21.533
2839.135,21.297
2839.14,21.254002
2839.145,21.506
2839.15,21.997002
2839.155,22.377
2839.16,22.051
2839.165,20.84
2839.17,19.408
2839.175,18.630001
2839.18,18.744001
2839.185,19.140001
2839.19,19.161001
2839.1948,18.942001
2839.2,19.070002
2839.2048,19.803001
2839.21,20.854
2839.2148,21.756
2839.22,22.273
2839.2249,22.307001
2839.23,21.824001
2839.2349,21.222
2839.24,21.163
2839.2449,21.874
2839.25,22.701
2839.255,22.681002
2839.26,21.795002
2839.265,21.038
2839.27,21.183
2839.275,21.882002
2839.28,22.093
2839.285,21.391
2839.29,20.452002
2839.295,20.136002
2839.3,20.638
2839.305,21.475
2839.31,22.128
2839.315,22.572
2839.3198,22.969002
2839.325,23.275002
2839.3298,23.241001
2839.335,22.659
2839.3398,21.749
2839.345,20.973001
2839.3499,20.553001
2839.355,20.344002
2839.3599,20.068
2839.365,19.792002
2839.3699,19.93
2839.375,20.636002
2839.38,21.554
2839.385,22.131
2839.39,22.158
2839.395,21.972
2839.4,21.896002
2839.405,21.894001
2839.41,21.792002
2839.415,21.573002
2839.42,21.473001
2839.425,21.604
2839.43,21.748001
2839.435,21.737001
2839.44,21.655
2839.4448,21.706001
2839.45,21.872002
2839.4548,21.842001
2839.46,21.550001
2839.4648,21.391
2839.47,21.737001
2839.4749,22.416
2839.48,22.733002
2839.4849,22.277
2839.49,21.487001
2839.4949,21.054
2839.5,21.132002
2839.505,21.168001
2839.51,20.647001
2839.515,19.846
2839.52,19.423
2839.525,19.602001
2839.53,19.967001
2839.535,20.013
2839.54,19.861
2839.545,20.048
2839.55,20.738
2839.555,21.495
2839.56,21.698002
2839.565,21.258001
2839.5698,20.757002
2839.575,20.751001
2839.5798,21.284
2839.585,21.905
2839.5898,22.168001
2839.595,22.122002
2839.5999,22.045002
2839.605,22.024
2839.6099,21.85
2839.615,21.27
2839.6199,20.441002
2839.625,19.822
2839.63,19.68
2839.635,19.933
2839.64,20.235
2839.645,20.34
2839.65,20.253
2839.655,20.039001
2839.66,19.862001
2839.665,19.942001
2839.67,20.371
2839.675,20.991001
2839.68,21.399
2839.685,21.406
2839.69,21.331001
2839.6948,21.553001
2839.7,22.002
2839.7048,22.145
2839.71,21.633001
2839.7148,20.886002
2839.72,20.564001
2839.7249,20.775002
2839.73,21.011002
2839.7349,20.819
2839.74,20.460001
2839.7449,20.461
2839.75,20.79
2839.755,20.948002
2839.76,20.673
2839.765,20.376001
2839.77,20.643002
2839.775,21.380001
2839.78,22.009
2839.785,22.194
2839.79,22.134
2839.795,22.163
2839.8,22.136002
2839.805,21.657001
2839.81,20.769001
2839.815,19.988
2839.8198,19.825
2839.825,20.211
2839.8298,20.619001
2839.835,20.743002
2839.8398,20.638
2839.845,20.432001
2839.8499,20.091002
2839.855,19.562
2839.8599,19.221
2839.865,19.623001
2839.8699,20.733002
2839.875,21.782001
2839.88,21.933
2839.885,21.205002
2839.89,20.431002
2839.895,20.156
2839.9,20.189001
2839.905,20.115002
2839.91,19.979
2839.915,20.142
2839.92,20.431002
2839.925,20.193
2839.93,19.272001
2839.9348,18.392
2839.94,18.399
2839.9448,19.154001
2839.95,19.637001
2839.9548,19.319
2839.96,18.761002
2839.9648,18.896002
2839.97,19.916
2839.9749,21.015001
2839.98,21.390001
2839.9849,21.013
2839.99,20.444
2839.9949,20.211
2840.0,20.259
2840.005,20.185001
2840.01,19.777
2840.015,19.162
2840.02,18.671001
2840.025,18.486
2840.03,18.549002
2840.035,18.910002
2840.04,19.674002
2840.045,20.686
2840.05,21.400002
2840.055,21.247002
2840.0598,20.437
2840.065,19.832
2840.0698,19.93
2840.075,20.325
2840.0798,20.215
2840.085,19.514002
2840.0898,19.012001
2840.095,19.264002
2840.0999,19.965
2840.105,20.43
2840.1099,20.423
2840.115,20.256
2840.1199,20.015001
2840.125,19.454
2840.13,18.719002
2840.135,18.470001
2840.14,19.074001
2840.145,19.725
2840.15,19.143002
2840.155,17.381
2840.16,16.108002
2840.165,16.823
2840.17,18.999
2840.175,20.493
2840.18,20.113
2840.1848,18.911001
2840.19,18.643002
2840.1948,19.557001
2840.2,20.18
2840.2048,19.457
2840.21,18.188002
2840.2148,17.718
2840.22,18.086
2840.2249,18.067001
2840.23,17.048
2840.2349,16.089
2840.24,16.425001
2840.2449,17.766
2840.25,18.746
2840.255,18.664001
2840.26,18.279001
2840.265,18.538
2840.27,19.300001
2840.275,19.887001
2840.28,20.073002
2840.285,20.095001
2840.29,19.911001
2840.295,19.080002
2840.3,17.837002
2840.305,17.307001
2840.3098,18.196001
2840.315,19.730001
2840.3198,20.230001
2840.325,19.006
2840.3298,17.162
2840.335,16.265001
2840.3398,16.807001
2840.345,17.969002
2840.3499,18.665
2840.355,18.572
2840.3599,17.938002
2840.365,17.081001
2840.3699,16.303001
2840.375,15.884001
2840.38,16.053001
2840.385,16.646
2840.39,17.133001
2840.395,17.304
2840.4,17.422
2840.405,17.745
2840.41,17.971
2840.415,17.479
2840.42,16.402
2840.425,15.780001
2840.43,16.373001
2840.4348,17.751001
2840.44,18.713001
2840.4448,18.734001
2840.45,18.412
2840.4548,18.294
2840.46,18.184
2840.4648,17.684
2840.47,16.984001
2840.4749,16.654001
2840.48,16.595001
2840.4849,16.228
2840.49,15.667001
2840.4949,15.799001
2840.5,17.024
2840.505,18.235
2840.51,17.925001
2840.515,16.252
2840.52,14.966001
2840.525,15.361001
2840.53,16.831001
2840.535,17.734001
2840.54,17.458
2840.545,16.775002
2840.55,16.488
2840.555,16.617
2840.5598,16.782001
2840.565,16.997002
2840.5698,17.481
2840.575,17.933
2840.5798,17.889
2840.585,17.470001
2840.5898,17.309
2840.595,17.68
2840.5999,17.939001
2840.605,17.435001
2840.6099,16.561
2840.615,16.239
2840.6199,16.747002
2840.625,17.320002
2840.63,17.148
2840.635,16.44
2840.64,15.936001
2840.645,15.993001
2840.65,16.45
2840.655,17.022001
2840.66,17.599
2840.665,17.892
2840.67,17.482
2840.675,16.560001
2840.68,15.9210005
2840.6848,16.105001
2840.69,16.711
2840.6948,16.883001
2840.7,16.594
2840.7048,16.647001
2840.71,17.432001
2840.7148,18.341002
2840.72,18.423
2840.7249,17.574001
2840.73,16.619001
2840.7349,16.255001
2840.74,16.528
2840.7449,17.014
2840.75,17.237001
2840.755,16.999
2840.76,16.398
2840.765,15.909
2840.77,16.077002
2840.775,16.751001
2840.78,17.132
2840.785,16.605001
2840.79,15.523001
2840.795,14.994
2840.8,15.570001
2840.805,16.684
2840.8098,17.427
2840.815,17.490002
2840.8198,17.404001
2840.825,17.630001
2840.8298,17.812
2840.835,17.223001
2840.8398,15.623001
2840.845,13.836
2840.8499,13.225
2840.855,14.354001
2840.8599,16.43
2840.865,17.925001
2840.8699,17.970001
2840.875,17.189001
2840.88,16.782001
2840.885,17.154001
2840.89,17.566
2840.895,17.043001
2840.9,15.650001
2840.905,14.392001
2840.91,14.104001
2840.915,14.819
2840.92,15.904
2840.925,16.785
2840.93,17.229
2840.9348,17.087
2840.94,16.362001
2840.9448,15.336
2840.95,14.5060005
2840.9548,14.328001
2840.96,14.802001
2840.9648,15.608001
2840.97,16.482
2840.9749,17.223001
2840.98,17.693
2840.9849,17.756
2840.99,17.410002
2840.9949,17.004002
2841.0,16.899
2841.005,17.212
2841.01,17.796001
2841.015,18.353
2841.02,18.684
2841.025,18.628
2841.03,18.023
2841.035,17.032001
2841.04,16.147001
2841.045,15.913001
2841.05,16.51
2841.055,17.550001
2841.0598,18.580002
2841.065,19.304
2841.0698,19.462002
2841.075,18.904001
2841.0798,17.854
2841.085,17.101002
2841.0898,17.355001
2841.095,18.267
2841.0999,18.783
2841.105,18.409
2841.1099,17.813002
2841.115,17.881
2841.1199,18.358002
2841.125,18.341002
2841.13,17.861
2841.135,17.964
2841.14,19.118
2841.145,20.077002
2841.15,19.325
2841.155,17.373001
2841.16,16.339
2841.165,17.313002
2841.17,18.924002
2841.175,19.032001
2841.18,17.489
2841.1848,16.183
2841.19,16.636002
2841.1948,18.495
2841.2,20.295
2841.2048,21.187
2841.21,21.339
2841.2148,21.039001
2841.22,20.336
2841.2249,19.324001
2841.23,18.314001
2841.2349,17.662
2841.24,17.443
2841.2449,17.607
2841.25,18.094002
2841.255,18.612001
2841.26,18.84
2841.265,18.829
2841.27,19.027
2841.275,19.714
2841.28,20.385
2841.285,20.328001
2841.29,19.647001
2841.295,19.188002
2841.3,19.544
2841.305,20.303001
2841.3098,20.615002
2841.315,20.35
2841.3198,20.076
2841.325,20.283
2841.3298,20.903002
2841.335,21.483002
2841.3398,21.694
2841.345,21.363
2841.3499,20.494001
2841.355,19.543001
2841.3599,19.150002
2841.365,19.477001
2841.3699,19.95
2841.375,19.874
2841.38,19.390001
2841.385,19.158
2841.39,19.279001
2841.395,19.2
2841.4,18.614
2841.405,18.134
2841.41,18.548
2841.415,19.659
2841.42,20.661001
2841.425,21.224
2841.43,21.67
2841.4348,22.105001
2841.44,21.929
2841.4448,20.836
2841.45,19.717001
2841.4548,19.754002
2841.46,20.981
2841.4648,22.140001
2841.47,22.191002
2841.4749,21.533
2841.48,21.215
2841.4849,21.574001
2841.49,22.023
2841.4949,21.906
2841.5,21.339
2841.505,20.863
2841.51,20.699001
2841.515,20.659
2841.52,20.423
2841.525,19.975
2841.53,19.669
2841.535,19.827002
2841.54,20.443
2841.545,21.101002
2841.55,21.37
2841.555,21.364
2841.5598,21.475
2841.565,21.758001
2841.5698,21.792002
2841.575,21.259
2841.5798,20.630001
2841.585,20.637001
2841.5898,21.205002
2841.595,21.460001
2841.5999,20.743002
2841.605,19.505001
2841.6099,18.847
2841.615,19.297
2841.6199,20.584002
2841.625,22.154001
2841.63,23.521002
2841.635,24.220001
2841.64,23.773
2841.645,22.293001
2841.65,20.786001
2841.655,20.266
2841.66,20.793001
2841.665,21.461
2841.67,21.448002
2841.675,20.926
2841.68,20.557001
2841.6848,20.575
2841.69,20.611
2841.6948,20.29
2841.7,19.895
2841.7048,20.005001
2841.71,20.648
2841.7148,21.144001
2841.72,20.764002
2841.7249,19.627
2841.73,18.726002
2841.7349,18.858002
2841.74,19.884
2841.7449,20.906
2841.75,21.199001
2841.755,20.926
2841.76,20.740002
2841.765,21.068
2841.77,21.766
2841.775,22.267
2841.78,22.147001
2841.785,21.44
2841.79,20.535002
2841.795,19.909
2841.8,19.696001
2841.805,19.718
2841.8098,19.872002
2841.815,20.182001
2841.8198,20.635
2841.825,20.963001
2841.8298,20.899
2841.835,20.682001
2841.8398,20.758001
2841.845,21.138
2841.8499,21.28
2841.855,20.719002
2841.8599,19.812
2841.865,19.398
2841.8699,19.876001
2841.875,20.972
2841.88,22.078001
2841.885,22.757002
2841.89,22.846
2841.895,22.372002
2841.9,21.733002
2841.905,21.481
2841.91,21.686
2841.915,21.802002
2841.92,21.205002
2841.925,20.011002
2841.93,19.014002
2841.9348,18.688002
2841.94,18.805
2841.9448,18.895
2841.95,18.894001
2841.9548,19.167002
2841.96,19.818
2841.9648,20.497002
2841.97,20.825
2841.9749,20.705002
2841.98,20.343
2841.9849,19.961
2841.99,19.648
2841.9949,19.505001
2842.0,19.547
2842.005,19.692001
2842.01,19.902
2842.015,20.203001
2842.02,20.677
2842.025,21.2
2842.03,21.415
2842.035,21.169
2842.04,20.684002
2842.045,20.362001
2842.05,20.400002
2842.055,20.582
2842.0598,20.686
2842.065,20.756
2842.0698,20.928001
2842.075,21.226002
2842.0798,21.384
2842.085,21.139002
2842.0898,20.551
2842.095,19.919
2842.0999,19.626001
2842.105,19.792002
2842.1099,20.094002
2842.115,20.12
2842.1199,19.745
2842.125,19.35
2842.13,19.453001
2842.135,20.049002
2842.14,20.68
2842.145,20.963001
2842.15,20.896002
2842.155,20.696001
2842.16,20.317001
2842.165,19.644001
2842.17,18.991001
2842.175,18.925001
2842.18,19.707
2842.1848,20.908
2842.19,21.776001
2842.1948,21.952002
2842.2,21.497002
2842.2048,20.678001
2842.21,19.911001
2842.2148,19.640001
2842.22,20.065
2842.2249,20.736
2842.23,20.828001
2842.2349,20.166
2842.24,19.452002
2842.2449,19.427
2842.25,19.941002
2842.255,20.145
2842.26,19.746
2842.265,19.362001
2842.27,19.501001
2842.275,19.823002
2842.28,19.635
2842.285,19.12
2842.29,19.315
2842.295,20.573002
2842.3,21.84
2842.305,21.77
2842.3098,20.388
2842.315,19.201
2842.3198,19.320002
2842.325,20.234001
2842.3298,20.689001
2842.335,20.289001
2842.3398,19.854
2842.345,20.066002
2842.3499,20.457
2842.355,20.228
2842.3599,19.439001
2842.365,19.02
2842.3699,19.580002
2842.375,20.561
2842.38,21.066002
2842.385,20.964
2842.39,20.84
2842.395,21.062
2842.4,21.153002
2842.405,20.519001
2842.41,19.492
2842.415,19.081001
2842.42,19.853
2842.425,21.131
2842.43,21.658
2842.4348,21.093
2842.44,20.271002
2842.4448,20.169
2842.45,20.812
2842.4548,21.359001
2842.46,21.267
2842.4648,20.727001
2842.47,20.079
2842.4749,19.402
2842.48,18.699001
2842.4849,18.239
2842.49,18.220001
2842.4949,18.226002
2842.5,17.863
2842.505,17.604
2842.51,18.313002
2842.515,19.843
2842.52,20.647001
2842.525,19.673
2842.53,18.055
2842.535,17.813002
2842.54,19.198002
2842.545,20.232
2842.55,19.385
2842.555,17.848001
2842.5598,17.93
2842.565,19.952002
2842.5698,21.86
2842.575,21.913
2842.5798,20.825
2842.585,20.437
2842.5898,21.175001
2842.595,21.922
2842.5999,21.766
2842.605,21.009
2842.6099,20.294
2842.615,19.571001
2842.6199,18.721
2842.625,18.247002
2842.63,18.685001
2842.635,19.685001
2842.64,20.159
2842.645,19.601002
2842.65,18.635
2842.655,18.1
2842.66,18.301
2842.665,19.059
2842.67,20.003
2842.675,20.604
2842.68,20.229
2842.6848,18.986
2842.69,18.127
2842.6948,18.746
2842.7,20.333
2842.7048,21.091002
2842.71,20.079
2842.7148,18.526001
2842.72,18.234001
2842.7249,19.346
2842.73,20.349
2842.7349,20.076
2842.74,19.149
2842.7449,18.913
2842.75,19.59
2842.755,20.231
2842.76,20.001001
2842.765,19.130001
2842.77,18.446001
2842.775,18.298
2842.78,18.488
2842.785,18.745
2842.79,18.989
2842.795,19.268002
2842.8,19.461
2842.805,19.451
2842.8098,19.390001
2842.815,19.528002
2842.8198,19.974
2842.825,20.500002
2842.8298,20.763
2842.835,20.801
2842.8398,20.919
2842.845,21.192001
2842.8499,21.191002
2842.855,20.368
2842.8599,18.983002
2842.865,18.071001
2842.8699,18.313002
2842.875,19.269001
2842.88,19.784
2842.885,19.372002
2842.89,18.723001
2842.895,18.631
2842.9,19.025002
2842.905,19.179
2842.91,18.75
2842.915,18.294
2842.92,18.417002
2842.925,18.988
2842.93,19.389002
2842.9348,19.239
2842.94,18.872002
2842.9448,18.806002
2842.95,19.079
2842.9548,19.351002
2842.96,19.303001
2842.9648,19.008001
2842.97,18.831001
2842.9749,18.93
2842.98,19.193
2842.9849,19.365002
2842.99,19.269001
2842.9949,19.022001
2843.0,18.84
2843.005,18.875
2843.01,19.150002
2843.015,19.455002
2843.02,19.585001
2843.025,19.452002
2843.03,19.106
2843.035,18.763
2843.04,18.589
2843.045,18.655
2843.05,18.959002
2843.055,19.265001
2843.0598,19.246
2843.065,18.677
2843.0698,17.687
2843.075,16.863
2843.0798,16.697
2843.085,17.139
2843.0898,17.716002
2843.095,18.035002
2843.0999,18.306002
2843.105,18.972
2843.1099,19.935001
2843.115,20.503
2843.1199,20.038
2843.125,18.815
2843.13,17.942001
2843.135,18.140001
2843.14,18.994001
2843.145,19.388
2843.15,18.78
2843.155,17.922
2843.16,17.867
2843.165,18.637001
2843.17,19.179
2843.175,18.596
2843.18,17.342001
2843.1848,16.642
2843.19,16.957
2843.1948,17.629002
2843.2,17.814001
2843.2048,17.569
2843.21,17.570002
2843.2148,17.942001
2843.22,18.148
2843.2249,17.807001
2843.23,17.196001
2843.2349,16.837
2843.24,16.732
2843.2449,16.630001
2843.25,16.705
2843.255,17.295
2843.26,18.211
2843.265,18.641
2843.27,18.101002
2843.275,17.225
2843.28,16.912
2843.285,17.148
2843.29,17.119001
2843.295,16.391
2843.3,15.695001
2843.305,15.967001
2843.3098,17.034
2843.315,17.871
2843.3198,17.805
2843.325,17.262001
2843.3298,17.128
2843.335,17.62
2843.3398,18.336
2843.345,18.879002
2843.3499,19.135
2843.355,19.075
2843.3599,18.494001
2843.365,17.439001
2843.3699,16.533
2843.375,16.387001
2843.38,16.908
2843.385,17.259
2843.39,16.755001
2843.395,15.798
2843.4,15.420001
2843.405,16.217001
2843.41,17.767
2843.415,19.048
2843.42,19.472
2843.425,19.2
2843.43,18.701
2843.4348,18.347
2843.44,18.149
2843.4448,17.912
2843.45,17.449001
2843.4548,16.692001
2843.46,16.003
2843.4648,15.985001
2843.47,16.894001
2843.4749,18.273
2843.48,19.135
2843.4849,18.883001
2843.49,17.936
2843.4949,17.252
2843.5,17.489
2843.505,18.438002
2843.51,19.286001
2843.515,19.455002
2843.52,18.94
2843.525,18.265001
2843.53,18.081001
2843.535,18.594002
2843.54,19.460001
2843.545,19.987001
2843.55,19.684
2843.555,18.797
2843.5598,17.966002
2843.565,17.574001
2843.5698,17.444
2843.575,17.187
2843.5798,16.907001
2843.585,17.053001
2843.5898,17.664001
2843.595,18.25
2843.5999,18.359001
2843.605,18.255001
2843.6099,18.529001
2843.615,19.086
2843.6199,19.239
2843.625,18.713001
2843.63,18.139
2843.635,18.233002
2843.64,18.599
2843.645,18.189001
2843.65,16.916
2843.655,16.008001
2843.66,16.668001
2843.665,18.493
2843.67,19.883001
2843.675,19.956001
2843.68,19.295
2843.6848,18.977001
2843.69,19.264002
2843.6948,19.479
2843.7,19.124
2843.7048,18.449001
2843.71,18.029001
2843.7148,18.204
2843.72,18.740002
2843.7249,19.157001
2843.73,19.191
2843.7349,18.951
2843.74,18.885
2843.7449,19.283
2843.75,19.945002
2843.755,20.491001
2843.76,20.686
2843.765,20.468
2843.77,19.737001
2843.775,18.415
2843.78,17.079
2843.785,16.816
2843.79,18.108002
2843.795,20.138
2843.8,21.404001
2843.805,21.28
2843.8098,20.501001
2843.815,19.993
2843.8198,19.92
2843.825,19.851002
2843.8298,19.523
2843.835,19.098001
2843.8398,18.674002
2843.845,18.277
2843.8499,18.210001
2843.855,18.794
2843.8599,19.869001
2843.865,20.701
2843.8699,20.749
2843.875,20.333
2843.88,20.033
2843.885,19.932001
2843.89,19.735
2843.895,19.346
2843.9,19.094002
2843.905,19.146002
2843.91,19.255001
2843.915,19.354
2843.92,19.722
2843.925,20.446001
2843.93,20.986
2843.9348,20.677
2843.94,19.821001
2843.9448,19.487001
2843.95,20.155
2843.9548,21.09
2843.96,21.136002
2843.9648,20.130001
2843.97,19.064001
2843.9749,18.827002
2843.98,19.373001
2843.9849,19.963001
2843.99,20.021002
2843.9949,19.662
2844.0,19.303001
2844.005,19.234001
2844.01,19.477001
2844.015,19.822
2844.02,20.121
2844.025,20.381
2844.03,20.664001
2844.035,21.03
2844.04,21.345001
2844.045,21.401001
2844.05,21.159
2844.055,20.753
2844.0598,20.478
2844.065,20.51
2844.0698,20.69
2844.075,20.679
2844.0798,20.187
2844.085,19.320002
2844.0898,18.639
2844.095,18.682001
2844.0999,19.562
2844.105,20.762001
2844.1099,21.448002
2844.115,21.227001
2844.1199,20.436
2844.125,19.87
2844.13,20.045
2844.135,20.655
2844.14,21.097
2844.145,21.179
2844.15,21.157001
2844.155,21.164001
2844.16,20.801
2844.165,19.834002
2844.17,18.945002
2844.175,19.072
2844.18,20.172
2844.1848,20.984001
2844.19,20.454
2844.1948,19.156
2844.2,18.557001
2844.2048,19.221
2844.21,20.257002
2844.2148,20.54
2844.22,20.172
2844.2249,20.094002
2844.23,20.662
2844.2349,21.274
2844.24,21.214
2844.2449,20.642
2844.25,20.388
2844.255,20.86
2844.26,21.647001
2844.265,21.977001
2844.27,21.483002
2844.275,20.546001
2844.28,19.730001
2844.285,19.210001
2844.29,18.739
2844.295,18.051
2844.3,17.396
2844.305,17.352001
2844.3098,18.152
2844.315,19.44
2844.3198,20.465
2844.325,20.684002
2844.3298,20.111
2844.335,19.153002
2844.3398,18.43
2844.345,18.410002
2844.3499,19.039001
2844.355,19.865002
2844.3599,20.397001
2844.365,20.596
2844.3699,20.791
2844.375,21.067001
2844.38,21.172
2844.385,20.956001
2844.39,20.693
2844.395,20.842001
2844.4,21.319
2844.405,21.557001
2844.41,21.266
2844.415,20.733002
2844.42,20.434002
2844.425,20.367
2844.43,20.156
2844.4348,19.826
2844.44,19.799002
2844.4448,20.197
2844.45,20.451
2844.4548,19.888
2844.46,18.813002
2844.4648,18.319
2844.47,18.976002
2844.4749,20.157001
2844.48,20.733002
2844.4849,20.387001
2844.49,19.817001
2844.4949,19.625
2844.5,19.737001
2844.505,19.807001
2844.51,19.833
2844.515,20.093
2844.52,20.506
2844.525,20.718
2844.53,20.702002
2844.535,20.712002
2844.54,20.793001
2844.545,20.538
2844.55,19.683
2844.555,18.748001
2844.5598,18.485
2844.565,19.018002
2844.5698,19.802
2844.575,20.246
2844.5798,20.285002
2844.585,20.093
2844.5898,19.717001
2844.595,19.320002
2844.5999,19.197
2844.605,19.444
2844.6099,19.684
2844.615,19.372002
2844.6199,18.591002
2844.625,18.046001
2844.63,18.234001
2844.635,18.990002
2844.64,19.710001
2844.645,20.051
2844.65,20.128
2844.655,20.055
2844.66,19.827002
2844.665,19.497002
2844.67,19.300001
2844.675,19.531
2844.68,20.058
2844.6848,20.348001
2844.69,20.053001
2844.6948,19.410002
2844.7,19.12
2844.7048,19.550001
2844.71,20.28
2844.7148,20.718
2844.72,20.756
2844.7249,20.711
2844.73,20.656
2844.7349,20.19
2844.74,19.368
2844.7449,19.064001
2844.75,19.881
2844.755,21.062
2844.76,21.045
2844.765,19.514002
2844.77,18.105001
2844.775,18.407001
2844.78,19.989
2844.785,20.93
2844.79,20.215
2844.795,18.924002
2844.8,18.59
2844.805,19.332
2844.8098,20.068
2844.815,19.957
2844.8198,19.227001
2844.825,18.477001
2844.8298,17.956001
2844.835,17.772001
2844.8398,18.003
2844.845,18.474
2844.8499,18.754002
2844.855,18.623001
2844.8599,18.516
2844.865,18.907001
2844.8699,19.514002
2844.875,19.768002
2844.88,19.699001
2844.885,19.93
2844.89,20.6
2844.895,20.85
2844.9,20.143002
2844.905,19.293001
2844.91,19.449001
2844.915,20.376001
2844.92,20.479
2844.925,19.057001
2844.93,17.533
2844.9348,17.592001
2844.94,18.871
2844.9448,19.336
2844.95,18.021
2844.9548,16.5
2844.96,16.862001
2844.9648,19.115002
2844.97,21.302002
2844.9749,21.734001
2844.98,20.606
2844.9849,19.151001
2844.99,18.077002
2844.9949,17.384
2845.0,16.917002
2845.005,16.712
2845.01,16.802
2845.015,17.021
2845.02,17.322
2845.025,17.742
2845.03,18.103
2845.035,18.169
2845.04,17.970001
2845.045,17.925001
2845.05,18.378
2845.055,19.047
2845.0598,19.43
2845.065,19.410002
2845.0698,19.286001
2845.075,19.342001
2845.0798,19.399
2845.085,19.150002
2845.0898,18.685001
2845.095,18.371
2845.0999,18.511002
2845.105,19.032001
2845.1099,19.582
2845.115,19.918001
2845.1199,19.886002
2845.125,19.409
2845.13,18.6
2845.135,17.761002
2845.14,17.313002
2845.145,17.374
2845.15,17.54
2845.155,17.390001
2845.16,16.935001
2845.165,16.648
2845.17,16.931002
2845.175,17.614
2845.18,18.326
2845.1848,18.918001
2845.19,19.361
2845.1948,19.494001
2845.2,19.021002
2845.2048,18.134
2845.21,17.695002
2845.2148,18.327002
2845.22,19.654001
2845.2249,20.54
2845.23,20.236
2845.2349,19.181002
2845.24,18.333
2845.2449,18.164001
2845.25,18.422
2845.255,18.584002
2845.26,18.54
2845.265,18.550001
2845.27,18.774
2845.275,19.107
2845.28,19.18
2845.285,18.76
2845.29,18.084002
2845.295,17.605001
2845.3,17.569
2845.305,17.667002
2845.3098,17.393002
2845.315,16.871
2845.3198,16.775002
