dt,uV
1589.195,32.751003
1589.2,32.345
1589.205,32.651
1589.21,32.768
1589.215,32.768
1589.22,32.295002
1589.225,32.118
1589.23,32.768
1589.235,32.768
1589.24,32.675003
1589.245,31.475002
1589.25,32.414
1589.255,32.768
1589.26,32.768
1589.265,30.848001
1589.27,30.444002
1589.275,32.768
1589.2799,32.768
1589.2849,27.545002
1589.2899,2.936
1589.2949,-23.365002
1589.2999,-32.767002
1589.3049,-32.767002
1589.3099,-31.130001
1589.315,-30.348001
1589.32,-32.767002
1589.325,-32.767002
1589.33,-32.767002
1589.335,-31.483002
1589.34,-32.207
1589.345,-32.767002
1589.35,-32.767002
1589.355,-32.393
1589.36,-31.999002
1589.365,-32.754
1589.37,-32.767002
1589.375,-32.767002
1589.38,-32.324
1589.385,-32.229
1589.39,-32.767002
1589.395,-32.767002
1589.4,-32.767002
1589.4049,-32.115
1589.4099,-32.204002
1589.4149,-32.767002
1589.4199,-32.767002
1589.4249,-32.579002
1589.4299,-31.269001
1589.4349,-32.288002
1589.44,-32.767002
1589.445,-32.767002
1589.45,-28.840002
1589.455,-19.715
1589.46,-14.995001
1589.465,-19.401001
1589.47,-29.858002
1589.475,-32.767002
1589.48,-32.767002
1589.485,-24.718
1589.49,-5.6860003
1589.495,14.734001
1589.5,30.670002
1589.505,32.768
1589.51,32.768
1589.515,29.818
1589.52,28.707
1589.525,32.768
1589.5299,32.768
1589.5349,31.738
1589.5399,8.892
1589.5449,-18.26
1589.5499,-32.767002
1589.5549,-32.767002
1589.5599,-32.328003
1589.565,-30.419
1589.57,-32.584003
1589.575,-32.767002
1589.58,-32.767002
1589.585,-31.904001
1589.59,-32.453003
1589.595,-32.767002
1589.6,-32.767002
1589.605,-32.289
1589.61,-32.767002
1589.615,-32.767002
1589.62,-32.666
1589.625,-31.876001
1589.63,-32.767002
1589.635,-32.767002
1589.64,-32.767002
1589.645,-30.630001
1589.65,-31.784002
1589.6549,-32.767002
1589.6599,-32.767002
1589.6649,-20.394001
1589.6699,5.7380004
1589.6749,28.508001
1589.6799,32.768
1589.6849,32.768
1589.69,30.184002
1589.695,31.318
1589.7,32.768
1589.705,32.768
1589.71,31.847002
1589.715,30.233002
1589.72,30.955002
1589.725,32.29
1589.73,32.674
1589.735,32.506
1589.74,32.677002
1589.745,32.768
1589.75,32.768
1589.755,32.616
1589.76,32.612003
1589.765,32.768
1589.77,32.768
1589.775,32.712
1589.7799,32.678
1589.7849,32.768
1589.7899,32.768
1589.7949,32.676003
1589.7999,32.686
1589.8049,32.768
1589.8099,32.768
1589.815,32.622
1589.82,32.54
1589.825,32.768
1589.83,32.768
1589.835,32.730003
1589.84,32.294003
1589.845,32.666
1589.85,32.768
1589.855,32.768
1589.86,32.157
1589.865,32.085003
1589.87,32.768
1589.875,32.768
1589.88,32.368
1589.885,30.916002
1589.89,32.768
1589.895,32.768
1589.9,32.434002
1589.9049,16.508001
1589.9099,-6.762
1589.9149,-24.861002
1589.9199,-28.686
1589.9249,-19.188002
1589.9299,-3.64
1589.9349,11.654
1589.94,23.844002
1589.945,31.563002
1589.95,32.768
1589.955,32.768
1589.96,31.839
1589.965,32.183002
1589.97,32.768
1589.975,32.768
1589.98,32.545002
1589.985,32.243
1589.99,32.768
1589.995,32.768
1590.0,32.768
1590.005,32.376003
1590.01,32.678
1590.015,32.768
1590.02,32.768
1590.025,32.228
1590.0299,32.424
1590.0349,32.768
1590.0399,32.768
1590.0449,29.354002
1590.0499,18.451
1590.0549,2.4490001
1590.0599,-14.389001
1590.065,-27.246002
1590.07,-32.767002
1590.075,-32.767002
1590.08,-32.651
1590.085,-31.989002
1590.09,-32.686
1590.095,-32.767002
1590.1,-32.767002
1590.105,-32.292
1590.11,-32.449
1590.115,-32.767002
1590.12,-32.767002
1590.125,-32.436
1590.13,-32.148003
1590.135,-32.767002
1590.14,-32.767002
1590.145,-32.767002
1590.15,-31.816002
1590.1549,-32.374
1590.1599,-32.767002
1590.1649,-32.767002
1590.1699,-31.758001
1590.1749,-31.256002
1590.1799,-32.767002
1590.1849,-32.767002
1590.19,-32.605003
1590.195,-29.428001
1590.2,-31.759
1590.205,-32.767002
1590.21,-32.767002
1590.215,-19.003
1590.22,8.137
1590.225,29.697
1590.23,32.768
1590.235,32.768
1590.24,31.764002
1590.245,30.591002
1590.25,31.384
1590.255,32.768
1590.26,32.768
1590.265,32.499
1590.27,13.974001
1590.275,-13.052001
1590.2799,-32.767002
1590.2849,-32.767002
1590.2899,-32.767002
1590.2949,-29.406002
1590.2999,-31.673002
1590.3049,-32.767002
1590.3099,-32.767002
1590.315,-31.639002
1590.32,-31.423002
1590.325,-32.767002
1590.33,-32.767002
1590.335,-32.746002
1590.34,-31.845001
1590.345,-32.505
1590.35,-32.767002
1590.355,-32.767002
1590.36,-32.38
1590.365,-32.345
1590.37,-32.767002
1590.375,-32.767002
1590.38,-32.739002
1590.385,-32.466003
1590.39,-32.687
1590.395,-32.767002
1590.4,-32.767002
1590.4049,-32.643
1590.4099,-32.642002
1590.4149,-32.767002
1590.4199,-32.767002
1590.4249,-32.767002
1590.4299,-32.711002
1590.4349,-32.767002
1590.44,-32.767002
1590.445,-32.767002
1590.45,-32.761
1590.455,-32.761
1590.46,-32.767002
1590.465,-32.767002
1590.47,-32.767002
1590.475,-32.762
1590.48,-32.762
1590.485,-32.764
1590.49,-32.764
1590.495,-32.764
1590.5,-32.764
1590.505,-32.764
1590.51,-32.764
1590.515,-32.764
1590.52,-32.764
1590.525,-32.765003
1590.5299,-32.765003
1590.5349,-32.765003
1590.5399,-32.764
1590.5449,-32.764
1590.5499,-32.766003
1590.5549,-32.766003
1590.5599,-32.764
1590.565,-32.762
1590.57,-32.765003
1590.575,-32.767002
1590.58,-32.766003
1590.585,-32.760002
1590.59,-32.761
1590.595,-32.767002
1590.6,-32.767002
1590.605,-32.761
1590.61,-32.754
1590.615,-32.765003
1590.62,-32.767002
1590.625,-32.767002
1590.63,-32.749
1590.635,-32.752003
1590.64,-32.767002
1590.645,-32.767002
1590.65,-32.754
1590.6549,-32.734
1590.6599,-32.766003
1590.6649,-32.767002
1590.6699,-32.767002
1590.6749,-32.718002
1590.6799,-32.730003
1590.6849,-32.767002
1590.69,-32.767002
1590.695,-32.724003
1590.7,-32.655003
1590.705,-32.767002
1590.71,-32.767002
1590.715,-32.767002
1590.72,-32.327
1590.725,-31.879002
1590.73,-31.929
1590.735,-32.424
1590.74,-32.767002
1590.745,-32.767002
1590.75,-32.747
1590.755,-32.654003
1590.76,-32.746002
1590.765,-32.767002
1590.77,-32.767002
1590.775,-32.72
1590.7799,-32.721
1590.7849,-32.767002
1590.7899,-32.767002
1590.7949,-32.767002
1590.7999,-32.738003
1590.8049,-32.751003
1590.8099,-32.767002
1590.815,-32.767002
1590.82,-32.767002
1590.825,-32.705
1590.83,-32.748
1590.835,-32.767002
1590.84,-32.767002
1590.845,-32.708
1590.85,-32.637
1590.855,-32.767002
1590.86,-32.767002
1590.865,-32.767002
1590.87,-32.546
1590.875,-32.624
1590.88,-32.767002
1590.885,-32.767002
1590.89,-32.592003
1590.895,-32.341003
1590.9,-32.767002
1590.9049,-32.767002
1590.9099,-32.767002
1590.9149,-32.100002
1590.9199,-32.339
1590.9249,-32.767002
1590.9299,-32.767002
1590.9349,-32.184002
1590.94,-31.481
1590.945,-32.767002
1590.95,-32.767002
1590.955,-32.767002
1590.96,-30.163002
1590.965,-31.428001
1590.97,-32.767002
1590.975,-32.767002
1590.98,-21.234001
1590.985,5.806
1590.99,29.467001
1590.995,32.768
1591.0,32.768
1591.005,30.2
1591.01,31.126001
1591.015,32.768
1591.02,32.768
1591.025,32.236
1591.0299,31.489002
1591.0349,32.768
1591.0399,32.768
1591.0449,32.768
1591.0499,32.105003
1591.0549,32.309002
1591.0599,32.768
1591.065,32.768
1591.07,32.683002
1591.075,32.295002
1591.08,32.628002
1591.085,32.768
1591.09,32.768
1591.095,32.604
1591.1,32.353
1591.105,32.705
1591.11,32.768
1591.115,32.768
1591.12,32.407
1591.125,32.209
1591.13,32.768
1591.135,32.768
1591.14,32.768
1591.145,31.782001
1591.15,32.225002
1591.1549,32.768
1591.1599,32.768
1591.1649,31.625002
1591.1699,30.520002
1591.1749,32.768
1591.1799,32.768
1591.1849,30.682001
1591.19,8.405001
1591.195,-20.864
1591.2,-32.767002
1591.205,-32.767002
1591.21,-14.834001
1591.215,14.620001
1591.22,32.768
1591.225,32.768
1591.23,17.305
1591.235,-6.8150005
1591.24,-24.906002
1591.245,-32.767002
1591.25,-32.767002
1591.255,-32.767002
1591.26,-27.511002
1591.265,-8.604
1591.27,16.245
1591.275,32.768
1591.2799,32.768
1591.2849,32.768
1591.2899,29.618002
1591.2949,31.54
1591.2999,32.768
1591.3049,32.768
1591.3099,31.903002
1591.315,31.005001
1591.32,32.764
1591.325,32.768
1591.33,32.768
1591.335,31.281002
1591.34,31.069002
1591.345,32.768
1591.35,32.768
1591.355,29.056002
1591.36,10.854
1591.365,-12.457001
1591.37,-29.947
1591.375,-32.767002
1591.38,-32.767002
1591.385,-31.233002
1591.39,-31.966002
1591.395,-32.767002
1591.4,-32.767002
1591.4049,-32.335003
1591.4099,-32.086002
1591.4149,-32.767002
1591.4199,-32.767002
1591.4249,-32.767002
1591.4299,-32.349003
1591.4349,-32.61
1591.44,-32.767002
1591.445,-32.767002
1591.45,-32.584003
1591.455,-32.551003
1591.46,-32.767002
1591.465,-32.767002
1591.47,-32.765003
1591.475,-32.628002
1591.48,-32.737003
1591.485,-32.767002
1591.49,-32.767002
1591.495,-32.715
1591.5,-32.711002
1591.505,-32.767002
1591.51,-32.767002
1591.515,-32.767002
1591.52,-32.74
1591.525,-32.767002
1591.5299,-32.767002
1591.5349,-32.767002
1591.5399,-32.767002
1591.5449,-32.767002
1591.5499,-32.767002
1591.5549,-32.767002
1591.5599,-32.767002
1591.565,-32.765003
1591.57,-32.762
1591.575,-32.764
1591.58,-32.764
1591.585,-32.764
1591.59,-32.764
1591.595,-32.764
1591.6,-32.764
1591.605,-32.764
1591.61,-32.764
1591.615,-32.764
1591.62,-32.764
1591.625,-32.764
1591.63,-32.764
1591.635,-32.764
1591.64,-32.764
1591.645,-32.764
1591.65,-32.764
1591.6549,-32.764
1591.6599,-32.764
1591.6649,-32.764
1591.6699,-32.764
1591.6749,-32.764
1591.6799,-32.764
1591.6849,-32.764
1591.69,-32.764
1591.695,-32.764
1591.7,-32.764
1591.705,-32.764
1591.71,-32.764
1591.715,-32.764
1591.72,-32.764
1591.725,-32.764
1591.73,-32.764
1591.735,-32.764
1591.74,-32.764
1591.745,-32.764
1591.75,-32.764
1591.755,-32.764
1591.76,-32.764
1591.765,-32.764
1591.77,-32.764
1591.775,-32.764
1591.7799,-32.764
1591.7849,-32.764
1591.7899,-32.764
1591.7949,-32.764
1591.7999,-32.763
1591.8049,-32.762
1591.8099,-32.767002
1591.815,-32.767002
1591.82,-32.767002
1591.825,-32.766003
1591.83,-32.762
1591.835,-32.767002
1591.84,-32.767002
1591.845,-32.767002
1591.85,-32.723003
1591.855,-32.761
1591.86,-32.767002
1591.865,-32.767002
1591.87,-32.702
1591.875,-32.669003
1591.88,-32.767002
1591.885,-32.767002
1591.89,-32.767002
1591.895,-32.564003
1591.9,-32.697002
1591.9049,-32.767002
1591.9099,-32.767002
1591.9149,-32.544003
1591.9199,-32.440002
1591.9249,-32.767002
1591.9299,-32.767002
1591.9349,-32.752003
1591.94,-32.147003
1591.945,-32.563
1591.95,-32.767002
1591.955,-32.767002
1591.96,-32.043003
1591.965,-31.796001
1591.97,-32.767002
1591.975,-32.767002
1591.98,-32.466003
1591.985,-30.394001
1591.99,-32.483
1591.995,-32.767002
1592.0,-32.767002
1592.005,-16.307001
1592.01,10.031
1592.015,30.843002
1592.02,32.768
1592.025,32.768
1592.0299,30.420002
1592.0349,31.720001
1592.0399,32.768
1592.0449,32.768
1592.0499,32.082
1592.0549,31.775002
1592.0599,32.768
1592.065,32.768
1592.07,32.768
1592.075,32.148003
1592.08,32.531002
1592.085,32.768
1592.09,32.768
1592.095,32.573
1592.1,32.416
1592.105,32.768
1592.11,32.768
1592.115,32.768
1592.12,32.572002
1592.125,32.550003
1592.13,32.768
1592.135,32.768
1592.14,32.768
1592.145,32.514
1592.15,32.518
1592.1549,32.768
1592.1599,32.768
1592.1649,32.768
1592.1699,32.243
1592.1749,32.559002
1592.1799,32.768
1592.1849,32.768
1592.19,32.264
1592.195,31.893002
1592.2,32.768
1592.205,32.768
1592.21,32.768
1592.215,31.145002
1592.22,32.06
1592.225,32.768
1592.23,32.768
1592.235,30.683
1592.24,29.666002
1592.245,32.768
1592.25,32.768
1592.255,28.235
1592.26,1.963
1592.265,-24.730001
1592.27,-32.767002
1592.275,-32.767002
1592.2799,-31.519001
1592.2849,-32.767002
1592.2899,-32.767002
1592.2949,-26.406002
1592.2999,-17.091002
1592.3049,-16.314001
1592.3099,-25.323002
1592.315,-32.767002
1592.32,-32.767002
1592.325,-32.604
1592.33,-30.249
1592.335,-31.936
1592.34,-32.767002
1592.345,-32.767002
1592.35,-32.103
1592.355,-31.018002
1592.36,-32.454002
1592.365,-32.767002
1592.37,-32.767002
1592.375,-31.336002
1592.38,-29.986002
1592.385,-32.767002
1592.39,-32.767002
1592.395,-32.767002
1592.4,-13.185
1592.4049,14.001
1592.4099,32.768
1592.4149,32.768
1592.4199,32.768
1592.4249,29.957
1592.4299,31.952002
1592.4349,32.768
1592.44,32.768
1592.445,31.795002
1592.45,31.740002
1592.455,32.768
1592.46,32.768
1592.465,32.684002
1592.47,32.039
1592.475,32.631
1592.48,32.768
1592.485,32.768
1592.49,32.428
1592.495,32.458
1592.5,32.768
1592.505,32.768
1592.51,32.721
1592.515,32.523003
1592.52,32.737003
1592.525,32.768
1592.5299,32.768
1592.5349,32.661003
1592.5399,32.676003
1592.5449,32.768
1592.5499,32.768
1592.5549,32.766003
1592.5599,32.710003
1592.565,32.764
1592.57,32.768
1592.575,32.768
1592.58,32.768
1592.585,32.768
1592.59,32.768
1592.595,32.768
1592.6,32.768
1592.605,32.768
1592.61,32.768
1592.615,32.768
1592.62,32.768
1592.625,32.753002
1592.63,32.768
1592.635,32.768
1592.64,32.768
1592.645,32.729
1592.65,32.736
1592.6549,32.768
1592.6599,32.768
1592.6649,32.734
1592.6699,32.672
1592.6749,32.768
1592.6799,32.768
1592.6849,32.768
1592.69,32.611
1592.695,32.653
1592.7,32.768
1592.705,32.768
1592.71,32.639
1592.715,32.479
1592.72,32.768
1592.725,32.768
1592.73,32.768
1592.735,32.331
1592.74,32.483
1592.745,32.768
1592.75,32.768
1592.755,32.551003
1592.76,32.051003
1592.765,31.492
1592.77,27.081001
1592.775,14.538001
1592.7799,-5.039
1592.7849,-24.017
1592.7899,-32.767002
1592.7949,-32.767002
1592.7999,-32.455
1592.8049,-31.131002
1592.8099,-32.453003
1592.815,-32.767002
1592.82,-32.767002
1592.825,-32.184002
1592.83,-31.884
1592.835,-32.767002
1592.84,-32.767002
1592.845,-31.107002
1592.85,-24.733002
1592.855,-17.481
1592.86,-13.401001
1592.865,-12.844001
1592.87,-10.950001
1592.875,-2.467
1592.88,11.968
1592.885,25.747002
1592.89,32.768
1592.895,32.768
1592.9,32.170002
1592.9049,32.167
1592.9099,32.768
1592.9149,32.768
1592.9199,32.652
1592.9249,32.341003
1592.9299,32.702
1592.9349,32.768
1592.94,32.768
1592.945,32.584003
1592.95,32.552002
1592.955,32.768
1592.96,32.768
1592.965,32.768
1592.97,32.620003
1592.975,32.569
1592.98,32.768
1592.985,32.768
1592.99,32.768
1592.995,32.473003
1593.0,32.444
1593.005,32.768
1593.01,32.768
1593.015,32.4
1593.02,29.908
1593.025,27.429
1593.0299,26.03
1593.0349,25.175001
1593.0399,23.844002
1593.0449,22.351002
1593.0499,22.115002
1593.0549,23.566002
1593.0599,25.253
1593.065,25.475
1593.07,24.229002
1593.075,22.998001
1593.08,23.007002
1593.085,24.328001
1593.09,26.470001
1593.095,29.014002
1593.1,31.425001
1593.105,32.768
1593.11,32.768
1593.115,32.768
1593.12,32.489002
1593.125,32.683002
1593.13,32.768
1593.135,32.768
1593.14,32.670002
1593.145,32.654003
1593.15,32.768
1593.1549,32.768
1593.1599,32.761
1593.1649,32.689003
1593.1699,32.741
1593.1749,32.768
1593.1799,32.768
1593.1849,32.733
1593.19,32.729
1593.195,32.768
1593.2,32.768
1593.205,32.760002
1593.21,32.741
1593.215,32.757
1593.22,32.768
1593.225,32.768
1593.23,32.756
1593.235,32.756
1593.24,32.768
1593.245,32.768
1593.25,32.764
1593.255,32.760002
1593.26,32.764
1593.265,32.768
1593.27,32.766003
1593.275,32.764
1593.2799,32.764
1593.2849,32.765003
1593.2899,32.765003
1593.2949,32.763
1593.2999,32.762
1593.3049,32.762
1593.3099,32.763
1593.315,32.763
1593.32,32.763
1593.325,32.763
1593.33,32.763
1593.335,32.763
1593.34,32.763
1593.345,32.763
1593.35,32.763
1593.355,32.763
1593.36,32.763
1593.365,32.763
1593.37,32.763
1593.375,32.763
1593.38,32.763
1593.385,32.763
1593.39,32.763
1593.395,32.763
1593.4,32.763
1593.4049,32.763
1593.4099,32.763
1593.4149,32.763
1593.4199,32.763
1593.4249,32.763
1593.4299,32.763
1593.4349,32.763
1593.44,32.763
1593.445,32.763
1593.45,32.763
1593.455,32.763
1593.46,32.763
1593.465,32.763
1593.47,32.763
1593.475,32.763
1593.48,32.763
1593.485,32.763
1593.49,32.763
1593.495,32.763
1593.5,32.763
1593.505,32.763
1593.51,32.763
1593.515,32.763
1593.52,32.763
1593.525,32.763
1593.5299,32.763
1593.5349,32.763
1593.5399,32.763
1593.5449,32.763
1593.5499,32.763
1593.5549,32.763
1593.5599,32.763
1593.565,32.763
1593.57,32.763
1593.575,32.763
1593.58,32.763
1593.585,32.763
1593.59,32.763
1593.595,32.763
1593.6,32.763
1593.605,32.763
1593.61,32.763
1593.615,32.763
1593.62,32.763
1593.625,32.763
1593.63,32.763
1593.635,32.763
1593.64,32.763
1593.645,32.763
1593.65,32.763
1593.6549,32.763
1593.6599,32.763
1593.6649,32.763
1593.6699,32.763
1593.6749,32.763
1593.6799,32.763
1593.6849,32.763
1593.69,32.763
1593.695,32.763
1593.7,32.763
1593.705,32.763
1593.71,32.763
1593.715,32.763
1593.72,32.763
1593.725,32.763
1593.73,32.763
1593.735,32.763
1593.74,32.763
1593.745,32.763
1593.75,32.763
1593.755,32.763
1593.76,32.763
1593.765,32.763
1593.77,32.763
1593.775,32.763
1593.7799,32.763
1593.7849,32.763
1593.7899,32.763
1593.7949,32.763
1593.7999,32.763
1593.8049,32.763
1593.8099,32.763
1593.815,32.763
1593.82,32.763
1593.825,32.763
1593.83,32.763
1593.835,32.763
1593.84,32.763
1593.845,32.763
1593.85,32.763
1593.855,32.763
1593.86,32.763
1593.865,32.763
1593.87,32.763
1593.875,32.763
1593.88,32.763
1593.885,32.763
1593.89,32.763
1593.895,32.763
1593.9,32.763
1593.9049,32.763
1593.9099,32.762
1593.9149,32.762
1593.9199,32.763
1593.9249,32.768
1593.9299,32.768
1593.9349,32.768
1593.94,32.765003
1593.945,32.768
1593.95,32.768
1593.955,32.768
1593.96,32.764
1593.965,32.760002
1593.97,32.768
1593.975,32.768
1593.98,32.768
1593.985,32.746002
1593.99,32.758003
1593.995,32.768
1594.0,32.768
1594.005,32.745003
1594.01,32.729
1594.015,32.768
1594.02,32.768
1594.025,32.764
1594.0299,32.696003
1594.0349,32.739002
1594.0399,32.768
1594.0449,32.768
1594.0499,32.691
1594.0549,32.663002
1594.0599,32.768
1594.065,32.768
1594.07,32.746002
1594.075,32.557003
1594.08,32.72
1594.085,32.768
1594.09,32.768
1594.095,32.421
1594.1,32.394
1594.105,32.768
1594.11,32.768
1594.115,30.993002
1594.12,24.424002
1594.125,15.800001
1594.13,8.374001
1594.135,3.9770002
1594.14,1.9300001
1594.145,0.48200002
1594.15,-1.1810001
1594.1549,-2.483
1594.1599,-2.667
1594.1649,-1.9850001
1594.1699,-1.501
1594.1749,-1.7960001
1594.1799,-2.227
1594.1849,-1.8540001
1594.19,-1.0150001
1594.195,-1.223
1594.2,-2.95
1594.205,-3.9860003
1594.21,-1.2110001
1594.215,5.576
1594.22,12.434001
1594.225,14.786
1594.23,11.938001
1594.235,7.3770003
1594.24,4.76
1594.245,4.565
1594.25,4.8900003
1594.255,4.392
1594.26,3.3820002
1594.265,2.512
1594.27,1.626
1594.275,0.32200003
1594.2799,-1.169
1594.2849,-2.2450001
1594.2899,-2.7110002
1594.2949,-2.8620002
1594.2999,-2.969
1594.3049,-3.0930002
1594.3099,-3.2570002
1594.315,-3.3990002
1594.32,-3.2810001
1594.325,-2.864
1594.33,-2.6350002
1594.335,-2.9740002
1594.34,-3.1650002
1594.345,-1.7910001
1594.35,1.358
1594.355,4.354
1594.36,4.899
1594.365,2.881
1594.37,0.44900003
1594.375,-0.527
1594.38,-0.256
1594.385,-0.026
1594.39,-0.24800001
1594.395,-0.33
1594.4,-0.047000002
1594.4049,0.040000003
1594.4099,-0.36100003
1594.4149,-0.71300006
1594.4199,-0.61300004
1594.4249,-0.596
1594.4299,-1.312
1594.4349,-2.3820002
1594.44,-2.9020002
1594.445,-2.9280002
1594.45,-3.482
1594.455,-4.918
1594.46,-6.294
1594.465,-7.063
1594.47,-8.660001
1594.475,-13.264001
1594.48,-20.865002
1594.485,-28.494001
1594.49,-32.767002
1594.495,-32.767002
1594.5,-32.506
1594.505,-32.203003
1594.51,-32.767002
1594.515,-32.767002
1594.52,-32.767002
1594.525,-32.295002
1594.5299,-32.468002
1594.5349,-32.767002
1594.5399,-32.767002
1594.5449,-32.471
1594.5499,-32.075
1594.5549,-32.767002
1594.5599,-32.767002
1594.565,-31.564001
1594.57,-25.43
1594.575,-18.135
1594.58,-13.041
1594.585,-10.331
1594.59,-7.7330003
1594.595,-4.671
1594.6,-3.39
1594.605,-4.702
1594.61,-4.538
1594.615,2.482
1594.62,16.025002
1594.625,29.007002
1594.63,32.768
1594.635,32.768
1594.64,31.578001
1594.645,31.988
1594.65,32.768
1594.6549,32.768
1594.6599,32.282
1594.6649,32.088
1594.6699,32.768
1594.6749,32.768
1594.6799,32.486
1594.6849,31.976002
1594.69,32.768
1594.695,32.768
1594.7,31.059002
1594.705,23.85
1594.71,15.010001
1594.715,7.0730004
1594.72,-0.041
1594.725,-7.425
1594.73,-14.498001
1594.735,-19.394001
1594.74,-21.554
1594.745,-22.445002
1594.75,-23.496
1594.755,-24.515001
1594.76,-24.816002
1594.765,-24.815
1594.77,-25.198002
1594.775,-25.214
1594.7799,-23.252
1594.7849,-19.575
1594.7899,-17.194
1594.7949,-18.879002
1594.7999,-23.789001
1594.8049,-27.974
1594.8099,-28.189001
1594.815,-24.605001
1594.82,-19.792002
1594.825,-15.9140005
1594.83,-13.402
1594.835,-11.6050005
1594.84,-9.859
1594.845,-7.9110003
1594.85,-5.9300003
1594.855,-4.519
1594.86,-4.293
1594.865,-5.1190004
1594.87,-5.9600005
1594.875,-5.7850003
1594.88,-4.8620005
1594.885,-4.8
1594.89,-7.11
1594.895,-11.574
1594.9,-16.089
1594.9049,-18.296001
1594.9099,-17.454
1594.9149,-14.788001
1594.9199,-12.111001
1594.9249,-10.246
1594.9299,-8.897
1594.9349,-7.7530003
1594.94,-7.0980005
1594.945,-7.136
1594.95,-7.1780005
1594.955,-6.1600003
1594.96,-4.084
1594.965,-2.3620002
1594.97,-2.3960001
1594.975,-4.025
1594.98,-5.5620003
1594.985,-5.249
1594.99,-2.5110002
1594.995,1.7170001
1595.0,5.3250003
1595.005,6.064
1595.01,3.3370001
1595.015,-0.62200004
1595.02,-2.1200001
1595.025,0.521
1595.0299,5.0360003
1595.0349,7.4150004
1595.0399,5.8960004
1595.0449,2.1790001
1595.0499,-1.172
1595.0549,-3.473
1595.0599,-5.5860004
1595.065,-7.9800005
1595.07,-10.279
1595.075,-12.504001
1595.08,-15.527
1595.085,-19.783
1595.09,-24.351002
1595.095,-27.876001
1595.1,-30.032001
1595.105,-31.465002
1595.11,-32.593002
1595.115,-32.767002
1595.12,-32.767002
1595.125,-32.589
1595.13,-32.554
1595.135,-32.767002
1595.14,-32.767002
1595.145,-32.767002
1595.15,-32.614002
1595.1549,-32.705
1595.1599,-32.767002
1595.1649,-32.767002
1595.1699,-32.696003
1595.1749,-32.652
1595.1799,-32.767002
1595.1849,-32.767002
1595.19,-32.767002
1595.195,-32.617
1595.2,-32.699
1595.205,-32.767002
1595.21,-32.767002
1595.215,-32.093002
1595.22,-30.514002
1595.225,-28.843002
1595.23,-27.678001
1595.235,-27.072
1595.24,-26.645
1595.245,-26.005001
1595.25,-25.002
1595.255,-23.652
1595.26,-22.064001
1595.265,-20.474
1595.27,-19.195002
1595.275,-18.37
1595.2799,-17.856
1595.2849,-17.402
1595.2899,-16.922
1595.2949,-16.504002
1595.2999,-16.182001
1595.3049,-15.844001
1595.3099,-15.412001
1595.315,-15.041
1595.32,-15.040001
1595.325,-15.564001
1595.33,-16.446001
1595.335,-17.388
1595.34,-18.329
1595.345,-19.562
1595.35,-21.396002
1595.355,-23.677002
1595.36,-25.712002
1595.365,-26.805002
1595.37,-26.867
1595.375,-26.477001
1595.38,-26.288002
1595.385,-26.433
1595.39,-26.505001
1595.395,-26.045002
1595.4,-24.94
1595.4049,-23.375002
1595.4099,-21.560001
1595.4149,-19.686
1595.4199,-18.079
1595.4249,-17.225
1595.4299,-17.455
1595.4349,-18.568
1595.44,-19.92
1595.445,-20.901001
1595.45,-21.361
1595.455,-21.554
1595.46,-21.764002
1595.465,-22.042002
1595.47,-22.312
1595.475,-22.614
1595.48,-23.203001
1595.485,-24.349
1595.49,-25.937002
1595.495,-27.377
1595.5,-28.102001
1595.505,-28.283
1595.51,-28.833002
1595.515,-30.358002
1595.52,-32.260002
1595.525,-32.767002
1595.5299,-32.702
1595.5349,-31.472002
1595.5399,-30.424002
1595.5449,-29.229002
1595.5499,-26.742
1595.5549,-22.646002
1595.5599,-18.178001
1595.565,-15.048
1595.57,-14.055
1595.575,-14.800001
1595.58,-16.299002
1595.585,-17.577002
1595.59,-18.149
1595.595,-18.448
1595.6,-19.701
1595.605,-22.848001
1595.61,-27.513
1595.615,-32.072002
1595.62,-32.767002
1595.625,-31.951002
1595.63,-22.742
1595.635,-6.689
1595.64,12.267
1595.645,27.504002
1595.65,32.768
1595.6549,32.768
1595.6599,32.172
1595.6649,31.79
1595.6699,32.768
1595.6749,32.768
1595.6799,32.768
1595.6849,32.297
1595.69,32.578003
1595.695,32.768
1595.7,32.768
1595.705,32.619003
1595.71,32.54
1595.715,32.768
1595.72,32.768
1595.725,32.768
1595.73,32.636
1595.735,32.703003
1595.74,32.768
1595.745,32.768
1595.75,32.757
1595.755,32.699
1595.76,32.742
1595.765,32.768
1595.77,32.768
1595.775,32.768
1595.7799,32.695
1595.7849,32.715
1595.7899,32.768
1595.7949,32.768
1595.7999,32.718002
1595.8049,32.413002
1595.8099,32.371002
1595.815,32.478
1595.82,31.944002
1595.825,30.209002
1595.83,27.859001
1595.835,26.088001
1595.84,25.031002
1595.845,23.193
1595.85,19.045
1595.855,12.942
1595.86,6.9200006
1595.865,2.538
1595.87,-0.44500002
1595.875,-3.0100002
1595.88,-5.1790004
1595.885,-6.104
1595.89,-5.552
1595.895,-4.431
1595.9,-3.542
1595.9049,-2.5570002
1595.9099,-0.841
1595.9149,1.225
1595.9199,2.5500002
1595.9249,2.841
1595.9299,2.9850001
1595.9349,3.6350002
1595.94,4.176
1595.945,3.6190002
1595.95,1.983
1595.955,0.149
1595.96,-1.3690001
1595.965,-2.703
1595.97,-3.8170002
1595.975,-4.4760003
1595.98,-5.163
