dt,uV
3056.1199,-0.307
3056.125,-0.28800002
3056.13,-0.284
3056.135,-0.29700002
3056.14,-0.31300002
3056.145,-0.31300002
3056.15,-0.298
3056.155,-0.28800002
3056.16,-0.29200003
3056.165,-0.293
3056.17,-0.28100002
3056.175,-0.268
3056.18,-0.26900002
3056.1848,-0.275
3056.19,-0.26000002
3056.1948,-0.23400001
3056.2,-0.23300001
3056.2048,-0.25500003
3056.21,-0.23
3056.2148,-0.098000005
3056.22,0.09900001
3056.2249,0.22500001
3056.23,0.172
3056.2349,-0.064
3056.24,-0.416
3056.2449,-0.81000006
3056.25,-1.164
3056.255,-1.36
3056.26,-1.3010001
3056.265,-1.0120001
3056.27,-0.65300006
3056.275,-0.388
3056.28,-0.261
3056.285,-0.20400001
3056.29,-0.15200001
3056.295,-0.105000004
3056.3,-0.085
3056.305,-0.086
3056.3098,-0.076000005
3056.315,-0.048
3056.3198,-0.021000002
3056.325,-0.009000001
3056.3298,-0.0050000004
3056.335,0.0050000004
3056.3398,0.019000001
3056.345,0.029000001
3056.3499,0.034
3056.355,0.040000003
3056.3599,0.049000002
3056.365,0.058000002
3056.3699,0.063
3056.375,0.068
3056.38,0.075
3056.385,0.086
3056.39,0.098000005
3056.395,0.113000005
3056.4,0.128
3056.405,0.14500001
3056.41,0.16100001
3056.415,0.178
3056.42,0.19700001
3056.425,0.21800001
3056.43,0.23700002
3056.4348,0.254
3056.44,0.26900002
3056.4448,0.28500003
3056.45,0.29900002
3056.4548,0.312
3056.46,0.328
3056.4648,0.347
3056.47,0.36800003
3056.4749,0.38700002
3056.48,0.4
3056.4849,0.41000003
3056.49,0.42100003
3056.4949,0.43100002
3056.5,0.43600002
3056.505,0.43400002
3056.51,0.425
3056.515,0.41300002
3056.52,0.39400002
3056.525,0.363
3056.53,0.32200003
3056.535,0.27600002
3056.54,0.23200001
3056.545,0.187
3056.55,0.136
3056.555,0.07700001
3056.5598,0.016
3056.565,-0.041
3056.5698,-0.09200001
3056.575,-0.13800001
3056.5798,-0.18200001
3056.585,-0.22500001
3056.5898,-0.266
3056.595,-0.30400002
3056.5999,-0.33600003
3056.605,-0.363
3056.6099,-0.38900003
3056.615,-0.41700003
3056.6199,-0.44500002
3056.625,-0.47100002
3056.63,-0.49400002
3056.635,-0.51500005
3056.64,-0.535
3056.645,-0.55300003
3056.65,-0.57500005
3056.655,-0.60200006
3056.66,-0.63500005
3056.665,-0.66400003
3056.67,-0.68500006
3056.675,-0.69900006
3056.68,-0.717
3056.6848,-0.74300003
3056.69,-0.77000004
3056.6948,-0.795
3056.7,-0.82000005
3056.7048,-0.84900004
3056.71,-0.882
3056.7148,-0.91400003
3056.72,-0.943
3056.7249,-0.97300005
3056.73,-1.005
3056.7349,-1.0370001
3056.74,-1.064
3056.7449,-1.088
3056.75,-1.1110001
3056.755,-1.1350001
3056.76,-1.156
3056.765,-1.1750001
3056.77,-1.192
3056.775,-1.2060001
3056.78,-1.2140001
3056.785,-1.2190001
3056.79,-1.228
3056.795,-1.2420001
3056.8,-1.256
3056.805,-1.266
3056.8098,-1.273
3056.815,-1.2830001
3056.8198,-1.296
3056.825,-1.307
3056.8298,-1.3110001
3056.835,-1.315
3056.8398,-1.325
3056.845,-1.34
3056.8499,-1.3520001
3056.855,-1.3560001
3056.8599,-1.3560001
3056.865,-1.36
3056.8699,-1.368
3056.875,-1.3770001
3056.88,-1.3850001
3056.885,-1.3900001
3056.89,-1.396
3056.895,-1.4030001
3056.9,-1.4120001
3056.905,-1.422
3056.91,-1.434
3056.915,-1.4440001
3056.92,-1.45
3056.925,-1.4560001
3056.93,-1.465
3056.9348,-1.478
3056.94,-1.4890001
3056.9448,-1.493
3056.95,-1.4920001
3056.9548,-1.491
3056.96,-1.4990001
3056.9648,-1.514
3056.97,-1.5280001
3056.9749,-1.5370001
3056.98,-1.544
3056.9849,-1.5510001
3056.99,-1.5630001
3056.9949,-1.5740001
3057.0,-1.5810001
3057.005,-1.5840001
3057.01,-1.5870001
3057.015,-1.5940001
3057.02,-1.605
3057.025,-1.6150001
3057.03,-1.621
3057.035,-1.6240001
3057.04,-1.628
3057.045,-1.636
3057.05,-1.6500001
3057.055,-1.664
3057.0598,-1.6750001
3057.065,-1.682
3057.0698,-1.687
3057.075,-1.695
3057.0798,-1.7030001
3057.085,-1.7120001
3057.0898,-1.7210001
3057.095,-1.7350001
3057.0999,-1.7470001
3057.105,-1.751
3057.1099,-1.7450001
3057.115,-1.743
3057.1199,-1.7540001
3057.125,-1.7720001
3057.13,-1.7850001
3057.135,-1.7850001
3057.14,-1.784
3057.145,-1.7950001
3057.15,-1.8130001
3057.155,-1.8270001
3057.16,-1.8320001
3057.165,-1.838
3057.17,-1.845
3057.175,-1.843
3057.18,-1.83
3057.1848,-1.82
3057.19,-1.8310001
3057.1948,-1.858
3057.2,-1.8790001
3057.2048,-1.8930001
3057.21,-1.914
3057.2148,-1.932
3057.22,-1.9020001
3057.2249,-1.7820001
3057.23,-1.5870001
3057.2349,-1.381
3057.24,-1.2360001
3057.2449,-1.2080001
3057.25,-1.3260001
3057.255,-1.5580001
3057.26,-1.7880001
3057.265,-1.8740001
3057.27,-1.7820001
3057.275,-1.646
3057.28,-1.6400001
3057.285,-1.8040001
3057.29,-2.0140002
3057.295,-2.137
3057.3,-2.1690001
3057.305,-2.1910002
3057.3098,-2.2380002
3057.315,-2.253
3057.3198,-2.1890001
3057.325,-2.075
3057.3298,-1.9890001
3057.335,-1.963
3057.3398,-1.9690001
3057.345,-1.9720001
3057.3499,-1.9670001
3057.355,-1.963
3057.3599,-1.9620001
3057.365,-1.96
3057.3699,-1.9580001
3057.375,-1.9610001
3057.38,-1.968
3057.385,-1.9690001
3057.39,-1.9650002
3057.395,-1.9620001
3057.4,-1.9670001
3057.405,-1.9750001
3057.41,-1.9820001
3057.415,-1.9860001
3057.42,-1.9870001
3057.425,-1.9870001
3057.43,-1.9850001
3057.4348,-1.9850001
3057.44,-1.988
3057.4448,-1.9950001
3057.45,-2.0010002
3057.4548,-2.005
3057.46,-2.01
3057.4648,-2.0180001
3057.47,-2.032
3057.4749,-2.049
3057.48,-2.065
3057.4849,-2.075
3057.49,-2.0830002
3057.4949,-2.092
3057.5,-2.108
3057.505,-2.127
3057.51,-2.1430001
3057.515,-2.154
3057.52,-2.158
3057.525,-2.157
3057.53,-2.151
3057.535,-2.141
3057.54,-2.125
3057.545,-2.101
3057.55,-2.069
3057.555,-2.0340002
3057.5598,-2.0040002
3057.565,-1.9840001
3057.5698,-1.9690001
3057.575,-1.9520001
3057.5798,-1.937
3057.585,-1.9330001
3057.5898,-1.9480001
3057.595,-1.978
3057.5999,-2.0110002
3057.605,-2.0410001
3057.6099,-2.071
3057.615,-2.107
3057.6199,-2.1450002
3057.625,-2.1790001
3057.63,-2.207
3057.635,-2.232
3057.64,-2.2570002
3057.645,-2.279
3057.65,-2.295
3057.655,-2.3040001
3057.66,-2.3130002
3057.665,-2.3240001
3057.67,-2.3360002
3057.675,-2.3460002
3057.68,-2.3500001
3057.6848,-2.352
3057.69,-2.3560002
3057.6948,-2.364
3057.7,-2.3760002
3057.7048,-2.387
3057.71,-2.3950002
3057.7148,-2.3990002
3057.72,-2.4050002
3057.7249,-2.414
3057.73,-2.424
3057.7349,-2.43
3057.74,-2.4320002
3057.7449,-2.434
3057.75,-2.4420002
3057.755,-2.453
3057.76,-2.46
3057.765,-2.463
3057.77,-2.467
3057.775,-2.4750001
3057.78,-2.4850001
3057.785,-2.492
3057.79,-2.4940002
3057.795,-2.493
3057.8,-2.492
3057.805,-2.493
3057.8098,-2.4940002
3057.815,-2.4940002
3057.8198,-2.4970002
3057.825,-2.5010002
3057.8298,-2.5040002
3057.835,-2.505
3057.8398,-2.503
3057.845,-2.5010002
3057.8499,-2.4980001
3057.855,-2.496
3057.8599,-2.496
3057.865,-2.499
3057.8699,-2.5010002
3057.875,-2.5
3057.88,-2.4940002
3057.885,-2.489
3057.89,-2.486
3057.895,-2.4850001
3057.9,-2.483
3057.905,-2.4770002
3057.91,-2.47
3057.915,-2.4650002
3057.92,-2.4610002
3057.925,-2.4540002
3057.93,-2.444
3057.9348,-2.436
3057.94,-2.43
3057.9448,-2.4250002
3057.95,-2.4190001
3057.9548,-2.414
3057.96,-2.414
3057.9648,-2.4160001
3057.97,-2.4120002
3057.9749,-2.401
3057.98,-2.391
3057.9849,-2.39
3057.99,-2.3920002
3057.9949,-2.388
3058.0,-2.375
3058.005,-2.3660002
3058.01,-2.3720002
3058.015,-2.384
3058.02,-2.39
3058.025,-2.3830001
3058.03,-2.3720002
3058.035,-2.3630002
3058.04,-2.3500001
3058.045,-2.332
3058.05,-2.315
3058.055,-2.3130002
3058.0598,-2.321
3058.065,-2.322
3058.0698,-2.312
3058.075,-2.302
3058.0798,-2.302
3058.085,-2.3030002
3058.0898,-2.2930002
3058.095,-2.279
3058.0999,-2.2770002
3058.105,-2.2810001
3058.1099,-2.2700002
3058.115,-2.243
3058.1199,-2.2310002
3058.125,-2.2450001
3058.13,-2.237
3058.135,-2.1420002
3058.14,-1.9650002
3058.145,-1.792
3058.15,-1.7220001
3058.155,-1.7960001
3058.16,-2.0140002
3058.165,-2.364
3058.17,-2.7960002
3058.175,-3.173
3058.18,-3.3240001
3058.1848,-3.1840003
3058.19,-2.858
3058.1948,-2.5340002
3058.2,-2.3260002
3058.2048,-2.22
3058.21,-2.1520002
3058.2148,-2.0960002
3058.22,-2.061
3058.2249,-2.046
3058.23,-2.029
3058.2349,-2.003
3058.24,-1.9790001
3058.2449,-1.9690001
3058.25,-1.9620001
3058.255,-1.9470001
3058.26,-1.9250001
3058.265,-1.9110001
3058.27,-1.904
3058.275,-1.8970001
3058.28,-1.8820001
3058.285,-1.8650001
3058.29,-1.8510001
3058.295,-1.84
3058.3,-1.8270001
3058.305,-1.8100001
3058.3098,-1.792
3058.315,-1.7750001
3058.3198,-1.7580001
3058.325,-1.7390001
3058.3298,-1.718
3058.335,-1.6960001
3058.3398,-1.674
3058.345,-1.6500001
3058.3499,-1.6250001
3058.355,-1.5990001
3058.3599,-1.572
3058.365,-1.5460001
3058.3699,-1.5180001
3058.375,-1.4900001
3058.38,-1.462
3058.385,-1.4360001
3058.39,-1.4120001
3058.395,-1.389
3058.4,-1.363
3058.405,-1.335
3058.41,-1.3110001
3058.415,-1.294
3058.42,-1.2850001
3058.425,-1.2800001
3058.43,-1.279
3058.4348,-1.2830001
3058.44,-1.2950001
3058.4448,-1.315
3058.45,-1.343
3058.4548,-1.3740001
3058.46,-1.409
3058.4648,-1.4460001
3058.47,-1.4810001
3058.4749,-1.514
3058.48,-1.544
3058.4849,-1.57
3058.49,-1.59
3058.4949,-1.603
3058.5,-1.6100001
3058.505,-1.613
3058.51,-1.6140001
3058.515,-1.613
3058.52,-1.6090001
3058.525,-1.603
3058.53,-1.5960001
3058.535,-1.5870001
3058.54,-1.5780001
3058.545,-1.5710001
3058.55,-1.567
3058.555,-1.5600001
3058.5598,-1.5480001
3058.565,-1.5330001
3058.5698,-1.521
3058.575,-1.5150001
3058.5798,-1.5130001
3058.585,-1.5090001
3058.5898,-1.503
3058.595,-1.4940001
3058.5999,-1.4860001
3058.605,-1.478
3058.6099,-1.4690001
3058.615,-1.4610001
3058.6199,-1.4540001
3058.625,-1.445
3058.63,-1.4330001
3058.635,-1.4200001
3058.64,-1.411
3058.645,-1.406
3058.65,-1.3980001
3058.655,-1.3870001
3058.66,-1.3770001
3058.665,-1.371
3058.67,-1.3670001
3058.675,-1.3620001
3058.68,-1.353
3058.6848,-1.3440001
3058.69,-1.338
3058.6948,-1.332
3058.7,-1.325
3058.7048,-1.3130001
3058.71,-1.3000001
3058.7148,-1.289
3058.72,-1.2830001
3058.7249,-1.2780001
3058.73,-1.271
3058.7349,-1.2620001
3058.74,-1.253
3058.7449,-1.2440001
3058.75,-1.238
3058.755,-1.233
3058.76,-1.2270001
3058.765,-1.217
3058.77,-1.205
3058.775,-1.1930001
3058.78,-1.182
3058.785,-1.172
3058.79,-1.159
3058.795,-1.144
3058.8,-1.128
3058.805,-1.115
3058.8098,-1.1040001
3058.815,-1.093
3058.8198,-1.08
3058.825,-1.0680001
3058.8298,-1.0580001
3058.835,-1.0500001
3058.8398,-1.039
3058.845,-1.023
3058.8499,-1.0090001
3058.855,-1.003
3058.8599,-1.0040001
3058.865,-1.0040001
3058.8699,-0.998
3058.875,-0.98700005
3058.88,-0.9710001
3058.885,-0.94900006
3058.89,-0.92200005
3058.895,-0.901
3058.9,-0.89900005
3058.905,-0.91200006
3058.91,-0.92
3058.915,-0.90700006
3058.92,-0.88600004
3058.925,-0.87600005
3058.93,-0.878
3058.9348,-0.87100005
3058.94,-0.84800005
3058.9448,-0.82600003
3058.95,-0.82000005
3058.9548,-0.81600004
3058.96,-0.78900003
3058.9648,-0.75600004
3058.97,-0.748
3058.9749,-0.75600004
3058.98,-0.708
3058.9849,-0.555
3058.99,-0.351
3058.9949,-0.22900002
3059.0,-0.286
3059.005,-0.522
3059.01,-0.87500006
3059.015,-1.274
3059.02,-1.6240001
3059.025,-1.8010001
3059.03,-1.713
3059.035,-1.399
3059.04,-1.026
3059.045,-0.753
3059.05,-0.62100005
3059.055,-0.56200004
3059.0598,-0.51500005
3059.065,-0.47200003
3059.0698,-0.453
3059.075,-0.44700003
3059.0798,-0.432
3059.085,-0.40500003
3059.0898,-0.38000003
3059.095,-0.36600003
3059.0999,-0.35300002
3059.105,-0.33400002
3059.1099,-0.31300002
3059.115,-0.29900002
3059.1199,-0.287
3059.125,-0.26900002
3059.13,-0.24700001
3059.135,-0.22800002
3059.14,-0.215
3059.145,-0.20400001
3059.15,-0.187
3059.155,-0.164
3059.16,-0.141
3059.165,-0.12100001
3059.17,-0.101
3059.175,-0.079
3059.18,-0.054
3059.1848,-0.028
3059.19,-0.003
3059.1948,0.021000002
3059.2,0.045
3059.2048,0.071
3059.21,0.097
3059.2148,0.12200001
3059.22,0.14400001
3059.2249,0.16600001
3059.23,0.19000001
3059.2349,0.215
3059.24,0.238
3059.2449,0.25800002
3059.25,0.27800003
3059.255,0.29700002
3059.26,0.314
3059.265,0.324
3059.27,0.32700002
3059.275,0.326
3059.28,0.321
3059.285,0.31100002
3059.29,0.293
3059.295,0.268
3059.3,0.23700002
3059.305,0.202
3059.3098,0.164
3059.315,0.125
3059.3198,0.09
3059.325,0.060000002
3059.3298,0.037
3059.335,0.017
3059.3398,0.001
3059.345,-0.012
3059.3499,-0.020000001
3059.355,-0.024
3059.3599,-0.026
3059.365,-0.026
3059.3699,-0.023000002
3059.375,-0.018000001
3059.38,-0.014
3059.385,-0.011000001
3059.39,-0.007
3059.395,-0.001
3059.4,0.0050000004
3059.405,0.008
3059.41,0.008
3059.415,0.008
3059.42,0.010000001
3059.425,0.015000001
3059.43,0.021000002
3059.4348,0.025
3059.44,0.028
3059.4448,0.032
3059.45,0.036000002
3059.4548,0.040000003
3059.46,0.044000003
3059.4648,0.046000004
3059.47,0.048
3059.4749,0.046000004
3059.48,0.044000003
3059.4849,0.042000003
3059.49,0.043
3059.4949,0.045
3059.5,0.044000003
3059.505,0.042000003
3059.51,0.039
3059.515,0.039
3059.52,0.041
3059.525,0.044000003
3059.53,0.044000003
3059.535,0.043
3059.54,0.044000003
3059.545,0.048
3059.55,0.053000003
3059.555,0.057000004
3059.5598,0.058000002
3059.565,0.056
3059.5698,0.057000004
3059.575,0.060000002
3059.5798,0.063
3059.585,0.063
3059.5898,0.061000004
3059.595,0.059000004
3059.5999,0.060000002
3059.605,0.062000003
3059.6099,0.063
3059.615,0.062000003
3059.6199,0.060000002
3059.625,0.058000002
3059.63,0.057000004
3059.635,0.055000003
3059.64,0.053000003
3059.645,0.049000002
3059.65,0.042000003
3059.655,0.035
3059.66,0.030000001
3059.665,0.026
3059.67,0.021000002
3059.675,0.014
3059.68,0.008
3059.6848,0.003
3059.69,0.001
3059.6948,0.0
3059.7,0.0
3059.7048,-0.001
3059.71,-0.0050000004
3059.7148,-0.017
3059.72,-0.035
3059.7249,-0.051000003
3059.73,-0.057000004
3059.7349,-0.051000003
3059.74,-0.037
3059.7449,-0.023000002
3059.75,-0.017
3059.755,-0.028
3059.76,-0.051000003
3059.765,-0.07300001
3059.77,-0.078
3059.775,-0.074
3059.78,-0.078
3059.785,-0.096
3059.79,-0.11400001
3059.795,-0.116000004
3059.8,-0.11100001
3059.805,-0.120000005
3059.8098,-0.13800001
3059.815,-0.143
3059.8198,-0.134
3059.825,-0.136
3059.8298,-0.16000001
3059.835,-0.158
3059.8398,-0.065000005
3059.845,0.10700001
3059.8499,0.25500003
3059.855,0.25800002
3059.8599,0.065000005
3059.865,-0.286
3059.8699,-0.71900004
3059.875,-1.128
3059.88,-1.3840001
3059.885,-1.383
3059.89,-1.1370001
3059.895,-0.78700006
3059.9,-0.504
3059.905,-0.35900003
3059.91,-0.30900002
3059.915,-0.282
3059.92,-0.252
3059.925,-0.23400001
3059.93,-0.23500001
3059.9348,-0.23900001
3059.94,-0.23500001
3059.9448,-0.23
3059.95,-0.23200001
3059.9548,-0.23700002
3059.96,-0.23900001
3059.9648,-0.23900001
3059.97,-0.24100001
3059.9749,-0.246
3059.98,-0.25100002
3059.9849,-0.257
3059.99,-0.26200002
3059.9949,-0.26500002
3060.0,-0.26200002
3060.005,-0.25800002
3060.01,-0.259
3060.015,-0.266
3060.02,-0.27400002
3060.025,-0.27600002
3060.03,-0.27400002
3060.035,-0.27
3060.04,-0.26700002
3060.045,-0.26500002
3060.05,-0.26200002
3060.055,-0.257
3060.0598,-0.25
3060.065,-0.24100001
3060.0698,-0.231
3060.075,-0.22100002
3060.0798,-0.21100001
3060.085,-0.201
3060.0898,-0.192
3060.095,-0.186
3060.0999,-0.18200001
3060.105,-0.178
3060.1099,-0.17300001
3060.115,-0.17
3060.1199,-0.17300001
3060.125,-0.18400002
3060.13,-0.19500001
3060.135,-0.20300001
3060.14,-0.21300001
3060.145,-0.23300001
3060.15,-0.27
3060.155,-0.31800002
3060.16,-0.36800003
3060.165,-0.41700003
3060.17,-0.46400002
3060.175,-0.513
3060.18,-0.563
3060.1848,-0.61
3060.19,-0.65400004
3060.1948,-0.693
3060.2,-0.72700006
3060.2048,-0.753
3060.21,-0.77500004
3060.2148,-0.79700005
3060.22,-0.82100004
3060.2249,-0.84400004
3060.23,-0.86100006
3060.2349,-0.873
3060.24,-0.883
3060.2449,-0.89400005
3060.25,-0.906
3060.255,-0.919
3060.26,-0.934
3060.265,-0.95000005
3060.27,-0.96700007
3060.275,-0.98100007
3060.28,-0.99500006
3060.285,-1.01
3060.29,-1.024
3060.295,-1.036
3060.3,-1.0450001
3060.305,-1.059
3060.3098,-1.077
3060.315,-1.097
3060.3198,-1.1140001
3060.325,-1.131
3060.3298,-1.1470001
3060.335,-1.1630001
3060.3398,-1.177
3060.345,-1.189
3060.3499,-1.2040001
3060.355,-1.222
3060.3599,-1.24
3060.365,-1.2540001
3060.3699,-1.2670001
3060.375,-1.2830001
3060.38,-1.3010001
3060.385,-1.3160001
3060.39,-1.3280001
3060.395,-1.3390001
3060.4,-1.3520001
3060.405,-1.365
3060.41,-1.376
3060.415,-1.3870001
3060.42,-1.4000001
3060.425,-1.414
3060.43,-1.4260001
3060.4348,-1.4350001
3060.44,-1.445
3060.4448,-1.4590001
3060.45,-1.4740001
3060.4548,-1.488
3060.46,-1.496
3060.4648,-1.5020001
3060.47,-1.511
3060.4749,-1.5270001
3060.48,-1.5450001
3060.4849,-1.5610001
3060.49,-1.575
3060.4949,-1.5890001
3060.5,-1.6040001
3060.505,-1.6110001
3060.51,-1.6060001
3060.515,-1.5990001
3060.52,-1.6060001
3060.525,-1.628
3060.53,-1.6530001
3060.535,-1.669
3060.54,-1.6800001
3060.545,-1.692
3060.55,-1.7060001
3060.555,-1.715
3060.5598,-1.7220001
3060.565,-1.7350001
3060.5698,-1.751
3060.575,-1.7580001
3060.5798,-1.7570001
3060.585,-1.766
3060.5898,-1.7930001
3060.595,-1.8050001
3060.5999,-1.7530001
3060.605,-1.623
3060.6099,-1.4660001
3060.615,-1.36
3060.6199,-1.3740001
3060.625,-1.5560001
3060.63,-1.9150001
3060.635,-2.3850002
3060.64,-2.8060002
3060.645,-3.0030003
3060.65,-2.9110003
3060.655,-2.628
3060.66,-2.3270001
3060.665,-2.117
3060.67,-2.003
3060.675,-1.937
3060.68,-1.894
3060.6848,-1.8750001
3060.69,-1.8730001
3060.6948,-1.8740001
3060.7,-1.8670001
3060.7048,-1.8600001
3060.71,-1.858
3060.7148,-1.858
3060.72,-1.8540001
3060.7249,-1.848
3060.73,-1.8470001
3060.7349,-1.8490001
3060.74,-1.8500001
3060.7449,-1.8470001
3060.75,-1.843
3060.755,-1.8390001
3060.76,-1.8360001
3060.765,-1.8330001
3060.77,-1.8290001
3060.775,-1.8240001
3060.78,-1.8160001
3060.785,-1.8080001
3060.79,-1.8050001
3060.795,-1.8060001
3060.8,-1.8030001
3060.805,-1.7930001
3060.8098,-1.7780001
3060.815,-1.764
3060.8198,-1.7540001
3060.825,-1.7440001
3060.8298,-1.7320001
3060.835,-1.72
3060.8398,-1.71
3060.845,-1.6990001
3060.8499,-1.6860001
3060.855,-1.672
3060.8599,-1.6610001
3060.865,-1.654
3060.8699,-1.649
3060.875,-1.6430001
3060.88,-1.636
3060.885,-1.6340001
3060.89,-1.641
3060.895,-1.6570001
3060.9,-1.6790001
3060.905,-1.705
3060.91,-1.7310001
3060.915,-1.7620001
3060.92,-1.7980001
3060.925,-1.8410001
3060.93,-1.886
3060.9348,-1.927
3060.94,-1.9610001
3060.9448,-1.9930001
3060.95,-2.0240002
3060.9548,-2.055
3060.96,-2.0770001
3060.9648,-2.091
3060.97,-2.101
3060.9749,-2.1130002
3060.98,-2.125
3060.9849,-2.1330001
3060.99,-2.137
3060.9949,-2.138
3061.0,-2.1430001
3061.005,-2.147
3061.01,-2.148
3061.015,-2.1460001
3061.02,-2.1450002
3061.025,-2.1460001
3061.03,-2.1460001
3061.035,-2.1450002
3061.04,-2.1450002
3061.045,-2.1460001
3061.05,-2.1490002
3061.055,-2.151
3061.0598,-2.153
3061.065,-2.157
3061.0698,-2.1620002
3061.075,-2.1620002
3061.0798,-2.157
3061.085,-2.151
3061.0898,-2.1520002
3061.095,-2.161
3061.0999,-2.1690001
3061.105,-2.171
3061.1099,-2.17
3061.115,-2.171
3061.1199,-2.1780002
3061.125,-2.1850002
3061.13,-2.186
3061.135,-2.183
3061.14,-2.184
3061.145,-2.1890001
3061.15,-2.1950002
3061.155,-2.197
3061.16,-2.1950002
3061.165,-2.1920002
3061.17,-2.1890001
3061.175,-2.186
3061.18,-2.186
3061.1848,-2.186
3061.19,-2.187
3061.1948,-2.1880002
3061.2,-2.1920002
3061.2048,-2.2010002
3061.21,-2.2080002
3061.2148,-2.204
3061.22,-2.183
3061.2249,-2.1590002
3061.23,-2.15
3061.2349,-2.161
3061.24,-2.176
3061.2449,-2.181
3061.25,-2.18
3061.255,-2.1850002
3061.26,-2.194
3061.265,-2.194
3061.27,-2.1820002
3061.275,-2.1750002
3061.28,-2.184
3061.285,-2.1950002
3061.29,-2.1880002
3061.295,-2.17
3061.3,-2.1680002
3061.305,-2.1790001
3061.3098,-2.1520002
3061.315,-2.042
3061.3198,-1.868
3061.325,-1.715
3061.3298,-1.6790001
3061.335,-1.8140001
3061.3398,-2.127
3061.345,-2.568
3061.3499,-3.0130002
3061.355,-3.2910001
3061.3599,-3.288
3061.365,-3.0360003
3061.3699,-2.6940002
3061.375,-2.4180002
3061.38,-2.259
3061.385,-2.1780002
3061.39,-2.1260002
3061.395,-2.089
3061.4,-2.0700002
3061.405,-2.062
3061.41,-2.0500002
3061.415,-2.035
3061.42,-2.02
3061.425,-2.0070002
3061.43,-1.9940001
3061.4348,-1.983
3061.44,-1.9760001
3061.4448,-1.9700001
3061.45,-1.9590001
3061.4548,-1.9410001
3061.46,-1.9250001
3061.4648,-1.9160001
3061.47,-1.9110001
3061.4749,-1.9030001
3061.48,-1.8880001
3061.4849,-1.871
3061.49,-1.8570001
3061.4949,-1.8460001
3061.5,-1.8320001
3061.505,-1.815
3061.51,-1.797
3061.515,-1.779
3061.52,-1.7630001
3061.525,-1.7450001
3061.53,-1.7270001
3061.535,-1.7070001
3061.54,-1.6880001
3061.545,-1.6680001
3061.55,-1.646
3061.555,-1.623
3061.5598,-1.603
3061.565,-1.585
3061.5698,-1.57
3061.575,-1.554
3061.5798,-1.539
3061.585,-1.526
3061.5898,-1.5170001
3061.595,-1.5130001
3061.5999,-1.5130001
3061.605,-1.5180001
3061.6099,-1.5300001
3061.615,-1.5480001
3061.6199,-1.5710001
3061.625,-1.6
3061.63,-1.6350001
3061.635,-1.674
3061.64,-1.7120001
3061.645,-1.7450001
3061.65,-1.7750001
3061.655,-1.8010001
3061.66,-1.825
3061.665,-1.8440001
3061.67,-1.8560001
3061.675,-1.8640001
3061.68,-1.8720001
3061.6848,-1.8780001
3061.69,-1.881
3061.6948,-1.8800001
3061.7,-1.876
3061.7048,-1.8730001
3061.71,-1.8720001
3061.7148,-1.871
3061.72,-1.8690001
3061.7249,-1.866
3061.73,-1.8610001
3061.7349,-1.8560001
3061.74,-1.8520001
3061.7449,-1.8500001
3061.75,-1.848
3061.755,-1.8440001
3061.76,-1.8390001
3061.765,-1.8340001
3061.77,-1.8310001
3061.775,-1.8280001
3061.78,-1.8260001
3061.785,-1.8230001
3061.79,-1.82
3061.795,-1.8190001
3061.8,-1.8180001
3061.805,-1.8160001
3061.8098,-1.8130001
3061.815,-1.8110001
3061.8198,-1.8100001
3061.825,-1.8090001
3061.8298,-1.8050001
3061.835,-1.8010001
3061.8398,-1.8000001
3061.845,-1.8030001
3061.8499,-1.8040001
3061.855,-1.7990001
3061.8599,-1.7900001
3061.865,-1.7860001
3061.8699,-1.7870001
3061.875,-1.7880001
3061.88,-1.7820001
3061.885,-1.771
3061.89,-1.7630001
3061.895,-1.761
3061.9,-1.7620001
3061.905,-1.761
3061.91,-1.7600001
3061.915,-1.7620001
3061.92,-1.764
3061.925,-1.7540001
3061.93,-1.7290001
3061.9348,-1.7040001
3061.94,-1.697
3061.9448,-1.7070001
3061.95,-1.718
3061.9548,-1.718
3061.96,-1.7140001
3061.9648,-1.718
3061.97,-1.7240001
3061.9749,-1.718
3061.98,-1.702
3061.9849,-1.6980001
3061.99,-1.71
3061.9949,-1.713
3062.0,-1.6910001
3062.005,-1.667
3062.01,-1.674
3062.015,-1.6910001
3062.02,-1.6430001
3062.025,-1.4870001
3062.03,-1.2870001
3062.035,-1.171
3062.04,-1.235
3062.045,-1.4900001
3062.05,-1.8830001
3062.055,-2.328
3062.0598,-2.6950002
3062.065,-2.8430002
3062.0698,-2.706
3062.075,-2.3720002
3062.0798,-2.022
3062.085,-1.7910001
3062.0898,-1.682
3062.095,-1.6250001
3062.0999,-1.5760001
3062.105,-1.5400001
3062.1099,-1.5270001
3062.115,-1.5200001
3062.1199,-1.501
3062.125,-1.4760001
3062.13,-1.4580001
3062.135,-1.4510001
3062.14,-1.442
3062.145,-1.427
3062.15,-1.4120001
3062.155,-1.401
3062.16,-1.391
3062.165,-1.376
3062.17,-1.3610001
3062.175,-1.35
3062.18,-1.3390001
3062.1848,-1.325
3062.19,-1.3080001
3062.1948,-1.291
3062.2,-1.2750001
3062.2048,-1.2570001
3062.21,-1.2370001
3062.2148,-1.2160001
3062.22,-1.1960001
3062.2249,-1.1750001
3062.23,-1.1520001
3062.2349,-1.126
3062.24,-1.1010001
3062.2449,-1.08
3062.25,-1.0600001
3062.255,-1.039
3062.26,-1.0150001
3062.265,-0.99200004
3062.27,-0.96900004
3062.275,-0.94900006
