dt,uV
1313.485,-4.0160003
1313.49,-4.006
1313.495,-4.005
1313.5,-4.0010004
1313.505,-3.9930003
1313.51,-3.9870002
1313.515,-3.9800003
1313.52,-3.9670002
1313.525,-3.9480002
1313.53,-3.9380002
1313.5349,-3.9420002
1313.5399,-3.943
1313.5449,-3.9220002
1313.5499,-3.887
1313.5549,-3.854
1313.5599,-3.795
1313.565,-3.663
1313.57,-3.4680002
1313.575,-3.3270001
1313.58,-3.3660002
1313.585,-3.5850003
1313.59,-3.8360002
1313.595,-3.9680002
1313.6,-3.9580002
1313.605,-3.8960001
1313.61,-3.8590002
1313.615,-3.8450003
1313.62,-3.8240001
1313.625,-3.7960002
1313.63,-3.788
1313.635,-3.8000002
1313.64,-3.8090003
1313.645,-3.801
1313.65,-3.7890003
1313.655,-3.7840002
1313.6599,-3.7830002
1313.6649,-3.775
1313.6699,-3.7660003
1313.6749,-3.7660003
1313.6799,-3.7730002
1313.6849,-3.7710001
1313.69,-3.7530003
1313.695,-3.7270002
1313.7,-3.7080002
1313.705,-3.7000003
1313.71,-3.696
1313.715,-3.6910002
1313.72,-3.6850002
1313.725,-3.676
1313.73,-3.6640003
1313.735,-3.65
1313.74,-3.637
1313.745,-3.6260002
1313.75,-3.614
1313.755,-3.6000001
1313.76,-3.5820003
1313.765,-3.5640001
1313.77,-3.5490003
1313.775,-3.538
1313.78,-3.5290003
1313.7849,-3.5210001
1313.7899,-3.512
1313.7949,-3.5070002
1313.7999,-3.5080001
1313.8049,-3.515
1313.8099,-3.5240002
1313.815,-3.5330002
1313.82,-3.5430002
1313.825,-3.555
1313.83,-3.5700002
1313.835,-3.5830002
1313.84,-3.5970001
1313.845,-3.6120002
1313.85,-3.6280003
1313.855,-3.6390002
1313.86,-3.6450002
1313.865,-3.6490002
1313.87,-3.6550002
1313.875,-3.663
1313.88,-3.6660001
1313.885,-3.6650002
1313.89,-3.663
1313.895,-3.6660001
1313.9,-3.6720002
1313.905,-3.6770003
1313.9099,-3.6790001
1313.9149,-3.68
1313.9199,-3.6820002
1313.9249,-3.6820002
1313.9299,-3.6790001
1313.9349,-3.6750002
1313.94,-3.673
1313.945,-3.673
1313.95,-3.67
1313.955,-3.6650002
1313.96,-3.6610003
1313.965,-3.6620002
1313.97,-3.667
1313.975,-3.6710002
1313.98,-3.6720002
1313.985,-3.6740003
1313.99,-3.676
1313.995,-3.6750002
1314.0,-3.6710002
1314.005,-3.6660001
1314.01,-3.6690001
1314.015,-3.6790001
1314.02,-3.6850002
1314.025,-3.6810002
1314.03,-3.6720002
1314.0349,-3.6690001
1314.0399,-3.6750002
1314.0449,-3.6840003
1314.0499,-3.6890001
1314.0549,-3.6870003
1314.0599,-3.6840003
1314.065,-3.686
1314.07,-3.6880002
1314.075,-3.69
1314.08,-3.6890001
1314.085,-3.6870003
1314.09,-3.6850002
1314.095,-3.6820002
1314.1,-3.6810002
1314.105,-3.6850002
1314.11,-3.6890001
1314.115,-3.6880002
1314.12,-3.68
1314.125,-3.6690001
1314.13,-3.6640003
1314.135,-3.6660001
1314.14,-3.6690001
1314.145,-3.6660001
1314.15,-3.6590002
1314.155,-3.653
1314.1599,-3.6510003
1314.1649,-3.653
1314.1699,-3.6550002
1314.1749,-3.6550002
1314.1799,-3.653
1314.1849,-3.65
1314.19,-3.6510003
1314.195,-3.6590002
1314.2,-3.6710002
1314.205,-3.6780002
1314.21,-3.6740003
1314.215,-3.6650002
1314.22,-3.663
1314.225,-3.6690001
1314.23,-3.667
1314.235,-3.6430001
1314.24,-3.604
1314.245,-3.578
1314.25,-3.5820003
1314.255,-3.6050003
1314.26,-3.6280003
1314.265,-3.6440003
1314.27,-3.6560001
1314.275,-3.6650002
1314.28,-3.663
1314.2849,-3.6510003
1314.2899,-3.6440003
1314.2949,-3.6460001
1314.2999,-3.6490002
1314.3049,-3.6490002
1314.3099,-3.653
1314.315,-3.647
1314.32,-3.5760002
1314.325,-3.4
1314.33,-3.183
1314.335,-3.0860002
1314.34,-3.219
1314.345,-3.5180001
1314.35,-3.7900002
1314.355,-3.8980002
1314.36,-3.8650002
1314.365,-3.8020003
1314.37,-3.7670002
1314.375,-3.7400002
1314.38,-3.6980002
1314.385,-3.6620002
1314.39,-3.66
1314.395,-3.6790001
1314.4,-3.6840003
1314.405,-3.6680002
1314.4099,-3.6520002
1314.4149,-3.65
1314.4199,-3.6540003
1314.4249,-3.65
1314.4299,-3.6430001
1314.4349,-3.64
1314.44,-3.6380002
1314.445,-3.6280003
1314.45,-3.6120002
1314.455,-3.601
1314.46,-3.6000001
1314.465,-3.6030002
1314.47,-3.6050003
1314.475,-3.6050003
1314.48,-3.6030002
1314.485,-3.5960002
1314.49,-3.5820003
1314.495,-3.568
1314.5,-3.5590003
1314.505,-3.5530002
1314.51,-3.5430002
1314.515,-3.5270002
1314.52,-3.512
1314.525,-3.5010002
1314.53,-3.489
1314.5349,-3.4740002
1314.5399,-3.4580002
1314.5449,-3.4480002
1314.5499,-3.443
1314.5549,-3.4370003
1314.5599,-3.433
1314.565,-3.4370003
1314.57,-3.4490001
1314.575,-3.4640002
1314.58,-3.4800003
1314.585,-3.496
1314.59,-3.515
1314.595,-3.5330002
1314.6,-3.5440001
1314.605,-3.5540001
1314.61,-3.568
1314.615,-3.584
1314.62,-3.591
1314.625,-3.588
1314.63,-3.6020002
1314.635,-3.657
1314.64,-3.7440002
1314.645,-3.8230002
1314.65,-3.8620002
1314.655,-3.8630002
1314.6599,-3.8550003
1314.6649,-3.8560002
1314.6699,-3.8630002
1314.6749,-3.8660002
1314.6799,-3.8620002
1314.6849,-3.8600001
1314.69,-3.8600001
1314.695,-3.857
1314.7,-3.8500001
1314.705,-3.8450003
1314.71,-3.844
1314.715,-3.844
1314.72,-3.841
1314.725,-3.8350003
1314.73,-3.831
1314.735,-3.828
1314.74,-3.8250003
1314.745,-3.8230002
1314.75,-3.8240001
1314.755,-3.8290002
1314.76,-3.8390002
1314.765,-3.8480003
1314.77,-3.8520002
1314.775,-3.851
1314.78,-3.8460002
1314.7849,-3.8370001
1314.7899,-3.8300002
1314.7949,-3.8250003
1314.7999,-3.821
1314.8049,-3.818
1314.8099,-3.8160002
1314.815,-3.8150003
1314.82,-3.8160002
1314.825,-3.8170002
1314.83,-3.8170002
1314.835,-3.8200002
1314.84,-3.8230002
1314.845,-3.8260002
1314.85,-3.8230002
1314.855,-3.8160002
1314.86,-3.8100002
1314.865,-3.808
1314.87,-3.8070002
1314.875,-3.8030002
1314.88,-3.795
1314.885,-3.7890003
1314.89,-3.788
1314.895,-3.7910001
1314.9,-3.7930002
1314.905,-3.7920003
1314.9099,-3.7920003
1314.9149,-3.7930002
1314.9199,-3.795
1314.9249,-3.7960002
1314.9299,-3.7960002
1314.9349,-3.7920003
1314.94,-3.782
1314.945,-3.762
1314.95,-3.7400002
1314.955,-3.7270002
1314.96,-3.7280002
1314.965,-3.7350001
1314.97,-3.739
1314.975,-3.7430003
1314.98,-3.7530003
1314.985,-3.765
1314.99,-3.7660003
1314.995,-3.7540002
1315.0,-3.7460003
1315.005,-3.7540002
1315.01,-3.7670002
1315.015,-3.7710001
1315.02,-3.7740002
1315.025,-3.7790003
1315.03,-3.7400002
1315.0349,-3.594
1315.0399,-3.364
1315.0449,-3.1980002
1315.0499,-3.2540002
1315.0549,-3.5260003
1315.0599,-3.8350003
1315.065,-3.9980001
1315.07,-3.9900002
1315.075,-3.923
1315.08,-3.8860002
1315.085,-3.8730001
1315.09,-3.8420002
1315.095,-3.7960002
1315.1,-3.775
1315.105,-3.788
1315.11,-3.8030002
1315.115,-3.795
1315.12,-3.7770002
1315.125,-3.7740002
1315.13,-3.785
1315.135,-3.7890003
1315.14,-3.7800002
1315.145,-3.7700002
1315.15,-3.7680001
1315.155,-3.7710001
1315.1599,-3.7730002
1315.1649,-3.7690003
1315.1699,-3.7640002
1315.1749,-3.759
1315.1799,-3.7570002
1315.1849,-3.759
1315.19,-3.7600002
1315.195,-3.7560003
1315.2,-3.7450001
1315.205,-3.736
1315.21,-3.7330003
1315.215,-3.7330003
1315.22,-3.7280002
1315.225,-3.7140002
1315.23,-3.696
1315.235,-3.6810002
1315.24,-3.6680002
1315.245,-3.6540003
1315.25,-3.64
1315.255,-3.6290002
1315.26,-3.6220002
1315.265,-3.6200001
1315.27,-3.6230001
1315.275,-3.63
1315.28,-3.64
1315.2849,-3.653
1315.2899,-3.6690001
1315.2949,-3.6880002
1315.2999,-3.709
1315.3049,-3.7300003
1315.3099,-3.749
1315.315,-3.765
1315.32,-3.7790003
1315.325,-3.7890003
1315.33,-3.795
1315.335,-3.801
1315.34,-3.8100002
1315.345,-3.821
1315.35,-3.828
1315.355,-3.8300002
1315.36,-3.831
1315.365,-3.8330002
1315.37,-3.8370001
1315.375,-3.8430002
1315.38,-3.8480003
1315.385,-3.854
1315.39,-3.8580003
1315.395,-3.8600001
1315.4,-3.8600001
1315.405,-3.8590002
1315.4099,-3.8580003
1315.4149,-3.8530002
1315.4199,-3.8480003
1315.4249,-3.8460002
1315.4299,-3.8490002
1315.4349,-3.851
1315.44,-3.8490002
1315.445,-3.844
1315.45,-3.8420002
1315.455,-3.844
1315.46,-3.8450003
1315.465,-3.841
1315.47,-3.8360002
1315.475,-3.8370001
1315.48,-3.8430002
1315.485,-3.8490002
1315.49,-3.8490002
1315.495,-3.8490002
1315.5,-3.851
1315.505,-3.857
1315.51,-3.8610003
1315.515,-3.8600001
1315.52,-3.8580003
1315.525,-3.8600001
1315.53,-3.8650002
1315.5349,-3.8710003
1315.5399,-3.8760002
1315.5449,-3.8790002
1315.5499,-3.877
1315.5549,-3.874
1315.5599,-3.8700001
1315.565,-3.8710003
1315.57,-3.877
1315.575,-3.8840003
1315.58,-3.887
1315.585,-3.8860002
1315.59,-3.8850002
1315.595,-3.8860002
1315.6,-3.8880002
1315.605,-3.89
1315.61,-3.89
1315.615,-3.89
1315.62,-3.8910003
1315.625,-3.8930001
1315.63,-3.897
1315.635,-3.9010003
1315.64,-3.903
1315.645,-3.9020002
1315.65,-3.9
1315.655,-3.8990002
1315.6599,-3.9020002
1315.6649,-3.9060001
1315.6699,-3.9090002
1315.6749,-3.9120002
1315.6799,-3.9140003
1315.6849,-3.9160001
1315.69,-3.9160001
1315.695,-3.9150002
1315.7,-3.9160001
1315.705,-3.9170003
1315.71,-3.9090002
1315.715,-3.8910003
1315.72,-3.8780003
1315.725,-3.8780003
1315.73,-3.8910003
1315.735,-3.8990002
1315.74,-3.9010003
1315.745,-3.9050002
1315.75,-3.9160001
1315.755,-3.9190001
1315.76,-3.9090002
1315.765,-3.8990002
1315.77,-3.9040003
1315.775,-3.9180002
1315.78,-3.9220002
1315.7849,-3.9190001
1315.7899,-3.9240003
1315.7949,-3.9050002
1315.7999,-3.7910001
1315.8049,-3.5660002
1315.8099,-3.354
1315.815,-3.334
1315.82,-3.5600002
1315.825,-3.8830001
1315.83,-4.092
1315.835,-4.1130004
1315.84,-4.037
1315.845,-3.9800003
1315.85,-3.9650002
1315.855,-3.9500003
1315.86,-3.9180002
1315.865,-3.8960001
1315.87,-3.9010003
1315.875,-3.913
1315.88,-3.9080002
1315.885,-3.8920002
1315.89,-3.8880002
1315.895,-3.8930001
1315.9,-3.8950002
1315.905,-3.887
1315.9099,-3.8780003
1315.9149,-3.877
1315.9199,-3.8780003
1315.9249,-3.8730001
1315.9299,-3.864
1315.9349,-3.8590002
1315.94,-3.8580003
1315.945,-3.8550003
1315.95,-3.8490002
1315.955,-3.8450003
1315.96,-3.8430002
1315.965,-3.841
1315.97,-3.8370001
1315.975,-3.8320003
1315.98,-3.828
1315.985,-3.8230002
1315.99,-3.8160002
1315.995,-3.8100002
1316.0,-3.808
1316.005,-3.808
1316.01,-3.8070002
1316.015,-3.8020003
1316.02,-3.7940001
1316.025,-3.7890003
1316.03,-3.7870002
1316.0349,-3.7870002
1316.0399,-3.788
1316.0449,-3.7900002
1316.0499,-3.7960002
1316.0549,-3.8070002
1316.0599,-3.8220003
1316.065,-3.8370001
1316.07,-3.851
1316.075,-3.8630002
1316.08,-3.874
1316.085,-3.8830001
1316.09,-3.8920002
1316.095,-3.9
1316.1,-3.9090002
1316.105,-3.9180002
1316.11,-3.9250002
1316.115,-3.9310002
1316.12,-3.9340003
1316.125,-3.9350002
1316.13,-3.9350002
1316.135,-3.936
1316.14,-3.936
1316.145,-3.9370003
1316.15,-3.943
1316.155,-3.953
1316.1599,-3.9630003
1316.1649,-3.9670002
1316.1699,-3.9650002
1316.1749,-3.9620001
1316.1799,-3.9630003
1316.1849,-3.9630003
1316.19,-3.953
1316.195,-3.9310002
1316.2,-3.9040003
1316.205,-3.8860002
1316.21,-3.8790002
1316.215,-3.8780003
1316.22,-3.877
1316.225,-3.8750002
1316.23,-3.874
1316.235,-3.8730001
1316.24,-3.874
1316.245,-3.874
1316.25,-3.874
1316.255,-3.8730001
1316.26,-3.8710003
1316.265,-3.8710003
1316.27,-3.8750002
1316.275,-3.8810003
1316.28,-3.8840003
1316.2849,-3.8830001
1316.2899,-3.8820002
1316.2949,-3.8860002
1316.2999,-3.8920002
1316.3049,-3.8950002
1316.3099,-3.8910003
1316.315,-3.887
1316.32,-3.887
1316.325,-3.8910003
1316.33,-3.8950002
1316.335,-3.897
1316.34,-3.897
1316.345,-3.897
1316.35,-3.897
1316.355,-3.897
1316.36,-3.8980002
1316.365,-3.9
1316.37,-3.9020002
1316.375,-3.903
1316.38,-3.903
1316.385,-3.903
1316.39,-3.9050002
1316.395,-3.9070003
1316.4,-3.9070003
1316.405,-3.9060001
1316.4099,-3.9050002
1316.4149,-3.9050002
1316.4199,-3.9060001
1316.4249,-3.9080002
1316.4299,-3.9090002
1316.4349,-3.9110003
1316.44,-3.9120002
1316.445,-3.913
1316.45,-3.9140003
1316.455,-3.9150002
1316.46,-3.9160001
1316.465,-3.9170003
1316.47,-3.9160001
1316.475,-3.9140003
1316.48,-3.9140003
1316.485,-3.9170003
1316.49,-3.92
1316.495,-3.92
1316.5,-3.9170003
1316.505,-3.913
1316.51,-3.9110003
1316.515,-3.91
1316.52,-3.9090002
1316.525,-3.9080002
1316.53,-3.9090002
1316.5349,-3.91
1316.5399,-3.9110003
1316.5449,-3.9120002
1316.5499,-3.9110003
1316.5549,-3.91
1316.5599,-3.9080002
1316.565,-3.9060001
1316.57,-3.9080002
1316.575,-3.9140003
1316.58,-3.9210002
1316.585,-3.9210002
1316.59,-3.913
1316.595,-3.9050002
1316.6,-3.9010003
1316.605,-3.897
1316.61,-3.8850002
1316.615,-3.8690002
1316.62,-3.8620002
1316.625,-3.867
1316.63,-3.8730001
1316.635,-3.8700001
1316.64,-3.8680003
1316.645,-3.874
1316.65,-3.8810003
1316.655,-3.8730001
1316.6599,-3.8590002
1316.6649,-3.8610003
1316.6699,-3.8810003
1316.6749,-3.8920002
1316.6799,-3.8820002
1316.6849,-3.8750002
1316.69,-3.877
1316.695,-3.8240001
1316.7,-3.6460001
1316.705,-3.3950002
1316.71,-3.256
1316.715,-3.3760002
1316.72,-3.6940002
1316.725,-3.982
1316.73,-4.077
1316.735,-4.0090003
1316.74,-3.9240003
1316.745,-3.9020002
1316.75,-3.9110003
1316.755,-3.8980002
1316.76,-3.8680003
1316.765,-3.857
1316.77,-3.8710003
1316.775,-3.8850002
1316.78,-3.8810003
1316.7849,-3.8730001
1316.7899,-3.8730001
1316.7949,-3.8760002
1316.7999,-3.874
1316.8049,-3.8690002
1316.8099,-3.8700001
1316.815,-3.8750002
1316.82,-3.877
1316.825,-3.874
1316.83,-3.8720002
1316.835,-3.8750002
1316.84,-3.8780003
1316.845,-3.88
1316.85,-3.8830001
1316.855,-3.8880002
1316.86,-3.8960001
1316.865,-3.9010003
1316.87,-3.9040003
1316.875,-3.9060001
1316.88,-3.9110003
1316.885,-3.92
1316.89,-3.9280002
1316.895,-3.9320002
1316.9,-3.9310002
1316.905,-3.9280002
1316.9099,-3.926
1316.9149,-3.926
1316.9199,-3.9250002
1316.9249,-3.9250002
1316.9299,-3.9270003
1316.9349,-3.9320002
1316.94,-3.9410002
1316.945,-3.9540002
1316.95,-3.9700003
1316.955,-3.9900002
1316.96,-4.0080004
1316.965,-4.0230002
1316.97,-4.0350003
1316.975,-4.046
1316.98,-4.0600004
1316.985,-4.0750003
1316.99,-4.089
1316.995,-4.099
1317.0,-4.1060004
1317.005,-4.11
1317.01,-4.1130004
1317.015,-4.116
1317.02,-4.1210003
1317.025,-4.1270003
1317.03,-4.132
1317.0349,-4.135
1317.0399,-4.136
1317.0449,-4.136
1317.0499,-4.137
1317.0549,-4.137
1317.0599,-4.137
1317.065,-4.138
1317.07,-4.1390004
1317.075,-4.1410003
1317.08,-4.1410003
1317.085,-4.1400003
1317.09,-4.1390004
1317.095,-4.1400003
1317.1,-4.143
1317.105,-4.145
1317.11,-4.145
1317.115,-4.144
1317.12,-4.145
1317.125,-4.149
1317.13,-4.1520004
1317.135,-4.1540003
1317.14,-4.156
1317.145,-4.1590004
1317.15,-4.163
1317.155,-4.1660004
1317.1599,-4.169
1317.1649,-4.1720004
1317.1699,-4.177
1317.1749,-4.1800003
1317.1799,-4.181
1317.1849,-4.184
1317.19,-4.189
1317.195,-4.196
1317.2,-4.1990004
1317.205,-4.2000003
1317.21,-4.201
1317.215,-4.2070003
1317.22,-4.214
1317.225,-4.217
1317.23,-4.2190003
1317.235,-4.223
1317.24,-4.23
1317.245,-4.236
1317.25,-4.2390003
1317.255,-4.241
1317.26,-4.247
1317.265,-4.257
1317.27,-4.263
1317.275,-4.2660003
1317.28,-4.268
1317.2849,-4.276
1317.2899,-4.288
1317.2949,-4.2990003
1317.2999,-4.307
1317.3049,-4.313
1317.3099,-4.3190002
1317.315,-4.326
1317.32,-4.329
1317.325,-4.328
1317.33,-4.328
1317.335,-4.329
1317.34,-4.333
1317.345,-4.335
1317.35,-4.3370004
1317.355,-4.3370004
1317.36,-4.3370004
1317.365,-4.3370004
1317.37,-4.3380003
1317.375,-4.34
1317.38,-4.3450003
1317.385,-4.3500004
1317.39,-4.353
1317.395,-4.354
1317.4,-4.355
1317.405,-4.359
1317.4099,-4.3650002
1317.4149,-4.3710003
1317.4199,-4.3760004
1317.4249,-4.381
1317.4299,-4.388
1317.4349,-4.3980002
1317.44,-4.4090004
1317.445,-4.419
1317.45,-4.4240003
1317.455,-4.425
1317.46,-4.427
1317.465,-4.434
1317.47,-4.44
1317.475,-4.438
1317.48,-4.433
1317.485,-4.434
1317.49,-4.4480004
1317.495,-4.4630003
1317.5,-4.472
1317.505,-4.479
1317.51,-4.497
1317.515,-4.52
1317.52,-4.53
1317.525,-4.5270004
1317.53,-4.533
1317.5349,-4.556
1317.5399,-4.577
1317.5449,-4.576
1317.5499,-4.57
1317.5549,-4.572
1317.5599,-4.539
1317.565,-4.406
1317.57,-4.1940002
1317.575,-4.0540004
1317.58,-4.1330004
1317.585,-4.4100003
1317.59,-4.695
1317.595,-4.82
1317.6,-4.782
1317.605,-4.7050004
1317.61,-4.677
1317.615,-4.684
1317.62,-4.681
1317.625,-4.6650004
1317.63,-4.6660004
1317.635,-4.6860003
1317.64,-4.701
1317.645,-4.6990004
1317.65,-4.695
1317.655,-4.7050004
1317.6599,-4.7190003
1317.6649,-4.7240005
1317.6699,-4.723
1317.6749,-4.7260003
1317.6799,-4.7380004
1317.6849,-4.747
1317.69,-4.75
1317.695,-4.7520003
1317.7,-4.761
1317.705,-4.775
1317.71,-4.7860003
1317.715,-4.794
1317.72,-4.8
1317.725,-4.809
1317.73,-4.8180003
1317.735,-4.828
1317.74,-4.841
1317.745,-4.8620005
1317.75,-4.886
1317.755,-4.9020004
1317.76,-4.905
1317.765,-4.8970003
1317.77,-4.8900003
1317.775,-4.8910003
1317.78,-4.8960004
1317.7849,-4.901
1317.7899,-4.9030004
1317.7949,-4.9090004
1317.7999,-4.9230003
1317.8049,-4.9420004
1317.8099,-4.9610004
1317.815,-4.979
1317.82,-5.0020003
1317.825,-5.0330005
1317.83,-5.0670004
1317.835,-5.097
1317.84,-5.123
1317.845,-5.15
1317.85,-5.177
1317.855,-5.202
1317.86,-5.221
1317.865,-5.2370005
1317.87,-5.255
1317.875,-5.275
1317.88,-5.294
1317.885,-5.3040004
1317.89,-5.306
1317.895,-5.307
1317.9,-5.3100004
1317.905,-5.315
1317.9099,-5.3190002
1317.9149,-5.321
1317.9199,-5.3230004
1317.9249,-5.326
1317.9299,-5.3240004
1317.9349,-5.313
1317.94,-5.2980003
1317.945,-5.2920003
1317.95,-5.301
1317.955,-5.314
1317.96,-5.3100004
1317.965,-5.2850003
1317.97,-5.268
1317.975,-5.2960005
1317.98,-5.38
1317.985,-5.499
1317.99,-5.631
1317.995,-5.7900004
1318.0,-6.0090003
1318.005,-6.295
1318.01,-6.616
1318.015,-6.932
1318.02,-7.2330003
1318.025,-7.5340004
1318.03,-7.8310003
1318.0349,-8.096001
1318.0399,-8.304001
1318.0449,-8.475
1318.0499,-8.655001
1318.0549,-8.867001
1318.0599,-9.095
1318.065,-9.319
1318.07,-9.5460005
1318.075,-9.793
1318.08,-10.052
1318.085,-10.278001
1318.09,-10.438001
1318.095,-10.549001
1318.1,-10.661
1318.105,-10.808001
1318.11,-10.981001
1318.115,-11.148001
1318.12,-11.282001
1318.125,-11.371
1318.13,-11.415001
1318.135,-11.436001
1318.14,-11.484
1318.145,-11.593
1318.15,-11.744
1318.155,-11.860001
1318.1599,-11.876
1318.1649,-11.806001
1318.1699,-11.731001
1318.1749,-11.722
1318.1799,-11.788
1318.1849,-11.879001
1318.19,-11.942
1318.195,-11.969001
1318.2,-11.996
1318.205,-12.065001
1318.21,-12.181001
1318.215,-12.309001
1318.22,-12.408001
1318.225,-12.479001
1318.23,-12.553
1318.235,-12.657001
1318.24,-12.771001
1318.245,-12.852
1318.25,-12.880001
1318.255,-12.873
1318.26,-12.857
1318.265,-12.84
1318.27,-12.8220005
1318.275,-12.816001
1318.28,-12.830001
1318.2849,-12.849001
1318.2899,-12.833
1318.2949,-12.754001
1318.2999,-12.630001
1318.3049,-12.496
1318.3099,-12.368001
1318.315,-12.232
1318.32,-12.075001
1318.325,-11.906
1318.33,-11.743001
1318.335,-11.593
1318.34,-11.453
1318.345,-11.3220005
1318.35,-11.206
1318.355,-11.107
1318.36,-11.022
1318.365,-10.949
1318.37,-10.883
1318.375,-10.81
1318.38,-10.72
1318.385,-10.627001
1318.39,-10.559001
1318.395,-10.519
1318.4,-10.465
1318.405,-10.3810005
1318.4099,-10.330001
1318.4149,-10.399
1318.4199,-10.587001
1318.4249,-10.764001
1318.4299,-10.804001
1318.4349,-10.711
1318.44,-10.599001
1318.445,-10.543
1318.45,-10.509001
1318.455,-10.435
1318.46,-10.328
1318.465,-10.252001
1318.47,-10.232
1318.475,-10.2300005
1318.48,-10.204
1318.485,-10.161
1318.49,-10.133
1318.495,-10.127001
1318.5,-10.125001
1318.505,-10.118
1318.51,-10.115001
1318.515,-10.120001
1318.52,-10.116
1318.525,-10.096001
1318.53,-10.0720005
1318.5349,-10.056001
1318.5399,-10.042001
1318.5449,-10.014001
1318.5499,-9.969001
1318.5549,-9.924001
1318.5599,-9.892
1318.565,-9.874001
1318.57,-9.862
1318.575,-9.852
1318.58,-9.844001
1318.585,-9.831
1318.59,-9.812
1318.595,-9.793
1318.6,-9.783
1318.605,-9.779
1318.61,-9.776
1318.615,-9.768001
1318.62,-9.761001
1318.625,-9.7560005
1318.63,-9.748
1318.635,-9.7300005
1318.64,-9.709001
1318.645,-9.702001
1318.65,-9.72
1318.655,-9.7560005
1318.6599,-9.795
1318.6649,-9.829
1318.6699,-9.862
1318.6749,-9.901
1318.6799,-9.944
1318.6849,-9.981001
1318.69,-10.007001
1318.695,-10.027
1318.7,-10.05
1318.705,-10.077001
1318.71,-10.1
1318.715,-10.108001
1318.72,-10.101001
1318.725,-10.087001
1318.73,-10.077001
1318.735,-10.076
1318.74,-10.079
1318.745,-10.074
1318.75,-10.056001
1318.755,-10.027
1318.76,-9.996
1318.765,-9.969001
1318.77,-9.946
1318.775,-9.922001
1318.78,-9.897
1318.7849,-9.874001
1318.7899,-9.858001
1318.7949,-9.847
1318.7999,-9.834001
1318.8049,-9.817
1318.8099,-9.799001
1318.815,-9.781
1318.82,-9.7630005
1318.825,-9.747001
1318.83,-9.735001
1318.835,-9.732
1318.84,-9.735001
1318.845,-9.738001
1318.85,-9.735001
1318.855,-9.728001
1318.86,-9.725
1318.865,-9.733001
1318.87,-9.755
1318.875,-9.785001
1318.88,-9.814
1318.885,-9.833
1318.89,-9.84
1318.895,-9.839001
1318.9,-9.834001
1318.905,-9.830001
1318.9099,-9.828
1318.9149,-9.831
1318.9199,-9.841001
1318.9249,-9.860001
1318.9299,-9.886001
1318.9349,-9.919001
1318.94,-9.956
1318.945,-9.991
1318.95,-10.017
1318.955,-10.034
1318.96,-10.048
1318.965,-10.058001
1318.97,-10.053
1318.975,-10.022
1318.98,-9.976001
1318.985,-9.938001
1318.99,-9.922001
1318.995,-9.92
1319.0,-9.913
1319.005,-9.892
1319.01,-9.867001
1319.015,-9.849001
1319.02,-9.838
1319.025,-9.825001
1319.03,-9.807
1319.0349,-9.790001
1319.0399,-9.782001
1319.0449,-9.778001
1319.0499,-9.77
1319.0549,-9.755
1319.0599,-9.741
1319.065,-9.741
1319.07,-9.752001
1319.075,-9.764001
1319.08,-9.769
1319.085,-9.767
1319.09,-9.765
1319.095,-9.757001
1319.1,-9.7300005
1319.105,-9.682
1319.11,-9.624001
1319.115,-9.563001
1319.12,-9.499001
1319.125,-9.43
1319.13,-9.35
1319.135,-9.239
1319.14,-9.06
1319.145,-8.801001
1319.15,-8.518001
1319.155,-8.31
1319.1599,-8.217
1319.1649,-8.178
1319.1699,-8.084001
1319.1749,-7.8890004
1319.1799,-7.6390004
1319.1849,-7.3960004
1319.19,-7.1720004
1319.195,-6.9470005
1319.2,-6.7300005
1319.205,-6.564
1319.21,-6.4740005
1319.215,-6.425
1319.22,-6.3620005
1319.225,-6.26
1319.23,-6.1410003
1319.235,-6.0400004
1319.24,-5.9600005
1319.245,-5.8760004
1319.25,-5.76
1319.255,-5.609
1319.26,-5.4550004
1319.265,-5.3440003
1319.27,-5.2920003
1319.275,-5.2720003
1319.28,-5.2380004
1319.2849,-5.1730003
1319.2899,-5.0990005
1319.2949,-5.0410004
1319.2999,-4.993
1319.3049,-4.931
1319.3099,-4.846
1319.315,-4.761
1319.32,-4.701
1319.325,-4.6660004
1319.33,-4.638
1319.335,-4.6000004
1319.34,-4.5550003
1319.345,-4.505
1319.35,-4.4490004
1319.355,-4.3910003
1319.36,-4.339
1319.365,-4.3040004
1319.37,-4.282
1319.375,-4.254
1319.38,-4.208
1319.385,-4.1470003
1319.39,-4.0870004
1319.395,-4.0350003
1319.4,-3.9870002
1319.405,-3.936
1319.4099,-3.8860002
1319.4149,-3.844
1319.4199,-3.8140001
1319.4249,-3.7910001
1319.4299,-3.7670002
1319.4349,-3.739
1319.44,-3.709
1319.445,-3.6810002
1319.45,-3.6560001
1319.455,-3.63
1319.46,-3.5950003
1319.465,-3.5540001
1319.47,-3.5160003
1319.475,-3.4900002
1319.48,-3.469
1319.485,-3.4410002
1319.49,-3.397
1319.495,-3.3450003
1319.5,-3.2940001
1319.505,-3.2480001
1319.51,-3.203
1319.515,-3.1580002
1319.52,-3.121
1319.525,-3.0960002
1319.53,-3.0770001
1319.5349,-3.0570002
1319.5399,-3.0340002
1319.5449,-3.0140002
1319.5499,-2.999
1319.5549,-2.982
1319.5599,-2.959
1319.565,-2.9340003
1319.57,-2.914
1319.575,-2.9020002
1319.58,-2.8890002
1319.585,-2.8690002
1319.59,-2.8470001
1319.595,-2.8290002
1319.6,-2.812
