dt,uV
2820.325,-0.81500006
2820.3298,-0.81900007
2820.335,-0.81900007
2820.3398,-0.818
2820.345,-0.81900007
2820.3499,-0.822
2820.355,-0.827
2820.3599,-0.832
2820.365,-0.83300006
2820.3699,-0.82800007
2820.375,-0.822
2820.38,-0.82100004
2820.385,-0.82800007
2820.39,-0.83300006
2820.395,-0.83000004
2820.4,-0.822
2820.405,-0.81700003
2820.41,-0.81600004
2820.415,-0.81200004
2820.42,-0.80300003
2820.425,-0.79700005
2820.43,-0.799
2820.435,-0.804
2820.44,-0.80200005
2820.4448,-0.791
2820.45,-0.78000003
2820.4548,-0.77500004
2820.46,-0.77400005
2820.4648,-0.771
2820.47,-0.76900005
2820.4749,-0.772
2820.48,-0.77900004
2820.4849,-0.77900004
2820.49,-0.771
2820.4949,-0.75900006
2820.5,-0.753
2820.505,-0.75500005
2820.51,-0.76000005
2820.515,-0.76100004
2820.52,-0.753
2820.525,-0.73800004
2820.53,-0.726
2820.535,-0.726
2820.54,-0.73700005
2820.545,-0.75000006
2820.55,-0.753
2820.555,-0.74700004
2820.56,-0.74100006
2820.565,-0.74100006
2820.5698,-0.744
2820.575,-0.744
2820.5798,-0.73800004
2820.585,-0.731
2820.5898,-0.72800004
2820.595,-0.725
2820.5999,-0.716
2820.605,-0.69900006
2820.6099,-0.684
2820.615,-0.684
2820.6199,-0.70000005
2820.625,-0.71900004
2820.63,-0.725
2820.635,-0.72
2820.64,-0.71500003
2820.645,-0.71400005
2820.65,-0.707
2820.655,-0.69100004
2820.66,-0.68200004
2820.665,-0.69200003
2820.67,-0.707
2820.675,-0.694
2820.68,-0.64100003
2820.685,-0.563
2820.69,-0.47500002
2820.6948,-0.381
2820.7,-0.30900002
2820.7048,-0.323
2820.71,-0.47000003
2820.7148,-0.70000005
2820.72,-0.878
2820.7249,-0.90200007
2820.73,-0.79800004
2820.7349,-0.68
2820.74,-0.632
2820.7449,-0.643
2820.75,-0.65500003
2820.755,-0.646
2820.76,-0.633
2820.765,-0.63500005
2820.77,-0.642
2820.775,-0.63900006
2820.78,-0.629
2820.785,-0.625
2820.79,-0.62700003
2820.795,-0.628
2820.8,-0.62200004
2820.805,-0.614
2820.81,-0.61200005
2820.815,-0.61200005
2820.8198,-0.605
2820.825,-0.58900005
2820.8298,-0.57000005
2820.835,-0.55700004
2820.8398,-0.558
2820.845,-0.565
2820.8499,-0.564
2820.855,-0.54700005
2820.8599,-0.522
2820.865,-0.507
2820.8699,-0.50600004
2820.875,-0.51100004
2820.88,-0.508
2820.885,-0.49600002
2820.89,-0.48400003
2820.895,-0.47700003
2820.9,-0.47300002
2820.905,-0.46500003
2820.91,-0.45100003
2820.915,-0.43600002
2820.92,-0.42600003
2820.925,-0.42100003
2820.93,-0.42000002
2820.935,-0.42000002
2820.94,-0.418
2820.9448,-0.416
2820.95,-0.41500002
2820.9548,-0.418
2820.96,-0.42600003
2820.9648,-0.437
2820.97,-0.44900003
2820.9749,-0.46
2820.98,-0.47400004
2820.9849,-0.49300003
2820.99,-0.51500005
2820.9949,-0.536
2821.0,-0.55700004
2821.005,-0.577
2821.01,-0.597
2821.015,-0.61300004
2821.02,-0.62
2821.025,-0.61800003
2821.03,-0.61200005
2821.035,-0.60300004
2821.04,-0.595
2821.045,-0.587
2821.05,-0.58400005
2821.055,-0.587
2821.06,-0.591
2821.065,-0.59000003
2821.0698,-0.582
2821.075,-0.57500005
2821.0798,-0.574
2821.085,-0.573
2821.0898,-0.56700003
2821.095,-0.55700004
2821.0999,-0.551
2821.105,-0.554
2821.1099,-0.56200004
2821.115,-0.569
2821.1199,-0.572
2821.125,-0.57600003
2821.13,-0.58000004
2821.135,-0.58400005
2821.14,-0.587
2821.145,-0.59000003
2821.15,-0.592
2821.155,-0.591
2821.16,-0.58400005
2821.165,-0.578
2821.17,-0.57600003
2821.175,-0.577
2821.18,-0.578
2821.185,-0.578
2821.19,-0.58000004
2821.1948,-0.58400005
2821.2,-0.58400005
2821.2048,-0.57900006
2821.21,-0.57100004
2821.2148,-0.56600004
2821.22,-0.56600004
2821.2249,-0.564
2821.23,-0.55700004
2821.2349,-0.54800004
2821.24,-0.54200006
2821.2449,-0.54200006
2821.25,-0.54200006
2821.255,-0.536
2821.26,-0.52900004
2821.265,-0.52400005
2821.27,-0.521
2821.275,-0.51500005
2821.28,-0.504
2821.285,-0.49600002
2821.29,-0.49600002
2821.295,-0.499
2821.3,-0.49600002
2821.305,-0.48700002
2821.31,-0.47800002
2821.315,-0.47800002
2821.3198,-0.483
2821.325,-0.48700002
2821.3298,-0.48700002
2821.335,-0.48700002
2821.3398,-0.48800004
2821.345,-0.48900002
2821.3499,-0.48600003
2821.355,-0.48200002
2821.3599,-0.47900003
2821.365,-0.47700003
2821.3699,-0.47400004
2821.375,-0.46800002
2821.38,-0.462
2821.385,-0.45400003
2821.39,-0.44200003
2821.395,-0.42700002
2821.4,-0.42000002
2821.405,-0.42700002
2821.41,-0.43800002
2821.415,-0.44000003
2821.42,-0.43
2821.425,-0.42000002
2821.43,-0.42000002
2821.435,-0.423
2821.44,-0.41700003
2821.4448,-0.40800002
2821.45,-0.40800002
2821.4548,-0.41700003
2821.46,-0.41300002
2821.4648,-0.37100002
2821.47,-0.284
2821.4749,-0.16100001
2821.48,-0.026
2821.4849,0.062000003
2821.49,0.027
2821.4949,-0.165
2821.5,-0.43800002
2821.505,-0.642
2821.51,-0.67200005
2821.515,-0.56200004
2821.52,-0.43600002
2821.525,-0.38000003
2821.53,-0.381
2821.535,-0.38000003
2821.54,-0.358
2821.545,-0.33800003
2821.55,-0.34
2821.555,-0.351
2821.56,-0.351
2821.565,-0.34300002
2821.5698,-0.33800003
2821.575,-0.34
2821.5798,-0.33900002
2821.585,-0.33800003
2821.5898,-0.344
2821.595,-0.35300002
2821.5999,-0.354
2821.605,-0.33900002
2821.6099,-0.321
2821.615,-0.316
2821.6199,-0.321
2821.625,-0.31800002
2821.63,-0.30100003
2821.635,-0.28
2821.64,-0.26900002
2821.645,-0.266
2821.65,-0.261
2821.655,-0.24700001
2821.66,-0.23300001
2821.665,-0.223
2821.67,-0.21400002
2821.675,-0.19700001
2821.68,-0.17300001
2821.685,-0.15300001
2821.69,-0.13900001
2821.6948,-0.127
2821.7,-0.11100001
2821.7048,-0.097
2821.71,-0.094000004
2821.7148,-0.1
2821.72,-0.101
2821.7249,-0.089
2821.73,-0.074
2821.7349,-0.071
2821.74,-0.086
2821.7449,-0.106000006
2821.75,-0.12100001
2821.755,-0.135
2821.76,-0.158
2821.765,-0.19000001
2821.77,-0.22000001
2821.775,-0.23900001
2821.78,-0.25
2821.785,-0.263
2821.79,-0.28100002
2821.795,-0.3
2821.8,-0.31500003
2821.805,-0.323
2821.81,-0.324
2821.815,-0.321
2821.8198,-0.31500003
2821.825,-0.314
2821.8298,-0.316
2821.835,-0.31800002
2821.8398,-0.31300002
2821.845,-0.30200002
2821.8499,-0.291
2821.855,-0.29000002
2821.8599,-0.29700002
2821.865,-0.303
2821.8699,-0.29900002
2821.875,-0.286
2821.88,-0.27600002
2821.885,-0.27600002
2821.89,-0.282
2821.895,-0.28500003
2821.9,-0.28100002
2821.905,-0.27600002
2821.91,-0.275
2821.915,-0.28100002
2821.92,-0.289
2821.925,-0.293
2821.93,-0.29500002
2821.935,-0.29700002
2821.94,-0.29700002
2821.9448,-0.296
2821.95,-0.293
2821.9548,-0.29000002
2821.96,-0.287
2821.9648,-0.28300002
2821.97,-0.28
2821.9749,-0.279
2821.98,-0.282
2821.9849,-0.284
2821.99,-0.28500003
2821.9949,-0.28300002
2822.0,-0.28
2822.005,-0.28
2822.01,-0.282
2822.015,-0.28500003
2822.02,-0.287
2822.025,-0.28300002
2822.03,-0.277
2822.035,-0.273
2822.04,-0.273
2822.045,-0.272
2822.05,-0.266
2822.055,-0.257
2822.06,-0.25300002
2822.065,-0.256
2822.0698,-0.261
2822.075,-0.26200002
2822.0798,-0.26000002
2822.085,-0.261
2822.0898,-0.266
2822.095,-0.27100003
2822.0999,-0.27100003
2822.105,-0.268
2822.1099,-0.26500002
2822.115,-0.27
2822.1199,-0.279
2822.125,-0.28500003
2822.13,-0.27800003
2822.135,-0.25500003
2822.14,-0.224
2822.145,-0.19900002
2822.15,-0.18800001
2822.155,-0.19100001
2822.16,-0.2
2822.165,-0.208
2822.17,-0.21000001
2822.175,-0.20500001
2822.18,-0.19500001
2822.185,-0.185
2822.19,-0.178
2822.1948,-0.17400001
2822.2,-0.17300001
2822.2048,-0.177
2822.21,-0.177
2822.2148,-0.158
2822.22,-0.11100001
2822.2249,-0.041
2822.23,0.042000003
2822.2349,0.141
2822.24,0.23900001
2822.2449,0.272
2822.25,0.165
2822.255,-0.078
2822.26,-0.33100003
2822.265,-0.437
2822.27,-0.351
2822.275,-0.18200001
2822.28,-0.072000004
2822.285,-0.063
2822.29,-0.08800001
2822.295,-0.08400001
2822.3,-0.053000003
2822.305,-0.038000003
2822.31,-0.047000002
2822.315,-0.055000003
2822.3198,-0.043
2822.325,-0.026
2822.3298,-0.020000001
2822.335,-0.021000002
2822.3398,-0.016
2822.345,-0.004
2822.3499,0.0050000004
2822.355,0.008
2822.3599,0.012
2822.365,0.021000002
2822.3699,0.032
2822.375,0.040000003
2822.38,0.048
2822.385,0.062000003
2822.39,0.081
2822.395,0.097
2822.4,0.109000005
2822.405,0.120000005
2822.41,0.133
2822.415,0.15
2822.42,0.17
2822.425,0.193
2822.43,0.21700001
2822.435,0.23700002
2822.44,0.25100002
2822.4448,0.26700002
2822.45,0.29200003
2822.4548,0.32700002
2822.46,0.36100003
2822.4648,0.37800002
2822.47,0.37500003
2822.4749,0.363
2822.48,0.356
2822.4849,0.35700002
2822.49,0.35700002
2822.4949,0.35000002
2822.5,0.33400002
2822.505,0.31500003
2822.51,0.294
2822.515,0.266
2822.52,0.23
2822.525,0.192
2822.53,0.16000001
2822.535,0.13800001
2822.54,0.126
2822.545,0.120000005
2822.55,0.11400001
2822.555,0.105000004
2822.56,0.093
2822.565,0.08800001
2822.5698,0.096
2822.575,0.11000001
2822.5798,0.11800001
2822.585,0.115
2822.5898,0.116000004
2822.595,0.13100001
2822.5999,0.15400001
2822.605,0.16800001
2822.6099,0.171
2822.615,0.17400001
2822.6199,0.18400002
2822.625,0.193
2822.63,0.193
2822.635,0.18900001
2822.64,0.19500001
2822.645,0.21200001
2822.65,0.22700001
2822.655,0.22800002
2822.66,0.224
2822.665,0.22700001
2822.67,0.23600002
2822.675,0.24100001
2822.68,0.23900001
2822.685,0.23700002
2822.69,0.24200001
2822.6948,0.25300002
2822.7,0.26200002
2822.7048,0.268
2822.71,0.272
2822.7148,0.27400002
2822.72,0.27400002
2822.7249,0.275
2822.73,0.28300002
2822.7349,0.29900002
2822.74,0.314
2822.7449,0.31800002
2822.75,0.31300002
2822.755,0.30800003
2822.76,0.31300002
2822.765,0.32200003
2822.77,0.32900003
2822.775,0.328
2822.78,0.328
2822.785,0.34
2822.79,0.363
2822.795,0.37800002
2822.8,0.37100002
2822.805,0.347
2822.81,0.333
2822.815,0.34300002
2822.8198,0.36100003
2822.825,0.36400002
2822.8298,0.35200003
2822.835,0.351
2822.8398,0.37100002
2822.845,0.39800003
2822.8499,0.41500002
2822.855,0.43100002
2822.8599,0.453
2822.865,0.47200003
2822.8699,0.46600002
2822.875,0.44400004
2822.88,0.43800002
2822.885,0.46300003
2822.89,0.49600002
2822.895,0.505
2822.9,0.49500003
2822.905,0.49300003
2822.91,0.505
2822.915,0.521
2822.92,0.544
2822.925,0.59300005
2822.93,0.669
2822.935,0.74500006
2822.94,0.80300003
2822.9448,0.85200006
2822.95,0.878
2822.9548,0.81900007
2822.96,0.634
2822.9648,0.39600003
2822.97,0.268
2822.9749,0.34300002
2822.98,0.537
2822.9849,0.684
2822.99,0.70900005
2822.9949,0.68500006
2823.0,0.70000005
2823.005,0.75000006
2823.01,0.772
2823.015,0.754
2823.02,0.74500006
2823.025,0.77400005
2823.03,0.80700004
2823.035,0.80500007
2823.04,0.78700006
2823.045,0.80200005
2823.05,0.85300004
2823.055,0.88900006
2823.06,0.87900007
2823.065,0.85700005
2823.0698,0.869
2823.075,0.91300005
2823.0798,0.943
2823.085,0.93600005
2823.0898,0.92
2823.095,0.934
2823.0999,0.9760001
2823.105,1.0120001
2823.1099,1.0220001
2823.115,1.018
2823.1199,1.028
2823.125,1.0610001
2823.13,1.105
2823.135,1.141
2823.14,1.1630001
2823.145,1.176
2823.15,1.1910001
2823.155,1.213
2823.16,1.2390001
2823.165,1.261
2823.17,1.273
2823.175,1.279
2823.18,1.2830001
2823.185,1.2870001
2823.19,1.286
2823.1948,1.2750001
2823.2,1.2520001
2823.2048,1.218
2823.21,1.1800001
2823.2148,1.1500001
2823.22,1.13
2823.2249,1.1090001
2823.23,1.082
2823.2349,1.051
2823.24,1.0300001
2823.2449,1.021
2823.25,1.0120001
2823.255,0.99700004
2823.26,0.9850001
2823.265,0.98600006
2823.27,0.99700004
2823.275,1.0020001
2823.28,0.9990001
2823.285,0.998
2823.29,1.0090001
2823.295,1.028
2823.3,1.041
2823.305,1.046
2823.31,1.046
2823.315,1.046
2823.3198,1.0450001
2823.325,1.0480001
2823.3298,1.0610001
2823.335,1.077
2823.3398,1.079
2823.345,1.0660001
2823.3499,1.059
2823.355,1.074
2823.3599,1.1
2823.365,1.108
2823.3699,1.0890001
2823.375,1.067
2823.38,1.069
2823.385,1.0890001
2823.39,1.098
2823.395,1.085
2823.4,1.067
2823.405,1.064
2823.41,1.0760001
2823.415,1.087
2823.42,1.09
2823.425,1.0890001
2823.43,1.088
2823.435,1.0840001
2823.44,1.0760001
2823.4448,1.074
2823.45,1.0810001
2823.4548,1.092
2823.46,1.093
2823.4648,1.0830001
2823.47,1.0760001
2823.4749,1.0780001
2823.48,1.0860001
2823.4849,1.0910001
2823.49,1.0890001
2823.4949,1.085
2823.5,1.0810001
2823.505,1.07
2823.51,1.0500001
2823.515,1.033
2823.52,1.0320001
2823.525,1.0500001
2823.53,1.074
2823.535,1.0890001
2823.54,1.0940001
2823.545,1.097
2823.55,1.1040001
2823.555,1.113
2823.56,1.1220001
2823.565,1.128
2823.5698,1.13
2823.575,1.126
2823.5798,1.1220001
2823.585,1.125
2823.5898,1.1350001
2823.595,1.1400001
2823.5999,1.1370001
2823.605,1.1450001
2823.6099,1.187
2823.615,1.2600001
2823.6199,1.335
2823.625,1.4020001
2823.63,1.4660001
2823.635,1.5090001
2823.64,1.4640001
2823.645,1.2780001
2823.65,1.0120001
2823.655,0.827
2823.66,0.83900005
2823.665,1.005
2823.67,1.172
2823.675,1.238
2823.68,1.2270001
2823.685,1.2190001
2823.69,1.24
2823.6948,1.2590001
2823.7,1.2540001
2823.7048,1.245
2823.71,1.2520001
2823.7148,1.2670001
2823.72,1.269
2823.7249,1.2600001
2823.73,1.261
2823.7349,1.274
2823.74,1.286
2823.7449,1.2900001
2823.75,1.2930001
2823.755,1.302
2823.76,1.315
2823.765,1.3230001
2823.77,1.3280001
2823.775,1.3360001
2823.78,1.348
2823.785,1.3570001
2823.79,1.3640001
2823.795,1.376
2823.8,1.394
2823.805,1.414
2823.81,1.427
2823.815,1.4350001
2823.8198,1.4480001
2823.825,1.473
2823.8298,1.5050001
2823.835,1.531
2823.8398,1.5450001
2823.845,1.5510001
2823.8499,1.5560001
2823.855,1.5640001
2823.8599,1.567
2823.865,1.562
2823.8699,1.549
2823.875,1.5350001
2823.88,1.5200001
2823.885,1.501
2823.89,1.4770001
2823.895,1.45
2823.9,1.4230001
2823.905,1.3970001
2823.91,1.368
2823.915,1.337
2823.92,1.3100001
2823.925,1.2880001
2823.93,1.2720001
2823.935,1.2600001
2823.94,1.25
2823.9448,1.245
2823.95,1.2420001
2823.9548,1.238
2823.96,1.235
2823.9648,1.2390001
2823.97,1.251
2823.9749,1.263
2823.98,1.2670001
2823.9849,1.2620001
2823.99,1.2570001
2823.9949,1.261
2824.0,1.271
2824.005,1.2780001
2824.01,1.276
2824.015,1.269
2824.02,1.2650001
2824.025,1.266
2824.03,1.268
2824.035,1.266
2824.04,1.2620001
2824.045,1.261
2824.05,1.261
2824.055,1.2570001
2824.06,1.2470001
2824.065,1.2370001
2824.0698,1.2340001
2824.075,1.2360001
2824.0798,1.235
2824.085,1.2240001
2824.0898,1.212
2824.095,1.2060001
2824.0999,1.2060001
2824.105,1.2030001
2824.1099,1.1960001
2824.115,1.1910001
2824.1199,1.192
2824.125,1.194
2824.13,1.1910001
2824.135,1.182
2824.14,1.174
2824.145,1.1700001
2824.15,1.166
2824.155,1.1600001
2824.16,1.154
2824.165,1.1500001
2824.17,1.148
2824.175,1.144
2824.18,1.139
2824.185,1.1340001
2824.19,1.1320001
2824.1948,1.1270001
2824.2,1.1190001
2824.2048,1.1120001
2824.21,1.1090001
2824.2148,1.11
2824.22,1.11
2824.2249,1.105
2824.23,1.1
2824.2349,1.095
2824.24,1.092
2824.2449,1.088
2824.25,1.087
2824.255,1.085
2824.26,1.08
2824.265,1.069
2824.27,1.0530001
2824.275,1.041
2824.28,1.034
2824.285,1.0300001
2824.29,1.026
2824.295,1.0220001
2824.3,1.0250001
2824.305,1.039
2824.31,1.0600001
2824.315,1.074
2824.3198,1.07
2824.325,1.052
2824.3298,1.039
2824.335,1.0430001
2824.3398,1.0530001
2824.345,1.051
2824.3499,1.0350001
2824.355,1.0270001
2824.3599,1.0370001
2824.365,1.046
2824.3699,1.034
2824.375,1.019
2824.38,1.044
2824.385,1.115
2824.39,1.19
2824.395,1.2320001
2824.4,1.2590001
2824.405,1.299
2824.41,1.314
2824.415,1.2210001
2824.42,1.011
2824.425,0.80300003
2824.43,0.74100006
2824.435,0.84300005
2824.44,0.989
2824.4448,1.0580001
2824.45,1.0450001
2824.4548,1.023
2824.46,1.033
2824.4648,1.051
2824.47,1.0450001
2824.4749,1.026
2824.48,1.0200001
2824.4849,1.0300001
2824.49,1.0350001
2824.4949,1.029
2824.5,1.0220001
2824.505,1.026
2824.51,1.034
2824.515,1.0350001
2824.52,1.0320001
2824.525,1.0350001
2824.53,1.0430001
2824.535,1.0500001
2824.54,1.052
2824.545,1.052
2824.55,1.056
2824.555,1.0610001
2824.56,1.065
2824.565,1.07
2824.5698,1.079
2824.575,1.09
2824.5798,1.1
2824.585,1.107
2824.5898,1.1110001
2824.595,1.1190001
2824.5999,1.1320001
2824.605,1.149
2824.6099,1.164
2824.615,1.1750001
2824.6199,1.1810001
2824.625,1.182
2824.63,1.182
2824.635,1.179
2824.64,1.174
2824.645,1.1620001
2824.65,1.1450001
2824.655,1.125
2824.66,1.1040001
2824.665,1.0840001
2824.67,1.064
2824.675,1.041
2824.68,1.0170001
2824.685,0.99200004
2824.69,0.96800005
2824.6948,0.94900006
2824.7,0.93500006
2824.7048,0.92300004
2824.71,0.9110001
2824.7148,0.897
2824.72,0.887
2824.7249,0.88600004
2824.73,0.89000005
2824.7349,0.89100003
2824.74,0.88400006
2824.7449,0.87700003
2824.75,0.883
2824.755,0.901
2824.76,0.915
2824.765,0.915
2824.77,0.906
2824.775,0.901
2824.78,0.90800005
2824.785,0.91700006
2824.79,0.91700006
2824.795,0.90900004
2824.8,0.901
2824.805,0.89800006
2824.81,0.901
2824.815,0.90300006
2824.8198,0.90400004
2824.825,0.90300006
2824.8298,0.89900005
2824.835,0.89400005
2824.8398,0.89300007
2824.845,0.901
2824.8499,0.90800005
2824.855,0.90200007
2824.8599,0.883
2824.865,0.86800003
2824.8699,0.873
2824.875,0.892
2824.88,0.90400004
2824.885,0.89800006
2824.89,0.88600004
2824.895,0.883
2824.9,0.8880001
2824.905,0.887
2824.91,0.87700003
2824.915,0.869
2824.92,0.87000006
2824.925,0.87600005
2824.93,0.874
2824.935,0.86700004
2824.94,0.864
2824.9448,0.869
2824.95,0.874
2824.9548,0.873
2824.96,0.87000006
2824.9648,0.87100005
2824.97,0.87200004
2824.9749,0.86700004
2824.98,0.85800004
2824.9849,0.85300004
2824.99,0.855
2824.9949,0.85400003
2825.0,0.84800005
2825.005,0.84200007
2825.01,0.84200007
2825.015,0.84400004
2825.02,0.83900005
2825.025,0.82900006
2825.03,0.82500005
2825.035,0.83000004
2825.04,0.837
2825.045,0.83500004
2825.05,0.82600003
2825.055,0.822
2825.06,0.82500005
2825.065,0.82800007
2825.0698,0.823
2825.075,0.814
2825.0798,0.80700004
2825.085,0.80300003
2825.0898,0.79600006
2825.095,0.78900003
2825.0999,0.786
2825.105,0.785
2825.1099,0.77900004
2825.115,0.768
2825.1199,0.76100004
2825.125,0.768
2825.13,0.785
2825.135,0.8
2825.14,0.809
2825.145,0.81600004
2825.15,0.81700003
2825.155,0.80600005
2825.16,0.78400004
2825.165,0.77000004
2825.17,0.77500004
2825.175,0.786
2825.18,0.78400004
2825.185,0.772
2825.19,0.77000004
2825.1948,0.78200006
2825.2,0.786
2825.2048,0.77500004
2825.21,0.77400005
2825.2148,0.81100005
2825.22,0.87700003
2825.2249,0.9480001
2825.23,1.024
2825.2349,1.116
2825.24,1.1880001
2825.2449,1.146
2825.25,0.94600004
2825.255,0.68
2825.26,0.51600003
2825.265,0.54
2825.27,0.675
2825.275,0.77800006
2825.28,0.78900003
2825.285,0.75900006
2825.29,0.753
2825.295,0.77300006
2825.3,0.781
2825.305,0.76500005
2825.31,0.75000006
2825.315,0.753
2825.3198,0.76400006
2825.325,0.76500005
2825.3298,0.758
2825.335,0.757
2825.3398,0.76400006
2825.345,0.771
2825.3499,0.768
2825.355,0.763
2825.3599,0.767
2825.365,0.781
2825.3699,0.794
2825.375,0.79600006
2825.38,0.791
2825.385,0.78800005
2825.39,0.79300004
2825.395,0.8
2825.4,0.80100006
2825.405,0.80100006
2825.41,0.81100005
2825.415,0.83300006
2825.42,0.85700005
2825.425,0.87100005
2825.43,0.87500006
2825.435,0.88000005
2825.44,0.88900006
2825.4448,0.90000004
2825.45,0.90700006
2825.4548,0.91200006
2825.46,0.91600007
2825.4648,0.919
2825.47,0.91800004
2825.4749,0.91200006
2825.48,0.901
2825.4849,0.887
2825.49,0.87200004
2825.4949,0.85400003
2825.5,0.83500004
2825.505,0.813
2825.51,0.79
2825.515,0.768
2825.52,0.74600005
2825.525,0.72400004
2825.53,0.69900006
2825.535,0.67600006
2825.54,0.66200006
2825.545,0.65800005
2825.55,0.65500003
2825.555,0.64400005
2825.56,0.628
2825.565,0.61700004
2825.5698,0.61700004
2825.575,0.623
2825.5798,0.623
2825.585,0.61600006
2825.5898,0.61200005
2825.595,0.62200004
2825.5999,0.63900006
2825.605,0.651
2825.6099,0.64900005
2825.615,0.63900006
2825.6199,0.633
2825.625,0.634
2825.63,0.63600004
2825.635,0.629
2825.64,0.61800003
2825.645,0.614
2825.65,0.62
2825.655,0.624
2825.66,0.61700004
2825.665,0.605
2825.67,0.6
2825.675,0.60300004
2825.68,0.60400003
2825.685,0.59900004
2825.69,0.597
2825.6948,0.60200006
2825.7,0.60400003
2825.7048,0.59000003
2825.71,0.57100004
2825.7148,0.568
2825.72,0.58100003
2825.7249,0.59000003
2825.73,0.574
2825.7349,0.54700005
2825.74,0.536
2825.7449,0.549
2825.75,0.564
2825.755,0.563
2825.76,0.55
2825.765,0.545
2825.77,0.551
2825.775,0.558
2825.78,0.554
2825.785,0.544
2825.79,0.537
2825.795,0.536
2825.8,0.535
2825.805,0.531
2825.81,0.526
2825.815,0.52400005
2825.8198,0.52400005
2825.825,0.522
2825.8298,0.52000004
2825.835,0.51900005
2825.8398,0.518
2825.845,0.517
2825.8499,0.51500005
2825.855,0.513
2825.8599,0.51500005
2825.865,0.51600003
2825.8699,0.513
2825.875,0.50600004
2825.88,0.499
2825.885,0.497
2825.89,0.497
2825.895,0.49600002
2825.9,0.492
2825.905,0.49100003
2825.91,0.49300003
2825.915,0.497
2825.92,0.49600002
2825.925,0.48900002
2825.93,0.47800002
2825.935,0.469
2825.94,0.46600002
2825.9448,0.46800002
2825.95,0.47100002
2825.9548,0.47000003
2825.96,0.46300003
2825.9648,0.45400003
2825.97,0.45100003
2825.9749,0.462
2825.98,0.48100004
2825.9849,0.49800003
2825.99,0.503
2825.9949,0.492
2826.0,0.47300002
2826.005,0.46100003
2826.01,0.46600002
2826.015,0.48000002
2826.02,0.48600003
2826.025,0.47500002
2826.03,0.45900002
2826.035,0.45700002
2826.04,0.467
2826.045,0.469
2826.05,0.45900002
2826.055,0.462
2826.06,0.503
2826.065,0.577
2826.0698,0.66200006
2826.075,0.75500005
2826.0798,0.851
2826.085,0.90300006
2826.0898,0.82900006
2826.095,0.61
2826.0999,0.354
2826.105,0.22000001
2826.1099,0.26500002
2826.115,0.397
2826.1199,0.483
2826.125,0.48200002
2826.13,0.45400003
2826.135,0.455
2826.14,0.47900003
2826.145,0.492
2826.15,0.48400003
2826.155,0.47200003
2826.16,0.46600002
2826.165,0.46300003
2826.17,0.46
2826.175,0.46400002
2826.18,0.47200003
2826.185,0.47800002
2826.19,0.47700003
2826.1948,0.47900003
2826.2,0.485
2826.2048,0.49
2826.21,0.48600003
2826.2148,0.48200002
2826.22,0.48800004
2826.2249,0.504
2826.23,0.518
2826.2349,0.52400005
2826.24,0.52500004
2826.2449,0.52900004
2826.25,0.537
2826.255,0.549
2826.26,0.565
2826.265,0.58100003
2826.27,0.59400004
2826.275,0.60700005
2826.28,0.62100005
2826.285,0.63600004
2826.29,0.642
2826.295,0.63600004
2826.3,0.632
2826.305,0.64400005
2826.31,0.669
2826.315,0.68600005
2826.3198,0.68500006
2826.325,0.67300004
2826.3298,0.66700006
2826.335,0.66800004
2826.3398,0.66700006
2826.345,0.652
2826.3499,0.62600005
2826.355,0.597
2826.3599,0.57100004
2826.365,0.55300003
2826.3699,0.53800005
2826.375,0.52400005
2826.38,0.50200003
2826.385,0.476
2826.39,0.455
2826.395,0.448
2826.4,0.45000002
2826.405,0.45000002
2826.41,0.44500002
2826.415,0.44000003
2826.42,0.44000003
2826.425,0.441
2826.43,0.44000003
2826.435,0.439
2826.44,0.446
2826.4448,0.45900002
2826.45,0.469
2826.4548,0.47000003
2826.46,0.46800002
2826.4648,0.469
2826.47,0.47200003
2826.4749,0.47000003
2826.48,0.46600002
2826.4849,0.46600002
2826.49,0.47100002
2826.4949,0.47300002
2826.5,0.46800002
2826.505,0.46500003
2826.51,0.47100002
2826.515,0.47800002
2826.52,0.47200003
2826.525,0.45900002
2826.53,0.45800003
2826.535,0.47200003
2826.54,0.48100004
2826.545,0.47000003
2826.55,0.44900003
2826.555,0.448
2826.56,0.469
2826.565,0.48700002
2826.5698,0.48000002
2826.575,0.45900002
2826.5798,0.45200002
2826.585,0.46600002
2826.5898,0.483
2826.595,0.48200002
2826.5999,0.469
2826.605,0.45900002
2826.6099,0.455
2826.615,0.446
2826.6199,0.42900002
2826.625,0.416
2826.63,0.41900003
2826.635,0.432
2826.64,0.441
2826.645,0.43800002
2826.65,0.43400002
2826.655,0.43500003
2826.66,0.439
2826.665,0.439
2826.67,0.43500003
2826.675,0.43500003
2826.68,0.44200003
2826.685,0.44300002
2826.69,0.42900002
2826.6948,0.41000003
2826.7,0.40600002
2826.7048,0.42600003
2826.71,0.453
2826.7148,0.45900002
2826.72,0.43500003
2826.7249,0.404
2826.73,0.39400002
2826.7349,0.409
2826.74,0.42700002
2826.7449,0.42700002
2826.75,0.41400003
2826.755,0.40800002
2826.76,0.41700003
2826.765,0.42800003
2826.77,0.42900002
2826.775,0.42100003
2826.78,0.418
2826.785,0.41900003
2826.79,0.416
2826.795,0.40300003
2826.8,0.393
2826.805,0.4
2826.81,0.425
2826.815,0.45100003
2826.8198,0.46
2826.825,0.44700003
2826.8298,0.425
2826.835,0.41200003
2826.8398,0.41400003
2826.845,0.42000002
2826.8499,0.418
