dt,uV
2451.49,0.822
2451.4949,0.81900007
2451.5,0.81600004
2451.505,0.81500006
2451.51,0.81600004
2451.515,0.81600004
2451.52,0.81500006
2451.525,0.81100005
2451.53,0.80600005
2451.535,0.80300003
2451.54,0.80100006
2451.545,0.80200005
2451.55,0.80100006
2451.555,0.799
2451.56,0.79600006
2451.565,0.79600006
2451.5698,0.799
2451.575,0.80100006
2451.5798,0.799
2451.585,0.795
2451.5898,0.79300004
2451.595,0.794
2451.5999,0.79600006
2451.605,0.79600006
2451.6099,0.794
2451.615,0.79300004
2451.6199,0.79300004
2451.625,0.79300004
2451.63,0.79200006
2451.635,0.791
2451.64,0.79
2451.645,0.78800005
2451.65,0.786
2451.655,0.785
2451.66,0.78700006
2451.665,0.78800005
2451.67,0.78800005
2451.675,0.786
2451.68,0.785
2451.685,0.786
2451.69,0.786
2451.6948,0.786
2451.7,0.785
2451.7048,0.78400004
2451.71,0.785
2451.7148,0.78700006
2451.72,0.78800005
2451.7249,0.78900003
2451.73,0.78800005
2451.7349,0.785
2451.74,0.78300005
2451.7449,0.78200006
2451.75,0.78300005
2451.755,0.785
2451.76,0.78400004
2451.765,0.78200006
2451.77,0.781
2451.775,0.78200006
2451.78,0.78300005
2451.785,0.78000003
2451.79,0.77400005
2451.795,0.767
2451.8,0.76500005
2451.805,0.768
2451.81,0.77500004
2451.815,0.78400004
2451.8198,0.79
2451.825,0.79200006
2451.8298,0.79
2451.835,0.79200006
2451.8398,0.799
2451.845,0.80500007
2451.8499,0.80300003
2451.855,0.79800004
2451.8599,0.79800004
2451.865,0.804
2451.8699,0.80300003
2451.875,0.79200006
2451.88,0.785
2451.885,0.79300004
2451.89,0.804
2451.895,0.799
2451.9,0.78800005
2451.905,0.799
2451.91,0.82600003
2451.915,0.82400006
2451.92,0.78700006
2451.925,0.79600006
2451.93,0.93500006
2451.935,1.148
2451.94,1.235
2451.9448,1.057
2451.95,0.707
2451.9548,0.44200003
2451.96,0.425
2451.9648,0.587
2451.97,0.74
2451.9749,0.791
2451.98,0.78800005
2451.9849,0.804
2451.99,0.837
2451.9949,0.85
2452.0,0.836
2452.005,0.82900006
2452.01,0.84200007
2452.015,0.85600007
2452.02,0.85200006
2452.025,0.84300005
2452.03,0.845
2452.035,0.855
2452.04,0.859
2452.045,0.855
2452.05,0.855
2452.055,0.864
2452.06,0.873
2452.065,0.874
2452.0698,0.87200004
2452.075,0.873
2452.0798,0.88000005
2452.085,0.88600004
2452.0898,0.8880001
2452.095,0.89100003
2452.0999,0.89800006
2452.105,0.90500003
2452.1099,0.91200006
2452.115,0.919
2452.1199,0.92600006
2452.125,0.93600005
2452.13,0.94600004
2452.135,0.95600003
2452.14,0.96800005
2452.145,0.98100007
2452.15,0.99600005
2452.155,1.011
2452.16,1.0250001
2452.165,1.041
2452.17,1.059
2452.175,1.077
2452.18,1.092
2452.185,1.1040001
2452.19,1.1140001
2452.1948,1.123
2452.2,1.131
2452.2048,1.1350001
2452.21,1.136
2452.2148,1.133
2452.22,1.126
2452.2249,1.1110001
2452.23,1.088
2452.2349,1.059
2452.24,1.028
2452.2449,0.998
2452.25,0.96900004
2452.255,0.94100004
2452.26,0.915
2452.265,0.892
2452.27,0.873
2452.275,0.85600007
2452.28,0.841
2452.285,0.83000004
2452.29,0.823
2452.295,0.81900007
2452.3,0.81600004
2452.305,0.81200004
2452.31,0.81000006
2452.315,0.81000006
2452.3198,0.81100005
2452.325,0.813
2452.3298,0.81000006
2452.335,0.80600005
2452.3398,0.80300003
2452.345,0.804
2452.3499,0.80500007
2452.355,0.80500007
2452.3599,0.804
2452.365,0.80500007
2452.3699,0.808
2452.375,0.81000006
2452.38,0.809
2452.385,0.80500007
2452.39,0.804
2452.395,0.80500007
2452.4,0.80500007
2452.405,0.804
2452.41,0.80200005
2452.415,0.80200005
2452.42,0.80200005
2452.425,0.8
2452.43,0.79800004
2452.435,0.79700005
2452.44,0.79700005
2452.4448,0.79600006
2452.45,0.79200006
2452.4548,0.78900003
2452.46,0.78800005
2452.4648,0.791
2452.47,0.79200006
2452.4749,0.79
2452.48,0.786
2452.4849,0.78400004
2452.49,0.78300005
2452.4949,0.78400004
2452.5,0.785
2452.505,0.78400004
2452.51,0.78200006
2452.515,0.77900004
2452.52,0.777
2452.525,0.77800006
2452.53,0.78200006
2452.535,0.786
2452.54,0.785
2452.545,0.781
2452.55,0.776
2452.555,0.776
2452.56,0.781
2452.565,0.785
2452.5698,0.785
2452.575,0.77900004
2452.5798,0.77300006
2452.585,0.77000004
2452.5898,0.77300006
2452.595,0.77800006
2452.5999,0.77900004
2452.605,0.776
2452.6099,0.772
2452.615,0.771
2452.6199,0.77300006
2452.625,0.77500004
2452.63,0.77500004
2452.635,0.77500004
2452.64,0.777
2452.645,0.78000003
2452.65,0.78200006
2452.655,0.78200006
2452.66,0.781
2452.665,0.78000003
2452.67,0.781
2452.675,0.78000003
2452.68,0.77500004
2452.685,0.771
2452.69,0.76900005
2452.6948,0.771
2452.7,0.771
2452.7048,0.76600003
2452.71,0.76100004
2452.7148,0.76100004
2452.72,0.767
2452.7249,0.776
2452.73,0.781
2452.7349,0.78300005
2452.74,0.78400004
2452.7449,0.78700006
2452.75,0.794
2452.755,0.8
2452.76,0.799
2452.765,0.79300004
2452.77,0.78700006
2452.775,0.79
2452.78,0.795
2452.785,0.79
2452.79,0.77800006
2452.795,0.776
2452.8,0.786
2452.805,0.79300004
2452.81,0.78400004
2452.815,0.78000003
2452.8198,0.808
2452.825,0.85800004
2452.8298,0.887
2452.835,0.887
2452.8398,0.91700006
2452.845,1.0090001
2452.8499,1.088
2452.855,1.014
2452.8599,0.757
2452.865,0.46500003
2452.8699,0.33600003
2452.875,0.41900003
2452.88,0.591
2452.885,0.708
2452.89,0.74300003
2452.895,0.75900006
2452.9,0.794
2452.905,0.82600003
2452.91,0.83000004
2452.915,0.818
2452.92,0.818
2452.925,0.832
2452.93,0.83900005
2452.935,0.83500004
2452.94,0.832
2452.9448,0.84000003
2452.95,0.84800005
2452.9548,0.84800005
2452.96,0.84400004
2452.9648,0.845
2452.97,0.851
2452.9749,0.85600007
2452.98,0.85800004
2452.9849,0.86
2452.99,0.86500007
2452.9949,0.87200004
2453.0,0.87700003
2453.005,0.88000005
2453.01,0.883
2453.015,0.887
2453.02,0.89300007
2453.025,0.90200007
2453.03,0.91300005
2453.035,0.92600006
2453.04,0.93700004
2453.045,0.94600004
2453.05,0.95500004
2453.055,0.96500003
2453.06,0.97800004
2453.065,0.99300003
2453.0698,1.01
2453.075,1.026
2453.0798,1.042
2453.085,1.0580001
2453.0898,1.0730001
2453.095,1.0860001
2453.0999,1.0940001
2453.105,1.1010001
2453.1099,1.1090001
2453.115,1.118
2453.1199,1.1220001
2453.125,1.1170001
2453.13,1.105
2453.135,1.0940001
2453.14,1.0830001
2453.145,1.0680001
2453.15,1.042
2453.155,1.01
2453.16,0.97800004
2453.165,0.95000005
2453.17,0.9250001
2453.175,0.901
2453.18,0.878
2453.185,0.859
2453.19,0.845
2453.1948,0.83000004
2453.2,0.81600004
2453.2048,0.80500007
2453.21,0.799
2453.2148,0.79700005
2453.22,0.795
2453.2249,0.791
2453.23,0.786
2453.2349,0.78400004
2453.24,0.78400004
2453.2449,0.786
2453.25,0.78700006
2453.255,0.78700006
2453.26,0.78700006
2453.265,0.785
2453.27,0.78300005
2453.275,0.78300005
2453.28,0.78400004
2453.285,0.786
2453.29,0.78800005
2453.295,0.78800005
2453.3,0.78800005
2453.305,0.78800005
2453.31,0.79
2453.315,0.79
2453.3198,0.79
2453.325,0.78800005
2453.3298,0.786
2453.335,0.78400004
2453.3398,0.781
2453.345,0.77900004
2453.3499,0.77800006
2453.355,0.776
2453.3599,0.77400005
2453.365,0.77000004
2453.3699,0.767
2453.375,0.767
2453.38,0.77000004
2453.385,0.772
2453.39,0.768
2453.395,0.762
2453.4,0.75900006
2453.405,0.757
2453.41,0.754
2453.415,0.748
2453.42,0.744
2453.425,0.74700004
2453.43,0.75500005
2453.435,0.757
2453.44,0.75100005
2453.4448,0.74300003
2453.45,0.74100006
2453.4548,0.74500006
2453.46,0.749
2453.4648,0.74700004
2453.47,0.74200004
2453.4749,0.739
2453.48,0.73800004
2453.4849,0.73800004
2453.49,0.73600006
2453.4949,0.73200005
2453.5,0.72900003
2453.505,0.72700006
2453.51,0.72700006
2453.515,0.72800004
2453.52,0.731
2453.525,0.73800004
2453.53,0.74500006
2453.535,0.748
2453.54,0.748
2453.545,0.75000006
2453.55,0.754
2453.555,0.75600004
2453.56,0.75000006
2453.565,0.74300003
2453.5698,0.744
2453.575,0.748
2453.5798,0.744
2453.585,0.735
2453.5898,0.735
2453.595,0.748
2453.5999,0.75500005
2453.605,0.74500006
2453.6099,0.744
2453.615,0.781
2453.6199,0.84800005
2453.625,0.90400004
2453.63,0.93600005
2453.635,0.97200006
2453.64,1.0150001
2453.645,0.9850001
2453.65,0.79600006
2453.655,0.48600003
2453.66,0.22900002
2453.665,0.18100001
2453.67,0.326
2453.675,0.51500005
2453.68,0.63000005
2453.685,0.675
2453.69,0.712
2453.6948,0.75900006
2453.7,0.78700006
2453.7048,0.78300005
2453.71,0.772
2453.7148,0.77800006
2453.72,0.79200006
2453.7249,0.794
2453.73,0.78800005
2453.7349,0.79
2453.74,0.80100006
2453.7449,0.808
2453.75,0.80600005
2453.755,0.80500007
2453.76,0.81100005
2453.765,0.818
2453.77,0.818
2453.775,0.81600004
2453.78,0.818
2453.785,0.82500005
2453.79,0.83000004
2453.795,0.83100003
2453.8,0.83500004
2453.805,0.84400004
2453.81,0.85600007
2453.815,0.864
2453.8198,0.86800003
2453.825,0.87200004
2453.8298,0.882
2453.835,0.89300007
2453.8398,0.90500003
2453.845,0.91600007
2453.8499,0.93000007
2453.855,0.94500005
2453.8599,0.9620001
2453.865,0.97800004
2453.8699,0.99600005
2453.875,1.014
2453.88,1.033
2453.885,1.0480001
2453.89,1.0610001
2453.895,1.07
2453.9,1.0760001
2453.905,1.0810001
2453.91,1.0840001
2453.915,1.085
2453.92,1.0810001
2453.925,1.069
2453.93,1.049
2453.935,1.0250001
2453.94,0.9990001
2453.9448,0.97
2453.95,0.93700004
2453.9548,0.90200007
2453.96,0.87000006
2453.9648,0.845
2453.97,0.82600003
2453.9749,0.808
2453.98,0.78900003
2453.9849,0.771
2453.99,0.75900006
2453.9949,0.753
2454.0,0.75000006
2454.005,0.74300003
2454.01,0.735
2454.015,0.72700006
2454.02,0.72400004
2454.025,0.725
2454.03,0.726
2454.035,0.726
2454.04,0.725
2454.045,0.725
2454.05,0.726
2454.055,0.72700006
2454.06,0.72800004
2454.065,0.72800004
2454.0698,0.72800004
2454.075,0.72900003
2454.0798,0.72900003
2454.085,0.731
2454.0898,0.73300004
2454.095,0.734
2454.0999,0.73300004
2454.105,0.72900003
2454.1099,0.726
2454.115,0.725
2454.1199,0.726
2454.125,0.72400004
2454.13,0.721
2454.135,0.71800005
2454.14,0.716
2454.145,0.71400005
2454.15,0.711
2454.155,0.70900005
2454.16,0.70900005
2454.165,0.712
2454.17,0.71400005
2454.175,0.71300006
2454.18,0.71000004
2454.185,0.708
2454.19,0.707
2454.1948,0.70500004
2454.2,0.702
2454.2048,0.70100003
2454.21,0.69900006
2454.2148,0.697
2454.22,0.69500005
2454.2249,0.69500005
2454.23,0.69500005
2454.2349,0.694
2454.24,0.688
2454.2449,0.68100005
2454.25,0.67700005
2454.255,0.67800003
2454.26,0.68
2454.265,0.68
2454.27,0.67800003
2454.275,0.67800003
2454.28,0.684
2454.285,0.69500005
2454.29,0.708
2454.295,0.71500003
2454.3,0.71400005
2454.305,0.708
2454.31,0.70500004
2454.315,0.708
2454.3198,0.70900005
2454.325,0.70100003
2454.3298,0.69200003
2454.335,0.698
2454.3398,0.711
2454.345,0.70900005
2454.3499,0.69500005
2454.355,0.698
2454.3599,0.73800004
2454.365,0.78300005
2454.3699,0.79700005
2454.375,0.80200005
2454.38,0.86100006
2454.385,0.96700007
2454.39,0.99700004
2454.395,0.832
2454.4,0.517
2454.405,0.254
2454.41,0.21000001
2454.415,0.35900003
2454.42,0.541
2454.425,0.63900006
2454.43,0.665
2454.435,0.688
2454.44,0.72400004
2454.4448,0.744
2454.45,0.73800004
2454.4548,0.73
2454.46,0.739
2454.4648,0.754
2454.47,0.757
2454.4749,0.75100005
2454.48,0.75200003
2454.4849,0.76100004
2454.49,0.76600003
2454.4949,0.76400006
2454.5,0.76100004
2454.505,0.76400006
2454.51,0.76900005
2454.515,0.77300006
2454.52,0.777
2454.525,0.781
2454.53,0.785
2454.535,0.78800005
2454.54,0.791
2454.545,0.799
2454.55,0.80700004
2454.555,0.81200004
2454.56,0.81600004
2454.565,0.82400006
2454.5698,0.83500004
2454.575,0.84800005
2454.5798,0.85700005
2454.585,0.86800003
2454.5898,0.882
2454.595,0.89900005
2454.5999,0.91600007
2454.605,0.93100005
2454.6099,0.947
2454.615,0.96500003
2454.6199,0.9850001
2454.625,1.003
2454.63,1.0170001
2454.635,1.029
2454.64,1.0400001
2454.645,1.049
2454.65,1.0530001
2454.655,1.052
2454.66,1.049
2454.665,1.0430001
2454.67,1.031
2454.675,1.0090001
2454.68,0.97900003
2454.685,0.94600004
2454.69,0.91400003
2454.6948,0.883
2454.7,0.85200006
2454.7048,0.822
2454.71,0.79600006
2454.7148,0.776
2454.72,0.75900006
2454.7249,0.74500006
2454.73,0.734
2454.7349,0.725
2454.74,0.71800005
2454.7449,0.712
2454.75,0.707
2454.755,0.703
2454.76,0.702
2454.765,0.70100003
2454.77,0.697
2454.775,0.693
2454.78,0.69100004
2454.785,0.69200003
2454.79,0.694
2454.795,0.693
2454.8,0.69100004
2454.805,0.69000006
2454.81,0.69200003
2454.815,0.69500005
2454.8198,0.697
2454.825,0.69600004
2454.8298,0.69500005
2454.835,0.693
2454.8398,0.693
2454.845,0.694
2454.8499,0.69600004
2454.855,0.69600004
2454.8599,0.694
2454.865,0.69200003
2454.8699,0.69000006
2454.875,0.689
2454.88,0.689
2454.885,0.689
2454.89,0.68700004
2454.895,0.68600005
2454.9,0.684
2454.905,0.68200004
2454.91,0.68100005
2454.915,0.68100005
2454.92,0.68
2454.925,0.67800003
2454.93,0.67700005
2454.935,0.67600006
2454.94,0.675
2454.9448,0.674
2454.95,0.674
2454.9548,0.675
2454.96,0.674
2454.9648,0.67200005
2454.97,0.67
2454.9749,0.66800004
2454.98,0.66800004
2454.9849,0.66800004
2454.99,0.666
2454.9949,0.66400003
2455.0,0.66200006
2455.005,0.65800005
2455.01,0.652
2455.015,0.647
2455.02,0.64400005
2455.025,0.647
2455.03,0.651
2455.035,0.657
2455.04,0.66400003
2455.045,0.67
2455.05,0.67200005
2455.055,0.674
2455.06,0.68
2455.065,0.69000006
2455.0698,0.69600004
2455.075,0.69200003
2455.0798,0.68500006
2455.085,0.684
2455.0898,0.688
2455.095,0.684
2455.0999,0.674
2455.105,0.67300004
2455.1099,0.684
2455.115,0.68700004
2455.1199,0.67200005
2455.125,0.66400003
2455.13,0.689
2455.135,0.72900003
2455.14,0.73700005
2455.145,0.72200006
2455.15,0.76500005
2455.155,0.90900004
2455.16,1.047
2455.165,1.0020001
2455.17,0.73
2455.175,0.40100002
2455.18,0.24700001
2455.185,0.33
2455.19,0.513
2455.1948,0.63500005
2455.2,0.666
2455.2048,0.675
2455.21,0.70400006
2455.2148,0.73300004
2455.22,0.73300004
2455.2249,0.72200006
2455.23,0.72700006
2455.2349,0.744
2455.24,0.75100005
2455.2449,0.744
2455.25,0.74200004
2455.255,0.75100005
2455.26,0.76000005
2455.265,0.76000005
2455.27,0.758
2455.275,0.762
2455.28,0.77000004
2455.285,0.77400005
2455.29,0.77300006
2455.295,0.776
2455.3,0.78400004
2455.305,0.791
2455.31,0.79300004
2455.315,0.79600006
2455.3198,0.80300003
2455.325,0.813
2455.3298,0.822
2455.335,0.82900006
2455.3398,0.836
2455.345,0.84700006
2455.3499,0.85800004
2455.355,0.86800003
2455.3599,0.87700003
2455.365,0.89100003
2455.3699,0.90800005
2455.375,0.92700005
2455.38,0.947
2455.385,0.96500003
2455.39,0.98300004
2455.395,1.0
2455.4,1.0150001
2455.405,1.0300001
2455.41,1.044
2455.415,1.056
2455.42,1.0630001
2455.425,1.0660001
2455.43,1.067
2455.435,1.064
2455.44,1.057
2455.4448,1.041
2455.45,1.016
2455.4548,0.9850001
2455.46,0.95300007
2455.4648,0.92300004
2455.47,0.896
2455.4749,0.87100005
2455.48,0.846
2455.4849,0.822
2455.49,0.80200005
2455.4949,0.785
2455.5,0.77300006
2455.505,0.763
2455.51,0.754
2455.515,0.748
2455.52,0.74500006
2455.525,0.744
2455.53,0.74100006
2455.535,0.73700005
2455.54,0.734
2455.545,0.734
2455.55,0.735
2455.555,0.73600006
2455.56,0.735
2455.565,0.73300004
2455.5698,0.73200005
2455.575,0.73200005
2455.5798,0.73300004
2455.585,0.735
2455.5898,0.73700005
2455.595,0.73800004
2455.5999,0.739
2455.605,0.73800004
2455.6099,0.73700005
2455.615,0.735
2455.6199,0.734
2455.625,0.734
2455.63,0.735
2455.635,0.734
2455.64,0.72900003
2455.645,0.725
2455.65,0.72400004
2455.655,0.726
2455.66,0.72700006
2455.665,0.72400004
2455.67,0.72
2455.675,0.717
2455.68,0.717
2455.685,0.716
2455.69,0.71400005
2455.6948,0.711
2455.7,0.71000004
2455.7048,0.711
2455.71,0.71000004
2455.7148,0.707
2455.72,0.703
2455.7249,0.703
2455.73,0.70400006
2455.7349,0.70400006
2455.74,0.70100003
2455.7449,0.698
2455.75,0.69900006
2455.755,0.702
2455.76,0.703
2455.765,0.702
2455.77,0.70000005
2455.775,0.697
2455.78,0.69500005
2455.785,0.69200003
2455.79,0.69200003
2455.795,0.694
2455.8,0.69500005
2455.805,0.69000006
2455.81,0.68100005
2455.815,0.67300004
2455.8198,0.67300004
2455.825,0.68
2455.8298,0.69000006
2455.835,0.698
2455.8398,0.702
2455.845,0.70400006
2455.8499,0.708
2455.855,0.71500003
2455.8599,0.72200006
2455.865,0.72300005
2455.8699,0.71500003
2455.875,0.71000004
2455.88,0.71300006
2455.885,0.716
2455.89,0.71000004
2455.895,0.70000005
2455.9,0.70100003
2455.905,0.712
2455.91,0.71300006
2455.915,0.69900006
2455.92,0.697
2455.925,0.72900003
2455.93,0.77400005
2455.935,0.79200006
2455.94,0.79600006
2455.9448,0.85200006
2455.95,0.9710001
2455.9548,1.046
2455.96,0.938
2455.9648,0.652
2455.97,0.36800003
2455.9749,0.272
2455.98,0.38000003
2455.9849,0.549
2455.99,0.65300006
2455.9949,0.683
2456.0,0.70000005
2456.005,0.72900003
2456.01,0.748
2456.015,0.74300003
2456.02,0.734
2456.025,0.74
2456.03,0.753
2456.035,0.757
2456.04,0.754
2456.045,0.757
2456.05,0.76600003
2456.055,0.76900005
2456.06,0.763
2456.065,0.75900006
2456.0698,0.76500005
2456.075,0.772
2456.0798,0.77500004
2456.085,0.77400005
2456.0898,0.77800006
2456.095,0.786
2456.0999,0.79300004
2456.105,0.795
2456.1099,0.79600006
2456.115,0.8
2456.1199,0.808
2456.125,0.81700003
2456.13,0.82600003
2456.135,0.83300006
2456.14,0.83800006
2456.145,0.84400004
2456.15,0.85400003
2456.155,0.869
2456.16,0.883
2456.165,0.89300007
2456.17,0.90200007
2456.175,0.91700006
2456.18,0.93700004
2456.185,0.95900005
2456.19,0.975
2456.1948,0.98300004
2456.2,0.98800004
2456.2048,0.994
2456.21,1.0
2456.2148,1.0040001
2456.22,1.0070001
2456.2249,1.008
2456.23,1.006
2456.2349,0.998
2456.24,0.98200005
2456.2449,0.95800006
2456.25,0.93000007
2456.255,0.90000004
2456.26,0.87000006
2456.265,0.84000003
2456.27,0.81200004
2456.275,0.78700006
2456.28,0.763
2456.285,0.74100006
2456.29,0.72
2456.295,0.703
2456.3,0.693
2456.305,0.68700004
2456.31,0.68200004
2456.315,0.674
2456.3198,0.66200006
2456.325,0.652
2456.3298,0.648
2456.335,0.64900005
2456.3398,0.652
2456.345,0.651
2456.3499,0.647
2456.355,0.64500004
2456.3599,0.647
2456.365,0.652
2456.3699,0.65500003
2456.375,0.65400004
2456.38,0.65000004
2456.385,0.647
2456.39,0.64900005
2456.395,0.652
2456.4,0.65500003
2456.405,0.65400004
2456.41,0.651
2456.415,0.64900005
2456.42,0.651
2456.425,0.65300006
2456.43,0.652
2456.435,0.646
2456.44,0.638
2456.4448,0.63600004
2456.45,0.64000005
2456.4548,0.64400005
2456.46,0.64400005
2456.4648,0.64000005
2456.47,0.638
2456.4749,0.638
2456.48,0.63600004
2456.4849,0.632
2456.49,0.628
2456.4949,0.629
2456.5,0.63000005
2456.505,0.628
2456.51,0.62200004
2456.515,0.62
2456.52,0.62200004
2456.525,0.623
2456.53,0.61800003
2456.535,0.60700005
2456.54,0.60200006
2456.545,0.605
2456.55,0.61
2456.555,0.61
2456.56,0.60800004
2456.565,0.60800004
2456.5698,0.614
2456.575,0.62200004
2456.5798,0.628
2456.585,0.63500005
2456.5898,0.642
2456.595,0.643
2456.5999,0.63500005
2456.605,0.628
2456.6099,0.629
2456.615,0.632
2456.6199,0.62700003
2456.625,0.61800003
2456.63,0.62100005
2456.635,0.638
2456.64,0.648
2456.645,0.63900006
2456.65,0.637
2456.655,0.679
2456.66,0.763
2456.665,0.84800005
2456.67,0.90300006
2456.675,0.93200004
2456.68,0.92600006
2456.685,0.83000004
2456.69,0.597
2456.6948,0.291
2456.7,0.075
2456.7048,0.066
2456.71,0.22500001
2456.7148,0.407
2456.72,0.514
2456.7249,0.56100005
2456.73,0.60400003
2456.7349,0.65400004
2456.74,0.684
2456.7449,0.68200004
2456.75,0.67700005
2456.755,0.68700004
2456.76,0.70400006
2456.765,0.708
2456.77,0.702
2456.775,0.702
2456.78,0.71000004
2456.785,0.71800005
2456.79,0.71800005
2456.795,0.716
2456.8,0.71800005
2456.805,0.72400004
2456.81,0.72900003
2456.815,0.73200005
2456.8198,0.73600006
2456.825,0.74200004
2456.8298,0.748
2456.835,0.75500005
2456.8398,0.763
2456.845,0.771
2456.8499,0.78000003
2456.855,0.78800005
2456.8599,0.795
2456.865,0.80100006
2456.8699,0.809
2456.875,0.82000005
2456.88,0.83500004
2456.885,0.85
2456.89,0.86200005
2456.895,0.874
2456.9,0.8880001
2456.905,0.90400004
2456.91,0.92200005
2456.915,0.93700004
2456.92,0.95100003
2456.925,0.961
2456.93,0.97
2456.935,0.97800004
2456.94,0.98600006
2456.9448,0.99100006
2456.95,0.99200004
2456.9548,0.98800004
2456.96,0.98100007
2456.9648,0.9710001
2456.97,0.95400006
2456.9749,0.92800003
2456.98,0.89800006
2456.9849,0.87000006
2456.99,0.845
2456.9949,0.82000005
2457.0,0.79300004
2457.005,0.76600003
2457.01,0.74300003
2457.015,0.726
2457.02,0.712
2457.025,0.70000005
2457.03,0.69100004
2457.035,0.68500006
2457.04,0.67800003
2457.045,0.66800004
2457.05,0.66200006
2457.055,0.66300005
2457.06,0.669
2457.065,0.67300004
2457.0698,0.669
2457.075,0.66300005
2457.0798,0.661
2457.085,0.665
2457.0898,0.671
2457.095,0.67600006
2457.0999,0.67700005
2457.105,0.67600006
2457.1099,0.675
2457.115,0.674
2457.1199,0.67200005
2457.125,0.67300004
2457.13,0.674
2457.135,0.674
2457.14,0.67200005
2457.145,0.66800004
2457.15,0.66400003
2457.155,0.661
2457.16,0.65900004
2457.165,0.656
2457.17,0.65500003
2457.175,0.65400004
2457.18,0.65400004
2457.185,0.65300006
2457.19,0.652
2457.1948,0.651
2457.2,0.648
2457.2048,0.64100003
2457.21,0.633
2457.2148,0.63100004
2457.22,0.63500005
2457.2249,0.637
2457.23,0.63100004
2457.2349,0.619
2457.24,0.61200005
2457.2449,0.61300004
2457.25,0.615
2457.255,0.614
2457.26,0.61300004
2457.265,0.619
2457.27,0.629
2457.275,0.637
2457.28,0.64000005
2457.285,0.64100003
2457.29,0.64000005
2457.295,0.63600004
2457.3,0.63000005
2457.305,0.628
2457.31,0.63100004
2457.315,0.63100004
2457.3198,0.624
2457.325,0.62100005
2457.3298,0.63100004
2457.335,0.64000005
2457.3398,0.63000005
2457.345,0.61800003
2457.3499,0.64000005
2457.355,0.703
2457.3599,0.768
2457.365,0.81000006
2457.3699,0.84900004
2457.375,0.90400004
2457.38,0.915
2457.385,0.78000003
2457.39,0.48900002
2457.395,0.18800001
2457.4,0.064
2457.405,0.15900001
2457.41,0.349
2457.415,0.49
2457.42,0.55200005
2457.425,0.59000003
2457.43,0.638
2457.435,0.675
2457.44,0.67800003
2457.4448,0.666
2457.45,0.669
2457.4548,0.68600005
2457.46,0.69500005
2457.4648,0.689
2457.47,0.68500006
2457.4749,0.693
2457.48,0.70400006
2457.4849,0.70500004
2457.49,0.70100003
2457.4949,0.703
2457.5,0.71000004
2457.505,0.71400005
2457.51,0.71500003
2457.515,0.71800005
2457.52,0.726
2457.525,0.735
2457.53,0.739
2457.535,0.74
2457.54,0.744
2457.545,0.753
2457.55,0.763
2457.555,0.771
2457.56,0.77900004
2457.565,0.78800005
2457.5698,0.799
2457.575,0.81200004
2457.5798,0.82400006
2457.585,0.837
2457.5898,0.85
2457.595,0.86600006
2457.5999,0.883
2457.605,0.901
2457.6099,0.919
2457.615,0.93700004
2457.6199,0.952
2457.625,0.96400005
2457.63,0.97300005
2457.635,0.98
2457.64,0.9850001
2457.645,0.98600006
2457.65,0.98100007
2457.655,0.97200006
2457.66,0.95800006
2457.665,0.93700004
2457.67,0.91
2457.675,0.87600005
2457.68,0.84200007
2457.685,0.81100005
2457.69,0.78200006
2457.6948,0.757
2457.7,0.73600006
2457.7048,0.71800005
2457.71,0.703
2457.7148,0.69100004
2457.72,0.68100005
2457.7249,0.67300004
2457.73,0.665
2457.7349,0.657
2457.74,0.64900005
2457.7449,0.64500004
2457.75,0.64500004
2457.755,0.647
2457.76,0.646
2457.765,0.643
2457.77,0.63900006
2457.775,0.638
2457.78,0.64000005
2457.785,0.643
2457.79,0.64500004
2457.795,0.64400005
2457.8,0.642
2457.805,0.64000005
2457.81,0.64100003
2457.815,0.64400005
2457.8198,0.647
2457.825,0.647
2457.8298,0.646
2457.835,0.64400005
2457.8398,0.642
2457.845,0.63900006
2457.8499,0.63600004
2457.855,0.633
2457.8599,0.633
2457.865,0.634
2457.8699,0.633
2457.875,0.63100004
2457.88,0.628
2457.885,0.62700003
2457.89,0.625
2457.895,0.62200004
2457.9,0.619
2457.905,0.61700004
2457.91,0.61600006
2457.915,0.61600006
2457.92,0.614
2457.925,0.61
2457.93,0.60300004
2457.935,0.596
2457.94,0.59300005
2457.9448,0.59400004
2457.95,0.59800005
2457.9548,0.60300004
2457.96,0.609
2457.9648,0.61300004
2457.97,0.61600006
2457.9749,0.619
2457.98,0.625
2457.9849,0.63100004
2457.99,0.632
2457.9949,0.62600005
2458.0,0.62100005
2458.005,0.62100005
2458.01,0.62200004
2458.015,0.615
2458.02,0.606
2458.025,0.611
2458.03,0.624
2458.035,0.625
2458.04,0.60800004
2458.045,0.601
2458.05,0.63100004
2458.055,0.679
2458.06,0.703
2458.065,0.712
2458.0698,0.767
2458.075,0.87900007
2458.0798,0.93900007
2458.085,0.81200004
2458.0898,0.505
2458.095,0.21000001
2458.0999,0.12200001
2458.105,0.24900001
2458.1099,0.43600002
2458.115,0.54700005
2458.1199,0.57900006
2458.125,0.6
2458.13,0.63900006
2458.135,0.666
2458.14,0.661
2458.145,0.648
2458.15,0.65400004
2458.155,0.67200005
2458.16,0.67800003
2458.165,0.67
2458.17,0.66700006
2458.175,0.67600006
2458.18,0.68500006
2458.185,0.683
2458.19,0.679
2458.1948,0.68200004
2458.2,0.69100004
2458.2048,0.698
2458.21,0.698
