dt,uV
2274.8,-1.807
2274.805,-1.7700001
2274.81,-1.769
2274.815,-1.797
2274.82,-1.84
2274.825,-1.8670001
2274.8298,-1.8790001
2274.835,-1.8780001
2274.8398,-1.8570001
2274.845,-1.8050001
2274.8499,-1.7170001
2274.855,-1.6270001
2274.8599,-1.5460001
2274.865,-1.4900001
2274.8699,-1.4260001
2274.875,-1.3620001
2274.88,-1.292
2274.885,-1.241
2274.89,-1.2
2274.895,-1.176
2274.9,-1.156
2274.905,-1.146
2274.91,-1.138
2274.915,-1.1320001
2274.92,-1.1290001
2274.925,-1.12
2274.93,-1.1090001
2274.935,-1.0830001
2274.94,-1.056
2274.945,-1.024
2274.95,-1.0070001
2274.9548,-0.9850001
2274.96,-0.966
2274.9648,-0.92800003
2274.97,-0.88600004
2274.9749,-0.836
2274.98,-0.80100006
2274.9849,-0.785
2274.99,-0.79
2274.9949,-0.804
2275.0,-0.81200004
2275.005,-0.818
2275.01,-0.82400006
2275.015,-0.846
2275.02,-0.87000006
2275.025,-0.90000004
2275.03,-0.919
2275.035,-0.94400007
2275.04,-0.96000004
2275.045,-0.98300004
2275.05,-0.99500006
2275.055,-1.013
2275.06,-1.029
2275.065,-1.0500001
2275.07,-1.07
2275.075,-1.09
2275.0798,-1.1090001
2275.085,-1.121
2275.0898,-1.1290001
2275.095,-1.1240001
2275.0999,-1.125
2275.105,-1.118
2275.1099,-1.1120001
2275.115,-1.0830001
2275.1199,-1.0530001
2275.125,-1.0250001
2275.13,-1.023
2275.135,-1.0270001
2275.14,-1.0350001
2275.145,-1.034
2275.15,-1.0430001
2275.155,-1.064
2275.16,-1.0890001
2275.165,-1.107
2275.17,-1.1140001
2275.175,-1.133
2275.18,-1.159
2275.185,-1.199
2275.19,-1.2240001
2275.195,-1.243
2275.2,-1.2520001
2275.2048,-1.271
2275.21,-1.2830001
2275.2148,-1.291
2275.22,-1.286
2275.2249,-1.2820001
2275.23,-1.279
2275.2349,-1.276
2275.24,-1.2720001
2275.2449,-1.2650001
2275.25,-1.268
2275.255,-1.273
2275.26,-1.286
2275.265,-1.2870001
2275.27,-1.292
2275.275,-1.289
2275.28,-1.2900001
2275.285,-1.2780001
2275.29,-1.273
2275.295,-1.268
2275.3,-1.276
2275.305,-1.281
2275.31,-1.284
2275.315,-1.2900001
2275.32,-1.3080001
2275.325,-1.338
2275.3298,-1.3590001
2275.335,-1.3690001
2275.3398,-1.366
2275.345,-1.3750001
2275.3499,-1.383
2275.355,-1.391
2275.3599,-1.376
2275.365,-1.366
2275.3699,-1.363
2275.375,-1.3800001
2275.38,-1.393
2275.385,-1.401
2275.39,-1.404
2275.395,-1.4120001
2275.4,-1.4260001
2275.405,-1.434
2275.41,-1.4460001
2275.415,-1.4590001
2275.42,-1.48
2275.425,-1.4820001
2275.43,-1.4820001
2275.435,-1.4710001
2275.44,-1.4480001
2275.445,-1.3470001
2275.45,-1.159
2275.4548,-0.95000005
2275.46,-0.88400006
2275.4648,-1.051
2275.47,-1.3840001
2275.4749,-1.6890001
2275.48,-1.8110001
2275.4849,-1.7590001
2275.49,-1.6480001
2275.4949,-1.59
2275.5,-1.5840001
2275.505,-1.595
2275.51,-1.5790001
2275.515,-1.559
2275.52,-1.536
2275.525,-1.529
2275.53,-1.5200001
2275.535,-1.5250001
2275.54,-1.5460001
2275.545,-1.5960001
2275.55,-1.6580001
2275.555,-1.7090001
2275.56,-1.7260001
2275.565,-1.7010001
2275.57,-1.6550001
2275.575,-1.6020001
2275.5798,-1.5630001
2275.585,-1.5170001
2275.5898,-1.4710001
2275.595,-1.411
2275.5999,-1.3700001
2275.605,-1.3440001
2275.6099,-1.343
2275.615,-1.3470001
2275.6199,-1.36
2275.625,-1.3800001
2275.63,-1.4150001
2275.635,-1.4580001
2275.64,-1.4940001
2275.645,-1.516
2275.65,-1.521
2275.655,-1.5270001
2275.66,-1.5250001
2275.665,-1.521
2275.67,-1.4950001
2275.675,-1.468
2275.68,-1.4350001
2275.685,-1.4150001
2275.69,-1.386
2275.695,-1.3560001
2275.7,-1.3240001
2275.7048,-1.309
2275.71,-1.3060001
2275.7148,-1.3060001
2275.72,-1.3050001
2275.7249,-1.3100001
2275.73,-1.3390001
2275.7349,-1.381
2275.74,-1.432
2275.7449,-1.47
2275.75,-1.5150001
2275.755,-1.554
2275.76,-1.6
2275.765,-1.631
2275.77,-1.659
2275.775,-1.674
2275.78,-1.6860001
2275.785,-1.6890001
2275.79,-1.6940001
2275.795,-1.71
2275.8,-1.7360001
2275.805,-1.764
2275.81,-1.7760001
2275.815,-1.784
2275.82,-1.7820001
2275.825,-1.7830001
2275.8298,-1.7650001
2275.835,-1.741
2275.8398,-1.7080001
2275.845,-1.695
2275.8499,-1.687
2275.855,-1.6860001
2275.8599,-1.677
2275.865,-1.6730001
2275.8699,-1.677
2275.875,-1.687
2275.88,-1.7
2275.885,-1.7110001
2275.89,-1.7300001
2275.895,-1.751
2275.9,-1.7780001
2275.905,-1.797
2275.91,-1.815
2275.915,-1.817
2275.92,-1.82
2275.925,-1.8230001
2275.93,-1.8490001
2275.935,-1.8750001
2275.94,-1.889
2275.945,-1.8800001
2275.95,-1.876
2275.9548,-1.886
2275.96,-1.9000001
2275.9648,-1.9000001
2275.97,-1.9000001
2275.9749,-1.9300001
2275.98,-1.9700001
2275.9849,-1.9900001
2275.99,-1.9710001
2275.9949,-1.9760001
2276.0,-2.022
2276.005,-2.0760002
2276.01,-2.068
2276.015,-2.036
2276.02,-2.042
2276.025,-2.0600002
2276.03,-1.914
2276.035,-1.4860001
2276.04,-0.89000005
2276.045,-0.39600003
2276.05,-0.17400001
2276.055,-0.13900001
2276.06,-0.12200001
2276.065,-0.044000003
2276.07,0.018000001
2276.075,0.023000002
2276.0798,-0.010000001
2276.085,-0.014
2276.0898,-0.003
2276.095,-0.002
2276.0999,-0.023000002
2276.105,-0.027
2276.1099,-0.007
2276.115,0.008
2276.1199,-0.001
2276.125,-0.021000002
2276.13,-0.018000001
2276.135,-0.004
2276.14,0.006
2276.145,0.004
2276.15,0.047000002
2276.155,0.149
2276.16,0.27
2276.165,0.28
2276.17,0.119
2276.175,-0.158
2276.18,-0.372
2276.185,-0.39800003
2276.19,-0.252
2276.195,-0.07
2276.2,0.035
2276.2048,0.051000003
2276.21,0.031000001
2276.2148,0.025
2276.22,0.026
2276.2249,0.032
2276.23,0.030000001
2276.2349,0.034
2276.24,0.023000002
2276.2449,0.0
2276.25,-0.042000003
2276.255,-0.068
2276.26,-0.07300001
2276.265,-0.049000002
2276.27,-0.014
2276.275,0.023000002
2276.28,0.053000003
2276.285,0.071
2276.29,0.08400001
2276.295,0.087000005
2276.3,0.089
2276.305,0.074
2276.31,0.056
2276.315,0.026
2276.32,0.006
2276.325,-0.017
2276.3298,-0.030000001
2276.335,-0.046000004
2276.3398,-0.047000002
2276.345,-0.042000003
2276.3499,-0.026
2276.355,-0.010000001
2276.3599,-0.001
2276.365,0.003
2276.3699,0.004
2276.375,0.013
2276.38,0.019000001
2276.385,0.026
2276.39,0.020000001
2276.395,0.019000001
2276.4,0.017
2276.405,0.028
2276.41,0.029000001
2276.415,0.027
2276.42,0.013
2276.425,0.002
2276.43,-0.010000001
2276.435,-0.022000002
2276.44,-0.035
2276.445,-0.047000002
2276.45,-0.05
2276.4548,-0.053000003
2276.46,-0.05
2276.4648,-0.051000003
2276.47,-0.042000003
2276.4749,-0.037
2276.48,-0.024
2276.4849,-0.021000002
2276.49,-0.012
2276.4949,-0.009000001
2276.5,-0.004
2276.505,-0.010000001
2276.51,-0.020000001
2276.515,-0.033
2276.52,-0.039
2276.525,-0.034
2276.53,-0.024
2276.535,-0.007
2276.54,0.006
2276.545,0.024
2276.55,0.032
2276.555,0.041
2276.56,0.035
2276.565,0.030000001
2276.57,0.016
2276.575,0.010000001
2276.5798,0.001
2276.585,-0.001
2276.5898,-0.006
2276.595,-0.008
2276.5999,-0.012
2276.605,-0.019000001
2276.6099,-0.020000001
2276.615,-0.022000002
2276.6199,-0.015000001
2276.625,-0.016
2276.63,-0.013
2276.635,-0.017
2276.64,-0.011000001
2276.645,-0.010000001
2276.65,-0.004
2276.655,-0.004
2276.66,0.003
2276.665,0.006
2276.67,0.008
2276.675,0.003
2276.68,-0.001
2276.685,0.001
2276.69,0.006
2276.695,0.012
2276.7,0.008
2276.7048,0.009000001
2276.71,0.008
2276.7148,0.016
2276.72,0.012
2276.7249,0.007
2276.73,-0.0050000004
2276.7349,-0.002
2276.74,0.003
2276.7449,0.007
2276.75,-0.0050000004
2276.755,-0.019000001
2276.76,-0.023000002
2276.765,-0.012
2276.77,0.006
2276.775,0.009000001
2276.78,0.004
2276.785,-0.010000001
2276.79,-0.015000001
2276.795,-0.022000002
2276.8,-0.018000001
2276.805,-0.014
2276.81,-0.001
2276.815,-0.004
2276.82,-0.012
2276.825,-0.015000001
2276.8298,0.003
2276.835,0.021000002
2276.8398,0.023000002
2276.845,0.030000001
2276.8499,0.09
2276.855,0.215
2276.8599,0.30400002
2276.865,0.254
2276.8699,0.031000001
2276.875,-0.22900002
2276.88,-0.37600002
2276.885,-0.321
2276.89,-0.149
2276.895,0.012
2276.9,0.063
2276.905,0.031000001
2276.91,-0.002
2276.915,0.016
2276.92,0.052
2276.925,0.044000003
2276.93,0.010000001
2276.935,-0.002
2276.94,0.022000002
2276.945,0.004
2276.95,-0.065000005
2276.9548,-0.115
2276.96,-0.057000004
2276.9648,0.023000002
2276.97,0.020000001
2276.9749,-0.045
2276.98,0.0050000004
2276.9849,0.17300001
2276.99,0.224
2276.9949,0.007
2277.0,-0.18
2277.005,0.16900001
2277.01,1.133
2277.015,2.171
2277.02,2.6450002
2277.025,2.5100002
2277.03,2.223
2277.035,2.1790001
2277.04,2.296
2277.045,2.332
2277.05,2.2240002
2277.055,2.1490002
2277.06,2.173
2277.065,2.2150002
2277.07,2.1790001
2277.075,2.1200001
2277.0798,2.1190002
2277.085,2.157
2277.0898,2.1690001
2277.095,2.138
2277.0999,2.131
2277.105,2.1590002
2277.1099,2.194
2277.115,2.1820002
2277.1199,2.1550002
2277.125,2.1260002
2277.13,2.1060002
2277.135,2.062
2277.14,2.009
2277.145,1.9620001
2277.15,1.937
2277.155,1.9160001
2277.16,1.8850001
2277.165,1.8560001
2277.17,1.8360001
2277.175,1.8340001
2277.18,1.83
2277.185,1.8280001
2277.19,1.817
2277.195,1.8130001
2277.2,1.7960001
2277.2048,1.774
2277.21,1.7370001
2277.2148,1.7120001
2277.22,1.7030001
2277.2249,1.715
2277.23,1.7310001
2277.2349,1.741
2277.24,1.7490001
2277.2449,1.7600001
2277.25,1.7800001
2277.255,1.7910001
2277.26,1.7980001
2277.265,1.794
2277.27,1.8010001
2277.275,1.8010001
2277.28,1.807
2277.285,1.8010001
2277.29,1.802
2277.295,1.8010001
2277.3,1.8000001
2277.305,1.7850001
2277.31,1.7590001
2277.315,1.7290001
2277.32,1.7
2277.325,1.6780001
2277.3298,1.6550001
2277.335,1.6400001
2277.3398,1.626
2277.345,1.626
2277.3499,1.618
2277.355,1.613
2277.3599,1.5970001
2277.365,1.593
2277.3699,1.59
2277.375,1.5970001
2277.38,1.5960001
2277.385,1.5910001
2277.39,1.582
2277.395,1.5730001
2277.4,1.567
2277.405,1.562
2277.41,1.567
2277.415,1.5710001
2277.42,1.5780001
2277.425,1.5690001
2277.43,1.5580001
2277.435,1.5380001
2277.44,1.529
2277.445,1.519
2277.45,1.5230001
2277.4548,1.5280001
2277.46,1.5370001
2277.4648,1.534
2277.47,1.524
2277.4749,1.5200001
2277.48,1.5270001
2277.4849,1.542
2277.49,1.5400001
2277.4949,1.529
2277.5,1.5100001
2277.505,1.5040001
2277.51,1.4900001
2277.515,1.4740001
2277.52,1.4440001
2277.525,1.4280001
2277.53,1.4120001
2277.535,1.4030001
2277.54,1.388
2277.545,1.378
2277.55,1.366
2277.555,1.3620001
2277.56,1.4020001
2277.565,1.5370001
2277.57,1.764
2277.575,1.9580001
2277.5798,1.9670001
2277.585,1.723
2277.5898,1.366
2277.595,1.087
2277.5999,1.011
2277.605,1.0730001
2277.6099,1.159
2277.615,1.1910001
2277.6199,1.1960001
2277.625,1.2040001
2277.63,1.228
2277.635,1.2520001
2277.64,1.268
2277.645,1.2780001
2277.65,1.266
2277.655,1.2340001
2277.66,1.1780001
2277.665,1.1350001
2277.67,1.103
2277.675,1.092
2277.68,1.085
2277.685,1.103
2277.69,1.136
2277.695,1.1860001
2277.7,1.225
2277.7048,1.2620001
2277.71,1.3010001
2277.7148,1.348
2277.72,1.3870001
2277.7249,1.4000001
2277.73,1.401
2277.7349,1.394
2277.74,1.3900001
2277.7449,1.3610001
2277.75,1.3180001
2277.755,1.2700001
2277.76,1.2540001
2277.765,1.256
2277.77,1.2700001
2277.775,1.2700001
2277.78,1.263
2277.785,1.245
2277.79,1.228
2277.795,1.2160001
2277.8,1.2190001
2277.805,1.241
2277.81,1.2650001
2277.815,1.286
2277.82,1.289
2277.825,1.2980001
2277.8298,1.3080001
2277.835,1.33
2277.8398,1.3390001
2277.845,1.34
2277.8499,1.32
2277.855,1.297
2277.8599,1.269
2277.865,1.251
2277.8699,1.2390001
2277.875,1.2310001
2277.88,1.222
2277.885,1.2110001
2277.89,1.2060001
2277.895,1.202
2277.9,1.207
2277.905,1.202
2277.91,1.199
2277.915,1.182
2277.92,1.1620001
2277.925,1.126
2277.93,1.095
2277.935,1.069
2277.94,1.065
2277.945,1.079
2277.95,1.113
2277.9548,1.1580001
2277.96,1.2060001
2277.9648,1.25
2277.97,1.274
2277.9749,1.286
2277.98,1.281
2277.9849,1.279
2277.99,1.2700001
2277.9949,1.2670001
2278.0,1.256
2278.005,1.2550001
2278.01,1.248
2278.015,1.246
2278.02,1.2340001
2278.025,1.22
2278.03,1.202
2278.035,1.184
2278.04,1.167
2278.045,1.1500001
2278.05,1.143
2278.055,1.141
2278.06,1.1550001
2278.065,1.164
2278.07,1.1750001
2278.075,1.1730001
2278.0798,1.179
2278.085,1.1830001
2278.0898,1.197
2278.095,1.2010001
2278.0999,1.2040001
2278.105,1.202
2278.1099,1.2060001
2278.115,1.213
2278.1199,1.2160001
2278.125,1.2190001
2278.13,1.217
2278.135,1.222
2278.14,1.22
2278.145,1.222
2278.15,1.217
2278.155,1.222
2278.16,1.2260001
2278.165,1.243
2278.17,1.2590001
2278.175,1.2820001
2278.18,1.2980001
2278.185,1.3130001
2278.19,1.322
2278.195,1.3360001
2278.2,1.3590001
2278.2048,1.383
2278.21,1.404
2278.2148,1.4080001
2278.22,1.4120001
2278.2249,1.409
2278.23,1.4180001
2278.2349,1.427
2278.24,1.445
2278.2449,1.4510001
2278.25,1.4480001
2278.255,1.4310001
2278.26,1.429
2278.265,1.4460001
2278.27,1.48
2278.275,1.521
2278.28,1.5940001
2278.285,1.746
2278.29,1.9610001
2278.295,2.14
2278.3,2.13
2278.305,1.9020001
2278.31,1.5690001
2278.315,1.337
2278.32,1.289
2278.325,1.383
2278.3298,1.4790001
2278.335,1.5220001
2278.3398,1.521
2278.345,1.5280001
2278.3499,1.5510001
2278.355,1.5760001
2278.3599,1.5920001
2278.365,1.5920001
2278.3699,1.5780001
2278.375,1.5320001
2278.38,1.4710001
2278.385,1.4000001
2278.39,1.353
2278.395,1.3210001
2278.4,1.3230001
2278.405,1.3460001
2278.41,1.404
2278.415,1.473
2278.42,1.544
2278.425,1.6010001
2278.43,1.6520001
2278.435,1.695
2278.44,1.725
2278.445,1.738
2278.45,1.7300001
2278.4548,1.718
2278.46,1.6910001
2278.4648,1.6600001
2278.47,1.6140001
2278.4749,1.58
2278.48,1.552
2278.4849,1.539
2278.49,1.5180001
2278.4949,1.498
2278.5,1.4820001
2278.505,1.485
2278.51,1.5020001
2278.515,1.524
2278.52,1.5430001
2278.525,1.5560001
2278.53,1.5690001
2278.535,1.5790001
2278.54,1.598
2278.545,1.6150001
2278.55,1.6380001
2278.555,1.6430001
2278.56,1.6450001
2278.565,1.6320001
2278.57,1.6240001
2278.575,1.6060001
2278.5798,1.5810001
2278.585,1.5400001
2278.5898,1.4940001
2278.595,1.452
2278.5999,1.419
2278.605,1.399
2278.6099,1.3840001
2278.615,1.378
2278.6199,1.3670001
2278.625,1.3620001
2278.63,1.3470001
2278.635,1.34
2278.64,1.3260001
2278.645,1.3210001
2278.65,1.312
2278.655,1.312
2278.66,1.319
2278.665,1.3390001
2278.67,1.3640001
2278.675,1.389
2278.68,1.411
2278.685,1.4230001
2278.69,1.4310001
2278.695,1.4260001
2278.7,1.417
2278.7048,1.3980001
2278.71,1.3840001
2278.7148,1.3640001
2278.72,1.3540001
2278.7249,1.345
2278.73,1.3470001
2278.7349,1.34
2278.74,1.33
2278.7449,1.3100001
2278.75,1.2930001
2278.755,1.2800001
2278.76,1.268
2278.765,1.256
2278.77,1.2420001
2278.775,1.24
2278.78,1.241
2278.785,1.253
2278.79,1.2600001
2278.795,1.2750001
2278.8,1.2850001
2278.805,1.296
2278.81,1.294
2278.815,1.2950001
2278.82,1.299
2278.825,1.3110001
2278.8298,1.3160001
2278.835,1.309
2278.8398,1.294
2278.845,1.279
2278.8499,1.274
2278.855,1.266
2278.8599,1.2600001
2278.865,1.2470001
2278.8699,1.2420001
2278.875,1.23
2278.88,1.2210001
2278.885,1.207
2278.89,1.205
2278.895,1.205
2278.9,1.2110001
2278.905,1.21
2278.91,1.2090001
2278.915,1.2140001
2278.92,1.225
2278.925,1.2390001
2278.93,1.24
2278.935,1.233
2278.94,1.2110001
2278.945,1.192
2278.95,1.1730001
2278.9548,1.171
2278.96,1.1680001
2278.9648,1.172
2278.97,1.172
2278.9749,1.1880001
2278.98,1.2080001
2278.9849,1.222
2278.99,1.2360001
2278.9949,1.3050001
2279.0,1.485
2279.005,1.7360001
2279.01,1.9080001
2279.015,1.8340001
2279.02,1.521
2279.025,1.139
2279.03,0.915
2279.035,0.90700006
2279.04,1.0300001
2279.045,1.1290001
2279.05,1.156
2279.055,1.1370001
2279.06,1.13
2279.065,1.1370001
2279.07,1.1520001
2279.075,1.1680001
2279.0798,1.1880001
2279.085,1.2040001
2279.0898,1.19
2279.095,1.148
2279.0999,1.088
2279.105,1.057
2279.1099,1.059
2279.115,1.098
2279.1199,1.141
2279.125,1.192
2279.13,1.2390001
2279.135,1.297
2279.14,1.35
2279.145,1.396
2279.15,1.4260001
2279.155,1.4410001
2279.16,1.445
2279.165,1.434
2279.17,1.416
2279.175,1.3920001
2279.18,1.381
2279.185,1.3720001
2279.19,1.3720001
2279.195,1.3620001
2279.2,1.36
2279.2048,1.3620001
2279.21,1.3790001
2279.2148,1.3920001
2279.22,1.404
2279.2249,1.4080001
2279.23,1.416
2279.2349,1.429
2279.24,1.4440001
2279.2449,1.452
2279.25,1.4460001
2279.255,1.4360001
2279.26,1.4200001
2279.265,1.409
2279.27,1.383
2279.275,1.3470001
2279.28,1.2900001
2279.285,1.2370001
2279.29,1.1850001
2279.295,1.149
2279.3,1.1170001
2279.305,1.0910001
2279.31,1.0630001
2279.315,1.033
2279.32,1.0040001
2279.325,0.98
2279.3298,0.97
2279.335,0.96300006
2279.3398,0.95800006
2279.345,0.93900007
2279.3499,0.92100006
2279.355,0.89400005
2279.3599,0.873
2279.365,0.84400004
2279.3699,0.82500005
2279.375,0.813
2279.38,0.82100004
2279.385,0.837
2279.39,0.859
2279.395,0.87700003
2279.4,0.892
2279.405,0.90500003
2279.41,0.90900004
2279.415,0.90800005
2279.42,0.89100003
2279.425,0.873
2279.43,0.85
2279.435,0.83900005
2279.44,0.82800007
2279.445,0.823
2279.45,0.80500007
2279.4548,0.78700006
2279.46,0.76500005
2279.4648,0.75100005
2279.47,0.74300003
2279.4749,0.739
2279.48,0.74
2279.4849,0.74200004
2279.49,0.75000006
2279.4949,0.75500005
2279.5,0.76500005
2279.505,0.76900005
2279.51,0.77900004
2279.515,0.781
2279.52,0.78400004
2279.525,0.77800006
2279.53,0.78000003
2279.535,0.77900004
2279.54,0.78000003
2279.545,0.771
2279.55,0.757
2279.555,0.744
2279.56,0.73800004
2279.565,0.74300003
2279.57,0.74300003
2279.575,0.73700005
2279.5798,0.71400005
2279.585,0.698
2279.5898,0.684
2279.595,0.688
2279.5999,0.68500006
2279.605,0.684
2279.6099,0.675
2279.615,0.68200004
2279.6199,0.69500005
2279.625,0.70900005
2279.63,0.708
2279.635,0.69500005
2279.64,0.67800003
2279.645,0.65900004
2279.65,0.643
2279.655,0.624
2279.66,0.61200005
2279.665,0.595
2279.67,0.57900006
2279.675,0.555
2279.68,0.544
2279.685,0.531
2279.69,0.521
2279.695,0.52900004
2279.7,0.62100005
2279.7048,0.82400006
2279.71,1.064
2279.7148,1.164
2279.72,1.001
2279.7249,0.64000005
2279.73,0.287
2279.7349,0.133
2279.74,0.178
2279.7449,0.30100003
2279.75,0.36800003
2279.755,0.374
2279.76,0.356
2279.765,0.36800003
2279.77,0.397
2279.775,0.43600002
2279.78,0.46500003
2279.785,0.485
2279.79,0.47800002
2279.795,0.439
2279.8,0.37800002
2279.805,0.31800002
2279.81,0.286
2279.815,0.27800003
2279.82,0.298
2279.825,0.323
2279.8298,0.36100003
2279.835,0.39900002
2279.8398,0.45200002
2279.845,0.503
2279.8499,0.55300003
2279.855,0.578
2279.8599,0.58100003
2279.865,0.564
2279.8699,0.55
2279.875,0.546
2279.88,0.54700005
2279.885,0.537
2279.89,0.507
2279.895,0.476
2279.9,0.45400003
2279.905,0.45900002
2279.91,0.46600002
2279.915,0.47400004
2279.92,0.47000003
2279.925,0.476
2279.93,0.47800002
2279.935,0.483
2279.94,0.483
2279.945,0.49300003
2279.95,0.508
2279.9548,0.523
2279.96,0.527
2279.9648,0.522
2279.97,0.518
2279.9749,0.507
2279.98,0.48800004
2279.9849,0.45100003
2279.99,0.42400002
2279.9949,0.40100002
2280.0,0.38500002
2280.005,0.347
2280.01,0.303
2280.015,0.25800002
2280.02,0.23300001
2280.025,0.216
2280.03,0.208
2280.035,0.20700002
2280.04,0.21700001
2280.045,0.23
2280.05,0.22800002
2280.055,0.21400002
2280.06,0.19100001
2280.065,0.179
2280.07,0.163
2280.075,0.15400001
2280.0798,0.143
2280.085,0.15300001
2280.0898,0.17300001
2280.095,0.20400001
2280.0999,0.22800002
2280.105,0.24700001
2280.1099,0.25300002
2280.115,0.24900001
2280.1199,0.23500001
2280.125,0.21700001
2280.13,0.209
2280.135,0.20700002
2280.14,0.216
2280.145,0.21700001
2280.15,0.21200001
2280.155,0.185
2280.16,0.16000001
2280.165,0.13900001
2280.17,0.142
2280.175,0.14400001
2280.18,0.13800001
2280.185,0.119
2280.19,0.108
2280.195,0.11100001
2280.2,0.117000006
2280.2048,0.112
2280.21,0.091000006
2280.2148,0.078
2280.22,0.074
2280.2249,0.086
2280.23,0.09
2280.2349,0.101
2280.24,0.10700001
2280.2449,0.119
2280.25,0.115
2280.255,0.108
2280.26,0.095000006
2280.265,0.091000006
2280.27,0.08400001
2280.275,0.07
2280.28,0.046000004
2280.285,0.020000001
2280.29,0.007
2280.295,0.004
2280.3,0.018000001
2280.305,0.032
2280.31,0.053000003
2280.315,0.069000006
2280.32,0.091000006
2280.325,0.102000006
2280.3298,0.104
2280.335,0.085
2280.3398,0.067
2280.345,0.049000002
2280.3499,0.036000002
2280.355,0.021000002
2280.3599,0.008
2280.365,0.011000001
2280.3699,0.019000001
2280.375,0.025
2280.38,0.014
2280.385,0.011000001
2280.39,0.014
2280.395,0.028
2280.4,0.043
2280.405,0.12200001
2280.41,0.30100003
2280.415,0.54800004
2280.42,0.69600004
2280.425,0.605
2280.43,0.284
2280.435,-0.071
2280.44,-0.259
2280.445,-0.238
2280.45,-0.120000005
2280.4548,-0.044000003
2280.46,-0.035
2280.4648,-0.054
2280.47,-0.044000003
2280.4749,-0.019000001
2280.48,0.014
2280.4849,0.030000001
2280.49,0.036000002
2280.4949,0.011000001
2280.5,-0.040000003
2280.505,-0.11000001
2280.51,-0.172
2280.515,-0.21200001
2280.52,-0.22600001
2280.525,-0.21400002
2280.53,-0.18100001
2280.535,-0.13000001
2280.54,-0.083000004
2280.545,-0.039
2280.55,-0.002
2280.555,0.052
2280.56,0.106000006
2280.565,0.158
2280.57,0.177
2280.575,0.17600001
2280.5798,0.155
2280.585,0.132
2280.5898,0.106000006
2280.595,0.085
2280.5999,0.071
2280.605,0.065000005
2280.6099,0.068
2280.615,0.063
2280.6199,0.053000003
2280.625,0.027
2280.63,0.007
2280.635,-0.010000001
2280.64,-0.0050000004
2280.645,0.007
2280.65,0.030000001
2280.655,0.043
2280.66,0.056
2280.665,0.067
2280.67,0.08400001
2280.675,0.09900001
2280.68,0.10700001
2280.685,0.11100001
2280.69,0.108
2280.695,0.106000006
2280.7,0.08800001
2280.7048,0.061000004
2280.71,0.014
2280.7148,-0.024
2280.72,-0.058000002
2280.7249,-0.072000004
2280.73,-0.08800001
2280.7349,-0.09900001
2280.74,-0.117000006
2280.7449,-0.132
2280.75,-0.149
2280.755,-0.163
2280.76,-0.17600001
2280.765,-0.193
2280.77,-0.21400002
2280.775,-0.24300002
2280.78,-0.26200002
2280.785,-0.27600002
2280.79,-0.272
2280.795,-0.26500002
2280.8,-0.24000001
2280.805,-0.21300001
2280.81,-0.179
2280.815,-0.16100001
2280.82,-0.157
2280.825,-0.172
2280.8298,-0.19100001
2280.835,-0.21100001
2280.8398,-0.22900002
2280.845,-0.24000001
2280.8499,-0.24700001
2280.855,-0.24100001
2280.8599,-0.23600002
2280.865,-0.23
2280.8699,-0.24800001
2280.875,-0.27400002
2280.88,-0.307
2280.885,-0.31800002
2280.89,-0.321
2280.895,-0.319
2280.9,-0.33400002
2280.905,-0.347
2280.91,-0.34300002
2280.915,-0.319
2280.92,-0.29500002
2280.925,-0.294
2280.93,-0.3
2280.935,-0.30100003
2280.94,-0.286
2280.945,-0.28500003
2280.95,-0.298
2280.9548,-0.323
2280.96,-0.323
2280.9648,-0.31300002
2280.97,-0.30100003
2280.9749,-0.312
2280.98,-0.324
2280.9849,-0.328
2280.99,-0.324
2280.9949,-0.33
2281.0,-0.35300002
2281.005,-0.37100002
2281.01,-0.37500003
2281.015,-0.36200002
2281.02,-0.36
2281.025,-0.36200002
2281.03,-0.367
2281.035,-0.354
2281.04,-0.344
2281.045,-0.337
2281.05,-0.351
2281.055,-0.37
2281.06,-0.39400002
2281.065,-0.41200003
2281.07,-0.42400002
2281.075,-0.42400002
2281.0798,-0.41900003
2281.085,-0.42100003
2281.0898,-0.423
2281.095,-0.418
2281.0999,-0.39400002
2281.105,-0.379
2281.1099,-0.358
2281.115,-0.293
2281.1199,-0.119
2281.125,0.11400001
2281.13,0.272
2281.135,0.20600002
2281.14,-0.064
2281.145,-0.379
2281.15,-0.56
2281.155,-0.56700003
2281.16,-0.48800004
2281.165,-0.42100003
2281.17,-0.402
2281.175,-0.4
2281.18,-0.40100002
2281.185,-0.38900003
2281.19,-0.38000003
2281.195,-0.36100003
2281.2,-0.35500002
2281.2048,-0.36200002
2281.21,-0.40300003
2281.2148,-0.455
2281.22,-0.508
2281.2249,-0.54300004
2281.23,-0.558
2281.2349,-0.544
2281.24,-0.504
2281.2449,-0.453
2281.25,-0.39900002
2281.255,-0.35300002
2281.26,-0.29900002
2281.265,-0.25300002
2281.27,-0.215
2281.275,-0.209
2281.28,-0.21300001
2281.285,-0.22800002
2281.29,-0.23200001
2281.295,-0.24100001
2281.3,-0.24800001
2281.305,-0.264
2281.31,-0.279
2281.315,-0.291
2281.32,-0.293
2281.325,-0.287
2281.3298,-0.286
2281.335,-0.28800002
2281.3398,-0.29900002
2281.345,-0.29500002
2281.3499,-0.28100002
2281.355,-0.246
2281.3599,-0.215
2281.365,-0.18100001
2281.3699,-0.158
