dt,uV
2305.76,3.854
2305.765,3.8590002
2305.77,3.8550003
2305.775,3.8590002
2305.78,3.854
2305.785,3.8520002
2305.79,3.8480003
2305.795,3.8530002
2305.8,3.8490002
2305.805,3.8380003
2305.81,3.821
2305.815,3.8120003
2305.82,3.8140001
2305.825,3.8190002
2305.8298,3.8200002
2305.835,3.8120003
2305.8398,3.801
2305.845,3.7920003
2305.8499,3.7900002
2305.855,3.7900002
2305.8599,3.7900002
2305.865,3.7830002
2305.8699,3.7730002
2305.875,3.7630002
2305.88,3.759
2305.885,3.7580001
2305.89,3.7580001
2305.895,3.752
2305.9,3.7450001
2305.905,3.739
2305.91,3.7370002
2305.915,3.7380002
2305.92,3.736
2305.925,3.7330003
2305.93,3.7300003
2305.935,3.7300003
2305.94,3.7280002
2305.945,3.7270002
2305.95,3.7230003
2305.9548,3.7220001
2305.96,3.719
2305.9648,3.713
2305.97,3.7010002
2305.9749,3.6880002
2305.98,3.68
2305.9849,3.6820002
2305.99,3.6870003
2305.9949,3.69
2306.0,3.6880002
2306.005,3.6790001
2306.01,3.6650002
2306.015,3.6520002
2306.02,3.6420002
2306.025,3.634
2306.03,3.627
2306.035,3.6180003
2306.04,3.614
2306.045,3.611
2306.05,3.6080003
2306.055,3.5990002
2306.06,3.5920002
2306.065,3.5900002
2306.07,3.5920002
2306.075,3.5870001
2306.0798,3.5750003
2306.085,3.5690002
2306.0898,3.5750003
2306.095,3.5960002
2306.0999,3.64
2306.105,3.7280002
2306.1099,3.8560002
2306.115,3.9650002
2306.1199,3.9620001
2306.125,3.8150003
2306.13,3.5970001
2306.135,3.4390001
2306.14,3.4060001
2306.145,3.4570003
2306.15,3.5040002
2306.155,3.509
2306.16,3.4940002
2306.165,3.4910002
2306.17,3.496
2306.175,3.4930003
2306.18,3.482
2306.185,3.476
2306.19,3.479
2306.195,3.482
2306.2,3.479
2306.2048,3.4700003
2306.21,3.4640002
2306.2148,3.459
2306.22,3.4520001
2306.2249,3.446
2306.23,3.443
2306.2349,3.44
2306.24,3.4340003
2306.2449,3.426
2306.25,3.4210002
2306.255,3.42
2306.26,3.4160001
2306.265,3.4090002
2306.27,3.4010003
2306.275,3.3980002
2306.28,3.3960001
2306.285,3.39
2306.29,3.3790002
2306.295,3.371
2306.3,3.3680003
2306.305,3.371
2306.31,3.371
2306.315,3.3650002
2306.32,3.3550003
2306.325,3.3470001
2306.3298,3.341
2306.335,3.3350003
2306.3398,3.328
2306.345,3.321
2306.3499,3.315
2306.355,3.308
2306.3599,3.301
2306.365,3.2900002
2306.3699,3.2800002
2306.375,3.269
2306.38,3.259
2306.385,3.2480001
2306.39,3.236
2306.395,3.2200003
2306.4,3.203
2306.405,3.1880002
2306.41,3.177
2306.415,3.1680002
2306.42,3.1580002
2306.425,3.1460001
2306.43,3.1330001
2306.435,3.1250002
2306.44,3.1190002
2306.445,3.1160002
2306.45,3.1100001
2306.4548,3.1020002
2306.46,3.091
2306.4648,3.0820003
2306.47,3.075
2306.4749,3.0690002
2306.48,3.0630002
2306.4849,3.0570002
2306.49,3.051
2306.4949,3.045
2306.5,3.042
2306.505,3.0370002
2306.51,3.0300002
2306.515,3.0210001
2306.52,3.012
2306.525,3.0030003
2306.53,2.9970002
2306.535,2.992
2306.54,2.9880002
2306.545,2.982
2306.55,2.9780002
2306.555,2.9740002
2306.56,2.9710002
2306.565,2.969
2306.57,2.9680002
2306.575,2.966
2306.5798,2.963
2306.585,2.963
2306.5898,2.9640002
2306.595,2.969
2306.5999,2.973
2306.605,2.9770002
2306.6099,2.9780002
2306.615,2.976
2306.6199,2.9710002
2306.625,2.969
2306.63,2.969
2306.635,2.97
2306.64,2.969
2306.645,2.969
2306.65,2.9710002
2306.655,2.9740002
2306.66,2.9750001
2306.665,2.9710002
2306.67,2.969
2306.675,2.9710002
2306.68,2.9720001
2306.685,2.966
2306.69,2.959
2306.695,2.959
2306.7,2.9750001
2306.7048,3.012
2306.71,3.0920002
2306.7148,3.2180002
2306.72,3.3490002
2306.7249,3.394
2306.73,3.2910001
2306.7349,3.0820003
2306.74,2.89
2306.7449,2.8160002
2306.75,2.8520002
2306.755,2.914
2306.76,2.936
2306.765,2.923
2306.77,2.9110003
2306.775,2.9150002
2306.78,2.9160001
2306.785,2.9090002
2306.79,2.8980002
2306.795,2.8960001
2306.8,2.897
2306.805,2.8920002
2306.81,2.884
2306.815,2.881
2306.82,2.8830001
2306.825,2.8820002
2306.8298,2.877
2306.835,2.871
2306.8398,2.8730001
2306.845,2.8750002
2306.8499,2.878
2306.855,2.8750002
2306.8599,2.874
2306.865,2.871
2306.8699,2.868
2306.875,2.8630002
2306.88,2.864
2306.885,2.8700001
2306.89,2.8790002
2306.895,2.8860002
2306.9,2.8880002
2306.905,2.89
2306.91,2.89
2306.915,2.891
2306.92,2.884
2306.925,2.878
2306.93,2.868
2306.935,2.8630002
2306.94,2.8490002
2306.945,2.8370001
2306.95,2.821
2306.9548,2.8160002
2306.96,2.811
2306.9648,2.808
2306.97,2.795
2306.9749,2.7810001
2306.98,2.766
2306.9849,2.7470002
2306.99,2.7250001
2306.9949,2.6910002
2307.0,2.661
2307.005,2.615
2307.01,2.578
2307.015,2.528
2307.02,2.506
2307.025,2.473
2307.03,2.447
2307.035,2.398
2307.04,2.3730001
2307.045,2.358
2307.05,2.3360002
2307.055,2.2810001
2307.06,2.2080002
2307.065,2.177
2307.07,2.163
2307.075,2.138
2307.0798,2.0440001
2307.085,1.9660001
2307.0898,1.9130001
2307.095,1.8930001
2307.0999,1.8110001
2307.105,1.7210001
2307.1099,1.669
2307.115,1.6730001
2307.1199,1.605
2307.125,1.4300001
2307.13,1.2370001
2307.135,1.1170001
2307.14,0.98100007
2307.145,0.67600006
2307.15,0.26500002
2307.155,-0.040000003
2307.16,-0.14400001
2307.165,-0.279
2307.17,-0.61
2307.175,-1.0270001
2307.18,-1.212
2307.185,-1.1630001
2307.19,-1.149
2307.195,-1.3980001
2307.2,-1.7530001
2307.2048,-1.963
2307.21,-1.978
2307.2148,-1.9670001
2307.22,-2.0210001
2307.2249,-2.094
2307.23,-2.157
2307.2349,-2.253
2307.24,-2.3950002
2307.2449,-2.506
2307.25,-2.5930002
2307.255,-2.707
2307.26,-2.8470001
2307.265,-2.864
2307.27,-2.7800002
2307.275,-2.8070002
2307.28,-3.0700002
2307.285,-3.252
2307.29,-3.038
2307.295,-2.732
2307.3,-3.2110002
2307.305,-4.913
2307.31,-7.1190004
2307.315,-8.608001
2307.32,-8.825001
2307.325,-8.3880005
2307.3298,-8.118
2307.335,-8.277
2307.3398,-8.484
2307.345,-8.521001
2307.3499,-8.482
2307.355,-8.558001
2307.3599,-8.673
2307.365,-8.684
2307.3699,-8.619
2307.375,-8.592
2307.38,-8.660001
2307.385,-8.702001
2307.39,-8.702001
2307.395,-8.676001
2307.4,-8.72
2307.405,-8.759001
2307.41,-8.778001
2307.415,-8.743
2307.42,-8.735001
2307.425,-8.745001
2307.43,-8.765
2307.435,-8.761001
2307.44,-8.747001
2307.445,-8.745001
2307.45,-8.747001
2307.4548,-8.762
2307.46,-8.752001
2307.4648,-8.753
2307.47,-8.735001
2307.4749,-8.749001
2307.48,-8.749001
2307.4849,-8.771001
2307.49,-8.768001
2307.4949,-8.774
2307.5,-8.754001
2307.505,-8.739
2307.51,-8.7300005
2307.515,-8.754001
2307.52,-8.793
2307.525,-8.802
2307.53,-8.79
2307.535,-8.776
2307.54,-8.821
2307.545,-8.858001
2307.55,-8.871
2307.555,-8.839001
2307.56,-8.8880005
2307.565,-8.994
2307.57,-9.107
2307.575,-9.120001
2307.5798,-9.155001
2307.585,-9.3550005
2307.5898,-9.764001
2307.595,-10.181001
2307.5999,-10.398001
2307.605,-10.408001
2307.6099,-10.359
2307.615,-10.386001
2307.6199,-10.432
2307.625,-10.445001
2307.63,-10.391001
2307.635,-10.382001
2307.64,-10.402
2307.645,-10.448001
2307.65,-10.433001
2307.655,-10.409
2307.66,-10.384001
2307.665,-10.398001
2307.67,-10.404
2307.675,-10.395
2307.68,-10.378
2307.685,-10.367001
2307.69,-10.372001
2307.695,-10.364
2307.7,-10.369
2307.7048,-10.366
2307.71,-10.39
2307.7148,-10.385
2307.72,-10.38
2307.7249,-10.347
2307.73,-10.354
2307.7349,-10.368
2307.74,-10.398001
2307.7449,-10.395
2307.75,-10.386001
2307.755,-10.385
2307.76,-10.402
2307.765,-10.422001
2307.77,-10.4140005
2307.775,-10.410001
2307.78,-10.399
2307.785,-10.416
2307.79,-10.406
2307.795,-10.409
2307.8,-10.398001
2307.805,-10.424001
2307.81,-10.43
2307.815,-10.429001
2307.82,-10.391001
2307.825,-10.367001
2307.8298,-10.359
2307.835,-10.370001
2307.8398,-10.38
2307.845,-10.374001
2307.8499,-10.371
2307.855,-10.358001
2307.8599,-10.368
2307.865,-10.368
2307.8699,-10.39
2307.875,-10.3810005
2307.88,-10.377001
2307.885,-10.349001
2307.89,-10.351001
2307.895,-10.349001
2307.9,-10.356001
2307.905,-10.342001
2307.91,-10.341001
2307.915,-10.354
2307.92,-10.368
2307.925,-10.363001
2307.93,-10.323001
2307.935,-10.297001
2307.94,-10.277
2307.945,-10.281
2307.95,-10.252001
2307.9548,-10.238001
2307.96,-10.229
2307.9648,-10.272
2307.97,-10.303
2307.9749,-10.335
2307.98,-10.337001
2307.9849,-10.342001
2307.99,-10.328
2307.9949,-10.304001
2308.0,-10.291
2308.005,-10.305
2308.01,-10.347
2308.015,-10.351001
2308.02,-10.333
2308.025,-10.298
2308.03,-10.321
2308.035,-10.343
2308.04,-10.357
2308.045,-10.307
2308.05,-10.276
2308.055,-10.267
2308.06,-10.297001
2308.065,-10.304001
2308.07,-10.295
2308.075,-10.280001
2308.0798,-10.273001
2308.085,-10.273001
2308.0898,-10.257001
2308.095,-10.2630005
2308.0999,-10.269
2308.105,-10.297001
2308.1099,-10.2890005
2308.115,-10.291
2308.1199,-10.279
2308.125,-10.298
2308.13,-10.2890005
2308.135,-10.282001
2308.14,-10.261001
2308.145,-10.2630005
2308.15,-10.264001
2308.155,-10.264001
2308.16,-10.265
2308.165,-10.27
2308.17,-10.286
2308.175,-10.272
2308.18,-10.262
2308.185,-10.248
2308.19,-10.277
2308.195,-10.279
2308.2,-10.269
2308.2048,-10.217001
2308.21,-10.208
2308.2148,-10.214001
2308.22,-10.234
2308.2249,-10.212001
2308.23,-10.183001
2308.2349,-10.178
2308.24,-10.200001
2308.2449,-10.224001
2308.25,-10.213
2308.255,-10.208
2308.26,-10.200001
2308.265,-10.218
2308.27,-10.204
2308.275,-10.205001
2308.28,-10.199
2308.285,-10.224001
2308.29,-10.208
2308.295,-10.177
2308.3,-10.137
2308.305,-10.153001
2308.31,-10.189
2308.315,-10.199
2308.32,-10.167001
2308.325,-10.129001
2308.3298,-10.14
2308.335,-10.160001
2308.3398,-10.1710005
2308.345,-10.135
2308.3499,-10.133
2308.355,-10.142
2308.3599,-10.174001
2308.365,-10.153001
2308.3699,-10.1310005
2308.375,-10.106001
2308.38,-10.115001
2308.385,-10.106001
2308.39,-10.089001
2308.395,-10.076
2308.4,-10.092
2308.405,-10.126
2308.41,-10.13
2308.415,-10.115001
2308.42,-10.078
2308.425,-10.069
2308.43,-10.055
2308.435,-10.063001
2308.44,-10.043
2308.445,-10.032001
2308.45,-9.998
2308.4548,-9.986
2308.46,-9.976001
2308.4648,-9.984
2308.47,-9.976001
2308.4749,-9.955001
2308.48,-9.93
2308.4849,-9.892
2308.49,-9.844001
2308.4949,-9.7560005
2308.5,-9.688001
2308.505,-9.621
2308.51,-9.543
2308.515,-9.346001
2308.52,-9.076
2308.525,-8.8220005
2308.53,-8.709001
2308.535,-8.686001
2308.54,-8.659
2308.545,-8.609
2308.55,-8.580001
2308.555,-8.59
2308.56,-8.522
2308.565,-8.386001
2308.57,-8.303
2308.575,-8.406
2308.5798,-8.561001
2308.585,-8.575001
2308.5898,-8.469001
2308.595,-8.463
2308.5999,-8.589001
2308.605,-8.592
2308.6099,-8.363001
2308.615,-8.182
2308.6199,-8.337001
2308.625,-8.557
2308.63,-8.402
2308.635,-8.004001
2308.64,-8.079
2308.645,-8.633
2308.65,-8.42
2308.655,-6.084
2308.66,-2.1030002
2308.665,1.389
2308.67,2.68
2308.675,2.2710001
2308.68,1.9130001
2308.685,2.535
2308.69,3.466
2308.695,3.7770002
2308.7,3.5230002
2308.7048,3.407
2308.71,3.6990001
2308.7148,3.9840002
2308.72,3.969
2308.7249,3.8290002
2308.73,3.9020002
2308.7349,4.0940003
2308.74,4.1740003
2308.7449,4.0670004
2308.75,4.0210004
2308.755,4.098
2308.76,4.2180004
2308.765,4.216
2308.77,4.1720004
2308.775,4.1610003
2308.78,4.203
2308.785,4.2130003
2308.79,4.175
2308.795,4.155
2308.8,4.165
2308.805,4.196
2308.81,4.184
2308.815,4.178
2308.82,4.1670003
2308.825,4.1920004
2308.8298,4.1870003
2308.835,4.178
2308.8398,4.1470003
2308.845,4.124
2308.8499,4.103
2308.855,4.092
2308.8599,4.0930004
2308.865,4.097
2308.8699,4.096
2308.875,4.077
2308.88,4.063
2308.885,4.063
2308.89,4.0750003
2308.895,4.0740004
2308.9,4.0600004
2308.905,4.052
2308.91,4.0620003
2308.915,4.0620003
2308.92,4.0350003
2308.925,3.992
2308.93,3.9670002
2308.935,3.9470003
2308.94,3.8980002
2308.945,3.8270001
2308.95,3.7920003
2308.9548,3.8160002
2308.96,3.8320003
2308.9648,3.7790003
2308.97,3.6980002
2308.9749,3.7120001
2308.98,3.874
2308.9849,4.1340003
2308.99,4.4160004
2308.9949,4.6870003
2309.0,4.892
2309.005,4.9550004
2309.01,4.9290004
2309.015,5.1060004
2309.02,5.808
2309.025,7.0010004
2309.03,8.215
2309.035,8.955001
2309.04,9.168
2309.045,9.236
2309.05,9.528001
2309.055,10.025001
2309.06,10.445001
2309.065,10.611
2309.07,10.625001
2309.075,10.676001
2309.0798,10.806001
2309.085,10.918
2309.0898,10.984
2309.095,11.101001
2309.0999,11.353001
2309.105,11.690001
2309.1099,12.030001
2309.115,12.439
2309.1199,13.083
2309.125,13.973001
2309.13,14.844001
2309.135,15.383
2309.14,15.5460005
2309.145,15.573001
2309.15,15.708001
2309.155,15.972001
2309.16,16.234001
2309.165,16.392
2309.17,16.428001
2309.175,16.356
2309.18,16.210001
2309.185,16.077002
2309.19,16.059
2309.195,16.169
2309.2,16.305
2309.2048,16.369001
2309.21,16.37
2309.2148,16.382
2309.22,16.433
2309.2249,16.484001
2309.23,16.506
2309.2349,16.513
2309.24,16.532001
2309.2449,16.558
2309.25,16.575
2309.255,16.585001
2309.26,16.603
2309.265,16.629002
2309.27,16.649
2309.275,16.658
2309.28,16.668001
2309.285,16.685001
2309.29,16.702002
2309.295,16.712
2309.3,16.722
2309.305,16.741001
2309.31,16.767
2309.315,16.791
2309.32,16.807001
2309.325,16.820002
2309.3298,16.837
2309.335,16.859001
2309.3398,16.879002
2309.345,16.893002
2309.3499,16.904001
2309.355,16.916
2309.3599,16.929
2309.365,16.941
2309.3699,16.948
2309.375,16.951
2309.38,16.956001
2309.385,16.964
2309.39,16.977001
2309.395,16.991001
2309.4,17.005001
2309.405,17.018002
2309.41,17.028
2309.415,17.035002
2309.42,17.039001
2309.425,17.042002
2309.43,17.047
2309.435,17.053001
2309.44,17.056002
2309.445,17.053001
2309.45,17.047
2309.4548,17.044
2309.46,17.048
2309.4648,17.058
2309.47,17.065
2309.4749,17.066
2309.48,17.059
2309.4849,17.050001
2309.49,17.041
2309.4949,17.038
2309.5,17.037
2309.505,17.032001
2309.51,17.012001
2309.515,16.977001
2309.52,16.938002
2309.525,16.915
2309.53,16.912
2309.535,16.917002
2309.54,16.914001
2309.545,16.903
2309.55,16.900002
2309.555,16.911001
2309.56,16.928001
2309.565,16.942001
2309.57,16.957
2309.575,16.982
2309.5798,17.016
2309.585,17.044
2309.5898,17.058
2309.595,17.067001
2309.5999,17.085001
2309.605,17.112001
2309.6099,17.137001
2309.615,17.155
2309.6199,17.168001
2309.625,17.182001
2309.63,17.192001
2309.635,17.2
2309.64,17.207
2309.645,17.205
2309.65,17.166
2309.655,17.077002
2309.66,16.960001
2309.665,16.863
2309.67,16.814001
2309.675,16.804
2309.68,16.806002
2309.685,16.808
2309.69,16.811
2309.695,16.813002
2309.7,16.806002
2309.7048,16.784
2309.71,16.756
2309.7148,16.731
2309.72,16.718
2309.7249,16.720001
2309.73,16.734001
2309.7349,16.751001
2309.74,16.778
2309.7449,16.84
2309.75,16.947
2309.755,17.047
2309.76,17.049002
2309.765,16.904001
2309.77,16.671001
2309.775,16.480001
2309.78,16.421001
2309.785,16.480001
2309.79,16.570002
2309.795,16.617
2309.8,16.596
2309.805,16.515001
2309.81,16.384
2309.815,16.243
2309.82,16.152
2309.825,16.151001
2309.8298,16.186
2309.835,16.157001
2309.8398,16.037
2309.845,15.917001
2309.8499,15.877001
2309.855,15.867001
2309.8599,15.792001
2309.865,15.685
2309.8699,15.688001
2309.875,15.812
2309.88,15.89
2309.885,15.829
2309.89,15.815001
2309.895,16.039001
2309.9,16.355001
2309.905,16.466002
2309.91,16.452002
2309.915,16.775002
2309.92,17.603
2309.925,18.475
2309.93,18.981
2309.935,19.497002
2309.94,20.653002
2309.945,22.076
2309.95,22.301
2309.9548,20.393002
2309.96,17.28
2309.9648,14.990001
2309.97,14.583001
2309.9749,15.346001
2309.98,15.943001
2309.9849,15.909
2309.99,15.707001
2309.9949,15.831
2310.0,16.213001
2310.005,16.518002
2310.01,16.59
2310.015,16.595001
2310.02,16.824001
2310.025,17.361
2310.03,17.914001
2310.035,18.101002
2310.04,18.025002
2310.045,18.236
2310.05,18.937
2310.055,19.487001
2310.06,19.345001
2310.065,19.151001
2310.07,20.104
2310.075,21.788
2310.0798,21.723001
2310.085,17.903002
2310.0898,11.599001
2310.095,6.511
2310.0999,5.0090003
2310.105,5.997
2310.1099,6.788
2310.115,6.3040004
2310.1199,5.538
2310.125,5.53
2310.13,5.9350004
2310.135,5.9430003
2310.14,5.524
2310.145,5.3030005
2310.15,5.4550004
2310.155,5.5860004
2310.16,5.4020004
2310.165,5.1460004
2310.17,5.0880003
2310.175,5.1320004
2310.18,5.0290003
2310.185,4.789
2310.19,4.611
2310.195,4.5280004
2310.2,4.421
2310.2048,4.215
2310.21,4.0410004
2310.2148,3.956
2310.22,3.92
2310.2249,3.801
2310.23,3.6440003
2310.2349,3.515
2310.24,3.4620001
2310.2449,3.4090002
2310.25,3.3170002
2310.255,3.2020001
2310.26,3.107
2310.265,3.0470002
2310.27,2.9770002
2310.275,2.8950002
2310.28,2.788
2310.285,2.7080002
2310.29,2.6260002
2310.295,2.558
2310.3,2.469
2310.305,2.397
2310.31,2.301
2310.315,2.1660001
2310.32,1.96
2310.325,1.7500001
2310.3298,1.595
2310.335,1.496
2310.3398,1.3950001
2310.345,1.2700001
2310.3499,1.169
2310.355,1.0710001
2310.3599,0.90200007
2310.365,0.577
2310.3699,0.21800001
2310.375,-0.046000004
2310.38,-0.179
2310.385,-0.365
2310.39,-0.69200003
2310.395,-1.088
2310.4,-1.348
2310.405,-1.424
2310.41,-1.4100001
2310.415,-1.4380001
2310.42,-1.557
2310.425,-1.7140001
2310.43,-1.8360001
2310.435,-1.8490001
2310.44,-1.8130001
2310.445,-1.8330001
2310.45,-1.9930001
2310.4548,-2.157
2310.46,-2.223
2310.4648,-2.2350001
2310.47,-2.394
2310.4749,-2.6200001
2310.48,-2.621
2310.4849,-2.331
2310.49,-2.311
2310.4949,-3.2350001
2310.5,-5.012
2310.505,-6.7160006
2310.51,-7.452
2310.515,-7.3100004
2310.52,-6.998
2310.525,-7.0450006
2310.53,-7.2420006
2310.535,-7.2840004
2310.54,-7.1450005
2310.545,-7.109
2310.55,-7.2180004
2310.555,-7.3240004
2310.56,-7.3170004
2310.565,-7.2890005
2310.57,-7.34
2310.575,-7.393
2310.5798,-7.4030004
2310.585,-7.386
2310.5898,-7.4700003
2310.595,-7.5740004
2310.5999,-7.642
2310.605,-7.6190004
2310.6099,-7.6380005
2310.615,-7.6850004
2310.6199,-7.727
2310.625,-7.7160006
2310.63,-7.7520003
2310.635,-7.853
2310.64,-7.918
2310.645,-7.873
2310.65,-7.8750005
2310.655,-8.22
2310.66,-8.904
2310.665,-9.616
2310.67,-9.951
2310.675,-9.943001
2310.68,-9.834001
2310.685,-9.870001
2310.69,-9.942
2310.695,-9.9470005
2310.7,-9.864
2310.7048,-9.843
2310.71,-9.893001
2310.7148,-9.937
2310.72,-9.915001
2310.7249,-9.883
2310.73,-9.916
2310.7349,-9.968
2310.74,-9.997001
2310.7449,-9.971001
2310.75,-9.974001
2310.755,-9.978001
2310.76,-9.989
2310.765,-9.953
2310.77,-9.951
2310.775,-9.967
2310.78,-10.0
2310.785,-9.977
2310.79,-9.943001
2310.795,-9.934
2310.8,-9.962001
2310.805,-9.986
2310.81,-9.972
2310.815,-9.975
2310.82,-9.993
2310.825,-10.032001
2310.8298,-10.007001
2310.835,-9.968
2310.8398,-9.928
2310.845,-9.96
2310.8499,-9.986
2310.855,-9.999001
2310.8599,-9.974001
2310.865,-9.972
2310.8699,-9.988001
2310.875,-10.011001
2310.88,-10.023001
2310.885,-10.027
2310.89,-10.053
2310.895,-10.064
2310.9,-10.075001
2310.905,-10.058001
2310.91,-10.069
2310.915,-10.070001
2310.92,-10.081
2310.925,-10.053
2310.93,-10.042001
2310.935,-10.028001
2310.94,-10.036
2310.945,-10.027
2310.95,-10.02
2310.9548,-10.014001
2310.96,-10.0060005
2310.9648,-9.993
2310.97,-9.969001
2310.9749,-9.981001
2310.98,-9.997001
2310.9849,-10.008
2310.99,-9.943001
2310.9949,-9.873
2311.0,-9.826
2311.005,-9.874001
2311.01,-9.933001
2311.015,-9.9800005
2311.02,-9.976001
2311.025,-9.975
2311.03,-9.974001
2311.035,-9.965
2311.04,-9.946
2311.045,-9.936001
2311.05,-9.967
2311.055,-9.991
2311.06,-10.005
2311.065,-9.981001
2311.07,-9.991
2311.075,-10.002001
2311.0798,-10.025001
2311.085,-9.998
2311.0898,-9.986
2311.095,-9.981001
2311.0999,-10.003
2311.105,-9.997001
2311.1099,-9.976001
2311.115,-9.964001
2311.1199,-9.97
2311.125,-9.977
2311.13,-9.952001
2311.135,-9.946
2311.14,-9.962001
2311.145,-10.014001
2311.15,-10.01
2311.155,-9.979
2311.16,-9.923
2311.165,-9.93
2311.17,-9.9470005
2311.175,-9.967
2311.18,-9.951
2311.185,-9.945001
2311.19,-9.944
2311.195,-9.940001
2311.2,-9.925
2311.2048,-9.912001
2311.21,-9.932
2311.2148,-9.943001
2311.22,-9.946
2311.2249,-9.909
2311.23,-9.904
2311.2349,-9.902
2311.24,-9.9210005
2311.2449,-9.897
2311.25,-9.884001
2311.255,-9.867001
2311.26,-9.876
2311.265,-9.869
2311.27,-9.863001
2311.275,-9.866
2311.28,-9.883
2311.285,-9.899
2311.29,-9.889001
2311.295,-9.889001
2311.3,-9.885
2311.305,-9.900001
2311.31,-9.88
2311.315,-9.88
2311.32,-9.8810005
2311.325,-9.916
2311.3298,-9.911
2311.335,-9.894
2311.3398,-9.866
2311.345,-9.882001
2311.3499,-9.904
2311.355,-9.902
2311.3599,-9.8810005
2311.365,-9.871
2311.3699,-9.899
2311.375,-9.906
2311.38,-9.896001
2311.385,-9.857
2311.39,-9.863001
2311.395,-9.858001
2311.4,-9.851001
2311.405,-9.801001
2311.41,-9.792001
2311.415,-9.805
2311.42,-9.838
2311.425,-9.833
2311.43,-9.823001
2311.435,-9.828
2311.44,-9.844001
2311.445,-9.843
2311.45,-9.813001
2311.4548,-9.816001
2311.46,-9.836
2311.4648,-9.868
2311.47,-9.839001
2311.4749,-9.814
2311.48,-9.801001
2311.4849,-9.843
2311.49,-9.847
2311.4949,-9.826
2311.5,-9.784
2311.505,-9.787001
2311.51,-9.802
2311.515,-9.8
2311.52,-9.780001
2311.525,-9.775001
2311.53,-9.814
2311.535,-9.837001
2311.54,-9.839001
2311.545,-9.802
2311.55,-9.804001
2311.555,-9.804001
2311.56,-9.812
2311.565,-9.775001
2311.57,-9.768001
2311.575,-9.778001
2311.5798,-9.818001
2311.585,-9.825001
2311.5898,-9.813001
2311.595,-9.799001
2311.5999,-9.7960005
2311.605,-9.7960005
2311.6099,-9.777
2311.615,-9.784
2311.6199,-9.795
2311.625,-9.817
2311.63,-9.773001
2311.635,-9.714001
2311.64,-9.651
2311.645,-9.667001
2311.65,-9.704
2311.655,-9.755
2311.66,-9.769
2311.665,-9.777
2311.67,-9.772
2311.675,-9.7630005
2311.68,-9.753
2311.685,-9.741
2311.69,-9.747001
2311.695,-9.738001
2311.7,-9.747001
2311.7048,-9.741
2311.71,-9.765
2311.7148,-9.753
2311.72,-9.744
2311.7249,-9.705001
2311.73,-9.699
2311.7349,-9.682
2311.74,-9.657001
2311.7449,-9.6050005
2311.75,-9.574
2311.755,-9.587001
2311.76,-9.606001
2311.765,-9.609
2311.77,-9.575001
2311.775,-9.567
2311.78,-9.577001
2311.785,-9.580001
2311.79,-9.528001
2311.795,-9.450001
2311.8,-9.398001
2311.805,-9.371
2311.81,-9.342
2311.815,-9.288
2311.82,-9.264001
2311.825,-9.275001
2311.8298,-9.299001
2311.835,-9.26
2311.8398,-9.195001
2311.845,-9.156
2311.8499,-9.185
2311.855,-9.190001
2311.8599,-9.103001
2311.865,-8.884001
2311.8699,-8.598001
2311.875,-8.292001
2311.88,-8.036
2311.885,-7.8370004
2311.89,-7.589
2311.895,-7.0070004
2311.9,-5.7990003
2311.905,-3.9650002
2311.91,-1.871
2311.915,-0.043
2311.92,1.2670001
2311.925,2.101
2311.93,2.693
2311.935,3.127
2311.94,3.4520001
2311.945,3.6650002
2311.95,3.8700001
2311.9548,4.0620003
2311.96,4.2310004
2311.9648,4.3110003
2311.97,4.355
2311.9749,4.399
2311.98,4.4620004
2311.9849,4.5080004
2311.99,4.52
2311.9949,4.5410004
2312.0,4.579
2312.005,4.656
2312.01,4.708
2312.015,4.7700005
2312.02,4.793
2312.025,4.833
2312.03,4.835
2312.035,4.8580003
2312.04,4.8580003
2312.045,4.8710003
2312.05,4.86
2312.055,4.861
2312.06,4.881
2312.065,4.9030004
2312.07,4.899
2312.075,4.867
2312.0798,4.885
2312.085,5.005
2312.0898,5.201
2312.095,5.3490005
2312.0999,5.3830004
2312.105,5.3370004
2312.1099,5.307
2312.115,5.321
2312.1199,5.334
2312.125,5.309
2312.13,5.2710004
2312.135,5.254
2312.14,5.2460003
2312.145,5.215
2312.15,5.1740003
2312.155,5.1610003
2312.16,5.1710005
2312.165,5.156
2312.17,5.104
2312.175,5.0730004
2312.18,5.09
2312.185,5.104
2312.19,5.0540004
2312.195,4.991
2312.2,5.0010004
2312.2048,5.0740004
2312.21,5.1400003
2312.2148,5.2970004
2312.22,5.8450003
2312.2249,6.9560003
2312.23,8.343
2312.2349,9.409
2312.24,9.809
2312.2449,9.745001
2312.25,9.677
2312.255,9.820001
2312.26,10.0460005
2312.265,10.184
2312.27,10.267
2312.275,10.411
2312.28,10.612
2312.285,10.750001
2312.29,10.769
2312.295,10.729
2312.3,10.717001
2312.305,10.757001
2312.31,10.848001
2312.315,11.011001
2312.32,11.2560005
2312.325,11.547001
2312.3298,11.824
2312.335,12.062
2312.3398,12.262001
2312.345,12.422001
2312.3499,12.525001
2312.355,12.587001
2312.3599,12.643001
2312.365,12.711
2312.3699,12.767
2312.375,12.787001
2312.38,12.784
2312.385,12.792001
2312.39,12.820001
2312.395,12.853001
2312.4,12.871
2312.405,12.875001
2312.41,12.879001
2312.415,12.893001
2312.42,12.920001
2312.425,12.952001
2312.43,12.974001
2312.435,12.976001
2312.44,12.977
