dt,uV
3117.75,-14.191001
3117.755,-14.189001
3117.76,-13.662001
3117.765,-12.910001
3117.77,-12.264001
3117.775,-11.860001
3117.78,-11.627001
3117.785,-11.448001
3117.79,-11.2960005
3117.795,-11.213
3117.8,-11.205001
3117.805,-11.218
3117.8098,-11.201
3117.815,-11.1640005
3117.8198,-11.139001
3117.825,-11.132001
3117.8298,-11.121
3117.835,-11.096001
3117.8398,-11.073001
3117.845,-11.063001
3117.8499,-11.053
3117.855,-11.023001
3117.8599,-10.981001
3117.865,-10.946
3117.8699,-10.926001
3117.875,-10.901001
3117.88,-10.854
3117.885,-10.792001
3117.89,-10.739
3117.895,-10.706
3117.9,-10.679001
3117.905,-10.633
3117.91,-10.568001
3117.915,-10.508
3117.92,-10.472
3117.925,-10.461
3117.93,-10.453
3117.9348,-10.439
3117.94,-10.431001
3117.9448,-10.449
3117.95,-10.495001
3117.9548,-10.552
3117.96,-10.599001
3117.9648,-10.6380005
3117.97,-10.679001
3117.9749,-10.733001
3117.98,-10.7960005
3117.9849,-10.860001
3117.99,-10.9210005
3117.9949,-10.978001
3118.0,-11.032001
3118.005,-11.077001
3118.01,-11.107
3118.015,-11.121
3118.02,-11.127001
3118.025,-11.129001
3118.03,-11.127001
3118.035,-11.120001
3118.04,-11.112
3118.045,-11.110001
3118.05,-11.121
3118.055,-11.1380005
3118.0598,-11.156
3118.065,-11.169001
3118.0698,-11.174001
3118.075,-11.172001
3118.0798,-11.165001
3118.085,-11.161
3118.0898,-11.166
3118.095,-11.178
3118.0999,-11.190001
3118.105,-11.200001
3118.1099,-11.210001
3118.115,-11.226001
3118.1199,-11.239
3118.125,-11.242001
3118.13,-11.236
3118.135,-11.233001
3118.14,-11.243001
3118.145,-11.261001
3118.15,-11.282001
3118.155,-11.305
3118.16,-11.329
3118.165,-11.347
3118.17,-11.354
3118.175,-11.35
3118.18,-11.352
3118.1848,-11.367001
3118.19,-11.391001
3118.1948,-11.413
3118.2,-11.429001
3118.2048,-11.441001
3118.21,-11.452001
3118.2148,-11.463
3118.22,-11.485001
3118.2249,-11.525001
3118.23,-11.574
3118.2349,-11.607
3118.24,-11.606001
3118.2449,-11.588
3118.25,-11.581
3118.255,-11.6
3118.26,-11.63
3118.265,-11.652
3118.27,-11.6640005
3118.275,-11.675
3118.28,-11.694
3118.285,-11.72
3118.29,-11.754001
3118.295,-11.7890005
3118.3,-11.812
3118.305,-11.814
3118.3098,-11.808001
3118.315,-11.816001
3118.3198,-11.829
3118.325,-11.803
3118.3298,-11.708
3118.335,-11.588
3118.3398,-11.582001
3118.345,-11.852
3118.3499,-12.492001
3118.355,-13.43
3118.3599,-14.396001
3118.365,-15.011001
3118.3699,-15.0060005
3118.375,-14.418
3118.38,-13.575001
3118.385,-12.85
3118.39,-12.410001
3118.395,-12.178
3118.4,-12.015
3118.405,-11.878
3118.41,-11.798
3118.415,-11.785001
3118.42,-11.787001
3118.425,-11.764001
3118.43,-11.728001
3118.4348,-11.713
3118.44,-11.719001
3118.4448,-11.719001
3118.45,-11.700001
3118.4548,-11.674001
3118.46,-11.658001
3118.4648,-11.647
3118.47,-11.626
3118.4749,-11.594001
3118.48,-11.561001
3118.4849,-11.534
3118.49,-11.5060005
3118.4949,-11.472
3118.5,-11.431001
3118.505,-11.384001
3118.51,-11.333
3118.515,-11.276001
3118.52,-11.22
3118.525,-11.173
3118.53,-11.1380005
3118.535,-11.112
3118.54,-11.089001
3118.545,-11.070001
3118.55,-11.062
3118.555,-11.069
3118.5598,-11.091001
3118.565,-11.124001
3118.5698,-11.169001
3118.575,-11.229
3118.5798,-11.305
3118.585,-11.39
3118.5898,-11.47
3118.595,-11.536
3118.5999,-11.587001
3118.605,-11.627001
3118.6099,-11.661
3118.615,-11.688001
3118.6199,-11.711
3118.625,-11.733001
3118.63,-11.754001
3118.635,-11.768001
3118.64,-11.768001
3118.645,-11.759001
3118.65,-11.751
3118.655,-11.750001
3118.66,-11.755
3118.665,-11.755
3118.67,-11.751
3118.675,-11.750001
3118.68,-11.7560005
3118.6848,-11.764001
3118.69,-11.765
3118.6948,-11.759001
3118.7,-11.7560005
3118.7048,-11.762
3118.71,-11.766001
3118.7148,-11.76
3118.72,-11.741
3118.7249,-11.727
3118.73,-11.728001
3118.7349,-11.742001
3118.74,-11.754001
3118.7449,-11.759001
3118.75,-11.76
3118.755,-11.764001
3118.76,-11.768001
3118.765,-11.768001
3118.77,-11.762
3118.775,-11.76
3118.78,-11.7630005
3118.785,-11.768001
3118.79,-11.766001
3118.795,-11.76
3118.8,-11.753
3118.805,-11.747001
3118.8098,-11.739
3118.815,-11.726001
3118.8198,-11.713
3118.825,-11.713
3118.8298,-11.731001
3118.835,-11.761001
3118.8398,-11.787001
3118.845,-11.7960005
3118.8499,-11.788
3118.855,-11.771001
3118.8599,-11.757001
3118.865,-11.754001
3118.8699,-11.766001
3118.875,-11.7890005
3118.88,-11.806001
3118.885,-11.803
3118.89,-11.784
3118.895,-11.769001
3118.9,-11.772
3118.905,-11.783001
3118.91,-11.782001
3118.915,-11.77
3118.92,-11.764001
3118.925,-11.765
3118.93,-11.745001
3118.9348,-11.670001
3118.94,-11.558001
3118.9448,-11.502001
3118.95,-11.655001
3118.9548,-12.158001
3118.96,-13.027
3118.9648,-14.054001
3118.97,-14.841001
3118.9749,-15.025001
3118.98,-14.545001
3118.9849,-13.693001
3118.99,-12.889001
3118.9949,-12.370001
3119.0,-12.098001
3119.005,-11.925
3119.01,-11.776001
3119.015,-11.673
3119.02,-11.639001
3119.025,-11.636001
3119.03,-11.617001
3119.035,-11.582001
3119.04,-11.56
3119.045,-11.557
3119.05,-11.551001
3119.055,-11.531
3119.0598,-11.507001
3119.065,-11.496
3119.0698,-11.494
3119.075,-11.481001
3119.0798,-11.450001
3119.085,-11.412001
3119.0898,-11.382001
3119.095,-11.360001
3119.0999,-11.334001
3119.105,-11.295
3119.1099,-11.244
3119.115,-11.189
3119.1199,-11.137
3119.125,-11.091001
3119.13,-11.048
3119.135,-11.007001
3119.14,-10.968
3119.145,-10.935
3119.15,-10.918
3119.155,-10.923
3119.16,-10.944
3119.165,-10.968
3119.17,-10.986
3119.175,-11.009001
3119.18,-11.056001
3119.1848,-11.132001
3119.19,-11.219001
3119.1948,-11.295
3119.2,-11.351001
3119.2048,-11.398001
3119.21,-11.448001
3119.2148,-11.502001
3119.22,-11.552001
3119.2249,-11.592001
3119.23,-11.620001
3119.2349,-11.6380005
3119.24,-11.646001
3119.2449,-11.645
3119.25,-11.637
3119.255,-11.625001
3119.26,-11.612
3119.265,-11.606001
3119.27,-11.613001
3119.275,-11.629001
3119.28,-11.643001
3119.285,-11.645
3119.29,-11.636001
3119.295,-11.624001
3119.3,-11.621
3119.305,-11.625001
3119.3098,-11.629001
3119.315,-11.625001
3119.3198,-11.619
3119.325,-11.620001
3119.3298,-11.632001
3119.335,-11.651001
3119.3398,-11.668
3119.345,-11.676001
3119.3499,-11.676001
3119.355,-11.668
3119.3599,-11.655001
3119.365,-11.643001
3119.3699,-11.641001
3119.375,-11.650001
3119.38,-11.6640005
3119.385,-11.673
3119.39,-11.676001
3119.395,-11.68
3119.4,-11.682
3119.405,-11.676001
3119.41,-11.658001
3119.415,-11.6380005
3119.42,-11.628
3119.425,-11.629001
3119.43,-11.634001
3119.4348,-11.641001
3119.44,-11.655001
3119.4448,-11.677001
3119.45,-11.694
3119.4548,-11.694
3119.46,-11.677001
3119.4648,-11.654
3119.47,-11.639001
3119.4749,-11.637
3119.48,-11.652
3119.4849,-11.678
3119.49,-11.696
3119.4949,-11.695001
3119.5,-11.684001
3119.505,-11.683001
3119.51,-11.693001
3119.515,-11.692
3119.52,-11.673
3119.525,-11.659
3119.53,-11.669001
3119.535,-11.677001
3119.54,-11.633
3119.545,-11.525001
3119.55,-11.413
3119.555,-11.42
3119.5598,-11.688001
3119.565,-12.318001
3119.5698,-13.258
3119.575,-14.229001
3119.5798,-14.809001
3119.585,-14.713
3119.5898,-14.029
3119.595,-13.152
3119.5999,-12.467001
3119.605,-12.085001
3119.6099,-11.8810005
3119.615,-11.717001
3119.6199,-11.577001
3119.625,-11.501
3119.63,-11.482
3119.635,-11.469001
3119.64,-11.438001
3119.645,-11.409
3119.65,-11.403001
3119.655,-11.405001
3119.66,-11.393001
3119.665,-11.366
3119.67,-11.34
3119.675,-11.319
3119.68,-11.2960005
3119.6848,-11.271001
3119.69,-11.248
3119.6948,-11.227
3119.7,-11.200001
3119.7048,-11.161
3119.71,-11.117001
3119.7148,-11.080001
3119.72,-11.047001
3119.7249,-11.008
3119.73,-10.956
3119.7349,-10.897
3119.74,-10.843
3119.7449,-10.802
3119.75,-10.773001
3119.755,-10.7560005
3119.76,-10.752001
3119.765,-10.76
3119.77,-10.778001
3119.775,-10.8
3119.78,-10.829
3119.785,-10.870001
3119.79,-10.926001
3119.795,-10.991
3119.8,-11.06
3119.805,-11.126
3119.8098,-11.192
3119.815,-11.255
3119.8198,-11.31
3119.825,-11.349001
3119.8298,-11.371
3119.835,-11.384001
3119.8398,-11.395
3119.845,-11.406
3119.8499,-11.411
3119.855,-11.407001
3119.8599,-11.404
3119.865,-11.410001
3119.8699,-11.418
3119.875,-11.42
3119.88,-11.410001
3119.885,-11.397
3119.89,-11.39
3119.895,-11.391001
3119.9,-11.392
3119.905,-11.39
3119.91,-11.392
3119.915,-11.405001
3119.92,-11.422001
3119.925,-11.433001
3119.93,-11.435
3119.9348,-11.432
3119.94,-11.431001
3119.9448,-11.431001
3119.95,-11.433001
3119.9548,-11.436001
3119.96,-11.441001
3119.9648,-11.444
3119.97,-11.444
3119.9749,-11.443001
3119.98,-11.445001
3119.9849,-11.448001
3119.99,-11.448001
3119.9949,-11.442
3120.0,-11.437
3120.005,-11.438001
3120.01,-11.444
3120.015,-11.446
3120.02,-11.445001
3120.025,-11.446
3120.03,-11.451
3120.035,-11.451
3120.04,-11.439
3120.045,-11.425
3120.05,-11.427001
3120.055,-11.4470005
3120.0598,-11.466001
3120.065,-11.468
3120.0698,-11.455001
3120.075,-11.443001
3120.0798,-11.442
3120.085,-11.450001
3120.0898,-11.462001
3120.095,-11.475
3120.0999,-11.483001
3120.105,-11.482
3120.1099,-11.478001
3120.115,-11.483001
3120.1199,-11.495001
3120.125,-11.496
3120.13,-11.481001
3120.135,-11.47
3120.14,-11.481001
3120.145,-11.490001
3120.15,-11.451
3120.155,-11.35
3120.16,-11.233001
3120.165,-11.201
3120.17,-11.385
3120.175,-11.912001
3120.18,-12.794001
3120.1848,-13.808001
3120.19,-14.529
3120.1948,-14.601001
3120.2,-14.021001
3120.2048,-13.154
3120.21,-12.422001
3120.2148,-11.988001
3120.22,-11.753
3120.2249,-11.5720005
3120.23,-11.422001
3120.2349,-11.345
3120.24,-11.333
3120.2449,-11.325001
3120.25,-11.290001
3120.255,-11.254001
3120.26,-11.250001
3120.265,-11.266001
3120.27,-11.272
3120.275,-11.261001
3120.28,-11.247001
3120.285,-11.237
3120.29,-11.221001
3120.295,-11.196
3120.3,-11.169001
3120.305,-11.146001
3120.3098,-11.125001
3120.315,-11.099001
3120.3198,-11.068001
3120.325,-11.034
3120.3298,-10.995001
3120.335,-10.948001
3120.3398,-10.898001
3120.345,-10.852
3120.3499,-10.81
3120.355,-10.771001
3120.3599,-10.739
3120.365,-10.722
3120.3699,-10.723001
3120.375,-10.734
3120.38,-10.743001
3120.385,-10.751
3120.39,-10.766001
3120.395,-10.8
3120.4,-10.85
3120.405,-10.911
3120.41,-10.977
3120.415,-11.044001
3120.42,-11.110001
3120.425,-11.165001
3120.43,-11.203
3120.4348,-11.232
3120.44,-11.2630005
3120.4448,-11.3
3120.45,-11.328
3120.4548,-11.334001
3120.46,-11.320001
3120.4648,-11.3
3120.47,-11.2890005
3120.4749,-11.284
3120.48,-11.279
3120.4849,-11.274
3120.49,-11.277
3120.4949,-11.286
3120.5,-11.290001
3120.505,-11.282001
3120.51,-11.27
3120.515,-11.269001
3120.52,-11.283001
3120.525,-11.302001
3120.53,-11.315001
3120.535,-11.321
3120.54,-11.3220005
3120.545,-11.320001
3120.55,-11.312
3120.555,-11.308001
3120.5598,-11.315001
3120.565,-11.328
3120.5698,-11.335001
3120.575,-11.331
3120.5798,-11.323001
3120.585,-11.320001
3120.5898,-11.321
3120.595,-11.316001
3120.5999,-11.309001
3120.605,-11.311001
3120.6099,-11.325001
3120.615,-11.338
3120.6199,-11.338
3120.625,-11.328
3120.63,-11.323001
3120.635,-11.328
3120.64,-11.335001
3120.645,-11.332001
3120.65,-11.317
3120.655,-11.302001
3120.66,-11.297001
3120.665,-11.3
3120.67,-11.306001
3120.675,-11.311001
3120.68,-11.312
3120.6848,-11.311001
3120.69,-11.303
3120.6948,-11.292001
3120.7,-11.287001
3120.7048,-11.299001
3120.71,-11.323001
3120.7148,-11.341001
3120.72,-11.34
3120.7249,-11.330001
3120.73,-11.331
3120.7349,-11.34
3120.74,-11.341001
3120.7449,-11.333
3120.75,-11.337001
3120.755,-11.357
3120.76,-11.361001
3120.765,-11.307
3120.77,-11.200001
3120.775,-11.094001
3120.78,-11.079
3120.785,-11.272
3120.79,-11.803
3120.795,-12.691001
3120.8,-13.709001
3120.805,-14.4140005
3120.8098,-14.446001
3120.815,-13.830001
3120.8198,-12.961
3120.825,-12.258
3120.8298,-11.854
3120.835,-11.628
3120.8398,-11.443001
3120.845,-11.298
3120.8499,-11.238001
3120.855,-11.239
3120.8599,-11.226001
3120.865,-11.173
3120.8699,-11.125001
3120.875,-11.117001
3120.88,-11.127001
3120.885,-11.116
3120.89,-11.086
3120.895,-11.066001
3120.9,-11.065001
3120.905,-11.06
3120.91,-11.035001
3120.915,-10.995001
3120.92,-10.956
3120.925,-10.922001
3120.93,-10.887
3120.9348,-10.847
3120.94,-10.803
3120.9448,-10.758
3120.95,-10.714001
3120.9548,-10.669001
3120.96,-10.624001
3120.9648,-10.579
3120.97,-10.537001
3120.9749,-10.504001
3120.98,-10.487
3120.9849,-10.482
3120.99,-10.481001
3120.9949,-10.482
3121.0,-10.484
3121.005,-10.494
3121.01,-10.511001
3121.015,-10.537001
3121.02,-10.577001
3121.025,-10.632001
3121.03,-10.696
3121.035,-10.7560005
3121.04,-10.803
3121.045,-10.842001
3121.05,-10.879001
3121.055,-10.916
3121.0598,-10.946
3121.065,-10.961
3121.0698,-10.961
3121.075,-10.956
3121.0798,-10.954
3121.085,-10.954
3121.0898,-10.955001
3121.095,-10.955001
3121.0999,-10.957001
3121.105,-10.958
3121.1099,-10.954
3121.115,-10.942
3121.1199,-10.927
3121.125,-10.917001
3121.13,-10.915001
3121.135,-10.917001
3121.14,-10.918
3121.145,-10.919001
3121.15,-10.923
3121.155,-10.932
3121.16,-10.941001
3121.165,-10.946
3121.17,-10.946
3121.175,-10.943001
3121.18,-10.941001
3121.1848,-10.941001
3121.19,-10.941001
3121.1948,-10.942
3121.2,-10.943001
3121.2048,-10.950001
3121.21,-10.959001
3121.2148,-10.960001
3121.22,-10.951
3121.2249,-10.939
3121.23,-10.936001
3121.2349,-10.939
3121.24,-10.939
3121.2449,-10.933001
3121.25,-10.931001
3121.255,-10.936001
3121.26,-10.939
3121.265,-10.934001
3121.27,-10.93
3121.275,-10.939
3121.28,-10.959001
3121.285,-10.968
3121.29,-10.953
3121.295,-10.926001
3121.3,-10.911
3121.305,-10.916
3121.3098,-10.936001
3121.315,-10.959001
3121.3198,-10.974001
3121.325,-10.976001
3121.3298,-10.969001
3121.335,-10.969001
3121.3398,-10.987
3121.345,-11.005
3121.3499,-11.004001
3121.355,-10.989
3121.3599,-10.983001
3121.365,-10.989
3121.3699,-10.972
3121.375,-10.898001
3121.38,-10.785001
3121.385,-10.706
3121.39,-10.780001
3121.395,-11.141001
3121.4,-11.868001
3121.405,-12.851001
3121.41,-13.746
3121.415,-14.130001
3121.42,-13.823001
3121.425,-13.042001
3121.43,-12.223001
3121.4348,-11.666
3121.44,-11.377001
3121.4448,-11.205001
3121.45,-11.059001
3121.4548,-10.958
3121.46,-10.927
3121.4648,-10.929001
3121.47,-10.92
3121.4749,-10.900001
3121.48,-10.893001
3121.4849,-10.899
3121.49,-10.892
3121.4949,-10.868001
3121.5,-10.851001
3121.505,-10.852
3121.51,-10.857
3121.515,-10.849001
3121.52,-10.828
3121.525,-10.811001
3121.53,-10.8
3121.535,-10.784
3121.54,-10.758
3121.545,-10.727
3121.55,-10.699
3121.555,-10.668
3121.5598,-10.629001
3121.565,-10.582001
3121.5698,-10.538
3121.575,-10.504001
3121.5798,-10.482
3121.585,-10.468
3121.5898,-10.46
3121.595,-10.458
3121.5999,-10.463
3121.605,-10.477
3121.6099,-10.500001
3121.615,-10.536
3121.6199,-10.587001
3121.625,-10.651001
3121.63,-10.721001
3121.635,-10.7890005
3121.64,-10.849001
3121.645,-10.907001
3121.65,-10.966001
3121.655,-11.024
3121.66,-11.074
3121.665,-11.109
3121.67,-11.132001
3121.675,-11.152
3121.68,-11.17
3121.6848,-11.187
3121.69,-11.202001
3121.6948,-11.216001
3121.7,-11.229
3121.7048,-11.234
3121.71,-11.227
3121.7148,-11.217001
3121.72,-11.215
3121.7249,-11.229
3121.73,-11.249001
3121.7349,-11.265
3121.74,-11.27
3121.7449,-11.272
3121.75,-11.278001
3121.755,-11.290001
3121.76,-11.302001
3121.765,-11.313001
3121.77,-11.323001
3121.775,-11.333
3121.78,-11.344001
3121.785,-11.353001
3121.79,-11.356001
3121.795,-11.356001
3121.8,-11.358001
3121.805,-11.364
3121.8098,-11.371
3121.815,-11.376
3121.8198,-11.378
3121.825,-11.379001
3121.8298,-11.378
3121.835,-11.375001
3121.8398,-11.371
3121.845,-11.370001
3121.8499,-11.372001
3121.855,-11.368001
3121.8599,-11.3550005
3121.865,-11.342001
3121.8699,-11.35
3121.875,-11.383
3121.88,-11.416
3121.885,-11.425
3121.89,-11.410001
3121.895,-11.393001
3121.9,-11.39
3121.905,-11.399
3121.91,-11.413
3121.915,-11.431001
3121.92,-11.455001
3121.925,-11.472
3121.93,-11.474001
3121.9348,-11.471001
3121.94,-11.483001
3121.9448,-11.512
3121.95,-11.537001
3121.9548,-11.544001
3121.96,-11.542001
3121.9648,-11.5460005
3121.97,-11.536
3121.9749,-11.477
3121.98,-11.368001
3121.9849,-11.2960005
3121.99,-11.423
3121.9949,-11.903001
3122.0,-12.752001
3122.005,-13.753
3122.01,-14.5130005
3122.015,-14.693001
3122.02,-14.249001
3122.025,-13.465001
3122.03,-12.726001
3122.035,-12.242001
3122.04,-11.9800005
3122.045,-11.813001
3122.05,-11.683001
3122.055,-11.601001
3122.0598,-11.573001
3122.065,-11.563001
3122.0698,-11.541
3122.075,-11.516001
3122.0798,-11.507001
3122.085,-11.509001
3122.0898,-11.5060005
3122.095,-11.492001
3122.0999,-11.4800005
3122.105,-11.474001
3122.1099,-11.463
3122.115,-11.441001
3122.1199,-11.416
3122.125,-11.395
3122.13,-11.376
3122.135,-11.348001
3122.14,-11.313001
3122.145,-11.277
3122.15,-11.240001
3122.155,-11.198001
3122.16,-11.146001
3122.165,-11.093
3122.17,-11.05
3122.175,-11.019
3122.18,-10.997001
3122.1848,-10.982
3122.19,-10.976001
3122.1948,-10.985001
3122.2,-11.0060005
3122.2048,-11.033001
3122.21,-11.062
3122.2148,-11.095
3122.22,-11.143001
3122.2249,-11.209001
3122.23,-11.2890005
3122.2349,-11.372001
3122.24,-11.449
3122.2449,-11.516001
3122.25,-11.571
3122.255,-11.616
3122.26,-11.655001
3122.265,-11.693001
3122.27,-11.729
3122.275,-11.759001
3122.28,-11.772
3122.285,-11.77
3122.29,-11.762
3122.295,-11.757001
3122.3,-11.7560005
3122.305,-11.755
3122.3098,-11.754001
3122.315,-11.754001
3122.3198,-11.7560005
3122.325,-11.759001
3122.3298,-11.765
3122.335,-11.776001
3122.3398,-11.793
3122.345,-11.807
3122.3499,-11.811001
3122.355,-11.807
3122.3599,-11.807
3122.365,-11.817
3122.3699,-11.832001
3122.375,-11.844001
3122.38,-11.852
3122.385,-11.860001
3122.39,-11.875001
3122.395,-11.892
3122.4,-11.906
3122.405,-11.912001
3122.41,-11.9140005
3122.415,-11.915001
3122.42,-11.918
3122.425,-11.927001
3122.43,-11.942
3122.4348,-11.954
3122.44,-11.953001
3122.4448,-11.940001
3122.45,-11.93
3122.4548,-11.937
3122.46,-11.962001
3122.4648,-11.989
3122.47,-12.004001
3122.4749,-12.005
3122.48,-11.997001
3122.4849,-11.983001
3122.49,-11.973001
3122.4949,-11.978001
3122.5,-12.007001
3122.505,-12.041
3122.51,-12.058001
3122.515,-12.052001
3122.52,-12.047001
3122.525,-12.059001
3122.53,-12.073001
3122.535,-12.068001
3122.54,-12.052001
3122.545,-12.052001
3122.55,-12.071
3122.555,-12.071
3122.5598,-12.009001
3122.565,-11.898001
3122.5698,-11.825001
3122.575,-11.926001
3122.5798,-12.344001
3122.585,-13.139001
3122.5898,-14.173
3122.595,-15.074
3122.5999,-15.4210005
3122.605,-15.054001
3122.6099,-14.210001
3122.615,-13.340001
3122.6199,-12.754001
3122.625,-12.453001
3122.63,-12.274
3122.635,-12.116
3122.64,-12.000001
3122.645,-11.959001
3122.65,-11.963
3122.655,-11.956
3122.66,-11.927001
3122.665,-11.902
3122.67,-11.894001
3122.675,-11.8880005
3122.68,-11.871
3122.6848,-11.853001
3122.69,-11.842001
3122.6948,-11.829
3122.7,-11.808001
3122.7048,-11.783001
3122.71,-11.762
3122.7148,-11.740001
3122.72,-11.708
3122.7249,-11.667001
3122.73,-11.625001
3122.7349,-11.584001
3122.74,-11.537001
3122.7449,-11.482
3122.75,-11.428
3122.755,-11.386001
3122.76,-11.353001
3122.765,-11.3220005
3122.77,-11.294001
3122.775,-11.279
3122.78,-11.281
3122.785,-11.2960005
3122.79,-11.316001
3122.795,-11.344001
3122.8,-11.383
3122.805,-11.439
3122.8098,-11.5060005
3122.815,-11.581
3122.8198,-11.659
3122.825,-11.734
3122.8298,-11.801001
3122.835,-11.861001
3122.8398,-11.916
3122.845,-11.966001
3122.8499,-12.007001
3122.855,-12.038
3122.8599,-12.057
3122.865,-12.065001
3122.8699,-12.065001
3122.875,-12.063001
3122.88,-12.065001
3122.885,-12.068001
3122.89,-12.066001
3122.895,-12.055
3122.9,-12.045001
3122.905,-12.0460005
3122.91,-12.057
3122.915,-12.065001
3122.92,-12.059001
3122.925,-12.048
3122.93,-12.0460005
3122.9348,-12.056001
3122.94,-12.066001
3122.9448,-12.066001
3122.95,-12.061001
3122.9548,-12.063001
3122.96,-12.075001
3122.9648,-12.089001
3122.97,-12.098001
3122.9749,-12.1050005
3122.98,-12.115001
3122.9849,-12.129001
3122.99,-12.142
3122.9949,-12.150001
3123.0,-12.156
3123.005,-12.161
3123.01,-12.163
3123.015,-12.161
3123.02,-12.159
3123.025,-12.160001
3123.03,-12.157001
3123.035,-12.147
3123.04,-12.1380005
3123.045,-12.144001
3123.05,-12.168
3123.055,-12.190001
3123.0598,-12.191001
3123.065,-12.172001
3123.0698,-12.151001
3123.075,-12.145
3123.0798,-12.156
3123.085,-12.176001
3123.0898,-12.194
3123.095,-12.202001
3123.0999,-12.199
3123.105,-12.199
3123.1099,-12.211
3123.115,-12.227
3123.1199,-12.227
3123.125,-12.210001
3123.13,-12.199
3123.135,-12.206
3123.14,-12.207001
3123.145,-12.162001
3123.15,-12.065001
3123.155,-11.975
3123.16,-12.012001
3123.165,-12.324
3123.17,-13.017
3123.175,-14.02
3123.18,-15.007001
3123.1848,-15.528001
3123.19,-15.326001
3123.1948,-14.554001
3123.2,-13.655001
3123.2048,-13.000001
3123.21,-12.653001
3123.2148,-12.459001
3123.22,-12.294001
3123.2249,-12.163
3123.23,-12.109
3123.2349,-12.106001
3123.24,-12.092001
3123.2449,-12.053
3123.25,-12.02
3123.255,-12.015
3123.26,-12.014001
3123.265,-11.993001
3123.27,-11.960001
3123.275,-11.937
3123.28,-11.927001
3123.285,-11.9140005
3123.29,-11.893001
3123.295,-11.871
3123.3,-11.853001
3123.305,-11.830001
3123.3098,-11.793
3123.315,-11.745001
3123.3198,-11.693001
3123.325,-11.641001
3123.3298,-11.593
3123.335,-11.55
3123.3398,-11.514001
3123.345,-11.4800005
3123.3499,-11.445001
3123.355,-11.415001
3123.3599,-11.399
3123.365,-11.401001
3123.3699,-11.4140005
3123.375,-11.432
3123.38,-11.456
3123.385,-11.493001
3123.39,-11.545
3123.395,-11.606001
3123.4,-11.669001
3123.405,-11.733001
3123.41,-11.797001
3123.415,-11.865001
3123.42,-11.934001
3123.425,-11.996
3123.43,-12.042001
3123.4348,-12.064
3123.44,-12.069
3123.4448,-12.073001
3123.45,-12.087001
3123.4548,-12.108001
3123.46,-12.120001
3123.4648,-12.117001
3123.47,-12.109
3123.4749,-12.107
3123.48,-12.111001
3123.4849,-12.115001
3123.49,-12.115001
3123.4949,-12.117001
3123.5,-12.122001
3123.505,-12.126
3123.51,-12.123
3123.515,-12.118001
3123.52,-12.118001
3123.525,-12.127001
3123.53,-12.1380005
3123.535,-12.141001
3123.54,-12.14
3123.545,-12.143001
3123.55,-12.157001
3123.555,-12.173
3123.5598,-12.182
3123.565,-12.185
3123.5698,-12.189
3123.575,-12.196001
3123.5798,-12.190001
3123.585,-12.157001
3123.5898,-12.103001
3123.595,-12.049001
3123.5999,-12.014001
3123.605,-12.002001
3123.6099,-12.000001
3123.615,-12.000001
3123.6199,-11.998
3123.625,-11.993001
3123.63,-11.989
3123.635,-11.992001
3123.64,-12.003
3123.645,-12.016001
3123.65,-12.018001
3123.655,-12.003
3123.66,-11.982
3123.665,-11.971001
3123.67,-11.9800005
3123.675,-11.999001
3123.68,-12.011001
3123.6848,-12.01
3123.69,-12.008
3123.6948,-12.019001
3123.7,-12.035001
3123.7048,-12.038
3123.71,-12.021001
3123.7148,-12.009001
3123.72,-12.02
3123.7249,-12.041
3123.73,-12.027
3123.7349,-11.949
3123.74,-11.833
3123.7449,-11.752001
3123.75,-11.8220005
3123.755,-12.188001
3123.76,-12.940001
3123.765,-13.965001
3123.77,-14.886001
3123.775,-15.258
3123.78,-14.905001
3123.785,-14.073001
3123.79,-13.223001
3123.795,-12.657001
3123.8,-12.365001
3123.805,-12.183001
3123.8098,-12.023001
3123.815,-11.910001
3123.8198,-11.869
3123.825,-11.861001
3123.8298,-11.836
3123.835,-11.801001
3123.8398,-11.785001
3123.845,-11.792001
3123.8499,-11.793
3123.855,-11.773001
3123.8599,-11.748
3123.865,-11.734
3123.8699,-11.723001
3123.875,-11.707001
3123.88,-11.683001
3123.885,-11.660001
3123.89,-11.632001
3123.895,-11.59
3123.9,-11.538
3123.905,-11.490001
3123.91,-11.455001
3123.915,-11.427001
3123.92,-11.392
3123.925,-11.343
3123.93,-11.291
3123.9348,-11.246
3123.94,-11.218
3123.9448,-11.203
3123.95,-11.193001
3123.9548,-11.183001
3123.96,-11.178
3123.9648,-11.185
3123.97,-11.209001
3123.9749,-11.246
3123.98,-11.292001
3123.9849,-11.347
3123.99,-11.411
3123.9949,-11.481001
3124.0,-11.540001
3124.005,-11.576
3124.01,-11.592001
3124.015,-11.602
3124.02,-11.618001
3124.025,-11.633
3124.03,-11.636001
3124.035,-11.625001
3124.04,-11.608001
3124.045,-11.596001
3124.05,-11.589001
3124.055,-11.577001
3124.0598,-11.556001
3124.065,-11.529
3124.0698,-11.505
3124.075,-11.488001
3124.0798,-11.477
3124.085,-11.467001
3124.0898,-11.458
3124.095,-11.450001
3124.0999,-11.4470005
3124.105,-11.446
3124.1099,-11.445001
3124.115,-11.440001
3124.1199,-11.434001
3124.125,-11.432
3124.13,-11.435
3124.135,-11.439
3124.14,-11.440001
3124.145,-11.436001
3124.15,-11.43
3124.155,-11.425
3124.16,-11.423
