dt,uV
1483.23,-32.764
1483.235,-32.764
1483.24,-32.764
1483.245,-32.764
1483.25,-32.764
1483.255,-32.764
1483.26,-32.764
1483.265,-32.764
1483.27,-32.764
1483.275,-32.764
1483.2799,-32.764
1483.2849,-32.764
1483.2899,-32.764
1483.2949,-32.764
1483.2999,-32.764
1483.3049,-32.764
1483.3099,-32.764
1483.315,-32.764
1483.32,-32.764
1483.325,-32.764
1483.33,-32.764
1483.335,-32.764
1483.34,-32.764
1483.345,-32.764
1483.35,-32.764
1483.355,-32.764
1483.36,-32.764
1483.365,-32.764
1483.37,-32.764
1483.375,-32.764
1483.38,-32.764
1483.385,-32.764
1483.39,-32.764
1483.395,-32.764
1483.4,-32.764
1483.4049,-32.764
1483.4099,-32.764
1483.4149,-32.764
1483.4199,-32.764
1483.4249,-32.764
1483.4299,-32.764
1483.4349,-32.764
1483.44,-32.764
1483.445,-32.764
1483.45,-32.764
1483.455,-32.764
1483.46,-32.764
1483.465,-32.764
1483.47,-32.764
1483.475,-32.764
1483.48,-32.764
1483.485,-32.764
1483.49,-32.764
1483.495,-32.764
1483.5,-32.764
1483.505,-32.764
1483.51,-32.764
1483.515,-32.764
1483.52,-32.764
1483.525,-32.764
1483.5299,-32.764
1483.5349,-32.764
1483.5399,-32.764
1483.5449,-32.764
1483.5499,-32.764
1483.5549,-32.764
1483.5599,-32.764
1483.565,-32.764
1483.57,-32.764
1483.575,-32.764
1483.58,-32.764
1483.585,-32.764
1483.59,-32.767002
1483.595,-32.767002
1483.6,-32.767002
1483.605,-32.767002
1483.61,-32.767002
1483.615,-32.767002
1483.62,-32.767002
1483.625,-32.767002
1483.63,-32.764
1483.635,-32.767002
1483.64,-32.767002
1483.645,-32.767002
1483.65,-32.734
1483.6549,-32.762
1483.6599,-32.767002
1483.6649,-32.767002
1483.6699,-32.730003
1483.6749,-32.710003
1483.6799,-32.767002
1483.6849,-32.767002
1483.69,-32.767002
1483.695,-32.663002
1483.7,-32.737003
1483.705,-32.767002
1483.71,-32.767002
1483.715,-32.643
1483.72,-32.596
1483.725,-32.767002
1483.73,-32.767002
1483.735,-32.749
1483.74,-32.401
1483.745,-32.653
1483.75,-32.767002
1483.755,-32.767002
1483.76,-32.218002
1483.765,-32.029003
1483.77,-32.767002
1483.775,-32.767002
1483.7799,-31.782001
1483.7849,-23.895
1483.7899,-13.132001
1483.7949,-2.6420002
1483.7999,6.7590003
1483.8049,16.074001
1483.8099,25.02
1483.815,31.383001
1483.82,32.768
1483.825,32.768
1483.83,32.730003
1483.835,32.768
1483.84,32.163002
1483.845,28.049002
1483.85,19.948002
1483.855,9.786
1483.86,1.8700001
1483.865,0.97
1483.87,8.799001
1483.875,21.412
1483.88,31.589
1483.885,32.768
1483.89,32.768
1483.895,32.031002
1483.9,32.674
1483.9049,32.619003
1483.9099,28.959002
1483.9149,22.574001
1483.9199,16.788
1483.9249,13.372001
1483.9299,11.302001
1483.9349,9.132
1483.94,6.9480004
1483.945,5.5350003
1483.95,4.8840003
1483.955,4.2180004
1483.96,3.288
1483.965,2.512
1483.97,2.161
1483.975,1.9580001
1483.98,1.6500001
1483.985,1.3740001
1483.99,1.353
1483.995,1.394
1484.0,1.205
1484.005,0.81600004
1484.01,0.448
1484.015,0.29200003
1484.02,0.261
1484.025,0.37100002
1484.0299,0.57900006
1484.0349,0.809
1484.0399,0.94500005
1484.0449,1.079
1484.0499,1.291
1484.0549,1.432
1484.0599,1.263
1484.065,0.96000004
1484.07,0.93600005
1484.075,1.1580001
1484.08,1.095
1484.085,0.582
1484.09,0.26900002
1484.095,0.625
1484.1,1.003
1484.105,0.569
1484.11,-0.18
1484.115,0.022000002
1484.12,1.031
1484.125,1.0710001
1484.13,-0.40800002
1484.135,-1.1190001
1484.14,0.90200007
1484.145,2.999
1484.15,-0.651
1484.1549,-12.208
1484.1599,-26.262001
1484.1649,-32.767002
1484.1699,-32.767002
1484.1749,-32.053
1484.1799,-31.321001
1484.1849,-32.767002
1484.19,-32.767002
1484.195,-27.874
1484.2,-19.647001
1484.205,-12.328001
1484.21,-7.879
1484.215,-5.116
1484.22,-2.4550002
1484.225,-0.28800002
1484.23,0.083000004
1484.235,-0.9990001
1484.24,-1.5220001
1484.245,-0.67700005
1484.25,-0.164
1484.255,-1.46
1484.26,-2.9980001
1484.265,-2.308
1484.27,-0.569
1484.275,-1.7650001
1484.2799,-6.0600004
1484.2849,-7.3450003
1484.2899,-1.213
1484.2949,6.2980003
1484.2999,3.2500002
1484.3049,-13.334001
1484.3099,-31.695002
1484.315,-32.767002
1484.32,-32.767002
1484.325,-29.279001
1484.33,-32.767002
1484.335,-32.767002
1484.34,-26.630001
1484.345,-2.8000002
1484.35,21.628
1484.355,32.768
1484.36,32.768
1484.365,31.480001
1484.37,31.459002
1484.375,32.768
1484.38,32.768
1484.385,31.277002
1484.39,25.096
1484.395,17.562
1484.4,10.528001
1484.4049,5.5260005
1484.4099,2.9440002
1484.4149,1.7930001
1484.4199,0.83800006
1484.4249,-0.101
1484.4299,-0.517
1484.4349,-0.39400002
1484.44,-0.333
1484.445,-0.697
1484.45,-1.102
1484.455,-1.274
1484.46,-1.399
1484.465,-1.746
1484.47,-2.079
1484.475,-2.0870001
1484.48,-1.9020001
1484.485,-1.771
1484.49,-1.621
1484.495,-1.291
1484.5,-1.08
1484.505,-1.3470001
1484.51,-1.7070001
1484.515,-1.376
1484.52,-0.50200003
1484.525,-0.104
1484.5299,-0.503
1484.5349,-0.60700005
1484.5399,0.256
1484.5449,0.869
1484.5499,-0.2
1484.5549,-1.8600001
1484.5599,-1.2950001
1484.565,1.937
1484.57,4.2850003
1484.575,1.7950001
1484.58,-5.5990005
1484.585,-14.559001
1484.59,-22.153002
1484.595,-27.662
1484.6,-31.242
1484.605,-32.767002
1484.61,-32.767002
1484.615,-32.767002
1484.62,-32.661003
1484.625,-28.799002
1484.63,-21.604
1484.635,-14.438001
1484.64,-10.81
1484.645,-9.6970005
1484.65,-6.8290005
1484.6549,-0.522
1484.6599,6.347
1484.6649,11.056001
1484.6699,15.274001
1484.6749,22.139002
1484.6799,30.589
1484.6849,32.768
1484.69,32.768
1484.695,31.595001
1484.7,30.876001
1484.705,32.768
1484.71,32.768
1484.715,32.768
1484.72,31.281002
1484.725,31.968002
1484.73,32.768
1484.735,32.768
1484.74,31.886002
1484.745,31.012001
1484.75,32.768
1484.755,32.768
1484.76,32.768
1484.765,29.772001
1484.77,31.271002
1484.775,32.768
1484.7799,32.768
1484.7849,21.075
1484.7899,-6.4630003
1484.7949,-30.067001
1484.7999,-32.767002
1484.8049,-32.767002
1484.8099,-30.073002
1484.815,-31.148
1484.82,-32.767002
1484.825,-32.767002
1484.83,-32.151
1484.835,-31.479002
1484.84,-32.767002
1484.845,-32.767002
1484.85,-32.767002
1484.855,-32.030003
1484.86,-32.377003
1484.865,-32.767002
1484.87,-32.767002
1484.875,-32.543003
1484.88,-32.347
1484.885,-32.767002
1484.89,-32.767002
1484.895,-32.767002
1484.9,-32.52
1484.9049,-32.645
1484.9099,-32.767002
1484.9149,-32.767002
1484.9199,-32.701
1484.9249,-32.636
1484.9299,-32.767002
1484.9349,-32.767002
1484.94,-32.767002
1484.945,-32.709003
1484.95,-32.734
1484.955,-32.767002
1484.96,-32.767002
1484.965,-32.767002
1484.97,-32.725002
1484.975,-32.766003
1484.98,-32.767002
1484.985,-32.767002
1484.99,-32.738003
1484.995,-32.696003
1485.0,-32.767002
1485.005,-32.767002
1485.01,-32.767002
1485.015,-32.670002
1485.02,-32.709003
1485.025,-32.767002
1485.0299,-32.767002
1485.0349,-32.684002
1485.0399,-32.598003
1485.0449,-32.767002
1485.0499,-32.767002
1485.0549,-32.767002
1485.0599,-32.494003
1485.065,-32.613003
1485.07,-32.767002
1485.075,-32.767002
1485.08,-32.504
1485.085,-32.256
1485.09,-32.767002
1485.095,-32.767002
1485.1,-32.767002
1485.105,-31.627
1485.11,-32.213
1485.115,-32.767002
1485.12,-32.767002
1485.125,-28.350002
1485.13,-16.666
1485.135,-7.214
1485.14,-6.8310003
1485.145,-15.225
1485.15,-25.847002
1485.1549,-32.460003
1485.1599,-32.767002
1485.1649,-32.767002
1485.1699,-32.356003
1485.1749,-32.515003
1485.1799,-32.767002
1485.1849,-32.767002
1485.19,-32.767002
1485.195,-32.496002
1485.2,-32.59
1485.205,-32.767002
1485.21,-32.767002
1485.215,-32.622
1485.22,-32.243
1485.225,-32.716003
1485.23,-32.767002
1485.235,-32.767002
1485.24,-32.044003
1485.245,-32.037003
1485.25,-32.767002
1485.255,-32.767002
1485.26,-32.386
1485.265,-30.762001
1485.27,-32.384003
1485.275,-32.767002
1485.2799,-32.767002
1485.2849,-25.800001
1485.2899,-10.103001
1485.2949,5.0410004
1485.2999,15.778001
1485.3049,23.428001
1485.3099,29.882002
1485.315,32.768
1485.32,32.768
1485.325,32.768
1485.33,31.352001
1485.335,32.101
1485.34,32.768
1485.345,32.768
1485.35,32.530003
1485.355,31.786001
1485.36,32.480003
1485.365,32.768
1485.37,32.768
1485.375,32.140003
1485.38,31.334002
1485.385,32.768
1485.39,32.768
1485.395,32.768
1485.4,24.125002
1485.4049,10.359
1485.4099,-1.13
1485.4149,-7.3420005
1485.4199,-12.054001
1485.4249,-20.03
1485.4299,-29.892002
1485.4349,-32.767002
1485.44,-32.767002
1485.445,-30.898
1485.45,-31.222002
1485.455,-32.767002
1485.46,-32.767002
1485.465,-27.092001
1485.47,-14.511001
1485.475,-1.5510001
1485.48,9.952001
1485.485,20.612001
1485.49,29.674002
1485.495,32.768
1485.5,32.768
1485.505,32.352
1485.51,31.602001
1485.515,32.669003
1485.52,32.768
1485.525,32.768
1485.5299,32.297
1485.5349,32.415
1485.5399,32.768
1485.5449,32.768
1485.5499,32.686
1485.5549,32.485
1485.5599,32.768
1485.565,32.768
1485.57,32.768
1485.575,32.628002
1485.58,32.734
1485.585,32.768
1485.59,32.766003
1485.595,32.654003
1485.6,32.768
1485.605,32.768
1485.61,32.744003
1485.615,32.554
1485.62,32.761
1485.625,32.768
1485.63,32.768
1485.635,32.418003
1485.64,32.505
1485.645,32.768
1485.65,32.768
1485.6549,32.479
1485.6599,32.023003
1485.6649,32.768
1485.6699,32.768
1485.6749,32.768
1485.6799,31.529001
1485.6849,31.998001
1485.69,32.768
1485.695,32.768
1485.7,31.381002
1485.705,29.899002
1485.71,32.768
1485.715,32.768
1485.72,31.326002
1485.725,8.483001
1485.73,-19.343
1485.735,-32.767002
1485.74,-32.767002
1485.745,-31.727001
1485.75,-29.922
1485.755,-32.767002
1485.76,-32.767002
1485.765,-32.767002
1485.77,-31.475002
1485.775,-32.023003
1485.7799,-32.767002
1485.7849,-32.767002
1485.7899,-32.405003
1485.7949,-32.033
1485.7999,-32.767002
1485.8049,-32.767002
1485.8099,-32.767002
1485.815,-32.337
1485.82,-32.541
1485.825,-32.767002
1485.83,-32.767002
1485.835,-32.643
1485.84,-32.526
1485.845,-32.767002
1485.85,-32.767002
1485.855,-32.767002
1485.86,-32.637
1485.865,-32.701
1485.87,-32.767002
1485.875,-32.767002
1485.88,-32.747
1485.885,-32.712
1485.89,-32.767002
1485.895,-32.767002
1485.9,-32.767002
1485.9049,-32.755
1485.9099,-32.766003
1485.9149,-32.767002
1485.9199,-32.767002
1485.9249,-32.767002
1485.9299,-32.760002
1485.9349,-32.764
1485.94,-32.764
1485.945,-32.764
1485.95,-32.764
1485.955,-32.764
1485.96,-32.764
1485.965,-32.764
1485.97,-32.764
1485.975,-32.764
1485.98,-32.764
1485.985,-32.764
1485.99,-32.764
1485.995,-32.764
1486.0,-32.764
1486.005,-32.764
1486.01,-32.764
1486.015,-32.764
1486.02,-32.764
1486.025,-32.764
1486.0299,-32.764
1486.0349,-32.764
1486.0399,-32.764
1486.0449,-32.764
1486.0499,-32.764
1486.0549,-32.764
1486.0599,-32.764
1486.065,-32.764
1486.07,-32.764
1486.075,-32.764
1486.08,-32.764
1486.085,-32.764
1486.09,-32.764
1486.095,-32.764
1486.1,-32.764
1486.105,-32.764
1486.11,-32.764
1486.115,-32.764
1486.12,-32.764
1486.125,-32.764
1486.13,-32.764
1486.135,-32.764
1486.14,-32.766003
1486.145,-32.767002
1486.15,-32.767002
1486.1549,-32.767002
1486.1599,-32.766003
1486.1649,-32.767002
1486.1699,-32.767002
1486.1749,-32.767002
1486.1799,-32.761
1486.1849,-32.763
1486.19,-32.767002
1486.195,-32.767002
1486.2,-32.762
1486.205,-32.744003
1486.21,-32.767002
1486.215,-32.767002
1486.22,-32.767002
1486.225,-32.731003
1486.23,-32.735
1486.235,-32.767002
1486.24,-32.767002
1486.245,-32.746002
1486.25,-32.686
1486.255,-32.767002
1486.26,-32.767002
1486.265,-32.767002
1486.27,-32.652
1486.275,-32.671
1486.2799,-32.767002
1486.2849,-32.767002
1486.2899,-32.686
1486.2949,-32.522003
1486.2999,-32.767002
1486.3049,-32.767002
1486.3099,-32.767002
1486.315,-32.299
1486.32,-32.499
1486.325,-32.767002
1486.33,-32.767002
1486.335,-29.521002
1486.34,-22.166
1486.345,-14.255001
1486.35,-8.936001
1486.355,-6.7060003
1486.36,-5.7710004
1486.365,-4.583
1486.37,-3.196
1486.375,-2.289
1486.38,-1.8440001
1486.385,-1.4000001
1486.39,-0.99200004
1486.395,-1.133
1486.4,-1.8640001
1486.4049,-2.4810002
1486.4099,-2.361
1486.4149,-1.7090001
1486.4199,-1.202
1486.4249,-1.141
1486.4299,-1.238
1486.4349,-1.116
1486.44,-0.76400006
1486.445,-0.52400005
1486.45,-0.799
1486.455,-1.7650001
1486.46,-3.0920002
1486.465,-4.018
1486.47,-3.9010003
1486.475,-2.881
1486.48,-1.7390001
1486.485,-1.0400001
1486.49,-0.606
1486.495,-0.072000004
1486.5,0.39000002
1486.505,0.337
1486.51,-0.003
1486.515,0.30600002
1486.52,1.669
1486.525,3.1490002
1486.5299,3.394
1486.5349,2.2840002
1486.5399,1.09
1486.5449,0.94100004
1486.5499,1.5990001
1486.5549,2.023
1486.5599,1.71
1486.565,1.047
1486.57,0.54800004
1486.575,0.293
1486.58,0.164
1486.585,0.17500001
1486.59,0.30600002
1486.595,0.32200003
1486.6,0.063
1486.605,-0.24200001
1486.61,-0.25100002
1486.615,-0.003
1486.62,0.135
1486.625,0.07
1486.63,0.128
1486.635,0.55300003
1486.64,1.031
1486.645,1.064
1486.65,0.6
1486.6549,0.112
1486.6599,0.003
1486.6649,0.18900001
1486.6699,0.32200003
1486.6749,0.223
1486.6799,-0.008
1486.6849,-0.23200001
1486.69,-0.384
1486.695,-0.45800003
1486.7,-0.43600002
1486.705,-0.36800003
1486.71,-0.347
1486.715,-0.411
1486.72,-0.476
1486.725,-0.45700002
1486.73,-0.40300003
1486.735,-0.44500002
1486.74,-0.619
1486.745,-0.786
1486.75,-0.77000004
1486.755,-0.535
1486.76,-0.231
1486.765,-0.059000004
1486.77,-0.11800001
1486.775,-0.324
1486.7799,-0.48800004
1486.7849,-0.45400003
1486.7899,-0.23600002
1486.7949,0.0
1486.7999,0.076000005
1486.8049,-0.052
1486.8099,-0.273
1486.815,-0.441
1486.82,-0.49600002
1486.825,-0.48900002
1486.83,-0.507
1486.835,-0.582
1486.84,-0.666
1486.845,-0.69000006
1486.85,-0.63900006
1486.855,-0.572
1486.86,-0.54800004
1486.865,-0.56100005
1486.87,-0.551
1486.875,-0.5
1486.88,-0.44700003
1486.885,-0.40800002
1486.89,-0.324
1486.895,-0.155
1486.9,-0.002
1486.9049,-0.047000002
1486.9099,-0.32000002
1486.9149,-0.62100005
1486.9199,-0.721
1486.9249,-0.625
1486.9299,-0.54300004
1486.9349,-0.609
1486.94,-0.73300004
1486.945,-0.754
1486.95,-0.67700005
1486.955,-0.634
1486.96,-0.67300004
1486.965,-0.68500006
1486.97,-0.58000004
1486.975,-0.43100002
1486.98,-0.37800002
1486.985,-0.43100002
1486.99,-0.455
1486.995,-0.333
1487.0,-0.11800001
1487.005,0.012
1487.01,-0.091000006
1487.015,-0.41700003
1487.02,-0.78300005
1487.025,-0.95800006
1487.0299,-0.84200007
1487.0349,-0.568
1487.0399,-0.35900003
1487.0449,-0.30800003
1487.0499,-0.312
1487.0549,-0.275
1487.0599,-0.24900001
1487.065,-0.335
1487.07,-0.47000003
1487.075,-0.45700002
1487.08,-0.22100002
1487.085,0.062000003
1487.09,0.15100001
1487.095,-0.021000002
1487.1,-0.33600003
1487.105,-0.63600004
1487.11,-0.80600005
1487.115,-0.74100006
1487.12,-0.44700003
1487.125,-0.13700001
1487.13,-0.136
1487.135,-0.53000003
1487.14,-1.013
1487.145,-1.182
1487.15,-0.984
1487.1549,-0.74600005
1487.1599,-0.75200003
1487.1649,-0.92600006
1487.1699,-0.98
1487.1749,-0.814
1487.1799,-0.59800005
1487.1849,-0.532
1487.19,-0.578
1487.195,-0.577
1487.2,-0.46300003
1487.205,-0.356
1487.21,-0.37300003
1487.215,-0.513
1487.22,-0.671
1487.225,-0.76600003
1487.23,-0.78400004
1487.235,-0.75900006
1487.24,-0.771
1487.245,-0.92200005
1487.25,-1.25
1487.255,-1.6150001
1487.26,-1.7680001
1487.265,-1.5640001
1487.27,-1.133
1487.275,-0.725
1487.2799,-0.44900003
1487.2849,-0.16600001
1487.2899,0.27400002
1487.2949,0.80300003
1487.2999,1.148
1487.3049,1.0910001
1487.3099,0.643
1487.315,-0.0050000004
1487.32,-0.65400004
1487.325,-1.182
1487.33,-1.5400001
1487.335,-1.7500001
1487.34,-1.8920001
1487.345,-2.065
1487.35,-2.2900002
1487.355,-2.519
1487.36,-2.6710002
1487.365,-2.7280002
1487.37,-2.719
1487.375,-2.6990001
1487.38,-2.7040002
1487.385,-2.7610002
1487.39,-2.8700001
1487.395,-3.005
1487.4,-3.1250002
1487.4049,-3.1920002
1487.4099,-3.2010002
1487.4149,-3.186
1487.4199,-3.2070003
1487.4249,-3.2900002
1487.4299,-3.394
1487.4349,-3.44
1487.44,-3.4150002
1487.445,-3.38
1487.45,-3.3930001
1487.455,-3.4280002
1487.46,-3.4620001
1487.465,-3.5370002
1487.47,-3.657
1487.475,-3.66
1487.48,-3.3680003
1487.485,-2.96
1487.49,-2.976
1487.495,-3.765
1487.5,-4.9410005
1487.505,-5.6860003
1487.51,-5.578
1487.515,-4.9740005
1487.52,-4.4220004
1487.525,-3.989
1487.5299,-3.3600001
1487.5349,-2.4980001
1487.5399,-1.7810001
1487.5449,-1.4020001
1487.5499,-0.94900006
1487.5549,0.15
1487.5599,1.8370001
1487.565,3.3600001
1487.57,4.0020003
1487.575,3.7840002
1487.58,3.3630002
1487.585,3.4550002
1487.59,4.333
1487.595,5.768
1487.6,7.2500005
1487.605,8.337001
1487.61,8.916
1487.615,9.201
1487.62,9.463
1487.625,9.773001
1487.63,10.052
1487.635,10.273001
1487.64,10.52
1487.645,10.797001
1487.65,10.915001
1487.6549,10.603001
1487.6599,9.777
1487.6649,8.634001
1487.6699,7.5720005
1487.6749,6.9100003
1487.6799,6.696
1487.6849,6.7110004
1487.69,6.7580004
1487.695,6.8870006
1487.7,7.228
1487.705,7.6320004
1487.71,7.702
1487.715,7.426
1487.72,7.5620003
1487.725,9.085
1487.73,12.057
1487.735,15.361001
1487.74,17.662
1487.745,18.574001
1487.75,18.679
1487.755,18.642
1487.76,18.636002
1487.765,18.624
1487.77,18.762001
1487.775,19.219002
1487.7799,19.795
1487.7849,20.038
1487.7899,19.776001
1487.7949,19.279001
1487.7999,18.855001
1487.8049,18.503
1487.8099,18.097
1487.815,17.7
1487.82,17.508001
1487.825,17.497002
1487.83,17.407001
1487.835,17.086
1487.84,16.730001
1487.845,16.626001
1487.85,16.798
1487.855,16.987001
1487.86,16.978
1487.865,16.799002
1487.87,16.603
1487.875,16.492
1487.88,16.495
1487.885,16.635
1487.89,16.864
1487.895,17.006
1487.9,16.855001
1487.9049,16.41
1487.9099,15.899001
1487.9149,15.549001
1487.9199,15.343
1487.9249,15.111001
1487.9299,14.788001
1487.9349,14.504001
1487.94,14.371
1487.945,14.301001
1487.95,14.1050005
1487.955,13.751
1487.96,13.431001
1487.965,13.319
1487.97,13.363001
1487.975,13.336
1487.98,13.09
1487.985,12.6640005
1487.99,12.191001
1487.995,11.732
1488.0,11.264001
1488.005,10.767
1488.01,10.293
1488.015,9.917001
1488.02,9.682
1488.025,9.579
1488.0299,9.561001
1488.0349,9.548
1488.0399,9.441
1488.0449,9.18
1488.0499,8.79
1488.0549,8.384001
1488.0599,8.0720005
1488.065,7.8830004
1488.07,7.7660003
1488.075,7.662
1488.08,7.5470004
1488.085,7.4220004
1488.09,7.2720003
1488.095,7.0910006
1488.1,6.9160004
1488.105,6.8240004
1488.11,6.8570004
1488.115,6.9600005
1488.12,7.0090003
1488.125,6.8960004
1488.13,6.617
1488.135,6.2520003
1488.14,5.9010005
1488.145,5.618
1488.15,5.407
1488.1549,5.2400002
1488.1599,5.1010003
1488.1649,4.9830003
1488.1699,4.881
1488.1749,4.7720003
1488.1799,4.6410003
1488.1849,4.487
1488.19,4.334
1488.195,4.2050004
1488.2,4.102
1488.205,4.024
1488.21,3.976
1488.215,3.9770002
1488.22,4.005
1488.225,4.033
1488.23,4.03
1488.235,4.02
1488.24,4.02
1488.245,4.03
1488.25,4.004
1488.255,3.959
1488.26,3.91
1488.265,3.8690002
1488.27,3.7960002
1488.275,3.6890001
1488.2799,3.5990002
1488.2849,3.5560002
1488.2899,3.5340002
1488.2949,3.515
1488.2999,3.6090002
1488.3049,3.795
1488.3099,3.9490001
1488.315,3.8230002
1488.32,3.443
1488.325,2.9410002
1488.33,2.348
1488.335,1.6330001
1488.34,0.96300006
1488.345,0.71800005
1488.35,0.795
1488.355,0.65900004
1488.36,-0.078
1488.365,-0.84200007
1488.37,-1.0120001
1488.375,-0.8
1488.38,-1.069
1488.385,-1.733
1488.39,-1.8210001
1488.395,-1.051
1488.4,-0.62600005
1488.4049,-1.353
1488.4099,-2.0110002
1488.4149,-1.024
1488.4199,0.80200005
1488.4249,1.082
1488.4299,-0.19900002
1488.4349,-0.004
1488.44,3.1950002
1488.445,5.577
1488.45,1.807
1488.455,-7.9150004
1488.46,-16.906
1488.465,-19.455002
1488.47,-16.816
1488.475,-14.550001
1488.48,-15.272
1488.485,-16.651001
1488.49,-15.983001
1488.495,-13.901001
1488.5,-12.627001
1488.505,-12.507001
1488.51,-12.070001
1488.515,-10.792001
1488.52,-9.698001
1488.525,-9.6710005
1488.5299,-10.158001
1488.5349,-10.4800005
1488.5399,-10.818001
1488.5449,-11.691001
1488.5499,-12.852
1488.5549,-13.675
1488.5599,-14.102
1488.565,-14.407001
1488.57,-14.482
1488.575,-13.805
1488.58,-12.554001
1488.585,-11.476001
1488.59,-10.931001
1488.595,-10.444
1488.6,-9.668
1488.605,-9.326
1488.61,-10.011001
1488.615,-11.282001
1488.62,-12.049001
1488.625,-12.784
1488.63,-15.410001
1488.635,-21.009
1488.64,-27.809002
1488.645,-32.541
1488.65,-32.767002
1488.6549,-32.767002
1488.6599,-32.143
1488.6649,-32.546
1488.6699,-32.767002
1488.6749,-32.767002
1488.6799,-32.589
1488.6849,-32.45
1488.69,-32.767002
1488.695,-32.767002
1488.7,-32.767002
1488.705,-32.534
1488.71,-32.533
1488.715,-32.767002
1488.72,-32.767002
1488.725,-31.433
1488.73,-27.178001
1488.735,-20.755001
1488.74,-13.959001
1488.745,-8.951
1488.75,-6.295
1488.755,-4.8240004
1488.76,-2.6030002
1488.765,0.70600003
1488.77,3.9050002
1488.775,5.9930005
1488.7799,8.163
1488.7849,12.853001
1488.7899,20.591002
1488.7949,28.725002
1488.7999,32.768
1488.8049,32.768
1488.8099,32.768
1488.815,31.981
1488.82,32.469
1488.825,32.768
1488.83,32.768
1488.835,31.714
1488.84,28.160002
1488.845,22.291
1488.85,15.483001
1488.855,9.974001
1488.86,6.9160004
1488.865,5.28
1488.87,3.5270002
1488.875,1.6620001
1488.88,0.84300005
1488.885,1.404
1488.89,2.334
1488.895,3.0000002
1488.9,4.6000004
1488.9049,8.853001
1488.9099,15.866001
1488.9149,23.471
1488.9199,29.228
1488.9249,32.170002
1488.9299,32.768
1488.9349,32.768
1488.94,32.768
1488.945,32.689003
1488.95,32.668003
1488.955,32.718002
1488.96,32.761
1488.965,32.759003
1488.97,32.751003
1488.975,32.755
1488.98,32.768
1488.985,32.768
1488.99,32.766003
1488.995,32.749
1489.0,32.743
1489.005,32.768
1489.01,32.768
1489.015,32.692
1489.02,32.441
1489.025,32.173
1489.0299,32.097
1489.0349,32.315002
1489.0399,32.681
1489.0449,32.768
1489.0499,32.768
1489.0549,32.685
1489.0599,32.701
1489.065,32.768
1489.07,32.768
1489.075,32.704002
1489.08,32.441
1489.085,32.352
1489.09,32.513
1489.095,32.747
1489.1,32.768
1489.105,32.768
1489.11,32.730003
1489.115,32.752003
1489.12,32.768
1489.125,32.768
1489.13,32.742
1489.135,32.754
1489.14,32.768
1489.145,32.768
1489.15,32.661003
1489.1549,32.477
1489.1599,32.255
1489.1649,31.961002
1489.1699,31.534002
1489.1749,30.946001
1489.1799,30.224
1489.1849,29.478
1489.19,28.885002
1489.195,28.573002
1489.2,28.447
1489.205,28.236002
1489.21,27.792002
1489.215,27.286001
1489.22,26.956001
1489.225,26.740002
1489.23,26.35
1489.235,25.758001
1489.24,25.356
1489.245,25.447
1489.25,25.743002
1489.255,25.683
1489.26,25.238
1489.265,25.075
1489.27,25.734001
1489.275,26.866001
1489.2799,27.568
1489.2849,27.379002
1489.2899,26.694002
1489.2949,26.154001
1489.2999,25.914001
1489.3049,25.661001
1489.3099,25.168001
1489.315,24.564001
1489.32,24.074001
1489.325,23.721
1489.33,23.366001
1489.335,22.93
1489.34,22.473001
1489.345,22.106
1489.35,21.892
1489.355,21.814001
1489.36,21.778002
1489.365,21.654001
1489.37,21.372002
1489.375,20.991001
1489.38,20.629002
1489.385,20.337002
1489.39,20.064001
1489.395,19.751001
1489.4,19.414001
1489.4049,19.105001
1489.4099,18.838001
1489.4149,18.578001
1489.4199,18.312
1489.4249,18.065
1489.4299,17.857
1489.4349,17.660002
1489.44,17.44
1489.445,17.202002
1489.45,17.0
1489.455,16.868
1489.46,16.781
1489.465,16.672
1489.47,16.504002
1489.475,16.305
1489.48,16.132
1489.485,16.012001
1489.49,15.909
1489.495,15.777
1489.5,15.617001
1489.505,15.468
1489.51,15.343
1489.515,15.205001
1489.52,15.012001
1489.525,14.794001
1489.5299,14.626
1489.5349,14.535001
1489.5399,14.436001
1489.5449,14.214001
1489.5499,13.865001
1489.5549,13.524
1489.5599,13.329
1489.565,13.27
1489.57,13.198001
1489.575,12.969001
1489.58,12.574
1489.585,12.117001
1489.59,11.719001
1489.595,11.434001
1489.6,11.251
1489.605,11.117001
1489.61,10.981001
1489.615,10.803
1489.62,10.580001
1489.625,10.313001
1489.63,10.008
1489.635,9.679001
1489.64,9.360001
1489.645,9.086
1489.65,8.834001
1489.6549,8.556001
1489.6599,8.231
1489.6649,7.9020004
1489.6699,7.603
1489.6749,7.3190002
1489.6799,7.0160003
1489.6849,6.715
1489.69,6.4440002
1489.695,6.189
1489.7,5.9080005
1489.705,5.623
1489.71,5.3780003
1489.715,5.102
1489.72,4.6130004
1489.725,3.867
1489.73,3.1160002
1489.735,2.6750002
1489.74,2.529
1489.745,2.2940001
1489.75,1.664
1489.755,0.76900005
1489.76,0.008
1489.765,-0.418
1489.77,-0.647
1489.775,-0.89000005
1489.7799,-1.161
1489.7849,-1.3740001
1489.7899,-1.554
1489.7949,-1.807
1489.7999,-2.112
1489.8049,-2.2810001
1489.8099,-2.177
1489.815,-1.9020001
1489.82,-1.7060001
1489.825,-1.7340001
1489.83,-1.922
1489.835,-2.1190002
