dt,uV
3058.96,-2.7370002
3058.9648,-2.874
3058.97,-2.9680002
3058.9749,-2.9710002
3058.98,-3.0400002
3058.9849,-3.2240002
3058.99,-3.426
3058.9949,-3.4550002
3059.0,-3.4160001
3059.005,-3.4140003
3059.01,-3.5010002
3059.015,-3.4710002
3059.02,-3.3200002
3059.025,-3.1450002
3059.03,-3.1030002
3059.035,-3.0890002
3059.04,-2.969
3059.045,-2.729
3059.05,-2.4950001
3059.055,-2.3370001
3059.0598,-2.173
3059.065,-1.9860001
3059.0698,-1.7870001
3059.075,-1.6600001
3059.0798,-1.498
3059.085,-1.281
3059.0898,-1.006
3059.095,-0.83000004
3059.0999,-0.72300005
3059.105,-0.64400005
3059.1099,-0.505
3059.115,-0.38200003
3059.1199,-0.314
3059.125,-0.27600002
3059.13,-0.18400002
3059.135,-0.006
3059.14,0.177
3059.145,0.333
3059.15,0.41700003
3059.155,0.50200003
3059.16,0.573
3059.165,0.694
3059.17,0.80100006
3059.175,0.89400005
3059.18,0.883
3059.1848,0.82400006
3059.19,0.75200003
3059.1948,0.74600005
3059.2,0.76900005
3059.2048,0.78400004
3059.21,0.794
3059.2148,0.83800006
3059.22,0.95400006
3059.2249,1.065
3059.23,1.1450001
3059.2349,1.1370001
3059.24,1.133
3059.2449,1.1350001
3059.25,1.213
3059.255,1.296
3059.26,1.378
3059.265,1.3610001
3059.27,1.274
3059.275,1.146
3059.28,1.0830001
3059.285,1.098
3059.29,1.146
3059.295,1.1860001
3059.3,1.2010001
3059.305,1.2540001
3059.3098,1.3010001
3059.315,1.3310001
3059.3198,1.269
3059.325,1.2140001
3059.3298,1.2030001
3059.335,1.312
3059.3398,1.4260001
3059.345,1.498
3059.3499,1.4670001
3059.355,1.414
3059.3599,1.3840001
3059.365,1.4020001
3059.3699,1.4530001
3059.375,1.5230001
3059.38,1.639
3059.385,1.743
3059.39,1.802
3059.395,1.7270001
3059.4,1.605
3059.405,1.4890001
3059.41,1.4950001
3059.415,1.539
3059.42,1.588
3059.425,1.565
3059.43,1.5580001
3059.4348,1.6040001
3059.44,1.7320001
3059.4448,1.8820001
3059.45,2.0010002
3059.4548,2.0900002
3059.46,2.157
3059.4648,2.2510002
3059.47,2.3300002
3059.4749,2.4250002
3059.48,2.4850001
3059.4849,2.5660002
3059.49,2.611
3059.4949,2.661
3059.5,2.6790001
3059.505,2.733
3059.51,2.786
3059.515,2.8400002
3059.52,2.8490002
3059.525,2.844
3059.53,2.867
3059.535,2.9110003
3059.54,2.9520001
3059.545,2.9390001
3059.55,2.943
3059.555,2.9540002
3059.5598,2.996
3059.565,2.9680002
3059.5698,2.9220002
3059.575,2.8620002
3059.5798,2.8590002
3059.585,2.828
3059.5898,2.772
3059.595,2.6950002
3059.5999,2.676
3059.605,2.6920002
3059.6099,2.6710002
3059.615,2.5930002
3059.6199,2.49
3059.625,2.4490001
3059.63,2.4180002
3059.635,2.3790002
3059.64,2.278
3059.645,2.217
3059.65,2.171
3059.655,2.147
3059.66,2.042
3059.665,1.9210001
3059.67,1.8190001
3059.675,1.8040001
3059.68,1.8090001
3059.6848,1.7850001
3059.69,1.7240001
3059.6948,1.6620001
3059.7,1.6480001
3059.7048,1.6330001
3059.71,1.623
3059.7148,1.5730001
3059.72,1.5480001
3059.7249,1.5090001
3059.73,1.4940001
3059.7349,1.4490001
3059.74,1.4230001
3059.7449,1.3790001
3059.75,1.3570001
3059.755,1.3310001
3059.76,1.3340001
3059.765,1.3540001
3059.77,1.3690001
3059.775,1.3670001
3059.78,1.3340001
3059.785,1.325
3059.79,1.315
3059.795,1.338
3059.8,1.3330001
3059.805,1.3560001
3059.8098,1.363
3059.815,1.3920001
3059.8198,1.3800001
3059.825,1.381
3059.8298,1.3820001
3059.835,1.416
3059.8398,1.424
3059.845,1.393
3059.8499,1.345
3059.855,1.315
3059.8599,1.322
3059.865,1.3010001
3059.8699,1.273
3059.875,1.2310001
3059.88,1.248
3059.885,1.245
3059.89,1.225
3059.895,1.146
3059.9,1.116
3059.905,1.121
3059.91,1.1570001
3059.915,1.1420001
3059.92,1.1110001
3059.925,1.1060001
3059.93,1.138
3059.9348,1.1700001
3059.94,1.1470001
3059.9448,1.121
3059.95,1.0990001
3059.9548,1.126
3059.96,1.1170001
3059.9648,1.1090001
3059.97,1.0760001
3059.9749,1.088
3059.98,1.085
3059.9849,1.0910001
3059.99,1.0730001
3059.9949,1.0810001
3060.0,1.0890001
3060.005,1.0910001
3060.01,1.0890001
3060.015,1.092
3060.02,1.1270001
3060.025,1.136
3060.03,1.139
3060.035,1.108
3060.04,1.12
3060.045,1.128
3060.05,1.161
3060.055,1.1550001
3060.0598,1.166
3060.065,1.154
3060.0698,1.144
3060.075,1.105
3060.0798,1.085
3060.085,1.1010001
3060.0898,1.1420001
3060.095,1.1750001
3060.0999,1.159
3060.105,1.149
3060.1099,1.1420001
3060.115,1.1730001
3060.1199,1.164
3060.125,1.148
3060.13,1.097
3060.135,1.0830001
3060.14,1.052
3060.145,1.0300001
3060.15,0.9850001
3060.155,0.96700007
3060.16,0.95900005
3060.165,0.95400006
3060.17,0.93900007
3060.175,0.91400003
3060.18,0.91300005
3060.1848,0.89800006
3060.19,0.887
3060.1948,0.83900005
3060.2,0.82400006
3060.2048,0.80700004
3060.21,0.82600003
3060.2148,0.81200004
3060.22,0.808
3060.2249,0.78000003
3060.23,0.76600003
3060.2349,0.73300004
3060.24,0.712
3060.2449,0.69900006
3060.25,0.68700004
3060.255,0.666
3060.26,0.61700004
3060.265,0.59800005
3060.27,0.597
3060.275,0.638
3060.28,0.63000005
3060.285,0.61300004
3060.29,0.57500005
3060.295,0.605
3060.3,0.642
3060.305,0.68100005
3060.3098,0.661
3060.315,0.637
3060.3198,0.628
3060.325,0.65300006
3060.3298,0.684
3060.335,0.69200003
3060.3398,0.70100003
3060.345,0.69500005
3060.3499,0.71500003
3060.355,0.71400005
3060.3599,0.73800004
3060.365,0.73700005
3060.3699,0.753
3060.375,0.734
3060.38,0.73700005
3060.385,0.73700005
3060.39,0.76900005
3060.395,0.785
3060.4,0.786
3060.405,0.763
3060.41,0.734
3060.415,0.726
3060.42,0.71900004
3060.425,0.73700005
3060.43,0.73300004
3060.4348,0.74
3060.44,0.712
3060.4448,0.71400005
3060.45,0.708
3060.4548,0.744
3060.46,0.75100005
3060.4648,0.75900006
3060.47,0.74200004
3060.4749,0.75100005
3060.48,0.768
3060.4849,0.79200006
3060.49,0.81000006
3060.4949,0.814
3060.5,0.82400006
3060.505,0.81100005
3060.51,0.81600004
3060.515,0.814
3060.52,0.85800004
3060.525,0.88100004
3060.53,0.91200006
3060.535,0.906
3060.54,0.93200004
3060.545,0.95300007
3060.55,0.98800004
3060.555,0.994
3060.5598,0.998
3060.565,1.0090001
3060.5698,1.031
3060.575,1.059
3060.5798,1.064
3060.585,1.08
3060.5898,1.075
3060.595,1.095
3060.5999,1.098
3060.605,1.1400001
3060.6099,1.1680001
3060.615,1.2160001
3060.6199,1.223
3060.625,1.2390001
3060.63,1.251
3060.635,1.292
3060.64,1.3290001
3060.645,1.3590001
3060.65,1.3870001
3060.655,1.4150001
3060.66,1.4580001
3060.665,1.4770001
3060.67,1.508
3060.675,1.516
3060.68,1.5450001
3060.6848,1.5300001
3060.69,1.521
3060.6948,1.4890001
3060.7,1.5000001
3060.7048,1.4990001
3060.71,1.503
3060.7148,1.4810001
3060.72,1.4760001
3060.7249,1.491
3060.73,1.514
3060.7349,1.5370001
3060.74,1.5410001
3060.7449,1.5630001
3060.75,1.5610001
3060.755,1.5640001
3060.76,1.5380001
3060.765,1.5580001
3060.77,1.582
3060.775,1.626
3060.78,1.6120001
3060.785,1.593
3060.79,1.5710001
3060.795,1.59
3060.8,1.6020001
3060.805,1.5970001
3060.8098,1.5910001
3060.815,1.603
3060.8198,1.6480001
3060.825,1.6600001
3060.8298,1.6610001
3060.835,1.6340001
3060.8398,1.6550001
3060.845,1.6650001
3060.8499,1.695
3060.855,1.6910001
3060.8599,1.7160001
3060.865,1.7240001
3060.8699,1.7360001
3060.875,1.7220001
3060.88,1.7240001
3060.885,1.7360001
3060.89,1.7370001
3060.895,1.7210001
3060.9,1.695
3060.905,1.725
3060.91,1.766
3060.915,1.8090001
3060.92,1.7880001
3060.925,1.7870001
3060.93,1.7900001
3060.9348,1.8280001
3060.94,1.8060001
3060.9448,1.769
3060.95,1.7310001
3060.9548,1.7470001
3060.96,1.7620001
3060.9648,1.743
3060.97,1.702
3060.9749,1.6760001
3060.98,1.702
3060.9849,1.7190001
3060.99,1.7340001
3060.9949,1.7120001
3061.0,1.7220001
3061.005,1.7160001
3061.01,1.7390001
3061.015,1.7440001
3061.02,1.784
3061.025,1.8000001
3061.03,1.8130001
3061.035,1.8060001
3061.04,1.8270001
3061.045,1.868
3061.05,1.8950001
3061.055,1.894
3061.0598,1.866
3061.065,1.8700001
3061.0698,1.871
3061.075,1.889
3061.0798,1.8770001
3061.085,1.9000001
3061.0898,1.9070001
3061.095,1.9210001
3061.0999,1.8840001
3061.105,1.8650001
3061.1099,1.858
3061.115,1.8790001
3061.1199,1.8740001
3061.125,1.853
3061.13,1.8440001
3061.135,1.8490001
3061.14,1.8570001
3061.145,1.8130001
3061.15,1.7700001
3061.155,1.7260001
3061.16,1.733
3061.165,1.713
3061.17,1.7030001
3061.175,1.6620001
3061.18,1.6470001
3061.1848,1.6
3061.19,1.5550001
3061.1948,1.5150001
3061.2,1.5330001
3061.2048,1.5740001
3061.21,1.575
3061.2148,1.5330001
3061.22,1.4840001
3061.2249,1.5040001
3061.23,1.5250001
3061.2349,1.514
3061.24,1.4130001
3061.2449,1.355
3061.25,1.358
3061.255,1.4410001
3061.26,1.4640001
3061.265,1.437
3061.27,1.3750001
3061.275,1.36
3061.28,1.348
3061.285,1.3060001
3061.29,1.251
3061.295,1.238
3061.3,1.296
3061.305,1.3230001
3061.3098,1.299
3061.315,1.223
3061.3198,1.2320001
3061.325,1.292
3061.3298,1.3720001
3061.335,1.3490001
3061.3398,1.2950001
3061.345,1.25
3061.3499,1.289
3061.355,1.3390001
3061.3599,1.363
3061.365,1.3410001
3061.3699,1.304
3061.375,1.2880001
3061.38,1.2770001
3061.385,1.2830001
3061.39,1.248
3061.395,1.202
3061.4,1.121
3061.405,1.103
3061.41,1.1220001
3061.415,1.189
3061.42,1.1880001
3061.425,1.1400001
3061.43,1.057
3061.4348,1.024
3061.44,1.019
3061.4448,1.013
3061.45,0.99600005
3061.4548,0.98600006
3061.46,1.0090001
3061.4648,1.0090001
3061.47,0.998
3061.4749,0.957
3061.48,0.966
3061.4849,0.97200006
3061.49,0.994
3061.4949,0.97400004
3061.5,0.98700005
3061.505,0.998
3061.51,1.0220001
3061.515,1.0090001
3061.52,0.99700004
3061.525,1.0070001
3061.53,1.034
3061.535,1.0580001
3061.54,1.056
3061.545,1.0860001
3061.55,1.1240001
3061.555,1.182
3061.5598,1.179
3061.565,1.179
3061.5698,1.1700001
3061.575,1.217
3061.5798,1.2470001
3061.585,1.279
3061.5898,1.281
3061.595,1.2950001
3061.5999,1.297
3061.605,1.294
3061.6099,1.296
3061.615,1.3030001
3061.6199,1.33
3061.625,1.3340001
3061.63,1.3570001
3061.635,1.3700001
3061.64,1.417
3061.645,1.429
3061.65,1.4530001
3061.655,1.4590001
3061.66,1.508
3061.665,1.534
3061.67,1.5530001
3061.675,1.5480001
3061.68,1.5730001
3061.6848,1.6100001
3061.69,1.6170001
3061.6948,1.5920001
3061.7,1.5550001
3061.7048,1.575
3061.71,1.5960001
3061.7148,1.6090001
3061.72,1.562
3061.7249,1.5530001
3061.73,1.559
3061.7349,1.598
3061.74,1.5780001
3061.7449,1.5580001
3061.75,1.5530001
3061.755,1.6
3061.76,1.626
3061.765,1.6040001
3061.77,1.5600001
3061.775,1.5350001
3061.78,1.5510001
3061.785,1.539
3061.79,1.519
3061.795,1.4760001
3061.8,1.4840001
3061.805,1.4770001
3061.8098,1.4720001
3061.815,1.4200001
3061.8198,1.4000001
3061.825,1.3790001
3061.8298,1.373
3061.835,1.3340001
3061.8398,1.3010001
3061.845,1.2930001
3061.8499,1.3100001
3061.855,1.3330001
3061.8599,1.3240001
3061.865,1.3230001
3061.8699,1.304
3061.875,1.3060001
3061.88,1.2720001
3061.885,1.264
3061.89,1.2520001
3061.895,1.2770001
3061.9,1.261
3061.905,1.233
3061.91,1.1830001
3061.915,1.177
3061.92,1.194
3061.925,1.212
3061.93,1.207
3061.9348,1.179
3061.94,1.167
3061.9448,1.1500001
3061.95,1.1570001
3061.9548,1.143
3061.96,1.159
3061.9648,1.153
3061.97,1.1680001
3061.9749,1.154
3061.98,1.164
3061.9849,1.156
3061.99,1.164
3061.9949,1.1600001
3062.0,1.1730001
3062.005,1.1960001
3062.01,1.2210001
3062.015,1.251
3062.02,1.2650001
3062.025,1.291
3062.03,1.2900001
3062.035,1.3110001
3062.04,1.327
3062.045,1.399
3062.05,1.4590001
3062.055,1.5200001
3062.0598,1.524
3062.065,1.539
3062.0698,1.5550001
3062.075,1.593
3062.0798,1.605
3062.085,1.5970001
3062.0898,1.5970001
3062.095,1.613
3062.0999,1.654
3062.105,1.6710001
3062.1099,1.6990001
3062.115,1.6990001
3062.1199,1.715
3062.125,1.7070001
3062.13,1.7600001
3062.135,1.848
3062.14,1.9820001
3062.145,2.045
3062.15,2.0500002
3062.155,2.0340002
3062.16,2.0830002
3062.165,2.163
3062.17,2.1910002
3062.175,2.1590002
3062.18,2.1200001
3062.1848,2.1660001
3062.19,2.232
3062.1948,2.286
3062.2,2.272
3062.2048,2.2940001
3062.21,2.331
3062.2148,2.3950002
3062.22,2.404
3062.2249,2.4220002
3062.23,2.4450002
3062.2349,2.4870002
3062.24,2.493
3062.2449,2.486
3062.25,2.5140002
3062.255,2.5670002
3062.26,2.6020002
3062.265,2.5560002
3062.27,2.522
3062.275,2.526
3062.28,2.5970001
3062.285,2.607
3062.29,2.584
3062.295,2.542
3062.3,2.5760002
3062.305,2.604
3062.3098,2.6030002
3062.315,2.5600002
3062.3198,2.552
3062.325,2.5770001
3062.3298,2.5860002
3062.335,2.571
3062.3398,2.561
3062.345,2.611
3062.3499,2.6350002
3062.355,2.621
3062.3599,2.5540001
3062.365,2.5670002
3062.3699,2.617
3062.375,2.676
3062.38,2.6490002
3062.385,2.634
3062.39,2.661
3062.395,2.7310002
3062.4,2.746
3062.405,2.709
3062.41,2.6950002
3062.415,2.7240002
3062.42,2.7570002
3062.425,2.7140002
3062.43,2.683
3062.4348,2.696
3062.44,2.7830002
3062.4448,2.8060002
3062.45,2.7970002
3062.4548,2.792
3062.46,2.8860002
3062.4648,2.97
3062.47,2.992
3062.4749,2.95
3062.48,2.966
3062.4849,3.0460002
3062.49,3.095
3062.4949,3.062
3062.5,2.9940002
3062.505,3.0100002
3062.51,3.055
3062.515,3.085
3062.52,3.0440001
3062.525,3.0640001
3062.53,3.134
3062.535,3.2410002
3062.54,3.2700002
3062.545,3.2970002
3062.55,3.3500001
3062.555,3.4380002
3062.5598,3.4640002
3062.565,3.4280002
3062.5698,3.413
3062.575,3.4490001
3062.5798,3.4850001
3062.585,3.4160001
3062.5898,3.318
3062.595,3.249
3062.5999,3.2710001
3062.605,3.255
3062.6099,3.216
3062.615,3.1590002
3062.6199,3.1790001
3062.625,3.1850002
3062.63,3.15
3062.635,3.0770001
3062.64,3.0640001
3062.645,3.098
3062.65,3.0970001
3062.655,3.045
3062.66,2.996
3062.665,3.0360003
3062.67,3.068
3062.675,3.0460002
3062.68,2.946
3062.6848,2.9180002
3062.69,2.9390001
3062.6948,2.976
3062.7,2.9220002
3062.7048,2.878
3062.71,2.884
3062.7148,2.9340003
3062.72,2.917
3062.7249,2.8430002
3062.73,2.8130002
3062.7349,2.868
3062.74,2.9520001
3062.7449,2.9570003
3062.75,2.9580002
3062.755,3.002
3062.76,3.1330001
3062.765,3.2140002
3062.77,3.2670002
3062.775,3.3140001
3062.78,3.4490001
3062.785,3.571
3062.79,3.6490002
3062.795,3.6940002
3062.8,3.8030002
3062.805,3.9420002
3062.8098,4.004
3062.815,3.9880002
3062.8198,3.9850001
3062.825,4.089
3062.8298,4.17
3062.835,4.162
3062.8398,4.072
3062.845,4.098
3062.8499,4.202
3062.855,4.2850003
3062.8599,4.2250004
3062.865,4.188
3062.8699,4.28
3062.875,4.4610004
3062.88,4.5340004
3062.885,4.4830003
3062.89,4.4690003
3062.895,4.577
3062.9,4.7120004
3062.905,4.716
3062.91,4.6860003
3062.915,4.7260003
3062.92,4.8760004
3062.925,4.945
3062.93,4.951
3062.9348,4.986
3062.94,5.1800003
3062.9448,5.367
3062.95,5.44
3062.9548,5.432
3062.96,5.5290003
3062.9648,5.7110004
3062.97,5.802
3062.9749,5.754
3062.98,5.716
3062.9849,5.848
3062.99,5.992
3062.9949,5.9960003
3063.0,5.8500004
3063.005,5.8240004
3063.01,5.9290004
3063.015,6.0290003
3063.02,5.9300003
3063.025,5.795
3063.03,5.7710004
3063.035,5.846
3063.04,5.807
3063.045,5.6480002
3063.05,5.552
3063.055,5.6000004
3063.0598,5.6450005
3063.065,5.492
3063.0698,5.274
3063.075,5.169
3063.0798,5.2370005
3063.085,5.223
3063.0898,5.0730004
3063.095,4.8840003
3063.0999,4.855
3063.105,4.8570004
3063.1099,4.7380004
3063.115,4.467
3063.1199,4.247
3063.125,4.151
3063.13,4.058
3063.135,3.854
3063.14,3.5900002
3063.145,3.4340003
3063.15,3.3350003
3063.155,3.193
3063.16,2.9180002
3063.165,2.6880002
3063.17,2.5670002
3063.175,2.539
3063.18,2.4280002
3063.1848,2.259
3063.19,2.102
3063.1948,2.035
3063.2,1.9760001
3063.2048,1.8690001
3063.21,1.7500001
3063.2148,1.6840001
3063.22,1.6910001
3063.2249,1.682
3063.23,1.6710001
3063.2349,1.6500001
3063.24,1.6750001
3063.2449,1.6580001
3063.25,1.6200001
3063.255,1.554
3063.26,1.5600001
3063.265,1.5890001
3063.27,1.6240001
3063.275,1.6270001
3063.28,1.6570001
3063.285,1.72
3063.29,1.7750001
3063.295,1.7990001
3063.3,1.8000001
3063.305,1.8520001
3063.3098,1.9050001
3063.315,1.9510001
3063.3198,1.937
3063.325,1.968
3063.3298,2.025
3063.335,2.112
3063.3398,2.124
3063.345,2.112
3063.3499,2.094
3063.355,2.1100001
3063.3599,2.0990002
3063.365,2.0500002
3063.3699,2.003
3063.375,1.9840001
3063.38,1.9840001
3063.385,1.922
3063.39,1.8440001
3063.395,1.7680001
3063.4,1.7670001
3063.405,1.7490001
3063.41,1.723
3063.415,1.6520001
3063.42,1.621
3063.425,1.5910001
3063.43,1.5710001
3063.4348,1.5320001
3063.44,1.5170001
3063.4448,1.5180001
3063.45,1.501
3063.4548,1.4670001
3063.46,1.4350001
3063.4648,1.4690001
3063.47,1.506
3063.4749,1.5300001
3063.48,1.485
3063.4849,1.475
3063.49,1.4890001
3063.4949,1.552
3063.5,1.5730001
3063.505,1.5960001
3063.51,1.6120001
3063.515,1.6520001
3063.52,1.6700001
3063.525,1.6780001
3063.53,1.715
3063.535,1.7820001
3063.54,1.8500001
3063.545,1.8500001
3063.55,1.843
3063.555,1.845
3063.5598,1.9110001
3063.565,1.9380001
3063.5698,1.9490001
3063.575,1.937
3063.5798,1.9900001
3063.585,2.042
3063.5898,2.072
3063.595,2.048
3063.5999,2.036
3063.605,2.0530002
3063.6099,2.072
3063.615,2.085
3063.6199,2.094
3063.625,2.15
3063.63,2.18
3063.635,2.1790001
3063.64,2.118
3063.645,2.112
3063.65,2.1320002
3063.655,2.167
3063.66,2.1190002
3063.665,2.0700002
3063.67,2.0530002
3063.675,2.0990002
3063.68,2.1190002
3063.6848,2.0990002
3063.69,2.094
3063.6948,2.14
3063.7,2.21
3063.7048,2.204
3063.71,2.171
3063.7148,2.1460001
3063.72,2.2010002
3063.7249,2.2240002
3063.73,2.22
3063.7349,2.184
3063.74,2.227
3063.7449,2.283
3063.75,2.315
3063.755,2.2810001
3063.76,2.272
3063.765,2.3160002
3063.77,2.3620002
3063.775,2.3600001
3063.78,2.318
3063.785,2.3300002
3063.79,2.3560002
3063.795,2.3700001
3063.8,2.306
3063.805,2.289
3063.8098,2.325
3063.815,2.4180002
3063.8198,2.434
3063.825,2.411
3063.8298,2.3790002
3063.835,2.4050002
3063.8398,2.4290001
3063.845,2.4280002
3063.8499,2.4290001
3063.855,2.457
3063.8599,2.502
3063.865,2.48
3063.8699,2.434
3063.875,2.377
3063.88,2.378
3063.885,2.3530002
3063.89,2.3390002
3063.895,2.3330002
3063.9,2.414
3063.905,2.489
3063.91,2.522
3063.915,2.4850001
3063.92,2.47
3063.925,2.4950001
3063.93,2.509
3063.9348,2.482
3063.94,2.433
3063.9448,2.4480002
3063.95,2.466
3063.9548,2.4640002
3063.96,2.3930001
3063.9648,2.3790002
3063.97,2.4150002
3063.9749,2.492
3063.98,2.49
3063.9849,2.47
3063.99,2.467
3063.9949,2.523
3064.0,2.551
3064.005,2.526
3064.01,2.492
3064.015,2.489
3064.02,2.5070002
3064.025,2.4640002
3064.03,2.41
3064.035,2.3660002
3064.04,2.387
3064.045,2.365
3064.05,2.319
3064.055,2.249
3064.0598,2.2580001
3064.065,2.273
3064.0698,2.2680001
3064.075,2.2180002
3064.0798,2.2050002
3064.085,2.24
3064.0898,2.269
3064.095,2.265
3064.0999,2.2450001
3064.105,2.282
3064.1099,2.3100002
3064.115,2.3070002
3064.1199,2.233
3064.125,2.22
3064.13,2.252
3064.135,2.3260002
3064.14,2.3330002
3064.145,2.3400002
3064.15,2.3700001
3064.155,2.4450002
3064.16,2.4780002
3064.165,2.4620001
3064.17,2.457
3064.175,2.4980001
3064.18,2.565
3064.1848,2.5700002
3064.19,2.5630002
3064.1948,2.5670002
3064.2,2.634
3064.2048,2.6520002
3064.21,2.637
3064.2148,2.5930002
3064.22,2.6200001
3064.2249,2.6460001
3064.23,2.6490002
3064.2349,2.6090002
3064.24,2.6100001
3064.2449,2.65
3064.25,2.6590002
3064.255,2.6100001
3064.26,2.545
3064.265,2.5600002
3064.27,2.5900002
3064.275,2.592
3064.28,2.512
3064.285,2.486
3064.29,2.5100002
3064.295,2.5740001
3064.3,2.558
3064.305,2.526
3064.3098,2.515
3064.315,2.562
3064.3198,2.582
3064.325,2.558
3064.3298,2.539
3064.335,2.562
3064.3398,2.615
3064.345,2.6160002
3064.3499,2.6160002
3064.355,2.6190002
3064.3599,2.6660001
3064.365,2.6550002
3064.3699,2.627
3064.375,2.591
3064.38,2.628
3064.385,2.651
3064.39,2.647
3064.395,2.617
3064.4,2.637
3064.405,2.6780002
3064.41,2.6660001
3064.415,2.6020002
3064.42,2.5500002
3064.425,2.595
3064.43,2.641
3064.4348,2.6360002
3064.44,2.5430002
3064.4448,2.502
3064.45,2.5010002
3064.4548,2.5330002
3064.46,2.4970002
3064.4648,2.4680002
3064.47,2.467
3064.4749,2.506
3064.48,2.5070002
3064.4849,2.4850001
3064.49,2.506
3064.4949,2.571
3064.5,2.6250002
3064.505,2.584
3064.51,2.539
3064.515,2.5270002
3064.52,2.5830002
3064.525,2.5700002
3064.53,2.5240002
3064.535,2.4750001
3064.54,2.5240002
3064.545,2.565
3064.55,2.555
3064.555,2.4910002
3064.5598,2.482
3064.565,2.526
3064.5698,2.5410001
3064.575,2.505
3064.5798,2.469
3064.585,2.523
3064.5898,2.565
3064.595,2.5470002
3064.5999,2.453
3064.605,2.46
3064.6099,2.5470002
3064.615,2.641
3064.6199,2.594
3064.625,2.5140002
3064.63,2.499
3064.635,2.585
3064.64,2.6350002
3064.645,2.5930002
3064.65,2.532
3064.655,2.5330002
3064.66,2.588
3064.665,2.5860002
3064.67,2.558
3064.675,2.529
3064.68,2.5600002
3064.6848,2.539
3064.69,2.4910002
3064.6948,2.434
3064.7,2.476
3064.7048,2.519
3064.71,2.512
3064.7148,2.4350002
3064.72,2.4020002
3064.7249,2.433
3064.73,2.45
3064.7349,2.403
3064.74,2.3330002
3064.7449,2.3560002
3064.75,2.4180002
3064.755,2.4650002
3064.76,2.4190001
3064.765,2.3960001
3064.77,2.3930001
3064.775,2.413
3064.78,2.358
3064.785,2.3170002
3064.79,2.325
3064.795,2.388
3064.8,2.3950002
3064.805,2.341
3064.8098,2.3130002
3064.815,2.358
3064.8198,2.43
3064.825,2.41
3064.8298,2.361
3064.835,2.334
3064.8398,2.3960001
3064.845,2.41
3064.8499,2.3820002
3064.855,2.3230002
3064.8599,2.351
3064.865,2.39
3064.8699,2.404
3064.875,2.368
3064.88,2.3730001
3064.885,2.4190001
3064.89,2.434
3064.895,2.391
3064.9,2.341
3064.905,2.3850002
3064.91,2.4510002
3064.915,2.49
3064.92,2.453
3064.925,2.482
3064.93,2.561
3064.9348,2.6560001
3064.94,2.638
3064.9448,2.594
3064.95,2.591
3064.9548,2.6710002
3064.96,2.7250001
3064.9648,2.7170002
3064.97,2.7020001
3064.9749,2.7270002
3064.98,2.779
3064.9849,2.765
3064.99,2.7310002
3064.9949,2.703
3065.0,2.7400002
3065.005,2.7280002
3065.01,2.687
3065.015,2.628
3065.02,2.6550002
3065.025,2.693
3065.03,2.7
3065.035,2.6420002
3065.04,2.605
3065.045,2.604
3065.05,2.5930002
3065.055,2.548
3065.0598,2.49
3065.065,2.496
3065.0698,2.4980001
3065.075,2.4750001
3065.0798,2.388
3065.085,2.361
3065.0898,2.3690002
3065.095,2.394
3065.0999,2.3300002
3065.105,2.263
3065.1099,2.236
3065.115,2.275
3065.1199,2.2810001
3065.125,2.229
3065.13,2.1780002
3065.135,2.177
3065.14,2.2220001
3065.145,2.2210002
3065.15,2.196
3065.155,2.148
3065.16,2.144
3065.165,2.1100001
3065.17,2.085
3065.175,2.045
3065.18,2.0570002
3065.1848,2.051
3065.19,2.032
3065.1948,1.9900001
3065.2,1.9810001
3065.2048,1.9860001
3065.21,1.9610001
3065.2148,1.9150001
3065.22,1.8790001
3065.2249,1.9130001
3065.23,1.9410001
3065.2349,1.955
3065.24,1.922
3065.2449,1.9430001
3065.25,1.9700001
3065.255,2.0070002
3065.26,1.983
3065.265,1.9860001
3065.27,2.013
3065.275,2.056
3065.28,2.0340002
3065.285,1.9690001
3065.29,1.9390001
3065.295,1.9670001
3065.3,2.0170002
3065.305,2.0010002
3065.3098,1.9820001
3065.315,1.9750001
3065.3198,2.023
3065.325,2.016
3065.3298,1.9940001
3065.335,1.9710001
3065.3398,2.0300002
3065.345,2.0700002
3065.3499,2.051
3065.355,1.9650002
3065.3599,1.9230001
3065.365,1.9470001
3065.3699,1.9690001
3065.375,1.9440001
3065.38,1.891
3065.385,1.9070001
3065.39,1.94
3065.395,1.9540001
3065.4,1.8800001
3065.405,1.838
3065.41,1.8340001
3065.415,1.8840001
3065.42,1.8730001
3065.425,1.845
3065.43,1.8210001
3065.4348,1.8560001
3065.44,1.8880001
3065.4448,1.8880001
3065.45,1.8730001
3065.4548,1.866
3065.46,1.8880001
3065.4648,1.8880001
3065.47,1.9030001
3065.4749,1.9070001
3065.48,1.94
3065.4849,1.9240001
3065.49,1.9160001
3065.4949,1.909
3065.5,1.968
3065.505,2.009
3065.51,2.026
3065.515,2.005
3065.52,2.015
3065.525,2.051
3065.53,2.0760002
3065.535,2.0830002
3065.54,2.082
3065.545,2.1260002
3065.55,2.15
3065.555,2.171
3065.5598,2.1680002
3065.565,2.232
3065.5698,2.2900002
3065.575,2.325
3065.5798,2.2740002
3065.585,2.259
3065.5898,2.308
3065.595,2.4020002
3065.5999,2.424
3065.605,2.374
3065.6099,2.3390002
3065.615,2.365
3065.6199,2.421
3065.625,2.4050002
3065.63,2.368
3065.635,2.342
3065.64,2.388
3065.645,2.394
3065.65,2.374
3065.655,2.3200002
3065.66,2.3300002
